tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-73,0,29,CAEQ2Zej66z1uqGWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889894.231878,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2Zej66z1uqGWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889894.246199,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2Zej66z1uqGWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889894.256202,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2Zej66z1uqGWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889894.256533,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,30,CAEQstWVpdak7IF/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889895.231033,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,30,CAEQstWVpdak7IF/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889895.231765,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,30,CAEQstWVpdak7IF/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889895.232253,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,30,CAEQstWVpdak7IF/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889895.234578,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQstWVpdak7IF/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889895.246385,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQstWVpdak7IF/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889895.253135,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQstWVpdak7IF/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889895.254496,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,31,CAEQrdzqkeu7iOwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889896.228934,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,31,CAEQrdzqkeu7iOwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889896.232911,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,31,CAEQrdzqkeu7iOwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889896.233503,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,31,CAEQrdzqkeu7iOwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889896.234022,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQrdzqkeu7iOwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889896.252685,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrdzqkeu7iOwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889896.254422,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrdzqkeu7iOwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889896.255428,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,32,CAEQ9bnW+J3XkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889897.230778,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,32,CAEQ9bnW+J3XkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889897.230951,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,32,CAEQ9bnW+J3XkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889897.232224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,32,CAEQ9bnW+J3XkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889897.232953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9bnW+J3XkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889897.256097,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9bnW+J3XkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889897.256939,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9bnW+J3XkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739889897.26026,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-61,0,33,CAEQqdeMs4i1xenqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889898.230791,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,33,CAEQqdeMs4i1xenqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889898.230969,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,33,CAEQqdeMs4i1xenqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889898.231492,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,33,CAEQqdeMs4i1xenqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889898.231812,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqdeMs4i1xenqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889898.250505,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqdeMs4i1xenqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889898.251515,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqdeMs4i1xenqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889898.25362,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,34,CAEQsJuZkcHsy4pjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889899.227785,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,34,CAEQsJuZkcHsy4pjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889899.227962,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,34,CAEQsJuZkcHsy4pjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889899.228821,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,34,CAEQsJuZkcHsy4pjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889899.230969,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,35,CAEQvKTfse3Wi6ePARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889900.227843,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,35,CAEQvKTfse3Wi6ePARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889900.229085,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,35,CAEQvKTfse3Wi6ePARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889900.231228,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,35,CAEQvKTfse3Wi6ePARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889900.231341,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQvKTfse3Wi6ePARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889900.253784,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,36,CAEQ/6O11Jqr8foMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889901.231435,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,36,CAEQ/6O11Jqr8foMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889901.232419,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,36,CAEQ/6O11Jqr8foMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889901.233068,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,36,CAEQ/6O11Jqr8foMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889901.23337,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/6O11Jqr8foMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889901.252298,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/6O11Jqr8foMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889901.253108,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/6O11Jqr8foMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889901.253651,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-60,0,37,CAEQnu2Njb3yyvv8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889902.22549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,37,CAEQnu2Njb3yyvv8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889902.22569,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,37,CAEQnu2Njb3yyvv8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889902.226301,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,37,CAEQnu2Njb3yyvv8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889902.23689,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnu2Njb3yyvv8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889902.253672,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnu2Njb3yyvv8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889902.254245,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnu2Njb3yyvv8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889902.255162,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,38,CAEQqYzShrir9YSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889903.235069,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,38,CAEQqYzShrir9YSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889903.235249,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,38,CAEQqYzShrir9YSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889903.235752,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,38,CAEQqYzShrir9YSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889903.236445,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqYzShrir9YSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889903.252163,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqYzShrir9YSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889903.253848,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqYzShrir9YSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889903.255102,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,39,CAEQ8d6spYGz/AwYASABKgcIARUAAH8/KgIIAioCCAM=,1739889904.230851,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,39,CAEQ8d6spYGz/AwYASABKgcIARUAAH8/KgIIAioCCAM=,1739889904.231063,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,39,CAEQ8d6spYGz/AwYASABKgcIARUAAH8/KgIIAioCCAM=,1739889904.231353,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,39,CAEQ8d6spYGz/AwYASABKgcIARUAAH8/KgIIAioCCAM=,1739889904.232364,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8d6spYGz/AwYASABKgcIARUAAH8/KgIIAioCCAM=,1739889904.245151,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8d6spYGz/AwYASABKgcIARUAAH8/KgIIAioCCAM=,1739889904.254282,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8d6spYGz/AwYASABKgcIARUAAH8/KgIIAioCCAM=,1739889904.254638,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,40,CAEQl6HgoNboooC2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889905.230714,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-60,0,40,CAEQl6HgoNboooC2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889905.230895,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,40,CAEQl6HgoNboooC2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889905.231394,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,40,CAEQl6HgoNboooC2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889905.231892,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQl6HgoNboooC2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889905.249097,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl6HgoNboooC2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889905.249383,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl6HgoNboooC2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889905.2505,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,41,CAEQn+Wyspb5z5RLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889906.230803,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,41,CAEQn+Wyspb5z5RLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889906.231304,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,41,CAEQn+Wyspb5z5RLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889906.23158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,41,CAEQn+Wyspb5z5RLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889906.232866,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQn+Wyspb5z5RLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889906.253082,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn+Wyspb5z5RLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889906.253453,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn+Wyspb5z5RLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889906.254241,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,42,CAEQ3vjYzd6CkJ9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889907.231104,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,42,CAEQ3vjYzd6CkJ9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889907.231556,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,42,CAEQ3vjYzd6CkJ9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889907.233402,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,42,CAEQ3vjYzd6CkJ9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889907.234776,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,43,CAEQyZrJps7cntkbGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889908.231176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,43,CAEQyZrJps7cntkbGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889908.231322,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,43,CAEQyZrJps7cntkbGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889908.231648,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,43,CAEQyZrJps7cntkbGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889908.232885,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyZrJps7cntkbGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889908.252232,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyZrJps7cntkbGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889908.253052,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyZrJps7cntkbGAEgASoHCAEVAAB/PyoCCAIqAggD,1739889908.253679,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,44,CAEQ7sjb4Znlvb+tARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889909.231222,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,44,CAEQ7sjb4Znlvb+tARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889909.23137,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,44,CAEQ7sjb4Znlvb+tARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889909.232823,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,44,CAEQ7sjb4Znlvb+tARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889909.233449,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ7sjb4Znlvb+tARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889909.247743,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7sjb4Znlvb+tARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889909.255749,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7sjb4Znlvb+tARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889909.257235,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,45,CAEQsvXf/9HE4JaLARgBIAEqBwgBFQAALj8qAggCKgcIAxUAAKQ+,1739889910.231225,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,45,CAEQsvXf/9HE4JaLARgBIAEqBwgBFQAALj8qAggCKgcIAxUAAKQ+,1739889910.231382,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,45,CAEQsvXf/9HE4JaLARgBIAEqBwgBFQAALj8qAggCKgcIAxUAAKQ+,1739889910.23217,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,45,CAEQsvXf/9HE4JaLARgBIAEqBwgBFQAALj8qAggCKgcIAxUAAKQ+,1739889910.232861,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsvXf/9HE4JaLARgBIAEqBwgBFQAALj8qAggCKgcIAxUAAKQ+,1739889910.249202,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsvXf/9HE4JaLARgBIAEqBwgBFQAALj8qAggCKgcIAxUAAKQ+,1739889910.253442,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsvXf/9HE4JaLARgBIAEqBwgBFQAALj8qAggCKgcIAxUAAKQ+,1739889910.25525,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,46,CAEQ/6ieyMSg3rUIGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739889911.231066,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,46,CAEQ/6ieyMSg3rUIGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739889911.232055,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,46,CAEQ/6ieyMSg3rUIGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739889911.232403,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,46,CAEQ/6ieyMSg3rUIGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739889911.232756,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/6ieyMSg3rUIGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739889911.255794,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,47,CAEQmsWQ0aft0aIPGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739889912.231463,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,47,CAEQmsWQ0aft0aIPGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739889912.232124,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,47,CAEQmsWQ0aft0aIPGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739889912.232347,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,47,CAEQmsWQ0aft0aIPGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739889912.233005,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmsWQ0aft0aIPGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739889912.252327,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmsWQ0aft0aIPGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739889912.25319,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmsWQ0aft0aIPGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739889912.254444,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,48,CAEQx4KxkIHr+eWbARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1739889913.231395,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,48,CAEQx4KxkIHr+eWbARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1739889913.232518,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,48,CAEQx4KxkIHr+eWbARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1739889913.232865,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,48,CAEQx4KxkIHr+eWbARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1739889913.233991,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQx4KxkIHr+eWbARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1739889913.253461,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQx4KxkIHr+eWbARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1739889913.255119,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQx4KxkIHr+eWbARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1739889913.257683,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,49,CAEQ2//M6uu0wauvARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739889914.231143,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,49,CAEQ2//M6uu0wauvARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739889914.23129,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
