tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQjtyT2rWv9//BARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896811.606335,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,129,CAEQxYLH6ZPy9PzeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896812.579759,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-49,0,133,CAEQxYLH6ZPy9PzeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896812.579916,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,98,CAEQxYLH6ZPy9PzeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896812.580389,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,130,CAEQxYLH6ZPy9PzeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896812.581035,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxYLH6ZPy9PzeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896812.599895,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxYLH6ZPy9PzeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896812.601396,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxYLH6ZPy9PzeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896812.604511,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,131,CAEQrqy8xvX7sI+WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896813.580371,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,99,CAEQrqy8xvX7sI+WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896813.581021,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-48,0,134,CAEQrqy8xvX7sI+WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896813.581662,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,130,CAEQrqy8xvX7sI+WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896813.582191,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQrqy8xvX7sI+WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896813.600602,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrqy8xvX7sI+WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896813.601865,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrqy8xvX7sI+WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896813.603537,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,100,CAEQvITNv6y0++HDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896814.577396,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,131,CAEQvITNv6y0++HDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896814.577882,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,132,CAEQvITNv6y0++HDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896814.579919,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,135,CAEQvITNv6y0++HDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896814.584093,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvITNv6y0++HDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896814.595629,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvITNv6y0++HDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896814.600586,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvITNv6y0++HDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739896814.601827,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,101,CAEQj4mC6NvAifG3ARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739896815.580645,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,136,CAEQj4mC6NvAifG3ARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739896815.580844,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,132,CAEQj4mC6NvAifG3ARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739896815.581508,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,133,CAEQj4mC6NvAifG3ARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739896815.582224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQj4mC6NvAifG3ARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739896815.60262,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj4mC6NvAifG3ARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739896815.603868,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj4mC6NvAifG3ARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739896815.626146,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-47,0,137,CAEQwo7hovqMqdNHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896816.579887,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,134,CAEQwo7hovqMqdNHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896816.580863,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,102,CAEQwo7hovqMqdNHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896816.581608,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,133,CAEQwo7hovqMqdNHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896816.582926,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwo7hovqMqdNHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896816.598419,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwo7hovqMqdNHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896816.600709,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwo7hovqMqdNHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896816.602394,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,135,CAEQsb+I7rXL/cYHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896817.58016,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,103,CAEQsb+I7rXL/cYHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896817.580554,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,138,CAEQsb+I7rXL/cYHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896817.581976,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,134,CAEQsb+I7rXL/cYHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739896817.582598,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
