tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-67,0,24,CAEQ38Th8taezqhaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885052.055155,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,24,CAEQ38Th8taezqhaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885052.055335,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,24,CAEQ38Th8taezqhaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885052.056692,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,23,CAEQ38Th8taezqhaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885052.058399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ38Th8taezqhaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885052.075585,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ38Th8taezqhaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885052.076676,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ38Th8taezqhaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885052.081547,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,25,CAEQ4qjN98uvw6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885053.054878,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-91,0,24,CAEQ4qjN98uvw6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885053.055061,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,25,CAEQ4qjN98uvw6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885053.055823,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,25,CAEQ4qjN98uvw6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885053.056167,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4qjN98uvw6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885053.075819,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4qjN98uvw6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885053.076169,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4qjN98uvw6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885053.077754,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,26,CAEQisOI0PXiivzxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885054.056297,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,26,CAEQisOI0PXiivzxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885054.056474,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,25,CAEQisOI0PXiivzxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885054.057568,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,26,CAEQisOI0PXiivzxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885054.061848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQisOI0PXiivzxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885054.076819,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQisOI0PXiivzxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885054.077249,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQisOI0PXiivzxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885054.078341,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,27,CAEQgP+kj62T4rupARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885055.0566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,27,CAEQgP+kj62T4rupARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885055.056911,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,26,CAEQgP+kj62T4rupARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885055.057415,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,27,CAEQgP+kj62T4rupARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885055.058092,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgP+kj62T4rupARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885055.076911,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgP+kj62T4rupARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885055.077691,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgP+kj62T4rupARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885055.079592,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,28,CAEQv96x7qbag9KkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885056.051026,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,28,CAEQv96x7qbag9KkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885056.051231,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,28,CAEQv96x7qbag9KkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885056.058262,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,27,CAEQv96x7qbag9KkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885056.058773,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQv96x7qbag9KkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885056.078537,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv96x7qbag9KkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885056.078855,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQv96x7qbag9KkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885056.079332,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,29,CAEQyoaT56XJkeY+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885057.055216,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-85,0,28,CAEQyoaT56XJkeY+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885057.055388,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,29,CAEQyoaT56XJkeY+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885057.056786,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,29,CAEQyoaT56XJkeY+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885057.057421,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyoaT56XJkeY+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885057.077085,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyoaT56XJkeY+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885057.078651,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyoaT56XJkeY+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885057.082664,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,30,CAEQtoP59ODlubhBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885058.054955,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,30,CAEQtoP59ODlubhBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885058.055971,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,29,CAEQtoP59ODlubhBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885058.056191,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,30,CAEQtoP59ODlubhBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885058.056777,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtoP59ODlubhBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885058.076142,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,30,CAEQnePQmqTH+/JpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885059.056107,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,31,CAEQnePQmqTH+/JpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885059.056275,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,31,CAEQnePQmqTH+/JpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885059.058815,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,31,CAEQnePQmqTH+/JpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885059.058926,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnePQmqTH+/JpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885059.077529,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnePQmqTH+/JpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885059.078329,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnePQmqTH+/JpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885059.08034,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,32,CAEQhbSc7vDXmO9YGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885060.055152,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,32,CAEQhbSc7vDXmO9YGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885060.058051,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,32,CAEQhbSc7vDXmO9YGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885060.058355,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,31,CAEQhbSc7vDXmO9YGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885060.058999,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhbSc7vDXmO9YGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885060.076522,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhbSc7vDXmO9YGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885060.076982,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,33,CAEQv6nKnITl2b8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885061.054652,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,33,CAEQv6nKnITl2b8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885061.054798,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,32,CAEQv6nKnITl2b8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885061.056132,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,33,CAEQv6nKnITl2b8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885061.057002,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQv6nKnITl2b8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885061.077353,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQv6nKnITl2b8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885061.079321,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv6nKnITl2b8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885061.079506,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,34,CAEQ6LjJjdqn24u4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885062.058267,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,34,CAEQ6LjJjdqn24u4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885062.058563,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,33,CAEQ6LjJjdqn24u4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885062.059254,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,34,CAEQ6LjJjdqn24u4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885062.059566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6LjJjdqn24u4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885062.076625,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6LjJjdqn24u4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885062.079155,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,34,CAEQ6J7V6qCxipaBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885063.057153,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,35,CAEQ6J7V6qCxipaBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885063.057509,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,35,CAEQ6J7V6qCxipaBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885063.058391,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,35,CAEQ6J7V6qCxipaBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885063.059317,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6J7V6qCxipaBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885063.076868,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6J7V6qCxipaBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885063.0775,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6J7V6qCxipaBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885063.079606,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,36,CAEQ4ZX516TG1I0dGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739885064.05525,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,35,CAEQ4ZX516TG1I0dGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739885064.055404,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,36,CAEQ4ZX516TG1I0dGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739885064.055704,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,36,CAEQ4ZX516TG1I0dGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739885064.056866,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4ZX516TG1I0dGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739885064.076338,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4ZX516TG1I0dGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739885064.079319,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4ZX516TG1I0dGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739885064.079511,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,37,CAEQ9ffQu9+VhYomGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739885065.052708,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-85,0,36,CAEQ9ffQu9+VhYomGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739885065.052876,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,37,CAEQ9ffQu9+VhYomGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739885065.056405,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,37,CAEQ9ffQu9+VhYomGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739885065.059055,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9ffQu9+VhYomGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739885065.077187,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9ffQu9+VhYomGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739885065.081428,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9ffQu9+VhYomGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739885065.094156,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,38,CAEQq4zC9+KdrsIPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885066.052013,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,38,CAEQq4zC9+KdrsIPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885066.055754,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,37,CAEQq4zC9+KdrsIPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885066.055957,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,38,CAEQq4zC9+KdrsIPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885066.056523,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQq4zC9+KdrsIPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885066.07577,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq4zC9+KdrsIPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885066.076638,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq4zC9+KdrsIPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885066.080302,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,39,CAEQh9niuqnogN/VARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739885067.052583,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,38,CAEQh9niuqnogN/VARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739885067.055296,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,39,CAEQh9niuqnogN/VARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739885067.058604,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,39,CAEQh9niuqnogN/VARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739885067.058956,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQh9niuqnogN/VARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739885067.077633,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQh9niuqnogN/VARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739885067.077921,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQh9niuqnogN/VARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739885067.079091,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,40,CAEQxL2QhLudvILUARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1739885068.051791,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,40,CAEQxL2QhLudvILUARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1739885068.055227,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,40,CAEQxL2QhLudvILUARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1739885068.055741,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,39,CAEQxL2QhLudvILUARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1739885068.056667,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxL2QhLudvILUARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1739885068.076871,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxL2QhLudvILUARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1739885068.083496,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxL2QhLudvILUARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1739885068.084037,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,40,CAEQgvucspLbrfwTGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885069.055444,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,41,CAEQgvucspLbrfwTGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885069.055722,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,41,CAEQgvucspLbrfwTGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885069.056129,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,41,CAEQgvucspLbrfwTGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885069.056906,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,42,CAEQw9fbtuPH9vF9GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1739885070.052128,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,42,CAEQw9fbtuPH9vF9GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1739885070.055203,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,41,CAEQw9fbtuPH9vF9GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1739885070.055442,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,42,CAEQw9fbtuPH9vF9GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1739885070.05715,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQw9fbtuPH9vF9GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1739885070.077381,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,43,CAEQq4qUioDr1ar/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885071.055327,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,43,CAEQq4qUioDr1ar/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885071.055866,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,42,CAEQq4qUioDr1ar/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885071.056204,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,43,CAEQq4qUioDr1ar/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885071.057054,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQq4qUioDr1ar/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885071.076784,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq4qUioDr1ar/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885071.077764,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq4qUioDr1ar/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885071.080204,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-89,0,43,CAEQmdnw1qLOhLHsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885072.055459,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,44,CAEQmdnw1qLOhLHsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885072.055631,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
