tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ/biwo76Q37uUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969484.441013,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-65,0,115,CAEQgP2YqL3qxsrfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969485.417354,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,233,CAEQgP2YqL3qxsrfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969485.417528,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,162,CAEQgP2YqL3qxsrfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969485.417955,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-47,0,218,CAEQgP2YqL3qxsrfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969485.419782,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgP2YqL3qxsrfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969485.437694,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgP2YqL3qxsrfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969485.440219,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgP2YqL3qxsrfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969485.440594,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-64,0,234,CAEQ16uTqoLq3sD/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969486.418913,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,163,CAEQ16uTqoLq3sD/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969486.419429,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,116,CAEQ16uTqoLq3sD/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969486.420193,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,219,CAEQ16uTqoLq3sD/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969486.421412,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ16uTqoLq3sD/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969486.438014,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ16uTqoLq3sD/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969486.43977,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,117,CAEQmcPKu8/8v93eARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969487.417386,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,235,CAEQmcPKu8/8v93eARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969487.417562,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-45,0,220,CAEQmcPKu8/8v93eARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969487.417673,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,164,CAEQmcPKu8/8v93eARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969487.419526,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmcPKu8/8v93eARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969487.437966,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmcPKu8/8v93eARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969487.439085,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmcPKu8/8v93eARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969487.440283,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-46,0,221,CAEQ79vI0b+227MaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969488.417413,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,236,CAEQ79vI0b+227MaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969488.417791,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,165,CAEQ79vI0b+227MaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969488.418353,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,118,CAEQ79vI0b+227MaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969488.419514,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ79vI0b+227MaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969488.435341,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ79vI0b+227MaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969488.439336,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ79vI0b+227MaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969488.440607,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,237,CAEQjLWEwrnhscCDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969489.4178,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,119,CAEQjLWEwrnhscCDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969489.417954,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,166,CAEQjLWEwrnhscCDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969489.420058,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-46,0,222,CAEQjLWEwrnhscCDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969489.420596,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQjLWEwrnhscCDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969489.441589,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,120,CAEQ0aDvpOX5ooZxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969490.417356,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,167,CAEQ0aDvpOX5ooZxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969490.418458,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,238,CAEQ0aDvpOX5ooZxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969490.419127,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,223,CAEQ0aDvpOX5ooZxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969490.420177,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,121,CAEQnrH3zcO75o8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969491.417485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,168,CAEQnrH3zcO75o8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969491.417624,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-46,0,224,CAEQnrH3zcO75o8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969491.418032,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,239,CAEQnrH3zcO75o8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969491.419128,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQnrH3zcO75o8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969491.438484,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnrH3zcO75o8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969491.440209,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnrH3zcO75o8oGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969491.441164,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-44,0,225,CAEQxZWOic/7x9CBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969492.418867,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,169,CAEQyse5tZz9hIqYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969493.419096,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,122,CAEQyse5tZz9hIqYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969493.419268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,226,CAEQyse5tZz9hIqYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969493.419581,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,240,CAEQyse5tZz9hIqYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969493.421649,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyse5tZz9hIqYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969493.436829,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyse5tZz9hIqYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969493.439354,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyse5tZz9hIqYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969493.439803,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,241,CAEQz5vC84Xgrci6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969494.4176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,227,CAEQz5vC84Xgrci6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969494.417725,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,170,CAEQz5vC84Xgrci6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969494.417901,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,123,CAEQz5vC84Xgrci6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969494.41914,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQz5vC84Xgrci6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969494.43848,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQz5vC84Xgrci6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969494.439356,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz5vC84Xgrci6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969494.44077,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,242,CAEQ7LCv3NrI54gWGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969495.417566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,124,CAEQ7LCv3NrI54gWGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969495.417713,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,171,CAEQ7LCv3NrI54gWGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969495.418151,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-46,0,228,CAEQ7LCv3NrI54gWGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969495.42062,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ7LCv3NrI54gWGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969495.433879,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7LCv3NrI54gWGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969495.440937,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7LCv3NrI54gWGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969495.443562,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,172,CAEQwuLm2PS039r/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969496.418356,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-47,0,229,CAEQwuLm2PS039r/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969496.418944,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,243,CAEQwuLm2PS039r/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969496.420757,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,125,CAEQwuLm2PS039r/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969496.42148,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,173,CAEQvtOZ0bmZpu8lGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969497.420652,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-46,0,230,CAEQvtOZ0bmZpu8lGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969497.420891,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,244,CAEQvtOZ0bmZpu8lGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969497.421005,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,126,CAEQvtOZ0bmZpu8lGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969497.421387,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvtOZ0bmZpu8lGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969497.437982,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvtOZ0bmZpu8lGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969497.438835,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvtOZ0bmZpu8lGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969497.441193,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-46,0,231,CAEQ65349pHSu/wmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969498.41949,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,174,CAEQ65349pHSu/wmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969498.419691,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,245,CAEQ65349pHSu/wmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969498.422599,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,127,CAEQ65349pHSu/wmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969498.423307,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ65349pHSu/wmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969498.437721,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ65349pHSu/wmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969498.440989,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ65349pHSu/wmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739969498.446996,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,128,CAEQuJ3Ng92iv9c5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739969499.418291,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,175,CAEQuJ3Ng92iv9c5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739969499.418523,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-46,0,232,CAEQuJ3Ng92iv9c5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739969499.418618,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,246,CAEQuJ3Ng92iv9c5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739969499.419928,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQuJ3Ng92iv9c5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739969499.438324,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuJ3Ng92iv9c5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739969499.439946,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuJ3Ng92iv9c5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739969499.440606,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,247,CAEQr9K2mbbah6aSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969500.41789,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,176,CAEQr9K2mbbah6aSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969500.420311,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-47,0,233,CAEQr9K2mbbah6aSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969500.421032,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,129,CAEQr9K2mbbah6aSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969500.422325,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQr9K2mbbah6aSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969500.438424,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQr9K2mbbah6aSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969500.439315,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-64,0,248,CAEQyYyfkdme0Lf8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969501.417775,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-45,0,234,CAEQyYyfkdme0Lf8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969501.417916,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,177,CAEQyYyfkdme0Lf8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969501.418334,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,130,CAEQyYyfkdme0Lf8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969501.41934,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,249,CAEQ5NOo4palsrVfGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739969502.417936,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,235,CAEQ5NOo4palsrVfGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739969502.418122,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,178,CAEQ5NOo4palsrVfGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739969502.419199,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,131,CAEQ5NOo4palsrVfGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739969502.419791,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5NOo4palsrVfGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739969502.44013,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5NOo4palsrVfGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739969502.441644,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5NOo4palsrVfGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739969502.441944,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,250,CAEQ+5SDgbTk+7+yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969503.420989,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,132,CAEQ+5SDgbTk+7+yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969503.42134,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,236,CAEQ+5SDgbTk+7+yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969503.422077,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,179,CAEQ+5SDgbTk+7+yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969503.427936,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+5SDgbTk+7+yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969503.441397,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+5SDgbTk+7+yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969503.441716,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+5SDgbTk+7+yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969503.442123,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,133,CAEQupClztDsksrtARgBIAEqBwgBFQAAXj8qAggCKgcIAxUAAAg+,1739969504.417739,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,251,CAEQupClztDsksrtARgBIAEqBwgBFQAAXj8qAggCKgcIAxUAAAg+,1739969504.417904,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,237,CAEQupClztDsksrtARgBIAEqBwgBFQAAXj8qAggCKgcIAxUAAAg+,1739969504.419358,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,180,CAEQupClztDsksrtARgBIAEqBwgBFQAAXj8qAggCKgcIAxUAAAg+,1739969504.420659,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQupClztDsksrtARgBIAEqBwgBFQAAXj8qAggCKgcIAxUAAAg+,1739969504.443483,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,134,CAEQ2+al0ZmFgcTCARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739969505.417693,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,252,CAEQ2+al0ZmFgcTCARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739969505.417854,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,238,CAEQ2+al0ZmFgcTCARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739969505.418344,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,181,CAEQ2+al0ZmFgcTCARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739969505.418715,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2+al0ZmFgcTCARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739969505.439365,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2+al0ZmFgcTCARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739969505.441257,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2+al0ZmFgcTCARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739969505.442748,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,253,CAEQrPyYh4Pp1obTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969506.418455,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,239,CAEQrPyYh4Pp1obTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969506.418616,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,182,CAEQrPyYh4Pp1obTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969506.420049,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,135,CAEQrPyYh4Pp1obTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969506.426382,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrPyYh4Pp1obTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969506.438782,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrPyYh4Pp1obTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969506.439248,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrPyYh4Pp1obTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739969506.440605,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
