tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-73,0,225,CAEQw5HwhObmsqprGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889144.131429,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-61,0,243,CAEQw5HwhObmsqprGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889144.131918,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-68,0,240,CAEQw5HwhObmsqprGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889144.134592,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-67,0,245,CAEQw5HwhObmsqprGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889144.135183,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQw5HwhObmsqprGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889144.144768,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw5HwhObmsqprGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889144.152432,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw5HwhObmsqprGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889144.160548,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-64,0,241,CAEQsbSNz4uP1NjeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889144.379454,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,246,CAEQsbSNz4uP1NjeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889144.38001,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,244,CAEQsbSNz4uP1NjeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889144.383739,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,226,CAEQsbSNz4uP1NjeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889144.386154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsbSNz4uP1NjeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889144.400212,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsbSNz4uP1NjeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889144.40198,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsbSNz4uP1NjeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889144.410173,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,227,CAEQ4suZnpDR6P08GAIgASoHCAEVAAB/PyoCCAIqAggD,1739889144.568682,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-61,0,247,CAEQ4suZnpDR6P08GAIgASoHCAEVAAB/PyoCCAIqAggD,1739889144.572557,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-57,0,242,CAEQ4suZnpDR6P08GAIgASoHCAEVAAB/PyoCCAIqAggD,1739889144.573672,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-67,0,245,CAEQ4suZnpDR6P08GAIgASoHCAEVAAB/PyoCCAIqAggD,1739889144.57509,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4suZnpDR6P08GAIgASoHCAEVAAB/PyoCCAIqAggD,1739889144.587136,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4suZnpDR6P08GAIgASoHCAEVAAB/PyoCCAIqAggD,1739889144.591629,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4suZnpDR6P08GAIgASoHCAEVAAB/PyoCCAIqAggD,1739889144.592161,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-82,0,228,CAEQkanA8eaNi5k3GAUgASoHCAEVAAB/PyoCCAIqAggD,1739889144.722626,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-63,0,248,CAEQkanA8eaNi5k3GAUgASoHCAEVAAB/PyoCCAIqAggD,1739889144.722986,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-76,0,243,CAEQkanA8eaNi5k3GAUgASoHCAEVAAB/PyoCCAIqAggD,1739889144.724194,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-63,0,246,CAEQkanA8eaNi5k3GAUgASoHCAEVAAB/PyoCCAIqAggD,1739889144.726903,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQkanA8eaNi5k3GAUgASoHCAEVAAB/PyoCCAIqAggD,1739889144.746628,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkanA8eaNi5k3GAUgASoHCAEVAAB/PyoCCAIqAggD,1739889144.747767,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkanA8eaNi5k3GAUgASoHCAEVAAB/PyoCCAIqAggD,1739889144.755654,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-72,0,244,CAEQq8al9K6H+dFiGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889145.131881,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-60,0,247,CAEQq8al9K6H+dFiGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889145.13441,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-76,0,229,CAEQq8al9K6H+dFiGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889145.135462,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-78,0,249,CAEQq8al9K6H+dFiGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889145.136489,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQq8al9K6H+dFiGAMgASoHCAEVAAB/PyoCCAIqAggD,1739889145.188799,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-61,0,245,CAEQhqX0t4SQor6KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.378712,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,230,CAEQhqX0t4SQor6KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.380283,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,248,CAEQhqX0t4SQor6KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.380666,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,250,CAEQhqX0t4SQor6KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.382217,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhqX0t4SQor6KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.407107,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
