tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ1Z+6kJ2hl6hFGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700867.335982,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1Z+6kJ2hl6hFGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700867.336231,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1Z+6kJ2hl6hFGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700867.338377,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,161,CAEQx4Lo5sbth/VLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700868.315399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,83,CAEQx4Lo5sbth/VLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700868.31649,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,47,CAEQx4Lo5sbth/VLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700868.317345,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQx4Lo5sbth/VLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700868.335235,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQx4Lo5sbth/VLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700868.336229,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQx4Lo5sbth/VLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700868.340114,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,165,CAEQk/nu/vzJv+/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700869.316979,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,87,CAEQk/nu/vzJv+/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700869.317499,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,51,CAEQk/nu/vzJv+/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700869.320584,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQk/nu/vzJv+/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700869.331273,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk/nu/vzJv+/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700869.338094,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk/nu/vzJv+/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700869.340303,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,91,CAEQ//msho/3pqEQGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700870.318298,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,55,CAEQ//msho/3pqEQGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700870.318948,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,169,CAEQ//msho/3pqEQGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700870.319375,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ//msho/3pqEQGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700870.335502,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ//msho/3pqEQGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700870.336409,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ//msho/3pqEQGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700870.337938,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,95,CAEQ/Y3ZyvClv401GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700871.318077,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,37,CAEQ/Y3ZyvClv401GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700871.318686,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,173,CAEQ/Y3ZyvClv401GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700871.319535,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/Y3ZyvClv401GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700871.338589,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/Y3ZyvClv401GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700871.339254,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/Y3ZyvClv401GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700871.340014,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-76,0,177,CAEQ2ZOy4f6bkN8xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700872.321225,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,99,CAEQ2ZOy4f6bkN8xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700872.32138,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,41,CAEQ2ZOy4f6bkN8xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700872.322058,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2ZOy4f6bkN8xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700872.336742,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2ZOy4f6bkN8xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700872.337217,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2ZOy4f6bkN8xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700872.338032,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-61,0,45,CAEQmqys+9j0o4ccGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700873.317886,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,102,CAEQmqys+9j0o4ccGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700873.319415,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,180,CAEQmqys+9j0o4ccGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700873.327778,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmqys+9j0o4ccGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700873.33477,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmqys+9j0o4ccGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700873.336462,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmqys+9j0o4ccGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700873.337084,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,184,CAEQvajlpNTXtdTaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700874.318943,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,106,CAEQvajlpNTXtdTaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700874.31913,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,49,CAEQvajlpNTXtdTaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700874.32378,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvajlpNTXtdTaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700874.330238,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvajlpNTXtdTaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700874.339019,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvajlpNTXtdTaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700874.34288,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,110,CAEQn8zry53EyY8VGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700875.317133,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,188,CAEQn8zry53EyY8VGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700875.318205,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,53,CAEQn8zry53EyY8VGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700875.318803,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQn8zry53EyY8VGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700875.334559,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn8zry53EyY8VGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700875.335341,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn8zry53EyY8VGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700875.336375,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,114,CAEQr7OP7oqEudvIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700876.316887,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,192,CAEQr7OP7oqEudvIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700876.317789,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,57,CAEQr7OP7oqEudvIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700876.318417,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQr7OP7oqEudvIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700876.334756,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQr7OP7oqEudvIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700876.337663,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQr7OP7oqEudvIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700876.340248,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,82,CAEQ1a2T0bHmrNh5GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700877.314435,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,118,CAEQ1a2T0bHmrNh5GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700877.316974,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,196,CAEQ1a2T0bHmrNh5GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700877.317193,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1a2T0bHmrNh5GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700877.337359,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1a2T0bHmrNh5GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700877.338,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1a2T0bHmrNh5GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700877.339462,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,122,CAEQnfv9m/vbq/YrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700878.31705,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-85,0,200,CAEQnfv9m/vbq/YrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700878.317232,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,86,CAEQnfv9m/vbq/YrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700878.318297,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnfv9m/vbq/YrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700878.339622,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnfv9m/vbq/YrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700878.34044,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnfv9m/vbq/YrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700878.342279,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,204,CAEQjrmAi/T7nMELGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700879.317435,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,90,CAEQjrmAi/T7nMELGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700879.319456,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,125,CAEQjrmAi/T7nMELGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700879.322138,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjrmAi/T7nMELGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700879.333529,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjrmAi/T7nMELGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700879.337182,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjrmAi/T7nMELGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700879.338386,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,207,CAEQ3vLbt87juNeTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700880.317145,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,128,CAEQ3vLbt87juNeTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700880.317578,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,94,CAEQ3vLbt87juNeTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700880.31828,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3vLbt87juNeTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700880.335263,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3vLbt87juNeTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700880.335932,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3vLbt87juNeTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700880.338637,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,211,CAEQ2pbEkef85tl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700881.317408,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,132,CAEQ2pbEkef85tl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700881.319385,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,98,CAEQ2pbEkef85tl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700881.320602,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2pbEkef85tl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700881.336412,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2pbEkef85tl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700881.336613,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2pbEkef85tl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700881.336923,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,78,CAEQhN6TrdWess1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700882.318338,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,136,CAEQhN6TrdWess1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700882.319184,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQhN6TrdWess1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700882.337178,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhN6TrdWess1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700882.340648,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,139,CAEQu9ihk7fVnNnVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700883.317246,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,81,CAEQu9ihk7fVnNnVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700883.319436,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,216,CAEQu9ihk7fVnNnVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700883.320124,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQu9ihk7fVnNnVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700883.337336,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQu9ihk7fVnNnVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700883.337891,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu9ihk7fVnNnVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700883.341762,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,220,CAEQgYzSr7fM0sb8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700884.317145,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,85,CAEQgYzSr7fM0sb8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700884.320403,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgYzSr7fM0sb8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700884.331737,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,143,CAEQgYzSr7fM0sb8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700884.335437,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgYzSr7fM0sb8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700884.339463,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgYzSr7fM0sb8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700884.343593,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,147,CAEQiZ6ktKWo94uKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700885.317249,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,89,CAEQiZ6ktKWo94uKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700885.318228,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,224,CAEQiZ6ktKWo94uKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700885.321079,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiZ6ktKWo94uKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700885.334473,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiZ6ktKWo94uKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700885.338461,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiZ6ktKWo94uKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700885.340751,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,151,CAEQu47FspC8qsLvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700886.31758,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,228,CAEQu47FspC8qsLvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700886.318248,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,93,CAEQu47FspC8qsLvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700886.31883,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQu47FspC8qsLvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700886.336069,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu47FspC8qsLvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700886.33979,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu47FspC8qsLvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700886.345006,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,96,CAEQ4Pq+96rh4a2HARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700887.31941,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,155,CAEQ4Pq+96rh4a2HARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700887.320135,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,232,CAEQ4Pq+96rh4a2HARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700887.320637,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4Pq+96rh4a2HARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700887.33798,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4Pq+96rh4a2HARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700887.338289,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4Pq+96rh4a2HARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700887.339546,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,159,CAEQ0qCmvvD3sNQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700888.313025,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,236,CAEQ0qCmvvD3sNQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700888.314144,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,121,CAEQ0qCmvvD3sNQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700888.31901,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0qCmvvD3sNQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700888.338502,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-84,0,240,CAEQiZ7inrW1p6cIGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700889.318277,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,163,CAEQiZ7inrW1p6cIGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700889.318863,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,125,CAEQiZ7inrW1p6cIGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700889.319476,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiZ7inrW1p6cIGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700889.337062,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiZ7inrW1p6cIGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700889.337888,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiZ7inrW1p6cIGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700889.33852,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,129,CAEQgd2atZK6i+J3GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700890.317101,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,167,CAEQgd2atZK6i+J3GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700890.32054,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,244,CAEQgd2atZK6i+J3GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700890.32224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgd2atZK6i+J3GAEgASoHCAEVAAB/PyoCCAIqAggD,1743700890.334515,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
