tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-62,0,205,CAEQvNSMnPPuvejxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882325.343638,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,128,CAEQvNSMnPPuvejxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882325.344225,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,203,CAEQvNSMnPPuvejxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882325.344718,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,114,CAEQvNSMnPPuvejxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882325.345491,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvNSMnPPuvejxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882325.365226,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvNSMnPPuvejxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882325.366162,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvNSMnPPuvejxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882325.367326,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,204,CAEQmcj92/OUjKH1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882326.343853,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,115,CAEQmcj92/OUjKH1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882326.34458,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,129,CAEQmcj92/OUjKH1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882326.354026,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,206,CAEQmcj92/OUjKH1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882326.354459,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQmcj92/OUjKH1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882326.363945,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmcj92/OUjKH1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882326.364942,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmcj92/OUjKH1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882326.36523,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,130,CAEQ2MaE07H37KDOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882327.345291,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,205,CAEQ2MaE07H37KDOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882327.345474,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,116,CAEQ2MaE07H37KDOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882327.346273,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,207,CAEQ2MaE07H37KDOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882327.346857,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2MaE07H37KDOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882327.364803,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2MaE07H37KDOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882327.366709,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2MaE07H37KDOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882327.367598,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,208,CAEQjJ394MjQ9t8UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882328.343987,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-95,0,206,CAEQjJ394MjQ9t8UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882328.344818,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,117,CAEQjJ394MjQ9t8UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882328.34555,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,131,CAEQjJ394MjQ9t8UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882328.346159,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQjJ394MjQ9t8UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882328.3631,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjJ394MjQ9t8UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882328.365526,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjJ394MjQ9t8UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882328.367141,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,118,CAEQoObd2afF0ojlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882329.34336,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,207,CAEQoObd2afF0ojlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882329.343563,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,209,CAEQoObd2afF0ojlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882329.343943,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,132,CAEQoObd2afF0ojlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882329.34413,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQoObd2afF0ojlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882329.362956,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoObd2afF0ojlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882329.37923,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoObd2afF0ojlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882329.381263,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,119,CAEQwrL967KHh5d4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882330.342789,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,210,CAEQwrL967KHh5d4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882330.344071,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,133,CAEQwrL967KHh5d4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882330.345377,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,208,CAEQwrL967KHh5d4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882330.345699,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwrL967KHh5d4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882330.36331,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwrL967KHh5d4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882330.364921,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwrL967KHh5d4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882330.365202,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,211,CAEQrI/Cw+3jhrAeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882331.344934,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,120,CAEQrI/Cw+3jhrAeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882331.345835,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,209,CAEQrI/Cw+3jhrAeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882331.346187,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,134,CAEQrI/Cw+3jhrAeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882331.34712,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrI/Cw+3jhrAeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882331.362175,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrI/Cw+3jhrAeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882331.365562,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrI/Cw+3jhrAeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882331.366942,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,121,CAEQvKCvkO2nvdhkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882332.341436,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,210,CAEQvKCvkO2nvdhkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882332.344824,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,135,CAEQvKCvkO2nvdhkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882332.349965,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-61,0,212,CAEQvKCvkO2nvdhkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882332.3506,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvKCvkO2nvdhkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882332.363492,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvKCvkO2nvdhkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882332.365353,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvKCvkO2nvdhkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882332.374596,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,122,CAEQo4Sl6L7g1NA8GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882333.340823,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,136,CAEQo4Sl6L7g1NA8GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882333.343257,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,213,CAEQo4Sl6L7g1NA8GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882333.344196,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,211,CAEQo4Sl6L7g1NA8GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882333.344912,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQo4Sl6L7g1NA8GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882333.361857,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQo4Sl6L7g1NA8GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882333.364303,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQo4Sl6L7g1NA8GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882333.371117,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,137,CAEQrf2G6+/O1KQUGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739882334.344088,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-87,0,123,CAEQrf2G6+/O1KQUGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739882334.344549,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,212,CAEQrf2G6+/O1KQUGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739882334.345158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,214,CAEQrf2G6+/O1KQUGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739882334.345544,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQrf2G6+/O1KQUGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739882334.365109,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrf2G6+/O1KQUGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739882334.365396,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrf2G6+/O1KQUGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739882334.366337,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,215,CAEQo4WXzrnxjbY3GAEgASoHCAEVAADIPSoCCAIqBwgDFQAAZz8=,1739882335.344207,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQo4WXzrnxjbY3GAEgASoHCAEVAADIPSoCCAIqBwgDFQAAZz8=,1739882335.363471,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQo4WXzrnxjbY3GAEgASoHCAEVAADIPSoCCAIqBwgDFQAAZz8=,1739882335.368669,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,216,CAEQ9Ovp/5bR/qAlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882336.344311,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,213,CAEQ9Ovp/5bR/qAlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882336.345557,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,138,CAEQ9Ovp/5bR/qAlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882336.34638,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-87,0,124,CAEQ9Ovp/5bR/qAlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882336.346834,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9Ovp/5bR/qAlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882336.363171,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9Ovp/5bR/qAlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882336.364312,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9Ovp/5bR/qAlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882336.366243,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,217,CAEQnuLTztzj6sKBARgBIAEqBwgBFQAAQD0qAggCKgcIAxUAAHQ/,1739882337.34361,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,125,CAEQnuLTztzj6sKBARgBIAEqBwgBFQAAQD0qAggCKgcIAxUAAHQ/,1739882337.343805,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,139,CAEQnuLTztzj6sKBARgBIAEqBwgBFQAAQD0qAggCKgcIAxUAAHQ/,1739882337.344207,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,214,CAEQnuLTztzj6sKBARgBIAEqBwgBFQAAQD0qAggCKgcIAxUAAHQ/,1739882337.344717,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQnuLTztzj6sKBARgBIAEqBwgBFQAAQD0qAggCKgcIAxUAAHQ/,1739882337.364695,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnuLTztzj6sKBARgBIAEqBwgBFQAAQD0qAggCKgcIAxUAAHQ/,1739882337.365499,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnuLTztzj6sKBARgBIAEqBwgBFQAAQD0qAggCKgcIAxUAAHQ/,1739882337.366299,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-59,0,218,CAEQqOqCwrrd7LwWGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739882338.343484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,126,CAEQqOqCwrrd7LwWGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739882338.343634,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,140,CAEQqOqCwrrd7LwWGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739882338.344422,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,215,CAEQqOqCwrrd7LwWGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739882338.345179,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqOqCwrrd7LwWGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739882338.36495,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqOqCwrrd7LwWGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739882338.366456,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqOqCwrrd7LwWGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739882338.367266,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-88,0,141,CAEQn9qVhtLtrNqJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882339.344624,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,127,CAEQn9qVhtLtrNqJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882339.34539,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,216,CAEQn9qVhtLtrNqJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882339.34598,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-58,0,219,CAEQn9qVhtLtrNqJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882339.346385,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQn9qVhtLtrNqJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882339.366406,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn9qVhtLtrNqJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882339.366745,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn9qVhtLtrNqJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882339.368119,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-57,0,220,CAEQ2rDa78mssvkUGAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1739882340.343566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,128,CAEQ2rDa78mssvkUGAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1739882340.343793,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,217,CAEQ2rDa78mssvkUGAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1739882340.345552,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,142,CAEQ2rDa78mssvkUGAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1739882340.346208,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2rDa78mssvkUGAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1739882340.363638,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2rDa78mssvkUGAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1739882340.368149,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2rDa78mssvkUGAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1739882340.370542,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqqzfho79q5pBGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1739882341.36619,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,221,CAEQ8PPxybSfnPFtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882342.343494,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-82,0,129,CAEQ8PPxybSfnPFtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882342.343674,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,143,CAEQ8PPxybSfnPFtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882342.34449,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-86,0,218,CAEQ8PPxybSfnPFtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882342.345446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8PPxybSfnPFtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882342.365108,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8PPxybSfnPFtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882342.36675,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8PPxybSfnPFtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882342.367667,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,130,CAEQz6LE/I2uxOiDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882343.343722,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,144,CAEQz6LE/I2uxOiDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882343.343876,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-58,0,222,CAEQz6LE/I2uxOiDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882343.344623,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,219,CAEQz6LE/I2uxOiDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882343.347238,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQz6LE/I2uxOiDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882343.366809,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz6LE/I2uxOiDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882343.366984,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQz6LE/I2uxOiDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882343.371084,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-62,0,223,CAEQ7NvO+NfC2swcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882344.345946,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,145,CAEQ7NvO+NfC2swcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882344.346264,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,220,CAEQ7NvO+NfC2swcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882344.346864,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,131,CAEQ7NvO+NfC2swcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882344.348346,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7NvO+NfC2swcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882344.365025,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7NvO+NfC2swcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882344.366868,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7NvO+NfC2swcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882344.367235,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,224,CAEQ/Y68ioGIyNCtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882345.34431,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,146,CAEQ/Y68ioGIyNCtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882345.344571,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
