tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQrdHu94uKxbFFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882614.372431,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-58,0,49,CAEQvfvzxYPhlfS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882615.350349,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,44,CAEQvfvzxYPhlfS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882615.350545,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,49,CAEQvfvzxYPhlfS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882615.351167,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,47,CAEQvfvzxYPhlfS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882615.351887,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvfvzxYPhlfS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882615.371414,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvfvzxYPhlfS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882615.372273,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvfvzxYPhlfS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882615.373607,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,45,CAEQ2sb7y7mv/4wlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882616.35038,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,50,CAEQ2sb7y7mv/4wlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882616.351138,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,48,CAEQ2sb7y7mv/4wlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882616.351841,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,50,CAEQ2sb7y7mv/4wlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882616.352515,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2sb7y7mv/4wlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882616.370528,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2sb7y7mv/4wlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882616.371679,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2sb7y7mv/4wlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882616.372906,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,51,CAEQqZuSk92T0owkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882617.350178,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,51,CAEQqZuSk92T0owkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882617.350531,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,46,CAEQqZuSk92T0owkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882617.350729,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,49,CAEQqZuSk92T0owkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882617.351215,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqZuSk92T0owkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882617.370781,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqZuSk92T0owkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882617.371646,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqZuSk92T0owkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882617.374092,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,52,CAEQ/sbZqoOovZ6SARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882618.350032,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,47,CAEQ/sbZqoOovZ6SARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882618.350275,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,50,CAEQ/sbZqoOovZ6SARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882618.350783,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,52,CAEQ/sbZqoOovZ6SARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882618.351293,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/sbZqoOovZ6SARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882618.369037,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/sbZqoOovZ6SARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882618.370993,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/sbZqoOovZ6SARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882618.37383,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,53,CAEQ84WT0tLelOHAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882619.350014,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,48,CAEQ84WT0tLelOHAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882619.350192,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,51,CAEQ84WT0tLelOHAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882619.352812,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,53,CAEQ84WT0tLelOHAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882619.353422,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ84WT0tLelOHAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882619.369934,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ84WT0tLelOHAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882619.371513,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ84WT0tLelOHAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882619.373078,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,54,CAEQ9Zyy1N74gbUqGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882621.349251,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,54,CAEQ9Zyy1N74gbUqGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882621.349759,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,52,CAEQ9Zyy1N74gbUqGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882621.35093,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9Zyy1N74gbUqGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882621.370216,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9Zyy1N74gbUqGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882621.371815,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9Zyy1N74gbUqGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882621.372767,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,55,CAEQjab6x67m9Zd5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882622.345378,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,55,CAEQjab6x67m9Zd5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882622.345536,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,49,CAEQjab6x67m9Zd5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882622.351346,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,53,CAEQjab6x67m9Zd5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882622.354214,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjab6x67m9Zd5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882622.373545,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjab6x67m9Zd5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882622.373876,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjab6x67m9Zd5GAEgASoHCAEVAAB/PyoCCAIqAggD,1739882622.375012,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,56,CAEQ07X2warqo53dARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882623.350022,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,54,CAEQ07X2warqo53dARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882623.350511,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,56,CAEQ07X2warqo53dARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882623.350811,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,50,CAEQ07X2warqo53dARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882623.351258,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ07X2warqo53dARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882623.369853,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ07X2warqo53dARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882623.372855,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ07X2warqo53dARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882623.373804,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,57,CAEQjr/B3rX/1JtiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882624.350233,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-91,0,55,CAEQjr/B3rX/1JtiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882624.350552,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,57,CAEQjr/B3rX/1JtiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882624.351192,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,51,CAEQjr/B3rX/1JtiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882624.351732,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjr/B3rX/1JtiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882624.370294,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjr/B3rX/1JtiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882624.371127,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjr/B3rX/1JtiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882624.372519,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-80,0,58,CAEQ7/K7/YO5lLLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882625.352876,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-58,0,58,CAEQ7/K7/YO5lLLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882625.353531,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,56,CAEQ7/K7/YO5lLLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882625.354063,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,52,CAEQ7/K7/YO5lLLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882625.35466,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7/K7/YO5lLLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882625.373266,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7/K7/YO5lLLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882625.373837,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7/K7/YO5lLLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882625.376351,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,53,CAEQ0djFuIev5aa2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882626.349701,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,57,CAEQ0djFuIev5aa2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882626.349935,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,59,CAEQ0djFuIev5aa2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882626.3501,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,59,CAEQ0djFuIev5aa2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882626.350304,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0djFuIev5aa2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882626.371018,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0djFuIev5aa2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882626.371927,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0djFuIev5aa2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882626.372248,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-83,0,60,CAEQz/LSgszjpNAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882627.350158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-61,0,60,CAEQz/LSgszjpNAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882627.350513,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,54,CAEQz/LSgszjpNAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882627.351298,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,58,CAEQz/LSgszjpNAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882627.351764,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQz/LSgszjpNAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882627.37058,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,55,CAEQm63stJinkML/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882628.350382,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,59,CAEQm63stJinkML/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882628.350575,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,61,CAEQm63stJinkML/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882628.350696,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-84,0,61,CAEQm63stJinkML/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882628.351099,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQm63stJinkML/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882628.37085,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm63stJinkML/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882628.370973,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm63stJinkML/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882628.373324,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,60,CAEQq8qmp9mDrpv5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882629.350237,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,62,CAEQq8qmp9mDrpv5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882629.350494,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,56,CAEQq8qmp9mDrpv5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882629.350647,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,62,CAEQq8qmp9mDrpv5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882629.353984,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQq8qmp9mDrpv5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882629.371022,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq8qmp9mDrpv5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882629.373053,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq8qmp9mDrpv5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882629.373336,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,61,CAEQxN+9lvvm3ZtOGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882630.350205,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,63,CAEQxN+9lvvm3ZtOGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882630.350397,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,57,CAEQxN+9lvvm3ZtOGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882630.35097,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,63,CAEQxN+9lvvm3ZtOGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882630.354371,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxN+9lvvm3ZtOGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882630.372686,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxN+9lvvm3ZtOGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882630.372984,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxN+9lvvm3ZtOGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882630.37538,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-87,0,58,CAEQjry1tMO7hKcFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882631.349934,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,64,CAEQjry1tMO7hKcFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882631.350117,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-86,0,62,CAEQjry1tMO7hKcFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882631.351786,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,64,CAEQjry1tMO7hKcFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882631.352373,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQjry1tMO7hKcFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882631.369792,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjry1tMO7hKcFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882631.370526,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjry1tMO7hKcFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882631.373737,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,65,CAEQwp+m3ob047FtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882632.350171,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,63,CAEQwp+m3ob047FtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882632.350722,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,59,CAEQwp+m3ob047FtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882632.351312,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,65,CAEQwp+m3ob047FtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882632.351637,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwp+m3ob047FtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882632.372154,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-97,0,60,CAEQxNjSoPnFjfrpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882633.350737,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,66,CAEQxNjSoPnFjfrpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882633.351153,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,64,CAEQxNjSoPnFjfrpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882633.351885,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,66,CAEQxNjSoPnFjfrpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882633.352715,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxNjSoPnFjfrpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882633.369741,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxNjSoPnFjfrpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739882633.371987,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,67,CAEQ8+3Dw+2hvZ0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882634.350215,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,61,CAEQ8+3Dw+2hvZ0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882634.350403,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,65,CAEQ8+3Dw+2hvZ0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882634.351924,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,67,CAEQ8+3Dw+2hvZ0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882634.352766,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8+3Dw+2hvZ0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882634.370615,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8+3Dw+2hvZ0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882634.371444,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8+3Dw+2hvZ0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882634.373125,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-92,0,62,CAEQlte976u65IlRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882635.350281,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,68,CAEQlte976u65IlRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882635.350436,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-84,0,66,CAEQlte976u65IlRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882635.350549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,68,CAEQlte976u65IlRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882635.351968,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlte976u65IlRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882635.370285,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlte976u65IlRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739882635.370962,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
