tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-74,0,234,CAEQ+LyRnOqc17e2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701696.335736,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,3,CAEQ+LyRnOqc17e2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701696.338186,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ+LyRnOqc17e2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701696.353295,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+LyRnOqc17e2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701696.356352,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+LyRnOqc17e2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701696.35687,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,7,CAEQnoGbpZm/uqvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701697.335188,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,177,CAEQnoGbpZm/uqvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701697.335797,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,238,CAEQnoGbpZm/uqvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701697.336351,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnoGbpZm/uqvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701697.35491,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnoGbpZm/uqvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701697.355495,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnoGbpZm/uqvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701697.360502,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,11,CAEQlfDSyrznuuqRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701698.335224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,242,CAEQlfDSyrznuuqRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701698.336367,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,181,CAEQlfDSyrznuuqRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701698.33701,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQlfDSyrznuuqRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701698.354175,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlfDSyrznuuqRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701698.356773,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlfDSyrznuuqRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701698.357365,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,246,CAEQzYHz0On8rZSGARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1743701699.33576,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,185,CAEQzYHz0On8rZSGARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1743701699.336595,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-83,0,15,CAEQzYHz0On8rZSGARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1743701699.33722,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzYHz0On8rZSGARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1743701699.348471,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzYHz0On8rZSGARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1743701699.355467,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzYHz0On8rZSGARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1743701699.355995,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-88,0,19,CAEQ5bC2oYvRzkwYASABKgcIARUAANA+KgIIAioHCAMVAAAYPw==,1743701700.335057,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,189,CAEQ5bC2oYvRzkwYASABKgcIARUAANA+KgIIAioHCAMVAAAYPw==,1743701700.336509,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,250,CAEQ5bC2oYvRzkwYASABKgcIARUAANA+KgIIAioHCAMVAAAYPw==,1743701700.336771,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5bC2oYvRzkwYASABKgcIARUAANA+KgIIAioHCAMVAAAYPw==,1743701700.354266,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5bC2oYvRzkwYASABKgcIARUAANA+KgIIAioHCAMVAAAYPw==,1743701700.354952,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5bC2oYvRzkwYASABKgcIARUAANA+KgIIAioHCAMVAAAYPw==,1743701700.356602,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,254,CAEQi7bfp9/mp51JGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701701.334285,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,193,CAEQi7bfp9/mp51JGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701701.337335,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-92,0,23,CAEQi7bfp9/mp51JGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701701.34519,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQi7bfp9/mp51JGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701701.354718,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi7bfp9/mp51JGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701701.355456,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi7bfp9/mp51JGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701701.356578,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,2,CAEQ2aTA+pmK3/gqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701702.334969,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,134,CAEQ2aTA+pmK3/gqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701702.336012,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,27,CAEQ2aTA+pmK3/gqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701702.336623,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2aTA+pmK3/gqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701702.353765,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2aTA+pmK3/gqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701702.355759,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2aTA+pmK3/gqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701702.356618,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-85,0,31,CAEQp+bSxobT87CaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701703.332887,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,6,CAEQp+bSxobT87CaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701703.334834,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,138,CAEQp+bSxobT87CaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701703.335526,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQp+bSxobT87CaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701703.355978,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQp+bSxobT87CaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701703.356111,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQp+bSxobT87CaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701703.357881,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,9,CAEQ8fCq3YGp8qi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701704.335613,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,142,CAEQ8fCq3YGp8qi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701704.336311,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,34,CAEQ8fCq3YGp8qi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701704.33727,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8fCq3YGp8qi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701704.347915,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8fCq3YGp8qi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701704.354724,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8fCq3YGp8qi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701704.356164,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,13,CAEQ5+zpjan2sMpbGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701705.332881,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,38,CAEQ5+zpjan2sMpbGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701705.335252,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,146,CAEQ5+zpjan2sMpbGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701705.3358,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,42,CAEQ/LaxgZ7s3b0UGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701706.333315,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,17,CAEQ/LaxgZ7s3b0UGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701706.336713,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,150,CAEQ/LaxgZ7s3b0UGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701706.337306,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/LaxgZ7s3b0UGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701706.355463,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/LaxgZ7s3b0UGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701706.356116,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/LaxgZ7s3b0UGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701706.358401,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,46,CAEQxNbg6enFwezCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701707.33473,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,21,CAEQxNbg6enFwezCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701707.335563,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,215,CAEQxNbg6enFwezCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701707.336239,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxNbg6enFwezCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701707.353777,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxNbg6enFwezCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701707.355357,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxNbg6enFwezCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701707.356666,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,50,CAEQm6H7q/SYibfPARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1743701708.332476,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,25,CAEQm6H7q/SYibfPARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1743701708.334353,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,219,CAEQm6H7q/SYibfPARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1743701708.335354,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQm6H7q/SYibfPARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1743701708.35402,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm6H7q/SYibfPARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1743701708.355273,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm6H7q/SYibfPARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1743701708.356243,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,223,CAEQ26DS2Zro+qHlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701709.33283,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,28,CAEQ26DS2Zro+qHlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701709.339423,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,53,CAEQ26DS2Zro+qHlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701709.342421,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ26DS2Zro+qHlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701709.348763,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ26DS2Zro+qHlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701709.353672,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ26DS2Zro+qHlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701709.355506,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
