tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQlue0uu2km6HCARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.163454,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlue0uu2km6HCARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.164178,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-66,0,19,CAEQlue0uu2km6HCARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.175717,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-69,0,19,CAEQ59H8k5nSrcTJARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.639103,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-51,0,25,CAEQ59H8k5nSrcTJARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.639709,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-74,0,20,CAEQ59H8k5nSrcTJARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.642321,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-73,0,14,CAEQ59H8k5nSrcTJARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.647599,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ59H8k5nSrcTJARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.655637,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ59H8k5nSrcTJARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.662611,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ59H8k5nSrcTJARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.666402,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-59,0,26,CAEQha64++Cwy66NARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.902833,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-69,0,21,CAEQha64++Cwy66NARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.90376,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-71,0,15,CAEQha64++Cwy66NARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.907256,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-72,0,20,CAEQha64++Cwy66NARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.907798,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQha64++Cwy66NARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887079.928143,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-76,0,21,CAEQ4vGgzL7U18xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739887080.116992,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,22,CAEQ4vGgzL7U18xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739887080.117902,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,27,CAEQ4vGgzL7U18xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739887080.118229,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,16,CAEQ4vGgzL7U18xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739887080.119631,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,23,CAEQ8NKF4fenwo+eARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.140581,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-68,0,17,CAEQ8NKF4fenwo+eARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.141882,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-55,0,28,CAEQ8NKF4fenwo+eARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.142229,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4vGgzL7U18xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739887080.149951,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4vGgzL7U18xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739887080.151375,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,22,CAEQ8NKF4fenwo+eARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.151948,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4vGgzL7U18xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739887080.1525,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8NKF4fenwo+eARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.162606,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8NKF4fenwo+eARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.163937,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8NKF4fenwo+eARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.16513,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-78,0,18,CAEQ/PDUm96Ds4I+GAUgASoHCAEVAAB/PyoCCAIqAggD,1739887080.643443,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-50,0,29,CAEQ/PDUm96Ds4I+GAUgASoHCAEVAAB/PyoCCAIqAggD,1739887080.645722,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-72,0,24,CAEQ/PDUm96Ds4I+GAUgASoHCAEVAAB/PyoCCAIqAggD,1739887080.64601,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-67,0,23,CAEQ/PDUm96Ds4I+GAUgASoHCAEVAAB/PyoCCAIqAggD,1739887080.646863,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/PDUm96Ds4I+GAUgASoHCAEVAAB/PyoCCAIqAggD,1739887080.66109,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/PDUm96Ds4I+GAUgASoHCAEVAAB/PyoCCAIqAggD,1739887080.661793,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/PDUm96Ds4I+GAUgASoHCAEVAAB/PyoCCAIqAggD,1739887080.662716,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-73,0,19,CAEQxq/QlPf6krHvARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.906937,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-59,0,30,CAEQxq/QlPf6krHvARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.907534,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-72,0,24,CAEQxq/QlPf6krHvARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.908034,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-68,0,25,CAEQxq/QlPf6krHvARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.909279,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxq/QlPf6krHvARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.92714,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxq/QlPf6krHvARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.927682,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxq/QlPf6krHvARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887080.92877,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-45,0,31,CAEQrO/agtLylvrHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.118243,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,26,CAEQrO/agtLylvrHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.11886,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,25,CAEQrO/agtLylvrHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.119421,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,20,CAEQrO/agtLylvrHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.1203,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-57,0,32,CAEQloLF0MXc+ogcGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887081.140871,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-72,0,21,CAEQloLF0MXc+ogcGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887081.141478,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-69,0,27,CAEQloLF0MXc+ogcGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887081.142795,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-73,0,26,CAEQloLF0MXc+ogcGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887081.143407,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrO/agtLylvrHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.14813,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrO/agtLylvrHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.149731,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrO/agtLylvrHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.151131,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQloLF0MXc+ogcGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887081.16123,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQloLF0MXc+ogcGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887081.163474,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQloLF0MXc+ogcGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887081.164907,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-67,0,28,CAEQmqnk54nvrO5LGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887081.64129,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-67,0,22,CAEQmqnk54nvrO5LGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887081.641415,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-51,0,33,CAEQmqnk54nvrO5LGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887081.642019,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-66,0,27,CAEQmqnk54nvrO5LGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887081.642791,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmqnk54nvrO5LGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887081.659811,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmqnk54nvrO5LGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887081.660568,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmqnk54nvrO5LGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887081.662879,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-84,0,23,CAEQxeef9JWokMThARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.906658,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-71,0,29,CAEQxeef9JWokMThARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.906963,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-71,0,28,CAEQxeef9JWokMThARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.907359,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-62,0,34,CAEQxeef9JWokMThARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.907767,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxeef9JWokMThARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.926707,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxeef9JWokMThARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.927241,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxeef9JWokMThARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887081.92762,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-68,0,24,CAEQ04/7ptzt6qipARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.11615,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,35,CAEQ04/7ptzt6qipARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.11634,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,30,CAEQ04/7ptzt6qipARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.118214,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,29,CAEQ04/7ptzt6qipARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.118536,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,31,CAEQq8/S9PDwoaZIGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887082.14041,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-71,0,30,CAEQq8/S9PDwoaZIGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887082.141149,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ04/7ptzt6qipARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.141816,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,25,CAEQq8/S9PDwoaZIGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887082.143883,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-54,0,36,CAEQq8/S9PDwoaZIGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887082.1459,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQq8/S9PDwoaZIGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887082.149467,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-50,0,37,CAEQq8H/hoba9p2EARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.642294,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-74,0,32,CAEQq8H/hoba9p2EARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.642468,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-82,0,26,CAEQq8H/hoba9p2EARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.643486,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-68,0,31,CAEQq8H/hoba9p2EARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.64416,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQq8H/hoba9p2EARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.660131,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq8H/hoba9p2EARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.662009,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq8H/hoba9p2EARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.662355,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-63,0,38,CAEQsJbSrLu6wpyQARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.907034,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-74,0,32,CAEQsJbSrLu6wpyQARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.90735,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-77,0,33,CAEQsJbSrLu6wpyQARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.907978,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-81,0,27,CAEQsJbSrLu6wpyQARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.908757,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsJbSrLu6wpyQARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.927521,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsJbSrLu6wpyQARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.927832,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsJbSrLu6wpyQARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887082.929028,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-65,0,33,CAEQw6K8zP2/mJOHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887083.118191,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,28,CAEQw6K8zP2/mJOHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887083.118454,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,34,CAEQw6K8zP2/mJOHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887083.119115,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-49,0,39,CAEQw6K8zP2/mJOHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887083.120106,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQw6K8zP2/mJOHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887083.135159,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw6K8zP2/mJOHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887083.136334,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-54,0,40,CAEQw56poKrmtedAGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887083.144306,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-71,0,34,CAEQw56poKrmtedAGAMgASoHCAEVAAB/PyoCCAIqAggD,1739887083.149359,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-73,0,35,CAEQ55qQ3+rQhOhAGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887083.643554,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-68,0,35,CAEQ55qQ3+rQhOhAGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887083.643724,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-82,0,29,CAEQ55qQ3+rQhOhAGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887083.644132,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-50,0,41,CAEQ55qQ3+rQhOhAGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887083.646958,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ55qQ3+rQhOhAGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887083.660655,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ55qQ3+rQhOhAGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887083.662582,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ55qQ3+rQhOhAGAUgASoHCAEVAAB/PyoCCAIqAggD,1739887083.66642,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-69,0,36,CAEQsfyD5cTk/ONLGAIgASoHCAEVAAB/PyoCCAIqAggD,1739887083.905825,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-72,0,30,CAEQsfyD5cTk/ONLGAIgASoHCAEVAAB/PyoCCAIqAggD,1739887083.90749,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-71,0,36,CAEQsfyD5cTk/ONLGAIgASoHCAEVAAB/PyoCCAIqAggD,1739887083.908196,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-59,0,42,CAEQsfyD5cTk/ONLGAIgASoHCAEVAAB/PyoCCAIqAggD,1739887083.90895,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsfyD5cTk/ONLGAIgASoHCAEVAAB/PyoCCAIqAggD,1739887083.921418,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsfyD5cTk/ONLGAIgASoHCAEVAAB/PyoCCAIqAggD,1739887083.924709,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsfyD5cTk/ONLGAIgASoHCAEVAAB/PyoCCAIqAggD,1739887083.928849,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-79,0,37,CAEQn7mhi5/W/pmlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.115068,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,31,CAEQn7mhi5/W/pmlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.11601,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,43,CAEQn7mhi5/W/pmlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.117345,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,37,CAEQn7mhi5/W/pmlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.118313,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,38,CAEQ2s6UyPDlmpbrARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.140799,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQn7mhi5/W/pmlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.144443,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-54,0,44,CAEQ2s6UyPDlmpbrARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.145639,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2s6UyPDlmpbrARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739887084.146794,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
