tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-77,0,133,CAEQhI32gojjq5BxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895928.843994,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,118,CAEQhI32gojjq5BxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895928.844765,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,130,CAEQhI32gojjq5BxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895928.845383,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhI32gojjq5BxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895928.862863,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,134,CAEQvZLas86Dv+GCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895929.844019,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,131,CAEQvZLas86Dv+GCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895929.844208,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,137,CAEQvZLas86Dv+GCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895929.844347,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-85,0,119,CAEQvZLas86Dv+GCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895929.846572,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvZLas86Dv+GCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895929.86367,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,138,CAEQqK6Ius+nqtTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895930.843597,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-92,0,120,CAEQqK6Ius+nqtTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895930.843807,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,132,CAEQqK6Ius+nqtTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895930.844078,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,135,CAEQqK6Ius+nqtTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895930.845798,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqK6Ius+nqtTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895930.865734,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqK6Ius+nqtTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895930.866732,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,133,CAEQtZqm74Su9s33ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895931.844303,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,121,CAEQtZqm74Su9s33ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895931.844486,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,139,CAEQtZqm74Su9s33ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895931.844706,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,136,CAEQtZqm74Su9s33ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895931.845024,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQtZqm74Su9s33ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895931.863254,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtZqm74Su9s33ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895931.867671,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,134,CAEQ9N6jjrqrxrp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895932.844055,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,140,CAEQ9N6jjrqrxrp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895932.844237,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,122,CAEQ9N6jjrqrxrp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895932.844372,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,137,CAEQ9N6jjrqrxrp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895932.846709,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9N6jjrqrxrp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895932.86197,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9N6jjrqrxrp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895932.868402,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9N6jjrqrxrp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895932.868913,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-79,0,123,CAEQ/4CR/uOGgPLRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895933.845854,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,141,CAEQ/4CR/uOGgPLRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895933.846132,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,135,CAEQ/4CR/uOGgPLRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895933.846795,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,138,CAEQ/4CR/uOGgPLRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895933.847697,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/4CR/uOGgPLRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895933.86434,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/4CR/uOGgPLRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895933.866351,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/4CR/uOGgPLRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895933.868436,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,142,CAEQxaT5kPbTwPUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895934.844084,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,139,CAEQxaT5kPbTwPUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895934.844845,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,124,CAEQxaT5kPbTwPUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895934.845473,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,136,CAEQxaT5kPbTwPUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895934.846612,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxaT5kPbTwPUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895934.86512,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxaT5kPbTwPUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895934.865886,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,137,CAEQ7IedhNPA+rkUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895935.844572,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,143,CAEQ7IedhNPA+rkUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895935.845946,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,125,CAEQ7IedhNPA+rkUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895935.846301,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,140,CAEQ7IedhNPA+rkUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895935.847027,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7IedhNPA+rkUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895935.866714,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7IedhNPA+rkUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895935.8675,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7IedhNPA+rkUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895935.869107,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,144,CAEQ3qnX3fyb2YfAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895936.844105,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,138,CAEQ3qnX3fyb2YfAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895936.844611,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,141,CAEQ3qnX3fyb2YfAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895936.845058,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,126,CAEQ3qnX3fyb2YfAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895936.852751,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,145,CAEQlPbejLPC+oryARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895937.844336,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-61,0,142,CAEQlPbejLPC+oryARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895937.844517,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,139,CAEQlPbejLPC+oryARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895937.844761,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,127,CAEQlPbejLPC+oryARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895937.845982,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlPbejLPC+oryARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895937.863293,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlPbejLPC+oryARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895937.865956,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlPbejLPC+oryARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895937.867138,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,140,CAEQ57Ocj4vIia43GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895938.844156,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,146,CAEQ57Ocj4vIia43GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895938.844317,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,143,CAEQ57Ocj4vIia43GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895938.844737,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,128,CAEQ57Ocj4vIia43GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895938.845168,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ57Ocj4vIia43GAEgASoHCAEVAAB/PyoCCAIqAggD,1739895938.8632,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,147,CAEQ2YWM7ILVtJHHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895939.844051,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,129,CAEQ2YWM7ILVtJHHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895939.844492,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,141,CAEQ2YWM7ILVtJHHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895939.84505,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,144,CAEQ2YWM7ILVtJHHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895939.845551,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2YWM7ILVtJHHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895939.865804,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,148,CAEQgu2AmLCZys+JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895940.843761,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-89,0,130,CAEQgu2AmLCZys+JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895940.844198,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,145,CAEQgu2AmLCZys+JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895940.844627,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,142,CAEQgu2AmLCZys+JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895940.845825,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgu2AmLCZys+JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895940.86308,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgu2AmLCZys+JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895940.864371,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgu2AmLCZys+JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895940.866326,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-84,0,131,CAEQ/+flzc/u3sajARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895941.844285,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,146,CAEQ/+flzc/u3sajARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895941.844488,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,143,CAEQ/+flzc/u3sajARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895941.845324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,149,CAEQ/+flzc/u3sajARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895941.847849,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/+flzc/u3sajARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895941.864297,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/+flzc/u3sajARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895941.865136,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/+flzc/u3sajARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895941.865815,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,147,CAEQt5bGjaPv4qMgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895942.844284,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,144,CAEQt5bGjaPv4qMgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895942.847964,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-87,0,132,CAEQt5bGjaPv4qMgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895942.849288,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,150,CAEQt5bGjaPv4qMgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895942.849694,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQt5bGjaPv4qMgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895942.863632,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt5bGjaPv4qMgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895942.865227,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt5bGjaPv4qMgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895942.866149,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,145,CAEQioqV16yorebEARgBIAEqBwgBFQAAeT8qAggCKgcIAxUAAOA8,1739895943.845229,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,151,CAEQioqV16yorebEARgBIAEqBwgBFQAAeT8qAggCKgcIAxUAAOA8,1739895943.845494,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-96,0,133,CAEQioqV16yorebEARgBIAEqBwgBFQAAeT8qAggCKgcIAxUAAOA8,1739895943.845812,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,148,CAEQioqV16yorebEARgBIAEqBwgBFQAAeT8qAggCKgcIAxUAAOA8,1739895943.846326,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
