tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ4YXY96qN0df8ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885462.90239,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-67,0,138,CAEQmOSfgoaZjrStARgBIAEqBwgBFQAAaz8qAggCKgcIAxUAAKg9,1739885463.877727,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,128,CAEQmOSfgoaZjrStARgBIAEqBwgBFQAAaz8qAggCKgcIAxUAAKg9,1739885463.878287,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,135,CAEQmOSfgoaZjrStARgBIAEqBwgBFQAAaz8qAggCKgcIAxUAAKg9,1739885463.8791,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,141,CAEQmOSfgoaZjrStARgBIAEqBwgBFQAAaz8qAggCKgcIAxUAAKg9,1739885463.879288,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmOSfgoaZjrStARgBIAEqBwgBFQAAaz8qAggCKgcIAxUAAKg9,1739885463.897977,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmOSfgoaZjrStARgBIAEqBwgBFQAAaz8qAggCKgcIAxUAAKg9,1739885463.89844,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmOSfgoaZjrStARgBIAEqBwgBFQAAaz8qAggCKgcIAxUAAKg9,1739885463.899876,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-63,0,142,CAEQ+rez8qnv0eEtGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739885464.8776,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,129,CAEQ+rez8qnv0eEtGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739885464.878252,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,139,CAEQ+rez8qnv0eEtGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739885464.879444,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,136,CAEQ+rez8qnv0eEtGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739885464.880018,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+rez8qnv0eEtGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739885464.892096,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+rez8qnv0eEtGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739885464.900535,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+rez8qnv0eEtGAEgASoHCAEVAAB8PyoCCAIqBwgDFQAAgDw=,1739885464.901225,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,140,CAEQ9vGH+fyu6aDyARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885465.877313,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,137,CAEQ9vGH+fyu6aDyARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885465.877943,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,130,CAEQ9vGH+fyu6aDyARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885465.878514,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,143,CAEQ9vGH+fyu6aDyARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885465.879744,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9vGH+fyu6aDyARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885465.902206,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9vGH+fyu6aDyARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885465.902708,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9vGH+fyu6aDyARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739885465.904724,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-67,0,138,CAEQ/PHzgOKznbAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885466.879855,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,141,CAEQ/PHzgOKznbAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885466.880567,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,144,CAEQ/PHzgOKznbAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885466.88112,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,131,CAEQ/PHzgOKznbAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885466.881624,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/PHzgOKznbAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885466.899427,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,145,CAEQ/IPWlLOu1qnfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885467.877679,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,132,CAEQ/IPWlLOu1qnfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885467.878056,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,139,CAEQ/IPWlLOu1qnfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885467.878173,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,142,CAEQ/IPWlLOu1qnfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885467.879655,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/IPWlLOu1qnfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885467.898574,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/IPWlLOu1qnfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885467.899397,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/IPWlLOu1qnfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885467.900557,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-67,0,143,CAEQsd32kfeIpLZ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885468.877693,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,140,CAEQsd32kfeIpLZ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885468.878362,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,146,CAEQsd32kfeIpLZ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885468.87917,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,133,CAEQsd32kfeIpLZ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885468.879728,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,141,CAEQxpG/nfyImZqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885469.87783,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,147,CAEQxpG/nfyImZqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885469.878501,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,134,CAEQxpG/nfyImZqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885469.879066,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,144,CAEQxpG/nfyImZqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885469.879754,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxpG/nfyImZqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885469.89961,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,145,CAEQzb/8h7zbgq1PGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885470.876901,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,148,CAEQzb/8h7zbgq1PGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885470.877802,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,135,CAEQzb/8h7zbgq1PGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885470.878567,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,142,CAEQzb/8h7zbgq1PGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885470.879097,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzb/8h7zbgq1PGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885470.900235,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,143,CAEQiZH/3svEqoy9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885471.874776,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,146,CAEQiZH/3svEqoy9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885471.875441,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,149,CAEQiZH/3svEqoy9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885471.875965,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,136,CAEQiZH/3svEqoy9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885471.878759,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiZH/3svEqoy9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885471.894661,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiZH/3svEqoy9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885471.897626,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiZH/3svEqoy9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885471.898887,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,144,CAEQoKL6stzK3/1FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885472.879156,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,147,CAEQoKL6stzK3/1FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885472.879332,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,137,CAEQoKL6stzK3/1FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885472.879464,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,150,CAEQoKL6stzK3/1FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885472.880674,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,145,CAEQtOeoiL7Qy/4VGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885473.87765,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,148,CAEQtOeoiL7Qy/4VGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885473.877813,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,138,CAEQtOeoiL7Qy/4VGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885473.878463,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-60,0,151,CAEQtOeoiL7Qy/4VGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885473.879364,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQtOeoiL7Qy/4VGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885473.898605,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtOeoiL7Qy/4VGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885473.899177,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtOeoiL7Qy/4VGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885473.900877,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,146,CAEQzYyMzcOc+M7zARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739885474.877619,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,152,CAEQzYyMzcOc+M7zARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739885474.87778,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,149,CAEQzYyMzcOc+M7zARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739885474.879055,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,139,CAEQzYyMzcOc+M7zARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739885474.879847,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzYyMzcOc+M7zARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739885474.899822,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzYyMzcOc+M7zARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739885474.901563,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzYyMzcOc+M7zARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739885474.902703,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,150,CAEQuo22/qzavvVPGAEgASoHCAEVAAAuPyoCCAIqBwgDFQAApD4=,1739885475.877894,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,147,CAEQuo22/qzavvVPGAEgASoHCAEVAAAuPyoCCAIqBwgDFQAApD4=,1739885475.879085,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,153,CAEQuo22/qzavvVPGAEgASoHCAEVAAAuPyoCCAIqBwgDFQAApD4=,1739885475.87933,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,140,CAEQuo22/qzavvVPGAEgASoHCAEVAAAuPyoCCAIqBwgDFQAApD4=,1739885475.879606,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuo22/qzavvVPGAEgASoHCAEVAAAuPyoCCAIqBwgDFQAApD4=,1739885475.901148,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuo22/qzavvVPGAEgASoHCAEVAAAuPyoCCAIqBwgDFQAApD4=,1739885475.902048,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuo22/qzavvVPGAEgASoHCAEVAAAuPyoCCAIqBwgDFQAApD4=,1739885475.906306,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,148,CAEQtuiitc2p7dgVGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739885476.877576,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,154,CAEQtuiitc2p7dgVGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739885476.877756,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,141,CAEQtuiitc2p7dgVGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739885476.8782,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,151,CAEQtuiitc2p7dgVGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739885476.878335,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,149,CAEQ0fqNuPzjztzAARgBIAEqBwgBFQAA4DwqAggCKgcIAxUAAHk/,1739885477.877219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,155,CAEQ0fqNuPzjztzAARgBIAEqBwgBFQAA4DwqAggCKgcIAxUAAHk/,1739885477.877551,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,152,CAEQ0fqNuPzjztzAARgBIAEqBwgBFQAA4DwqAggCKgcIAxUAAHk/,1739885477.878099,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,142,CAEQ0fqNuPzjztzAARgBIAEqBwgBFQAA4DwqAggCKgcIAxUAAHk/,1739885477.883686,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0fqNuPzjztzAARgBIAEqBwgBFQAA4DwqAggCKgcIAxUAAHk/,1739885477.900653,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0fqNuPzjztzAARgBIAEqBwgBFQAA4DwqAggCKgcIAxUAAHk/,1739885477.900873,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0fqNuPzjztzAARgBIAEqBwgBFQAA4DwqAggCKgcIAxUAAHk/,1739885477.901539,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,156,CAEQuO3L5PTcgv5dGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739885478.877957,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,143,CAEQuO3L5PTcgv5dGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739885478.878393,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,150,CAEQuO3L5PTcgv5dGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739885478.879246,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,153,CAEQuO3L5PTcgv5dGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739885478.879379,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQuO3L5PTcgv5dGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739885478.901274,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,144,CAEQmZzlrfuKw+U1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885479.878034,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,151,CAEQmZzlrfuKw+U1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885479.878702,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,157,CAEQmZzlrfuKw+U1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885479.879107,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,154,CAEQmZzlrfuKw+U1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885479.879506,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmZzlrfuKw+U1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885479.897762,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmZzlrfuKw+U1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739885479.898362,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,155,CAEQtcHo6Znf2vBaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885480.877568,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,152,CAEQtcHo6Znf2vBaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885480.877761,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,145,CAEQtcHo6Znf2vBaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885480.878107,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,158,CAEQtcHo6Znf2vBaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885480.87835,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQtcHo6Znf2vBaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885480.903578,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtcHo6Znf2vBaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885480.903804,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtcHo6Znf2vBaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885480.904588,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,159,CAEQot6Ps8PZm64vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885481.875753,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,153,CAEQot6Ps8PZm64vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885481.877389,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,156,CAEQot6Ps8PZm64vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885481.877597,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,146,CAEQot6Ps8PZm64vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885481.878948,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQot6Ps8PZm64vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885481.897474,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQot6Ps8PZm64vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885481.899134,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQot6Ps8PZm64vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739885481.900814,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-63,0,154,CAEQ6uuQoMbd6fjZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885482.877788,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,157,CAEQ6uuQoMbd6fjZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885482.877976,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,160,CAEQ6uuQoMbd6fjZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885482.878108,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,147,CAEQ6uuQoMbd6fjZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885482.879792,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6uuQoMbd6fjZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885482.898986,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6uuQoMbd6fjZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885482.900442,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6uuQoMbd6fjZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739885482.901113,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,158,CAEQkamV9PvEn9zQARgBIAEqBwgBFQAAZz8qAggCKgcIAxUAAMg9,1739885483.879674,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,161,CAEQkamV9PvEn9zQARgBIAEqBwgBFQAAZz8qAggCKgcIAxUAAMg9,1739885483.88002,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,148,CAEQkamV9PvEn9zQARgBIAEqBwgBFQAAZz8qAggCKgcIAxUAAMg9,1739885483.880689,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,155,CAEQkamV9PvEn9zQARgBIAEqBwgBFQAAZz8qAggCKgcIAxUAAMg9,1739885483.881252,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkamV9PvEn9zQARgBIAEqBwgBFQAAZz8qAggCKgcIAxUAAMg9,1739885483.898409,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
