tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-65,0,40,CAEQiIbS4svnl6LCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895025.997068,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,45,CAEQiIbS4svnl6LCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.009209,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,46,CAEQxv6ItO/pzrbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.972548,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,39,CAEQxv6ItO/pzrbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.976826,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,37,CAEQxv6ItO/pzrbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.978175,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,41,CAEQxv6ItO/pzrbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.981002,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxv6ItO/pzrbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.986589,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxv6ItO/pzrbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.987982,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxv6ItO/pzrbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895026.988994,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-79,0,40,CAEQ4tKgpNjE1PMLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895027.968166,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,38,CAEQ4tKgpNjE1PMLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895027.968858,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,47,CAEQ4tKgpNjE1PMLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895027.969142,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,42,CAEQ4tKgpNjE1PMLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895027.970168,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4tKgpNjE1PMLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895027.988888,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4tKgpNjE1PMLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895027.991382,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4tKgpNjE1PMLGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895027.992255,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,43,CAEQ2ef+roKqx7ouGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895028.967894,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,41,CAEQ2ef+roKqx7ouGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895028.968059,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,39,CAEQ2ef+roKqx7ouGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895028.968641,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,48,CAEQ2ef+roKqx7ouGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895028.970784,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,42,CAEQ07HGusPOmf5ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895029.967849,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,44,CAEQ07HGusPOmf5ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895029.968012,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,40,CAEQ07HGusPOmf5ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895029.968491,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,49,CAEQ07HGusPOmf5ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895029.968853,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ07HGusPOmf5ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895029.988758,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ07HGusPOmf5ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895029.989088,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ07HGusPOmf5ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895029.991415,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,45,CAEQw9+crsLLmO3mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895030.967995,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-87,0,50,CAEQw9+crsLLmO3mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895030.968538,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,43,CAEQw9+crsLLmO3mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895030.96877,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,41,CAEQw9+crsLLmO3mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895030.969698,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQw9+crsLLmO3mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895030.988718,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw9+crsLLmO3mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895030.990674,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw9+crsLLmO3mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895030.991464,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,42,CAEQ25HBtcvQvJuwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895031.967501,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,46,CAEQ25HBtcvQvJuwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895031.967934,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,51,CAEQ25HBtcvQvJuwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895031.969126,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,44,CAEQ25HBtcvQvJuwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895031.969756,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ25HBtcvQvJuwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895031.987259,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ25HBtcvQvJuwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895031.990226,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ25HBtcvQvJuwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895031.990821,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-65,0,47,CAEQ+5PQuMP1ssQUGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739895032.968731,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,45,CAEQ+5PQuMP1ssQUGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739895032.968983,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,43,CAEQ+5PQuMP1ssQUGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739895032.969342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,52,CAEQ+5PQuMP1ssQUGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739895032.969665,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+5PQuMP1ssQUGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739895032.989223,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,46,CAEQnbC++dOMyOJbGAEgASoHCAEVAABnPyoCCAIqBwgDFQAAyD0=,1739895033.96818,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,53,CAEQnbC++dOMyOJbGAEgASoHCAEVAABnPyoCCAIqBwgDFQAAyD0=,1739895033.968357,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,48,CAEQnbC++dOMyOJbGAEgASoHCAEVAABnPyoCCAIqBwgDFQAAyD0=,1739895033.968681,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,44,CAEQnbC++dOMyOJbGAEgASoHCAEVAABnPyoCCAIqBwgDFQAAyD0=,1739895033.969964,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQnbC++dOMyOJbGAEgASoHCAEVAABnPyoCCAIqBwgDFQAAyD0=,1739895033.991848,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,49,CAEQgf+n5srd4dAMGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739895034.967935,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,45,CAEQgf+n5srd4dAMGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739895034.968123,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,47,CAEQgf+n5srd4dAMGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739895034.968607,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,54,CAEQgf+n5srd4dAMGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739895034.96926,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgf+n5srd4dAMGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739895034.990047,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgf+n5srd4dAMGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739895034.991646,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgf+n5srd4dAMGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739895034.992679,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,48,CAEQ27GonsGxkqmVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895035.969413,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,50,CAEQ27GonsGxkqmVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895035.969852,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ27GonsGxkqmVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895035.989373,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ27GonsGxkqmVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895035.989757,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ27GonsGxkqmVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895035.991992,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,49,CAEQgdr5g//o47IHGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739895036.968242,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,46,CAEQgdr5g//o47IHGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739895036.968407,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,55,CAEQgdr5g//o47IHGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739895036.969202,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,51,CAEQgdr5g//o47IHGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739895036.970071,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgdr5g//o47IHGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739895036.988531,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgdr5g//o47IHGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739895036.990522,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgdr5g//o47IHGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739895036.990985,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,47,CAEQqLiivpvizaDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895037.968136,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,52,CAEQqLiivpvizaDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895037.968309,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,50,CAEQqLiivpvizaDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895037.972515,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,56,CAEQqLiivpvizaDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895037.973377,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQqLiivpvizaDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895037.989662,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqLiivpvizaDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895037.990599,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqLiivpvizaDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895037.991154,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,48,CAEQrY24jefmkaEyGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895038.968311,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,57,CAEQrY24jefmkaEyGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895038.968508,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,53,CAEQrY24jefmkaEyGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895038.969003,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,51,CAEQrY24jefmkaEyGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895038.969993,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrY24jefmkaEyGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895038.990221,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrY24jefmkaEyGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895038.992243,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrY24jefmkaEyGAEgASoHCAEVAAB/PyoCCAIqAggD,1739895038.993616,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,58,CAEQ9facjs+QhOwkGAEgASoHCAEVAABjPyoCCAIqBwgDFQAA6D0=,1739895039.968532,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,54,CAEQ9facjs+QhOwkGAEgASoHCAEVAABjPyoCCAIqBwgDFQAA6D0=,1739895039.968736,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,49,CAEQ9facjs+QhOwkGAEgASoHCAEVAABjPyoCCAIqBwgDFQAA6D0=,1739895039.969058,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,52,CAEQ9facjs+QhOwkGAEgASoHCAEVAABjPyoCCAIqBwgDFQAA6D0=,1739895039.969702,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9facjs+QhOwkGAEgASoHCAEVAABjPyoCCAIqBwgDFQAA6D0=,1739895039.988976,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9facjs+QhOwkGAEgASoHCAEVAABjPyoCCAIqBwgDFQAA6D0=,1739895039.989281,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9facjs+QhOwkGAEgASoHCAEVAABjPyoCCAIqBwgDFQAA6D0=,1739895039.991341,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,55,CAEQn6Sb5r/7jYu1ARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739895040.968875,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,50,CAEQn6Sb5r/7jYu1ARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739895040.969137,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,53,CAEQn6Sb5r/7jYu1ARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739895040.970873,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,59,CAEQn6Sb5r/7jYu1ARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739895040.975312,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQn6Sb5r/7jYu1ARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739895040.989402,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn6Sb5r/7jYu1ARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739895040.991552,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn6Sb5r/7jYu1ARgBIAEqBwgBFQAAAD8qAggCKgcIAxUAAAA/,1739895040.992164,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,51,CAEQ0aS2z4WWqZrQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895041.968214,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,54,CAEQ0aS2z4WWqZrQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895041.968384,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,56,CAEQ0aS2z4WWqZrQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895041.968637,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,60,CAEQ0aS2z4WWqZrQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895041.969571,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0aS2z4WWqZrQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895041.988558,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0aS2z4WWqZrQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895041.988811,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0aS2z4WWqZrQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895041.989804,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-84,0,55,CAEQmeH317yr9LiCARgBIAEqBwgBFQAAOD8qAggCKgcIAxUAAJA+,1739895042.968113,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,52,CAEQmeH317yr9LiCARgBIAEqBwgBFQAAOD8qAggCKgcIAxUAAJA+,1739895042.968281,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,61,CAEQmeH317yr9LiCARgBIAEqBwgBFQAAOD8qAggCKgcIAxUAAJA+,1739895042.968977,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,57,CAEQmeH317yr9LiCARgBIAEqBwgBFQAAOD8qAggCKgcIAxUAAJA+,1739895042.969909,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmeH317yr9LiCARgBIAEqBwgBFQAAOD8qAggCKgcIAxUAAJA+,1739895042.988584,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmeH317yr9LiCARgBIAEqBwgBFQAAOD8qAggCKgcIAxUAAJA+,1739895042.990343,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmeH317yr9LiCARgBIAEqBwgBFQAAOD8qAggCKgcIAxUAAJA+,1739895042.990603,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,53,CAEQsoqRstvk2fWPARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739895043.96825,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,56,CAEQsoqRstvk2fWPARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739895043.968435,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,62,CAEQsoqRstvk2fWPARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739895043.96951,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,58,CAEQsoqRstvk2fWPARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739895043.972651,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsoqRstvk2fWPARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739895043.991236,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsoqRstvk2fWPARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739895043.991602,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsoqRstvk2fWPARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739895043.992218,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-84,0,57,CAEQnqqz0Njzzv+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895044.968272,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,59,CAEQnqqz0Njzzv+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895044.968455,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,54,CAEQnqqz0Njzzv+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895044.968967,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,63,CAEQnqqz0Njzzv+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895044.969198,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnqqz0Njzzv+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895044.990476,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnqqz0Njzzv+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895044.990841,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnqqz0Njzzv+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739895044.992393,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,58,CAEQl/vD2cfrm55IGAEgASoHCAEVAADQPioCCAIqBwgDFQAAGD8=,1739895045.9684,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,64,CAEQl/vD2cfrm55IGAEgASoHCAEVAADQPioCCAIqBwgDFQAAGD8=,1739895045.968594,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,60,CAEQl/vD2cfrm55IGAEgASoHCAEVAADQPioCCAIqBwgDFQAAGD8=,1739895045.975174,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-87,0,55,CAEQl/vD2cfrm55IGAEgASoHCAEVAADQPioCCAIqBwgDFQAAGD8=,1739895045.975749,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQl/vD2cfrm55IGAEgASoHCAEVAADQPioCCAIqBwgDFQAAGD8=,1739895045.988501,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl/vD2cfrm55IGAEgASoHCAEVAADQPioCCAIqBwgDFQAAGD8=,1739895045.989907,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl/vD2cfrm55IGAEgASoHCAEVAADQPioCCAIqBwgDFQAAGD8=,1739895045.991658,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,61,CAEQ4Obij4PU7POiARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739895046.969485,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
