tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-82,0,172,CAEQgMLcnsvzt7iVARgCIAEqAggBKgcIAhUAAFA9KgcIAxUAAHM/,1740489233.639705,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-86,0,95,CAEQgMLcnsvzt7iVARgCIAEqAggBKgcIAhUAAFA9KgcIAxUAAHM/,1740489233.640257,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgMLcnsvzt7iVARgCIAEqAggBKgcIAhUAAFA9KgcIAxUAAHM/,1740489233.658375,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgMLcnsvzt7iVARgCIAEqAggBKgcIAhUAAFA9KgcIAxUAAHM/,1740489233.660273,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgMLcnsvzt7iVARgCIAEqAggBKgcIAhUAAFA9KgcIAxUAAHM/,1740489233.661741,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-81,0,96,CAEQlIv8+cmFw7G0ARgBIAEqAggBKgcIAhUAAEE/KgcIAxUAAHw+,1740489233.796744,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-85,0,26,CAEQlIv8+cmFw7G0ARgBIAEqAggBKgcIAhUAAEE/KgcIAxUAAHw+,1740489233.797409,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-82,0,171,CAEQlIv8+cmFw7G0ARgBIAEqAggBKgcIAhUAAEE/KgcIAxUAAHw+,1740489233.799365,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-85,0,173,CAEQlIv8+cmFw7G0ARgBIAEqAggBKgcIAhUAAEE/KgcIAxUAAHw+,1740489233.801182,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlIv8+cmFw7G0ARgBIAEqAggBKgcIAhUAAEE/KgcIAxUAAHw+,1740489233.816074,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlIv8+cmFw7G0ARgBIAEqAggBKgcIAhUAAEE/KgcIAxUAAHw+,1740489233.817159,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlIv8+cmFw7G0ARgBIAEqAggBKgcIAhUAAEE/KgcIAxUAAHw+,1740489233.824256,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
127,-75,0,174,CAEQhPnD74u/2usuGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740489233.87247,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,172,CAEQhPnD74u/2usuGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740489233.873225,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,27,CAEQhPnD74u/2usuGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740489233.873877,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,97,CAEQhPnD74u/2usuGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740489233.880423,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQhPnD74u/2usuGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740489233.889105,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhPnD74u/2usuGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740489233.894088,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhPnD74u/2usuGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740489233.907598,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,28,CAEQ0afTrtGihMkTGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489234.203574,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-80,0,173,CAEQ0afTrtGihMkTGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489234.204668,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-75,0,98,CAEQ0afTrtGihMkTGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489234.205194,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-80,0,175,CAEQ0afTrtGihMkTGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489234.205863,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-82,0,29,CAEQ1a6Dnobf6ZgCGAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1740489234.638196,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-81,0,176,CAEQ1a6Dnobf6ZgCGAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1740489234.639538,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-92,0,174,CAEQ1a6Dnobf6ZgCGAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1740489234.641363,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-75,0,99,CAEQ1a6Dnobf6ZgCGAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1740489234.645692,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1a6Dnobf6ZgCGAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1740489234.653062,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1a6Dnobf6ZgCGAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1740489234.658759,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1a6Dnobf6ZgCGAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1740489234.661604,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-81,0,177,CAEQqtGGj9CMmthqGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740489234.796947,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-81,0,175,CAEQqtGGj9CMmthqGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740489234.797464,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-94,0,30,CAEQqtGGj9CMmthqGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740489234.800139,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-81,0,100,CAEQqtGGj9CMmthqGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740489234.802551,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqtGGj9CMmthqGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740489234.814966,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqtGGj9CMmthqGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740489234.816723,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqtGGj9CMmthqGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740489234.817399,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-76,0,178,CAEQvYTn7evZ+reNARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740489234.873026,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,176,CAEQvYTn7evZ+reNARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740489234.874431,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-63,0,101,CAEQvYTn7evZ+reNARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740489234.875,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,31,CAEQvYTn7evZ+reNARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740489234.881573,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQvYTn7evZ+reNARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740489234.88654,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvYTn7evZ+reNARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740489234.888944,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvYTn7evZ+reNARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740489234.893862,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,32,CAEQ/tnwk7DTtf5wGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489235.200564,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-77,0,177,CAEQ/tnwk7DTtf5wGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489235.204508,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-69,0,102,CAEQ/tnwk7DTtf5wGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489235.204647,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/tnwk7DTtf5wGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489235.215134,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/tnwk7DTtf5wGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489235.224297,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/tnwk7DTtf5wGAUgASoHCAEVAAB/PyoCCAIqAggD,1740489235.224886,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-79,0,103,CAEQk/3atNa5mI1CGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1740489235.638068,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-88,0,33,CAEQk/3atNa5mI1CGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1740489235.639226,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-86,0,178,CAEQk/3atNa5mI1CGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1740489235.640234,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-75,0,179,CAEQk/3atNa5mI1CGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1740489235.641302,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQk/3atNa5mI1CGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1740489235.656217,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk/3atNa5mI1CGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1740489235.659098,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk/3atNa5mI1CGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1740489235.663146,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-92,0,34,CAEQn7b3q/373a4vGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489235.798912,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-85,0,179,CAEQn7b3q/373a4vGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489235.807474,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-86,0,180,CAEQn7b3q/373a4vGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489235.814584,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
0,-200,0,0,CAEQn7b3q/373a4vGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489235.816492,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn7b3q/373a4vGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489235.819174,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn7b3q/373a4vGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489235.821386,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
127,-78,0,104,CAEQn7b3q/373a4vGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489235.822688,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-69,0,105,CAEQqI6CvdK/3cEwGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740489235.872167,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,180,CAEQqI6CvdK/3cEwGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740489235.873618,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,181,CAEQqI6CvdK/3cEwGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740489235.87421,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,35,CAEQqI6CvdK/3cEwGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740489235.877346,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQqI6CvdK/3cEwGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740489235.889513,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqI6CvdK/3cEwGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740489235.893195,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqI6CvdK/3cEwGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740489235.908052,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-71,0,36,CAEQ96yB7tDnxJMqGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740489236.200486,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-73,0,182,CAEQ96yB7tDnxJMqGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740489236.200885,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-83,0,106,CAEQ96yB7tDnxJMqGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740489236.201687,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,181,CAEQ96yB7tDnxJMqGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740489236.21123,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-83,0,182,CAEQkdG2qePbicA1GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740489236.63867,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-82,0,107,CAEQkdG2qePbicA1GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740489236.639223,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-85,0,37,CAEQkdG2qePbicA1GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740489236.639893,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-82,0,183,CAEQkdG2qePbicA1GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740489236.640993,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkdG2qePbicA1GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740489236.660014,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkdG2qePbicA1GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740489236.661781,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkdG2qePbicA1GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740489236.662285,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-81,0,183,CAEQhtjMsOTZ7pSwARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489236.796698,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-81,0,108,CAEQhtjMsOTZ7pSwARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489236.798341,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-86,0,184,CAEQhtjMsOTZ7pSwARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489236.800398,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-86,0,38,CAEQhtjMsOTZ7pSwARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489236.801226,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhtjMsOTZ7pSwARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489236.819376,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhtjMsOTZ7pSwARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489236.819797,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhtjMsOTZ7pSwARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489236.82602,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-77,0,184,CAEQ4emE/LfB4O4sGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489236.872857,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,185,CAEQ4emE/LfB4O4sGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489236.875895,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-63,0,109,CAEQ4emE/LfB4O4sGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489236.87662,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,39,CAEQ4emE/LfB4O4sGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489236.877656,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4emE/LfB4O4sGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489236.887766,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4emE/LfB4O4sGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489236.89166,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4emE/LfB4O4sGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740489236.895149,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-77,0,185,CAEQ977Ujo/V0bRnGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740489237.203788,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-72,0,110,CAEQ977Ujo/V0bRnGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740489237.204223,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-83,0,186,CAEQ977Ujo/V0bRnGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740489237.204771,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ977Ujo/V0bRnGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740489237.224858,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ977Ujo/V0bRnGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740489237.226584,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-87,0,40,CAEQ2/jC15rzj81pGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740489237.638051,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-78,0,187,CAEQ2/jC15rzj81pGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740489237.639623,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,111,CAEQ2/jC15rzj81pGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740489237.640071,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2/jC15rzj81pGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740489237.677312,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2/jC15rzj81pGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740489237.679484,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2/jC15rzj81pGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740489237.680795,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-78,0,41,CAEQpfTskfKfz6DlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489237.802603,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-82,0,186,CAEQpfTskfKfz6DlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489237.803148,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-82,0,188,CAEQpfTskfKfz6DlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489237.805415,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-81,0,112,CAEQpfTskfKfz6DlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489237.806554,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpfTskfKfz6DlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489237.814456,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpfTskfKfz6DlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489237.815097,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpfTskfKfz6DlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740489237.815608,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-80,0,189,CAEQh8P0+POtht1yGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740489237.872811,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,42,CAEQh8P0+POtht1yGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740489237.873331,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,113,CAEQh8P0+POtht1yGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740489237.876262,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-90,0,187,CAEQh8P0+POtht1yGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740489237.878979,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQh8P0+POtht1yGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740489237.893758,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQh8P0+POtht1yGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740489237.912234,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
