tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQgtzcg53Cit0IGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740055783.614035,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgtzcg53Cit0IGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740055783.614739,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-90,0,135,CAEQn66Bt+iE3PG5ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740055784.591564,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-82,0,241,CAEQn66Bt+iE3PG5ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740055784.596014,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,245,CAEQn66Bt+iE3PG5ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740055784.598237,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,113,CAEQn66Bt+iE3PG5ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740055784.601176,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQn66Bt+iE3PG5ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740055784.610569,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn66Bt+iE3PG5ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740055784.611918,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn66Bt+iE3PG5ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740055784.614343,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-78,0,136,CAEQq/3rj/CBo7kaGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055785.591209,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,246,CAEQq/3rj/CBo7kaGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055785.591513,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-84,0,242,CAEQq/3rj/CBo7kaGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055785.592176,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-77,0,114,CAEQq/3rj/CBo7kaGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055785.593427,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,243,CAEQy4KKoZCZvoLKARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055786.591735,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,137,CAEQy4KKoZCZvoLKARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055786.591997,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-87,0,247,CAEQy4KKoZCZvoLKARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055786.595314,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,115,CAEQy4KKoZCZvoLKARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055786.598878,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQy4KKoZCZvoLKARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055786.612896,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQy4KKoZCZvoLKARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055786.613828,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy4KKoZCZvoLKARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055786.617246,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,248,CAEQrs7qw8KM7/m7ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055787.591292,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,244,CAEQrs7qw8KM7/m7ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055787.591479,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-83,0,138,CAEQrs7qw8KM7/m7ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055787.592477,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,116,CAEQrs7qw8KM7/m7ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055787.594278,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQrs7qw8KM7/m7ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055787.614957,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrs7qw8KM7/m7ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055787.615735,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-78,0,139,CAEQj4vJs7mh88TsARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740055788.590951,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,249,CAEQj4vJs7mh88TsARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740055788.592705,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,245,CAEQj4vJs7mh88TsARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740055788.594024,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,117,CAEQj4vJs7mh88TsARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740055788.595358,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQj4vJs7mh88TsARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740055788.61562,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQj4vJs7mh88TsARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740055788.616064,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj4vJs7mh88TsARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740055788.621286,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-93,0,118,CAEQ8JXH4/yiwayJARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055789.591118,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,140,CAEQ8JXH4/yiwayJARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055789.592098,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,250,CAEQ8JXH4/yiwayJARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055789.592552,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,246,CAEQ8JXH4/yiwayJARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055789.593856,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8JXH4/yiwayJARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055789.609195,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8JXH4/yiwayJARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055789.614485,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8JXH4/yiwayJARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740055789.621056,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,141,CAEQ06aaw5+Du8cXGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740055790.591261,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,247,CAEQ06aaw5+Du8cXGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740055790.591585,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,119,CAEQ06aaw5+Du8cXGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740055790.593489,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,251,CAEQ06aaw5+Du8cXGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740055790.594769,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-81,0,142,CAEQwJK1uJjxt/+bARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740055791.591508,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-92,0,248,CAEQwJK1uJjxt/+bARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740055791.59254,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-79,0,252,CAEQwJK1uJjxt/+bARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740055791.593015,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,120,CAEQwJK1uJjxt/+bARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740055791.596073,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwJK1uJjxt/+bARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740055791.61367,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwJK1uJjxt/+bARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740055791.614905,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwJK1uJjxt/+bARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740055791.615982,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,143,CAEQgOP4ro+skLdOGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740055792.591071,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,121,CAEQgOP4ro+skLdOGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740055792.591434,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-83,0,249,CAEQgOP4ro+skLdOGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740055792.591887,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,253,CAEQgOP4ro+skLdOGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740055792.597517,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgOP4ro+skLdOGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740055792.612643,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgOP4ro+skLdOGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740055792.616427,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgOP4ro+skLdOGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740055792.618979,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,254,CAEQ/PaQ9ai/4rM0GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740055793.591194,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,250,CAEQ/PaQ9ai/4rM0GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740055793.591539,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,122,CAEQ/PaQ9ai/4rM0GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740055793.592225,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,144,CAEQ/PaQ9ai/4rM0GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740055793.594153,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/PaQ9ai/4rM0GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740055793.615348,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/PaQ9ai/4rM0GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740055793.616492,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/PaQ9ai/4rM0GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740055793.617426,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-74,0,255,CAEQ8uPd8aPOmvsUGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055794.591334,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,123,CAEQ8uPd8aPOmvsUGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055794.592918,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,145,CAEQ8uPd8aPOmvsUGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055794.59471,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,251,CAEQ8uPd8aPOmvsUGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055794.597667,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8uPd8aPOmvsUGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055794.606607,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8uPd8aPOmvsUGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055794.61238,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8uPd8aPOmvsUGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055794.615323,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-74,0,0,CAEQxsH9pairoZOYARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055795.591307,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,252,CAEQxsH9pairoZOYARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055795.591608,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-85,0,124,CAEQxsH9pairoZOYARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055795.592867,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,146,CAEQxsH9pairoZOYARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055795.597838,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxsH9pairoZOYARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055795.611388,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxsH9pairoZOYARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055795.612603,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxsH9pairoZOYARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055795.614177,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,1,CAEQiv3Mo5XU8f5qGAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740055796.591399,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-87,0,253,CAEQiv3Mo5XU8f5qGAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740055796.592391,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-78,0,125,CAEQiv3Mo5XU8f5qGAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740055796.592839,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-89,0,147,CAEQiv3Mo5XU8f5qGAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740055796.596752,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,126,CAEQ+JPN+aSrt4xEGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055797.593135,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,254,CAEQ+JPN+aSrt4xEGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055797.593532,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,2,CAEQ+JPN+aSrt4xEGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055797.594135,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
