tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQrqeCyaWB+N4DGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491786.285696,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-82,0,42,CAEQs4+ZyOeO1/L4ARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740491786.697844,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-90,0,48,CAEQs4+ZyOeO1/L4ARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740491786.697993,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-85,0,185,CAEQs4+ZyOeO1/L4ARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740491786.698724,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-93,0,123,CAEQs4+ZyOeO1/L4ARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740491786.699588,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQs4+ZyOeO1/L4ARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740491786.707718,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQs4+ZyOeO1/L4ARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740491786.711484,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQs4+ZyOeO1/L4ARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740491786.722884,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-80,0,186,CAEQqqKdiPjek8H7ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491786.855667,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-83,0,49,CAEQqqKdiPjek8H7ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491786.855876,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-76,0,124,CAEQqqKdiPjek8H7ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491786.859085,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-82,0,43,CAEQqqKdiPjek8H7ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491786.872695,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqqKdiPjek8H7ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491786.877239,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqqKdiPjek8H7ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491786.877494,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
127,-69,0,50,CAEQ3Z/0wvmLyugCGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740491786.938097,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,44,CAEQ3Z/0wvmLyugCGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740491786.938301,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,187,CAEQ3Z/0wvmLyugCGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740491786.938874,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,125,CAEQ3Z/0wvmLyugCGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740491786.941065,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ3Z/0wvmLyugCGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740491786.955126,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3Z/0wvmLyugCGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740491786.961828,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3Z/0wvmLyugCGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740491786.962495,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,188,CAEQmt3X5+jj85VFGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491787.26391,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-85,0,51,CAEQmt3X5+jj85VFGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491787.264714,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-81,0,45,CAEQmt3X5+jj85VFGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491787.265569,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-83,0,126,CAEQmt3X5+jj85VFGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491787.269101,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQmt3X5+jj85VFGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491787.285087,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmt3X5+jj85VFGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491787.285313,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmt3X5+jj85VFGAUgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491787.285609,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-87,0,46,CAEQ1eTF0MfGzeP9ARgCIAEqAggBKgcIAhUAAOo+KgcIAxUAAAs/,1740491787.697837,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,189,CAEQ1eTF0MfGzeP9ARgCIAEqAggBKgcIAhUAAOo+KgcIAxUAAAs/,1740491787.698041,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-85,0,52,CAEQ1eTF0MfGzeP9ARgCIAEqAggBKgcIAhUAAOo+KgcIAxUAAAs/,1740491787.698528,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-93,0,127,CAEQ1eTF0MfGzeP9ARgCIAEqAggBKgcIAhUAAOo+KgcIAxUAAAs/,1740491787.699197,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ1eTF0MfGzeP9ARgCIAEqAggBKgcIAhUAAOo+KgcIAxUAAAs/,1740491787.712813,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1eTF0MfGzeP9ARgCIAEqAggBKgcIAhUAAOo+KgcIAxUAAAs/,1740491787.719069,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1eTF0MfGzeP9ARgCIAEqAggBKgcIAhUAAOo+KgcIAxUAAAs/,1740491787.72351,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-74,0,47,CAEQ4tmZ+uzVpqHNARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491787.85854,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-79,0,190,CAEQ4tmZ+uzVpqHNARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491787.858975,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-85,0,53,CAEQ4tmZ+uzVpqHNARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491787.859259,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-80,0,128,CAEQ4tmZ+uzVpqHNARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491787.859947,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4tmZ+uzVpqHNARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491787.875277,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4tmZ+uzVpqHNARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491787.876565,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
127,-77,0,48,CAEQqaDa5//p6cYcGAEgASoHCAEVAACAOyoHCAIVAABCPyoHCAMVAAB0Pg==,1740491787.937555,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,129,CAEQqaDa5//p6cYcGAEgASoHCAEVAACAOyoHCAIVAABCPyoHCAMVAAB0Pg==,1740491787.938181,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,54,CAEQqaDa5//p6cYcGAEgASoHCAEVAACAOyoHCAIVAABCPyoHCAMVAAB0Pg==,1740491787.94088,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQqaDa5//p6cYcGAEgASoHCAEVAACAOyoHCAIVAABCPyoHCAMVAAB0Pg==,1740491787.954443,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqaDa5//p6cYcGAEgASoHCAEVAACAOyoHCAIVAABCPyoHCAMVAAB0Pg==,1740491787.958013,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqaDa5//p6cYcGAEgASoHCAEVAACAOyoHCAIVAABCPyoHCAMVAAB0Pg==,1740491787.972829,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,49,CAEQt4Opsf2p46ASGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491788.26391,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-87,0,55,CAEQt4Opsf2p46ASGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491788.264048,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-98,0,130,CAEQt4Opsf2p46ASGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491788.265337,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-74,0,191,CAEQt4Opsf2p46ASGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491788.26628,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQt4Opsf2p46ASGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491788.285137,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt4Opsf2p46ASGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491788.287539,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt4Opsf2p46ASGAUgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740491788.288284,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-75,0,192,CAEQ0dHm8+S27tUNGAIgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1740491788.697886,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-90,0,50,CAEQ0dHm8+S27tUNGAIgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1740491788.698051,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-90,0,131,CAEQ0dHm8+S27tUNGAIgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1740491788.701388,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0dHm8+S27tUNGAIgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1740491788.714871,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0dHm8+S27tUNGAIgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1740491788.71597,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0dHm8+S27tUNGAIgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1740491788.718331,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-78,0,193,CAEQprjWp6iQluUYGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491788.859238,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-82,0,51,CAEQprjWp6iQluUYGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491788.859548,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-84,0,56,CAEQprjWp6iQluUYGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491788.8601,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-76,0,132,CAEQprjWp6iQluUYGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491788.866002,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQprjWp6iQluUYGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491788.872825,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQprjWp6iQluUYGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491788.876154,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQprjWp6iQluUYGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491788.87754,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
127,-63,0,194,CAEQ4KuyxLv9js35ARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740491788.937698,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,52,CAEQ4KuyxLv9js35ARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740491788.938479,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-83,0,133,CAEQ4KuyxLv9js35ARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740491788.939277,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-76,0,57,CAEQ4KuyxLv9js35ARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740491788.93961,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4KuyxLv9js35ARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740491788.96748,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4KuyxLv9js35ARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740491788.974193,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-88,0,58,CAEQ7s+utpmZwd4GGAUgASoHCAEVAACAOyoHCAIVAABqPyoHCAMVAACoPQ==,1740491789.264118,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-75,0,195,CAEQ7s+utpmZwd4GGAUgASoHCAEVAACAOyoHCAIVAABqPyoHCAMVAACoPQ==,1740491789.264391,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,53,CAEQ7s+utpmZwd4GGAUgASoHCAEVAACAOyoHCAIVAABqPyoHCAMVAACoPQ==,1740491789.265531,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7s+utpmZwd4GGAUgASoHCAEVAACAOyoHCAIVAABqPyoHCAMVAACoPQ==,1740491789.282182,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7s+utpmZwd4GGAUgASoHCAEVAACAOyoHCAIVAABqPyoHCAMVAACoPQ==,1740491789.28264,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7s+utpmZwd4GGAUgASoHCAEVAACAOyoHCAIVAABqPyoHCAMVAACoPQ==,1740491789.288504,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-92,0,134,CAEQ8afog7KxrvOoARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740491789.69837,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-84,0,54,CAEQ8afog7KxrvOoARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740491789.701883,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-72,0,196,CAEQ8afog7KxrvOoARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740491789.704228,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8afog7KxrvOoARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740491789.715425,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8afog7KxrvOoARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740491789.719797,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8afog7KxrvOoARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740491789.720605,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-75,0,135,CAEQxejGpsmxiPR3GAEgASoCCAEqBwgCFQAAfz8qAggD,1740491789.858619,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-69,0,55,CAEQxejGpsmxiPR3GAEgASoCCAEqBwgCFQAAfz8qAggD,1740491789.858839,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-80,0,59,CAEQxejGpsmxiPR3GAEgASoCCAEqBwgCFQAAfz8qAggD,1740491789.860174,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-79,0,197,CAEQxejGpsmxiPR3GAEgASoCCAEqBwgCFQAAfz8qAggD,1740491789.863576,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxejGpsmxiPR3GAEgASoCCAEqBwgCFQAAfz8qAggD,1740491789.878263,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxejGpsmxiPR3GAEgASoCCAEqBwgCFQAAfz8qAggD,1740491789.878754,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxejGpsmxiPR3GAEgASoCCAEqBwgCFQAAfz8qAggD,1740491789.879284,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-75,0,60,CAEQoceP5aC/7NHEARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740491789.934788,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,56,CAEQoceP5aC/7NHEARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740491789.935275,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,198,CAEQoceP5aC/7NHEARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740491789.939566,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-78,0,136,CAEQoceP5aC/7NHEARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740491789.940139,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQoceP5aC/7NHEARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740491789.957715,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoceP5aC/7NHEARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740491789.959433,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoceP5aC/7NHEARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740491789.961249,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-67,0,199,CAEQjNaynN35wMAuGAUgASoHCAEVAADAPSoHCAIVAABhPyoHCAMVAADgPA==,1740491790.264454,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-81,0,137,CAEQjNaynN35wMAuGAUgASoHCAEVAADAPSoHCAIVAABhPyoHCAMVAADgPA==,1740491790.264718,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-84,0,61,CAEQjNaynN35wMAuGAUgASoHCAEVAADAPSoHCAIVAABhPyoHCAMVAADgPA==,1740491790.265089,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-83,0,57,CAEQjNaynN35wMAuGAUgASoHCAEVAADAPSoHCAIVAABhPyoHCAMVAADgPA==,1740491790.265578,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjNaynN35wMAuGAUgASoHCAEVAADAPSoHCAIVAABhPyoHCAMVAADgPA==,1740491790.285485,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjNaynN35wMAuGAUgASoHCAEVAADAPSoHCAIVAABhPyoHCAMVAADgPA==,1740491790.286433,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjNaynN35wMAuGAUgASoHCAEVAADAPSoHCAIVAABhPyoHCAMVAADgPA==,1740491790.288482,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-85,0,62,CAEQxu7J5bXF6d7AARgCIAEqAggBKgcIAhUAACA/KgcIAxUAAL4+,1740491790.697624,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-75,0,200,CAEQxu7J5bXF6d7AARgCIAEqAggBKgcIAhUAACA/KgcIAxUAAL4+,1740491790.697728,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-92,0,138,CAEQxu7J5bXF6d7AARgCIAEqAggBKgcIAhUAACA/KgcIAxUAAL4+,1740491790.698137,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-85,0,58,CAEQxu7J5bXF6d7AARgCIAEqAggBKgcIAhUAACA/KgcIAxUAAL4+,1740491790.699507,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxu7J5bXF6d7AARgCIAEqAggBKgcIAhUAACA/KgcIAxUAAL4+,1740491790.717136,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxu7J5bXF6d7AARgCIAEqAggBKgcIAhUAACA/KgcIAxUAAL4+,1740491790.717511,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxu7J5bXF6d7AARgCIAEqAggBKgcIAhUAACA/KgcIAxUAAL4+,1740491790.720934,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
