tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,9,CAEQya+BpuO+nr36ARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740054763.572133,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQya+BpuO+nr36ARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740054763.588087,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQya+BpuO+nr36ARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740054763.590412,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQya+BpuO+nr36ARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740054763.590931,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-75,0,42,CAEQvuWJ/vWcubFAGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740054764.567564,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,164,CAEQvuWJ/vWcubFAGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740054764.568061,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,132,CAEQvuWJ/vWcubFAGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740054764.569034,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,10,CAEQvuWJ/vWcubFAGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740054764.575215,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvuWJ/vWcubFAGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740054764.583742,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvuWJ/vWcubFAGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740054764.587481,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvuWJ/vWcubFAGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740054764.588847,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-65,0,133,CAEQ0JPSl7/ayfnuARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054765.565925,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,165,CAEQ0JPSl7/ayfnuARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054765.566731,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,11,CAEQ0JPSl7/ayfnuARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054765.567464,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,43,CAEQ0JPSl7/ayfnuARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054765.568117,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0JPSl7/ayfnuARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054765.590008,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0JPSl7/ayfnuARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054765.59118,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0JPSl7/ayfnuARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054765.591852,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-70,0,44,CAEQ9/qetdffhaKrARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740054766.565744,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,134,CAEQ9/qetdffhaKrARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740054766.566523,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,12,CAEQ9/qetdffhaKrARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740054766.566796,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-64,0,166,CAEQ9/qetdffhaKrARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740054766.56764,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9/qetdffhaKrARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740054766.588432,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9/qetdffhaKrARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740054766.589565,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9/qetdffhaKrARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740054766.59061,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,45,CAEQueKVgaXqob3BARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054767.565546,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,13,CAEQueKVgaXqob3BARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054767.588495,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,46,CAEQ3tvI46XM2+fcARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054768.56667,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,135,CAEQ3tvI46XM2+fcARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054768.567329,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,167,CAEQ3tvI46XM2+fcARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054768.567579,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,14,CAEQ3tvI46XM2+fcARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054768.568625,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3tvI46XM2+fcARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054768.587035,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3tvI46XM2+fcARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054768.587617,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3tvI46XM2+fcARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740054768.588555,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-74,0,47,CAEQ66vfx46c4+H4ARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1740054769.565876,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,15,CAEQ66vfx46c4+H4ARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1740054769.566532,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-78,0,168,CAEQ66vfx46c4+H4ARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1740054769.567192,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,136,CAEQ66vfx46c4+H4ARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1740054769.567806,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,48,CAEQsri46NGaraFkGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740054770.565684,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,169,CAEQsri46NGaraFkGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740054770.569935,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-83,0,16,CAEQsri46NGaraFkGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740054770.57053,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,137,CAEQsri46NGaraFkGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740054770.571163,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsri46NGaraFkGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740054770.587767,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-68,0,138,CAEQhOHX1dm1jOrtARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740054771.565962,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,49,CAEQhOHX1dm1jOrtARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740054771.566938,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,170,CAEQhOHX1dm1jOrtARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740054771.567891,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,17,CAEQhOHX1dm1jOrtARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740054771.569171,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhOHX1dm1jOrtARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740054771.588389,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhOHX1dm1jOrtARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740054771.589165,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhOHX1dm1jOrtARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740054771.593723,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-68,0,18,CAEQ6pudhofomq5aGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740054772.566592,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,50,CAEQ6pudhofomq5aGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740054772.567228,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,171,CAEQ6pudhofomq5aGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740054772.567761,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-67,0,139,CAEQ6pudhofomq5aGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740054772.569362,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6pudhofomq5aGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740054772.588837,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6pudhofomq5aGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740054772.593263,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6pudhofomq5aGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740054772.593898,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-71,0,51,CAEQjcX8r62DntIfGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740054773.566141,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,140,CAEQjcX8r62DntIfGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740054773.566858,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,19,CAEQjcX8r62DntIfGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740054773.566981,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,172,CAEQjcX8r62DntIfGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740054773.571247,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjcX8r62DntIfGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740054773.590647,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjcX8r62DntIfGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740054773.591427,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjcX8r62DntIfGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740054773.594813,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-71,0,141,CAEQ55O8t+aSpZS8ARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054774.565684,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,52,CAEQ55O8t+aSpZS8ARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054774.566266,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,173,CAEQ55O8t+aSpZS8ARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054774.566379,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,20,CAEQ55O8t+aSpZS8ARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054774.568144,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ55O8t+aSpZS8ARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054774.582489,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ55O8t+aSpZS8ARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740054774.583756,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-71,0,53,CAEQ0oKzj+a5qO7rARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740054775.56609,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,142,CAEQ0oKzj+a5qO7rARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740054775.566633,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,174,CAEQ0oKzj+a5qO7rARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740054775.566983,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-84,0,21,CAEQ0oKzj+a5qO7rARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740054775.568659,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0oKzj+a5qO7rARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740054775.588595,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-73,0,54,CAEQ9rWatrCC3+oiGAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740054776.566217,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,175,CAEQ9rWatrCC3+oiGAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740054776.566395,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,143,CAEQ9rWatrCC3+oiGAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740054776.568083,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,22,CAEQ9rWatrCC3+oiGAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740054776.568488,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9rWatrCC3+oiGAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740054776.589577,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9rWatrCC3+oiGAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740054776.591324,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-66,0,176,CAEQwcySt8iD64PwARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740054777.565614,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,55,CAEQwcySt8iD64PwARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740054777.56583,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,23,CAEQwcySt8iD64PwARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740054777.566217,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,144,CAEQwcySt8iD64PwARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740054777.567869,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwcySt8iD64PwARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740054777.583508,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwcySt8iD64PwARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740054777.588693,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwcySt8iD64PwARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740054777.590505,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,177,CAEQn8ir7oiXs4QdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740054778.566106,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,24,CAEQn8ir7oiXs4QdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740054778.566734,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,145,CAEQn8ir7oiXs4QdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740054778.567312,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,56,CAEQn8ir7oiXs4QdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740054778.568502,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQn8ir7oiXs4QdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740054778.590861,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,57,CAEQu6HV2OOstZR2GAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740054779.565561,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,178,CAEQu6HV2OOstZR2GAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740054779.566825,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,146,CAEQu6HV2OOstZR2GAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740054779.567929,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,25,CAEQu6HV2OOstZR2GAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740054779.569596,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQu6HV2OOstZR2GAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740054779.587494,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu6HV2OOstZR2GAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740054779.592671,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-72,0,58,CAEQ5cbR69//2MxnGAEgASoCCAEqBwgCFQAAEj8qBwgDFQAA3D4=,1740054780.566221,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,179,CAEQ5cbR69//2MxnGAEgASoCCAEqBwgCFQAAEj8qBwgDFQAA3D4=,1740054780.5674,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,147,CAEQ5cbR69//2MxnGAEgASoCCAEqBwgCFQAAEj8qBwgDFQAA3D4=,1740054780.568556,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,26,CAEQ5cbR69//2MxnGAEgASoCCAEqBwgCFQAAEj8qBwgDFQAA3D4=,1740054780.569577,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5cbR69//2MxnGAEgASoCCAEqBwgCFQAAEj8qBwgDFQAA3D4=,1740054780.587947,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5cbR69//2MxnGAEgASoCCAEqBwgCFQAAEj8qBwgDFQAA3D4=,1740054780.590516,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-64,0,180,CAEQ/+OwgKuvyJw6GAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740054781.566362,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,148,CAEQ/+OwgKuvyJw6GAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740054781.567707,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,59,CAEQ/+OwgKuvyJw6GAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740054781.568366,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,27,CAEQ/+OwgKuvyJw6GAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740054781.569707,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/+OwgKuvyJw6GAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740054781.588322,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/+OwgKuvyJw6GAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740054781.588635,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/+OwgKuvyJw6GAEgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1740054781.595223,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,181,CAEQ7Pjxx9KfxrC8ARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740054782.56609,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,28,CAEQ7Pjxx9KfxrC8ARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740054782.566846,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,149,CAEQ7Pjxx9KfxrC8ARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740054782.568562,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,60,CAEQ7Pjxx9KfxrC8ARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740054782.568955,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,29,CAEQ38iS5bWd+p97GAEgASoCCAEqBwgCFQAA8D0qBwgDFQAAYj8=,1740054783.56745,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,61,CAEQ38iS5bWd+p97GAEgASoCCAEqBwgCFQAA8D0qBwgDFQAAYj8=,1740054783.567693,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,182,CAEQ38iS5bWd+p97GAEgASoCCAEqBwgCFQAA8D0qBwgDFQAAYj8=,1740054783.568251,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,150,CAEQ38iS5bWd+p97GAEgASoCCAEqBwgCFQAA8D0qBwgDFQAAYj8=,1740054783.569416,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ38iS5bWd+p97GAEgASoCCAEqBwgCFQAA8D0qBwgDFQAAYj8=,1740054783.588544,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ38iS5bWd+p97GAEgASoCCAEqBwgCFQAA8D0qBwgDFQAAYj8=,1740054783.590068,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ38iS5bWd+p97GAEgASoCCAEqBwgCFQAA8D0qBwgDFQAAYj8=,1740054783.590639,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-84,0,30,CAEQrd6Qwpu/tq6CARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740054784.562518,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,151,CAEQrd6Qwpu/tq6CARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740054784.567107,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,183,CAEQrd6Qwpu/tq6CARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740054784.568127,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,62,CAEQrd6Qwpu/tq6CARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740054784.56825,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
