tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-80,0,149,CAEQwP2c+bHu4/m2ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740060293.709451,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwP2c+bHu4/m2ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740060293.728918,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwP2c+bHu4/m2ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740060293.72951,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,216,CAEQi6CVy//Z+dcmGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060294.706455,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,83,CAEQi6CVy//Z+dcmGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060294.707122,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,150,CAEQi6CVy//Z+dcmGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060294.707473,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,81,CAEQi6CVy//Z+dcmGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060294.711718,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQi6CVy//Z+dcmGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060294.730399,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi6CVy//Z+dcmGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060294.730965,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi6CVy//Z+dcmGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060294.731912,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,217,CAEQj6jhooOm8eNCGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060295.706296,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,151,CAEQj6jhooOm8eNCGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060295.706596,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,82,CAEQj6jhooOm8eNCGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060295.709255,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,84,CAEQj6jhooOm8eNCGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060295.71265,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-61,0,83,CAEQ2MWi2cD7jrUMGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740060296.706377,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,218,CAEQ2MWi2cD7jrUMGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740060296.706558,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-62,0,85,CAEQ2MWi2cD7jrUMGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740060296.710193,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-85,0,152,CAEQ2MWi2cD7jrUMGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740060296.713971,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2MWi2cD7jrUMGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740060296.729955,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2MWi2cD7jrUMGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740060296.731486,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2MWi2cD7jrUMGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740060296.732695,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,219,CAEQx/rx96PS65QgGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060297.706319,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-62,0,84,CAEQx/rx96PS65QgGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060297.707459,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-90,0,86,CAEQx/rx96PS65QgGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060297.708498,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,153,CAEQx/rx96PS65QgGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060297.71347,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQx/rx96PS65QgGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060297.732561,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-76,0,154,CAEQs5mIjou90oZ4GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740060298.703253,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,87,CAEQs5mIjou90oZ4GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740060298.706529,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,220,CAEQs5mIjou90oZ4GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740060298.708171,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-62,0,85,CAEQs5mIjou90oZ4GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740060298.708845,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,221,CAEQ84aSlpOul9j4ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060299.706534,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-61,0,86,CAEQ84aSlpOul9j4ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060299.706855,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-64,0,88,CAEQ84aSlpOul9j4ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060299.710014,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,155,CAEQ84aSlpOul9j4ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060299.712011,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-61,0,87,CAEQv7GBrJv7zf0rGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060300.706468,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-55,0,89,CAEQv7GBrJv7zf0rGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060300.706675,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-79,0,156,CAEQv7GBrJv7zf0rGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060300.707321,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,222,CAEQv7GBrJv7zf0rGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060300.708742,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,90,CAEQsJC3sbjvhqJYGAEgASoCCAEqBwgCFQAACT8qBwgDFQAA7j4=,1740060301.706442,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,157,CAEQsJC3sbjvhqJYGAEgASoCCAEqBwgCFQAACT8qBwgDFQAA7j4=,1740060301.707363,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,223,CAEQsJC3sbjvhqJYGAEgASoCCAEqBwgCFQAACT8qBwgDFQAA7j4=,1740060301.708529,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-61,0,88,CAEQsJC3sbjvhqJYGAEgASoCCAEqBwgCFQAACT8qBwgDFQAA7j4=,1740060301.710301,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsJC3sbjvhqJYGAEgASoCCAEqBwgCFQAACT8qBwgDFQAA7j4=,1740060301.728305,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsJC3sbjvhqJYGAEgASoCCAEqBwgCFQAACT8qBwgDFQAA7j4=,1740060301.740114,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-80,0,158,CAEQiMP2v4m73I4XGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060302.703637,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-58,0,91,CAEQiMP2v4m73I4XGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060302.706106,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-77,0,224,CAEQiMP2v4m73I4XGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060302.707608,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-64,0,89,CAEQiMP2v4m73I4XGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060302.708103,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiMP2v4m73I4XGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060302.729274,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiMP2v4m73I4XGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060302.733321,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-78,0,225,CAEQ/9C34P2I7rBeGAEgASoCCAEqBwgCFQAAuD0qBwgDFQAAaT8=,1740060303.70685,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-58,0,92,CAEQ/9C34P2I7rBeGAEgASoCCAEqBwgCFQAAuD0qBwgDFQAAaT8=,1740060303.708233,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-81,0,159,CAEQ/9C34P2I7rBeGAEgASoCCAEqBwgCFQAAuD0qBwgDFQAAaT8=,1740060303.708813,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-63,0,90,CAEQ/9C34P2I7rBeGAEgASoCCAEqBwgCFQAAuD0qBwgDFQAAaT8=,1740060303.70985,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/9C34P2I7rBeGAEgASoCCAEqBwgCFQAAuD0qBwgDFQAAaT8=,1740060303.729261,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/9C34P2I7rBeGAEgASoCCAEqBwgCFQAAuD0qBwgDFQAAaT8=,1740060303.729572,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-61,0,91,CAEQloyKwc/l8tuyARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740060304.706386,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,160,CAEQloyKwc/l8tuyARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740060304.706628,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-62,0,93,CAEQloyKwc/l8tuyARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740060304.708134,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,226,CAEQloyKwc/l8tuyARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740060304.709209,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQloyKwc/l8tuyARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740060304.727345,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-61,0,92,CAEQhLLVm/G31tftARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740060305.705942,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,161,CAEQhLLVm/G31tftARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740060305.708453,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,227,CAEQhLLVm/G31tftARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740060305.709135,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,94,CAEQhLLVm/G31tftARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740060305.709661,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhLLVm/G31tftARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740060305.728948,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhLLVm/G31tftARgBIAEqAggBKgcIAhUAABs/KgcIAxUAAMo+,1740060305.732219,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,228,CAEQ486y4dGEpMz1ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060306.706542,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-61,0,93,CAEQ486y4dGEpMz1ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060306.70686,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,95,CAEQ486y4dGEpMz1ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060306.707249,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-79,0,162,CAEQ486y4dGEpMz1ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060306.710685,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ486y4dGEpMz1ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060306.728188,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ486y4dGEpMz1ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060306.72928,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ486y4dGEpMz1ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060306.732925,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-60,0,94,CAEQl7ea5P+f0IAuGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740060307.706405,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,96,CAEQl7ea5P+f0IAuGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740060307.706612,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,229,CAEQl7ea5P+f0IAuGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740060307.707919,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,163,CAEQl7ea5P+f0IAuGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740060307.709112,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQl7ea5P+f0IAuGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740060307.730262,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl7ea5P+f0IAuGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740060307.731286,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl7ea5P+f0IAuGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740060307.733473,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-56,0,97,CAEQ4onM7bCb5fxqGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060308.706449,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,164,CAEQ4onM7bCb5fxqGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060308.706775,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,230,CAEQ4onM7bCb5fxqGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060308.708548,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,95,CAEQ4onM7bCb5fxqGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060308.711451,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4onM7bCb5fxqGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060308.728905,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4onM7bCb5fxqGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060308.730238,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4onM7bCb5fxqGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740060308.731452,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-57,0,98,CAEQnZblw8qL17pcGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740060309.704938,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-61,0,96,CAEQnZblw8qL17pcGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740060309.70673,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,231,CAEQnZblw8qL17pcGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740060309.707414,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-81,0,165,CAEQnZblw8qL17pcGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740060309.708734,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-76,0,232,CAEQsef88f3H6q+7ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740060310.706079,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-83,0,166,CAEQsef88f3H6q+7ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740060310.707128,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-65,0,99,CAEQsef88f3H6q+7ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740060310.708164,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-62,0,97,CAEQsef88f3H6q+7ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740060310.708676,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsef88f3H6q+7ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740060310.729967,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsef88f3H6q+7ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740060310.731209,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsef88f3H6q+7ARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740060310.732652,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-66,0,233,CAEQm8zu6fH8kIfRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740060311.706866,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,98,CAEQm8zu6fH8kIfRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740060311.707472,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-59,0,100,CAEQm8zu6fH8kIfRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740060311.708318,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,167,CAEQm8zu6fH8kIfRARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740060311.709408,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,234,CAEQrN7khoHGs/V6GAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740060312.712741,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,101,CAEQrN7khoHGs/V6GAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740060312.712889,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,168,CAEQrN7khoHGs/V6GAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740060312.713608,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-66,0,99,CAEQrN7khoHGs/V6GAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740060312.715977,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrN7khoHGs/V6GAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740060312.735231,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrN7khoHGs/V6GAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740060312.750528,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-58,0,102,CAEQqLeT+JSZq+puGAEgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1740060313.706576,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-60,0,100,CAEQqLeT+JSZq+puGAEgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1740060313.706937,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,169,CAEQqLeT+JSZq+puGAEgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1740060313.70913,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-66,0,235,CAEQqLeT+JSZq+puGAEgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1740060313.712974,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqLeT+JSZq+puGAEgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1740060313.728371,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqLeT+JSZq+puGAEgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1740060313.729545,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-67,0,236,CAEQx9uk2ufExYXlARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740060314.708089,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-59,0,103,CAEQx9uk2ufExYXlARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740060314.708407,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,170,CAEQx9uk2ufExYXlARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740060314.709553,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-59,0,101,CAEQx9uk2ufExYXlARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740060314.712119,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQx9uk2ufExYXlARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740060314.728663,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-68,0,102,CAEQr+Sx16/3k/1nGAEgASoCCAEqBwgCFQAA3D4qBwgDFQAAEj8=,1740060315.706133,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,237,CAEQr+Sx16/3k/1nGAEgASoCCAEqBwgCFQAA3D4qBwgDFQAAEj8=,1740060315.707195,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,104,CAEQr+Sx16/3k/1nGAEgASoCCAEqBwgCFQAA3D4qBwgDFQAAEj8=,1740060315.707855,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,171,CAEQr+Sx16/3k/1nGAEgASoCCAEqBwgCFQAA3D4qBwgDFQAAEj8=,1740060315.709938,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,238,CAEQsJCsv+2wmpOSARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740060316.706259,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,103,CAEQsJCsv+2wmpOSARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740060316.70704,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,172,CAEQsJCsv+2wmpOSARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740060316.707706,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,105,CAEQsJCsv+2wmpOSARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740060316.709361,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsJCsv+2wmpOSARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740060316.727326,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
