tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQsIms1JqQ0vuDARgDIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1743612090.865636,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsIms1JqQ0vuDARgDIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1743612090.868433,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-84,0,17,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612091.129247,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-82,0,63,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612091.129822,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-86,0,2,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612091.134192,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612091.150495,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612091.150818,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-64,0,3,CAEQxdOXjYDUyLw7GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743612091.270702,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxdOXjYDUyLw7GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743612091.288575,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxdOXjYDUyLw7GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743612091.289661,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxdOXjYDUyLw7GAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1743612091.29026,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-85,0,18,CAEQ0NjPxa7u3qnXARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743612091.601686,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,64,CAEQ0NjPxa7u3qnXARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743612091.606511,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-80,0,4,CAEQ0NjPxa7u3qnXARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743612091.609458,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0NjPxa7u3qnXARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743612091.621494,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-80,0,19,CAEQyOaDtLvhmLX9ARgDIAEqAggBKgcIAhUAAD0/KgcIAxUAAIY+,1743612091.842669,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-83,0,65,CAEQyOaDtLvhmLX9ARgDIAEqAggBKgcIAhUAAD0/KgcIAxUAAIY+,1743612091.843539,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-81,0,5,CAEQyOaDtLvhmLX9ARgDIAEqAggBKgcIAhUAAD0/KgcIAxUAAIY+,1743612091.845076,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyOaDtLvhmLX9ARgDIAEqAggBKgcIAhUAAD0/KgcIAxUAAIY+,1743612091.866097,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyOaDtLvhmLX9ARgDIAEqAggBKgcIAhUAAD0/KgcIAxUAAIY+,1743612091.867808,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyOaDtLvhmLX9ARgDIAEqAggBKgcIAhUAAD0/KgcIAxUAAIY+,1743612091.882841,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-79,0,20,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612092.129412,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-79,0,66,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612092.130055,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-86,0,6,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612092.130364,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612092.148723,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612092.149288,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ35mB/c7FwLt6GAUgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743612092.149506,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-69,0,21,CAEQxPvwqJfdqpo5GAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743612092.270534,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-82,0,67,CAEQxPvwqJfdqpo5GAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743612092.271163,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-76,0,7,CAEQxPvwqJfdqpo5GAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743612092.272051,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxPvwqJfdqpo5GAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743612092.290182,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxPvwqJfdqpo5GAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743612092.291605,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxPvwqJfdqpo5GAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743612092.292274,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-89,0,22,CAEQlrWa+8KLnr5PGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612092.603976,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,68,CAEQlrWa+8KLnr5PGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612092.604405,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-83,0,8,CAEQlrWa+8KLnr5PGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612092.605549,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlrWa+8KLnr5PGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612092.622441,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlrWa+8KLnr5PGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612092.625064,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlrWa+8KLnr5PGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612092.625455,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-79,0,23,CAEQ45yjjdyGjZJBGAMgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743612092.843196,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-85,0,69,CAEQ45yjjdyGjZJBGAMgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743612092.843597,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-79,0,9,CAEQ45yjjdyGjZJBGAMgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743612092.846472,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ45yjjdyGjZJBGAMgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743612092.86361,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ45yjjdyGjZJBGAMgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743612092.864943,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ45yjjdyGjZJBGAMgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743612092.865679,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-83,0,10,CAEQg+7o2t7Uq8YsGAUgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1743612093.12986,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-81,0,24,CAEQg+7o2t7Uq8YsGAUgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1743612093.130543,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-88,0,70,CAEQg+7o2t7Uq8YsGAUgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1743612093.131524,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-74,0,11,CAEQ6t/n2aWt8qE6GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743612093.270087,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,25,CAEQ6t/n2aWt8qE6GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743612093.270268,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,71,CAEQ6t/n2aWt8qE6GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743612093.27225,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6t/n2aWt8qE6GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743612093.288256,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6t/n2aWt8qE6GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743612093.288902,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6t/n2aWt8qE6GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743612093.289635,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-83,0,26,CAEQ+sT+tefisvBeGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612093.599871,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,72,CAEQ+sT+tefisvBeGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612093.600404,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-79,0,12,CAEQ+sT+tefisvBeGAIgASoCCAEqAggCKgcIAxUAAH8/,1743612093.615205,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
