tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ1e7+rNWsnMaPARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740061518.771996,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-77,0,67,CAEQsNmMpLqpscUxGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740061519.737028,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,8,CAEQsNmMpLqpscUxGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740061519.742238,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,138,CAEQsNmMpLqpscUxGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740061519.743581,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,23,CAEQsNmMpLqpscUxGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740061519.744133,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsNmMpLqpscUxGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740061519.75679,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsNmMpLqpscUxGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740061519.759995,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsNmMpLqpscUxGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740061519.760772,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-74,0,24,CAEQk7q05ZaJmZ7VARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061520.736366,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-81,0,68,CAEQk7q05ZaJmZ7VARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061520.736727,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,9,CAEQk7q05ZaJmZ7VARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061520.737007,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,139,CAEQk7q05ZaJmZ7VARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061520.738016,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQk7q05ZaJmZ7VARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061520.758276,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk7q05ZaJmZ7VARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061520.759212,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk7q05ZaJmZ7VARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740061520.7598,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-85,0,69,CAEQ+tfKhqWa+NuNARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740061521.73681,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,25,CAEQ+tfKhqWa+NuNARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740061521.736987,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-63,0,10,CAEQ+tfKhqWa+NuNARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740061521.737318,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-78,0,140,CAEQ+tfKhqWa+NuNARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740061521.738536,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+tfKhqWa+NuNARgBIAEqAggBKgcIAhUAAMo+KgcIAxUAABs/,1740061521.759629,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-90,0,70,CAEQ3LaI2pXgjPnrARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061522.736937,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,26,CAEQ3LaI2pXgjPnrARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061522.737419,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,141,CAEQ3LaI2pXgjPnrARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061522.738019,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,11,CAEQ3LaI2pXgjPnrARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061522.738562,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3LaI2pXgjPnrARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061522.761021,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3LaI2pXgjPnrARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061522.761624,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3LaI2pXgjPnrARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740061522.763268,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-71,0,27,CAEQheuGlr/Oi7fHARgBIAEqAggBKgcIAhUAAHA/KgcIAxUAAIA9,1740061523.736976,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,71,CAEQheuGlr/Oi7fHARgBIAEqAggBKgcIAhUAAHA/KgcIAxUAAIA9,1740061523.737944,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-65,0,12,CAEQheuGlr/Oi7fHARgBIAEqAggBKgcIAhUAAHA/KgcIAxUAAIA9,1740061523.738542,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,142,CAEQheuGlr/Oi7fHARgBIAEqAggBKgcIAhUAAHA/KgcIAxUAAIA9,1740061523.739127,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQheuGlr/Oi7fHARgBIAEqAggBKgcIAhUAAHA/KgcIAxUAAIA9,1740061523.759279,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,72,CAEQs+nC9aCo87NaGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740061524.737033,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,143,CAEQs+nC9aCo87NaGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740061524.737769,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,13,CAEQs+nC9aCo87NaGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740061524.738337,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,28,CAEQs+nC9aCo87NaGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740061524.738845,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQs+nC9aCo87NaGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740061524.759279,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQs+nC9aCo87NaGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740061524.759843,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQs+nC9aCo87NaGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740061524.761563,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,144,CAEQ39vb0PnNhKVyGAEgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740061525.739308,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-85,0,73,CAEQ39vb0PnNhKVyGAEgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740061525.739737,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-85,0,29,CAEQ39vb0PnNhKVyGAEgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740061525.740313,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,14,CAEQ39vb0PnNhKVyGAEgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740061525.742513,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ39vb0PnNhKVyGAEgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740061525.75285,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ39vb0PnNhKVyGAEgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740061525.760349,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ39vb0PnNhKVyGAEgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1740061525.76088,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-79,0,145,CAEQ5vqlgcDtpvseGAEgASoCCAEqBwgCFQAAQD0qBwgDFQAAdD8=,1740061526.737084,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,30,CAEQ5vqlgcDtpvseGAEgASoCCAEqBwgCFQAAQD0qBwgDFQAAdD8=,1740061526.737787,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-83,0,74,CAEQ5vqlgcDtpvseGAEgASoCCAEqBwgCFQAAQD0qBwgDFQAAdD8=,1740061526.738497,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
