tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ6rXws5XpxbLfARgCIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743614535.685306,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6rXws5XpxbLfARgCIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743614535.686356,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-72,0,116,CAEQofb2oJHU6qkZGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614535.902861,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-94,0,208,CAEQofb2oJHU6qkZGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614535.903049,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-70,0,163,CAEQofb2oJHU6qkZGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614535.903683,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQofb2oJHU6qkZGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614535.917136,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQofb2oJHU6qkZGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614535.922359,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQofb2oJHU6qkZGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614535.922464,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-70,0,164,CAEQ4fiVgP6z8bR3GAUgASoHCAEVAAB/PyoCCAIqAggD,1743614536.195856,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-80,0,117,CAEQ4fiVgP6z8bR3GAUgASoHCAEVAAB/PyoCCAIqAggD,1743614536.196098,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-86,0,209,CAEQ4fiVgP6z8bR3GAUgASoHCAEVAAB/PyoCCAIqAggD,1743614536.206206,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4fiVgP6z8bR3GAUgASoHCAEVAAB/PyoCCAIqAggD,1743614536.214356,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4fiVgP6z8bR3GAUgASoHCAEVAAB/PyoCCAIqAggD,1743614536.215983,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-60,0,210,CAEQ9/vzqorFvrbqARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743614536.338553,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-65,0,118,CAEQ9/vzqorFvrbqARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743614536.339028,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-64,0,165,CAEQ9/vzqorFvrbqARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743614536.340303,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9/vzqorFvrbqARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743614536.359897,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9/vzqorFvrbqARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743614536.365632,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9/vzqorFvrbqARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743614536.368859,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,211,CAEQ4ozXsYmg7NqdARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743614536.667526,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-79,0,166,CAEQ4ozXsYmg7NqdARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743614536.668782,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4ozXsYmg7NqdARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743614536.686398,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4ozXsYmg7NqdARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743614536.68702,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4ozXsYmg7NqdARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743614536.689131,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-73,0,119,CAEQjPrnp//og8qiARgDIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743614536.898386,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-79,0,212,CAEQjPrnp//og8qiARgDIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743614536.901058,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-75,0,167,CAEQjPrnp//og8qiARgDIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743614536.902369,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQjPrnp//og8qiARgDIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743614536.918988,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjPrnp//og8qiARgDIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743614536.921897,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjPrnp//og8qiARgDIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743614536.922218,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-75,0,168,CAEQ1Y3TqefUpN/KARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614537.19474,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-81,0,213,CAEQ1Y3TqefUpN/KARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614537.195347,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-86,0,120,CAEQ1Y3TqefUpN/KARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614537.195874,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1Y3TqefUpN/KARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614537.212725,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1Y3TqefUpN/KARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614537.21392,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1Y3TqefUpN/KARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614537.21981,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-63,0,121,CAEQ4cmnqLym47wCGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1743614537.341409,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,214,CAEQ4cmnqLym47wCGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1743614537.343242,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,169,CAEQ4cmnqLym47wCGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1743614537.343942,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4cmnqLym47wCGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1743614537.358585,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4cmnqLym47wCGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1743614537.360348,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4cmnqLym47wCGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1743614537.362732,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-80,0,122,CAEQuPDtt6+YwtxGGAIgASoCCAEqBwgCFQAAXz8qBwgDFQAABD4=,1743614537.666548,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-69,0,215,CAEQuPDtt6+YwtxGGAIgASoCCAEqBwgCFQAAXz8qBwgDFQAABD4=,1743614537.671598,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,170,CAEQuPDtt6+YwtxGGAIgASoCCAEqBwgCFQAAXz8qBwgDFQAABD4=,1743614537.67231,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQuPDtt6+YwtxGGAIgASoCCAEqBwgCFQAAXz8qBwgDFQAABD4=,1743614537.686198,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuPDtt6+YwtxGGAIgASoCCAEqBwgCFQAAXz8qBwgDFQAABD4=,1743614537.68636,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuPDtt6+YwtxGGAIgASoCCAEqBwgCFQAAXz8qBwgDFQAABD4=,1743614537.691087,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-76,0,216,CAEQjciD48SnmI74ARgDIAEqAggBKgcIAhUAAGs/KgcIAxUAAKg9,1743614537.901433,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-75,0,171,CAEQjciD48SnmI74ARgDIAEqAggBKgcIAhUAAGs/KgcIAxUAAKg9,1743614537.901882,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-70,0,123,CAEQjciD48SnmI74ARgDIAEqAggBKgcIAhUAAGs/KgcIAxUAAKg9,1743614537.90257,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjciD48SnmI74ARgDIAEqAggBKgcIAhUAAGs/KgcIAxUAAKg9,1743614537.919462,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjciD48SnmI74ARgDIAEqAggBKgcIAhUAAGs/KgcIAxUAAKg9,1743614537.92145,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjciD48SnmI74ARgDIAEqAggBKgcIAhUAAGs/KgcIAxUAAKg9,1743614537.921937,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-80,0,124,CAEQ0+Li8KTj6/EYGAUgASoHCAEVAAB/PyoCCAIqAggD,1743614538.193917,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-81,0,217,CAEQ0+Li8KTj6/EYGAUgASoHCAEVAAB/PyoCCAIqAggD,1743614538.194755,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-76,0,172,CAEQ0+Li8KTj6/EYGAUgASoHCAEVAAB/PyoCCAIqAggD,1743614538.195782,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0+Li8KTj6/EYGAUgASoHCAEVAAB/PyoCCAIqAggD,1743614538.214207,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0+Li8KTj6/EYGAUgASoHCAEVAAB/PyoCCAIqAggD,1743614538.215725,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0+Li8KTj6/EYGAUgASoHCAEVAAB/PyoCCAIqAggD,1743614538.215831,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-68,0,218,CAEQgMCdw+2PrN2wARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743614538.338505,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,125,CAEQgMCdw+2PrN2wARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743614538.339612,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,173,CAEQgMCdw+2PrN2wARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743614538.340864,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgMCdw+2PrN2wARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743614538.358448,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgMCdw+2PrN2wARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743614538.359409,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgMCdw+2PrN2wARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743614538.360899,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-81,0,126,CAEQh4qrpOa+zcqNARgCIAEqBwgBFQAAgDsqBwgCFQAAez8qBwgDFQAAQDw=,1743614538.666239,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,174,CAEQh4qrpOa+zcqNARgCIAEqBwgBFQAAgDsqBwgCFQAAez8qBwgDFQAAQDw=,1743614538.666591,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-74,0,219,CAEQh4qrpOa+zcqNARgCIAEqBwgBFQAAgDsqBwgCFQAAez8qBwgDFQAAQDw=,1743614538.67749,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQh4qrpOa+zcqNARgCIAEqBwgBFQAAgDsqBwgCFQAAez8qBwgDFQAAQDw=,1743614538.685779,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQh4qrpOa+zcqNARgCIAEqBwgBFQAAgDsqBwgCFQAAez8qBwgDFQAAQDw=,1743614538.686072,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQh4qrpOa+zcqNARgCIAEqBwgBFQAAgDsqBwgCFQAAez8qBwgDFQAAQDw=,1743614538.694185,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-70,0,175,CAEQ1NGU8/qutbJ+GAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743614538.898923,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-71,0,127,CAEQ1NGU8/qutbJ+GAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743614538.902606,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-84,0,220,CAEQ1NGU8/qutbJ+GAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743614538.905906,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1NGU8/qutbJ+GAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743614538.919058,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1NGU8/qutbJ+GAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743614538.922142,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-80,0,221,CAEQ3pCx59Ki7sbgARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614539.194849,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,176,CAEQ3pCx59Ki7sbgARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614539.200078,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-80,0,128,CAEQ3pCx59Ki7sbgARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614539.200992,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3pCx59Ki7sbgARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614539.212188,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3pCx59Ki7sbgARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614539.215648,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3pCx59Ki7sbgARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614539.216587,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-63,0,177,CAEQhOr8zvjMtIR2GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743614539.34065,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-63,0,222,CAEQhOr8zvjMtIR2GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743614539.340841,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,129,CAEQhOr8zvjMtIR2GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743614539.341164,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhOr8zvjMtIR2GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743614539.35932,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhOr8zvjMtIR2GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743614539.362524,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhOr8zvjMtIR2GAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743614539.363153,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,130,CAEQxd3ch+jpwsteGAIgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743614539.668519,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-69,0,223,CAEQxd3ch+jpwsteGAIgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743614539.669442,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,178,CAEQxd3ch+jpwsteGAIgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743614539.669758,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxd3ch+jpwsteGAIgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743614539.686769,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxd3ch+jpwsteGAIgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743614539.687771,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxd3ch+jpwsteGAIgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743614539.691212,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-86,0,224,CAEQjKj30665lJoxGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743614539.901787,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-71,0,131,CAEQjKj30665lJoxGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743614539.902081,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-69,0,179,CAEQjKj30665lJoxGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743614539.902532,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQjKj30665lJoxGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743614539.914621,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjKj30665lJoxGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743614539.922695,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjKj30665lJoxGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743614539.923295,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-80,0,225,CAEQ0oWFr+ni+ZteGAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743614540.194345,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-76,0,132,CAEQ0oWFr+ni+ZteGAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743614540.195739,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-70,0,158,CAEQ0oWFr+ni+ZteGAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743614540.19821,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0oWFr+ni+ZteGAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743614540.210815,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0oWFr+ni+ZteGAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743614540.212728,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0oWFr+ni+ZteGAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743614540.217219,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-61,0,226,CAEQzaCY/Mrf0O7kARgBIAEqAggBKgcIAhUAAHo/KgcIAxUAAMA8,1743614540.338905,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,159,CAEQzaCY/Mrf0O7kARgBIAEqAggBKgcIAhUAAHo/KgcIAxUAAMA8,1743614540.339155,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,133,CAEQzaCY/Mrf0O7kARgBIAEqAggBKgcIAhUAAHo/KgcIAxUAAMA8,1743614540.340064,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzaCY/Mrf0O7kARgBIAEqAggBKgcIAhUAAHo/KgcIAxUAAMA8,1743614540.359621,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-77,0,227,CAEQ6p2H/bGbotrwARgCIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1743614540.666842,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,160,CAEQ6p2H/bGbotrwARgCIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1743614540.667732,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-87,0,134,CAEQ6p2H/bGbotrwARgCIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1743614540.668005,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6p2H/bGbotrwARgCIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1743614540.688272,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6p2H/bGbotrwARgCIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1743614540.688988,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6p2H/bGbotrwARgCIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1743614540.691107,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhdTo79yav8STARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743614540.918237,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-72,0,135,CAEQhdTo79yav8STARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743614540.918612,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-87,0,228,CAEQhdTo79yav8STARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743614540.922081,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-84,0,161,CAEQhdTo79yav8STARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743614540.92539,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhdTo79yav8STARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743614540.926226,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhdTo79yav8STARgDIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743614540.927471,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-72,0,162,CAEQ5bv4/eyEmvWQARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614541.195716,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-83,0,136,CAEQ5bv4/eyEmvWQARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614541.196542,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-88,0,229,CAEQ5bv4/eyEmvWQARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614541.197284,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
