tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ6KL+uuuYturQARgCIAEqBwgBFQAAPD8qBwgCFQAAhj4qBwgDFQAAgDs=,1743685376.404309,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6KL+uuuYturQARgCIAEqBwgBFQAAPD8qBwgCFQAAhj4qBwgDFQAAgDs=,1743685376.410756,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6KL+uuuYturQARgCIAEqBwgBFQAAPD8qBwgCFQAAhj4qBwgDFQAAgDs=,1743685376.414424,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-83,0,149,CAEQsbbym93Bl4evARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743685376.716263,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,45,CAEQsbbym93Bl4evARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743685376.717116,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-79,0,35,CAEQsbbym93Bl4evARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743685376.717411,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsbbym93Bl4evARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743685376.730321,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsbbym93Bl4evARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743685376.737462,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsbbym93Bl4evARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743685376.7392,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-75,0,36,CAEQrt3Q6PKVyOFrGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685377.007069,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,46,CAEQrt3Q6PKVyOFrGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685377.007475,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,150,CAEQrt3Q6PKVyOFrGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685377.008541,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQrt3Q6PKVyOFrGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685377.021217,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrt3Q6PKVyOFrGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685377.021534,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrt3Q6PKVyOFrGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685377.023729,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-87,0,47,CAEQxpCUo5uzoPG+ARgDIAEqBwgBFQAA2j4qBwgCFQAAAj8qBwgDFQAAgD0=,1743685377.244587,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-84,0,37,CAEQxpCUo5uzoPG+ARgDIAEqBwgBFQAA2j4qBwgCFQAAAj8qBwgDFQAAgD0=,1743685377.245299,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-78,0,151,CAEQxpCUo5uzoPG+ARgDIAEqBwgBFQAA2j4qBwgCFQAAAj8qBwgDFQAAgD0=,1743685377.246431,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxpCUo5uzoPG+ARgDIAEqBwgBFQAA2j4qBwgCFQAAAj8qBwgDFQAAgD0=,1743685377.265429,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxpCUo5uzoPG+ARgDIAEqBwgBFQAA2j4qBwgCFQAAAj8qBwgDFQAAgD0=,1743685377.266497,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxpCUo5uzoPG+ARgDIAEqBwgBFQAA2j4qBwgCFQAAAj8qBwgDFQAAgD0=,1743685377.26808,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-76,0,152,CAEQwvj8/rKLze9MGAIgASoHCAEVAADgPCoHCAIVAABlPyoHCAMVAACgPQ==,1743685377.387222,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-78,0,48,CAEQwvj8/rKLze9MGAIgASoHCAEVAADgPCoHCAIVAABlPyoHCAMVAACgPQ==,1743685377.38742,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-81,0,38,CAEQwvj8/rKLze9MGAIgASoHCAEVAADgPCoHCAIVAABlPyoHCAMVAACgPQ==,1743685377.387651,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwvj8/rKLze9MGAIgASoHCAEVAADgPCoHCAIVAABlPyoHCAMVAACgPQ==,1743685377.405271,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwvj8/rKLze9MGAIgASoHCAEVAADgPCoHCAIVAABlPyoHCAMVAACgPQ==,1743685377.407788,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwvj8/rKLze9MGAIgASoHCAEVAADgPCoHCAIVAABlPyoHCAMVAACgPQ==,1743685377.408408,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-85,0,153,CAEQ9tKUuteqqr8uGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685377.716432,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-89,0,39,CAEQ9tKUuteqqr8uGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685377.725326,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ9tKUuteqqr8uGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685377.735889,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9tKUuteqqr8uGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685377.73862,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9tKUuteqqr8uGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685377.739208,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-71,0,49,CAEQ9tKUuteqqr8uGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685377.753159,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-68,0,40,CAEQmrvIsqmu5c1oGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685378.006774,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,50,CAEQmrvIsqmu5c1oGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685378.007057,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,154,CAEQmrvIsqmu5c1oGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685378.007483,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-77,0,155,CAEQ1Z+h2OCcjuTfARgDIAEqBwgBFQAAiD0qBwgCFQAAYz8qBwgDFQAAQD0=,1743685378.244847,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-86,0,41,CAEQ1Z+h2OCcjuTfARgDIAEqBwgBFQAAiD0qBwgCFQAAYz8qBwgDFQAAQD0=,1743685378.245837,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-85,0,51,CAEQ1Z+h2OCcjuTfARgDIAEqBwgBFQAAiD0qBwgCFQAAYz8qBwgDFQAAQD0=,1743685378.248202,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1Z+h2OCcjuTfARgDIAEqBwgBFQAAiD0qBwgCFQAAYz8qBwgDFQAAQD0=,1743685378.263225,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1Z+h2OCcjuTfARgDIAEqBwgBFQAAiD0qBwgCFQAAYz8qBwgDFQAAQD0=,1743685378.265319,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1Z+h2OCcjuTfARgDIAEqBwgBFQAAiD0qBwgCFQAAYz8qBwgDFQAAQD0=,1743685378.266687,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-81,0,42,CAEQ36baztPksaqFARgCIAEqBwgBFQAAaj8qBwgCFQAAqD0qBwgDFQAAgDs=,1743685378.388074,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-77,0,156,CAEQ36baztPksaqFARgCIAEqBwgBFQAAaj8qBwgCFQAAqD0qBwgDFQAAgDs=,1743685378.389322,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-78,0,52,CAEQ36baztPksaqFARgCIAEqBwgBFQAAaj8qBwgCFQAAqD0qBwgDFQAAgDs=,1743685378.391057,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ36baztPksaqFARgCIAEqBwgBFQAAaj8qBwgCFQAAqD0qBwgDFQAAgDs=,1743685378.407533,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ36baztPksaqFARgCIAEqBwgBFQAAaj8qBwgCFQAAqD0qBwgDFQAAgDs=,1743685378.408505,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ36baztPksaqFARgCIAEqBwgBFQAAaj8qBwgCFQAAqD0qBwgDFQAAgDs=,1743685378.409102,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-85,0,43,CAEQtcOs3rP8jr9+GAUgASoHCAEVAAB/PyoCCAIqAggD,1743685378.714686,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-93,0,157,CAEQtcOs3rP8jr9+GAUgASoHCAEVAAB/PyoCCAIqAggD,1743685378.716275,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-81,0,53,CAEQtcOs3rP8jr9+GAUgASoHCAEVAAB/PyoCCAIqAggD,1743685378.718329,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtcOs3rP8jr9+GAUgASoHCAEVAAB/PyoCCAIqAggD,1743685378.733924,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtcOs3rP8jr9+GAUgASoHCAEVAAB/PyoCCAIqAggD,1743685378.73429,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtcOs3rP8jr9+GAUgASoHCAEVAAB/PyoCCAIqAggD,1743685378.738028,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-67,0,158,CAEQi76d+djluLYuGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685379.006573,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,54,CAEQi76d+djluLYuGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685379.00718,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,44,CAEQi76d+djluLYuGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685379.01083,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQi76d+djluLYuGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685379.027903,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi76d+djluLYuGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685379.029055,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi76d+djluLYuGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743685379.030062,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-89,0,55,CAEQ+oKIrrS1qoyDARgDIAEqBwgBFQAAwD0qBwgCFQAAZz8qBwgDFQAAgDs=,1743685379.245239,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-77,0,159,CAEQ+oKIrrS1qoyDARgDIAEqBwgBFQAAwD0qBwgCFQAAZz8qBwgDFQAAgDs=,1743685379.245426,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-88,0,45,CAEQ+oKIrrS1qoyDARgDIAEqBwgBFQAAwD0qBwgCFQAAZz8qBwgDFQAAgDs=,1743685379.245636,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+oKIrrS1qoyDARgDIAEqBwgBFQAAwD0qBwgCFQAAZz8qBwgDFQAAgDs=,1743685379.270744,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+oKIrrS1qoyDARgDIAEqBwgBFQAAwD0qBwgCFQAAZz8qBwgDFQAAgDs=,1743685379.271527,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+oKIrrS1qoyDARgDIAEqBwgBFQAAwD0qBwgCFQAAZz8qBwgDFQAAgDs=,1743685379.278924,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-72,0,56,CAEQ2s7q4r+ty9mEARgCIAEqBwgBFQAAYz8qBwgCFQAA4D0qBwgDFQAAgDs=,1743685379.387019,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,160,CAEQ2s7q4r+ty9mEARgCIAEqBwgBFQAAYz8qBwgCFQAA4D0qBwgDFQAAgDs=,1743685379.387778,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-83,0,46,CAEQ2s7q4r+ty9mEARgCIAEqBwgBFQAAYz8qBwgCFQAA4D0qBwgDFQAAgDs=,1743685379.388228,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2s7q4r+ty9mEARgCIAEqBwgBFQAAYz8qBwgCFQAA4D0qBwgDFQAAgDs=,1743685379.404623,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2s7q4r+ty9mEARgCIAEqBwgBFQAAYz8qBwgCFQAA4D0qBwgDFQAAgDs=,1743685379.409954,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2s7q4r+ty9mEARgCIAEqBwgBFQAAYz8qBwgCFQAA4D0qBwgDFQAAgDs=,1743685379.410984,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-70,0,57,CAEQ+P2G6/fS8fsiGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685379.71666,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-73,0,47,CAEQ+P2G6/fS8fsiGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685379.717741,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-77,0,161,CAEQ+P2G6/fS8fsiGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685379.718508,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+P2G6/fS8fsiGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685379.736611,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+P2G6/fS8fsiGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685379.73763,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+P2G6/fS8fsiGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685379.738653,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-75,0,48,CAEQgeqa9JfK/NUSGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743685380.00714,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-65,0,58,CAEQgeqa9JfK/NUSGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743685380.007725,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,162,CAEQgeqa9JfK/NUSGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743685380.008412,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgeqa9JfK/NUSGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743685380.018355,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgeqa9JfK/NUSGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743685380.025302,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgeqa9JfK/NUSGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743685380.025926,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-90,0,49,CAEQjZ/D/+bJkqEDGAMgASoHCAEVAAAgPyoHCAIVAAC+PioHCAMVAACAOw==,1743685380.24461,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-77,0,163,CAEQjZ/D/+bJkqEDGAMgASoHCAEVAAAgPyoHCAIVAAC+PioHCAMVAACAOw==,1743685380.245163,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-92,0,59,CAEQjZ/D/+bJkqEDGAMgASoHCAEVAAAgPyoHCAIVAAC+PioHCAMVAACAOw==,1743685380.248998,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjZ/D/+bJkqEDGAMgASoHCAEVAAAgPyoHCAIVAAC+PioHCAMVAACAOw==,1743685380.263374,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjZ/D/+bJkqEDGAMgASoHCAEVAAAgPyoHCAIVAAC+PioHCAMVAACAOw==,1743685380.264001,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjZ/D/+bJkqEDGAMgASoHCAEVAAAgPyoHCAIVAAC+PioHCAMVAACAOw==,1743685380.269943,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-78,0,164,CAEQuoHCu8WfiLYvGAIgASoHCAEVAAD8PioHCAIVAAD8PioHCAMVAACgPA==,1743685380.388427,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-93,0,50,CAEQuoHCu8WfiLYvGAIgASoHCAEVAAD8PioHCAIVAAD8PioHCAMVAACgPA==,1743685380.390649,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-74,0,60,CAEQuoHCu8WfiLYvGAIgASoHCAEVAAD8PioHCAIVAAD8PioHCAMVAACgPA==,1743685380.391184,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuoHCu8WfiLYvGAIgASoHCAEVAAD8PioHCAIVAAD8PioHCAMVAACgPA==,1743685380.407583,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuoHCu8WfiLYvGAIgASoHCAEVAAD8PioHCAIVAAD8PioHCAMVAACgPA==,1743685380.410635,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuoHCu8WfiLYvGAIgASoHCAEVAAD8PioHCAIVAAD8PioHCAMVAACgPA==,1743685380.411496,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-71,0,61,CAEQ+735pJbR98oRGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685380.713491,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-80,0,165,CAEQ+735pJbR98oRGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685380.716855,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-74,0,51,CAEQ+735pJbR98oRGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685380.717359,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+735pJbR98oRGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685380.738927,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+735pJbR98oRGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685380.739537,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+735pJbR98oRGAUgASoHCAEVAAB/PyoCCAIqAggD,1743685380.740692,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-69,0,62,CAEQw6f9zaTLw9d3GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743685381.009204,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,52,CAEQw6f9zaTLw9d3GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743685381.00942,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-96,0,166,CAEQw6f9zaTLw9d3GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743685381.010024,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQw6f9zaTLw9d3GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743685381.025402,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-91,0,63,CAEQp7W2sdWe8boEGAMgASoHCAEVAAAQPSoHCAIVAABwPyoHCAMVAAAAPQ==,1743685381.244748,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-82,0,167,CAEQp7W2sdWe8boEGAMgASoHCAEVAAAQPSoHCAIVAABwPyoHCAMVAAAAPQ==,1743685381.245754,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-90,0,53,CAEQp7W2sdWe8boEGAMgASoHCAEVAAAQPSoHCAIVAABwPyoHCAMVAAAAPQ==,1743685381.246331,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQp7W2sdWe8boEGAMgASoHCAEVAAAQPSoHCAIVAABwPyoHCAMVAAAAPQ==,1743685381.265789,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQp7W2sdWe8boEGAMgASoHCAEVAAAQPSoHCAIVAABwPyoHCAMVAAAAPQ==,1743685381.266168,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQp7W2sdWe8boEGAMgASoHCAEVAAAQPSoHCAIVAABwPyoHCAMVAAAAPQ==,1743685381.26684,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-76,0,168,CAEQidLK0J+Yv/r2ARgCIAEqBwgBFQAAwDwqBwgCFQAAeT8qBwgDFQAAADw=,1743685381.387624,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-73,0,230,CAEQidLK0J+Yv/r2ARgCIAEqBwgBFQAAwDwqBwgCFQAAeT8qBwgDFQAAADw=,1743685381.387938,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
