tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-78,0,142,CAEQytv6t9jJxsJwGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614253.662322,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,90,CAEQytv6t9jJxsJwGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614253.662992,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-89,0,89,CAEQytv6t9jJxsJwGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614253.663512,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQytv6t9jJxsJwGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614253.679539,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQytv6t9jJxsJwGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614253.681378,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQytv6t9jJxsJwGAIgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743614253.686005,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-63,0,91,CAEQ5JK9+cjOnfGfARgDIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1743614253.902809,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5JK9+cjOnfGfARgDIAEqAggBKgcIAhUAAE0/KgcIAxUAAEw+,1743614253.929879,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-78,0,90,CAEQ2t6G7b7Px7/zARgFIAEqBwgBFQAAfT8qBwgCFQAAQDwqAggD,1743614254.185703,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-80,0,143,CAEQ2t6G7b7Px7/zARgFIAEqBwgBFQAAfT8qBwgCFQAAQDwqAggD,1743614254.187451,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,139,CAEQ2t6G7b7Px7/zARgFIAEqBwgBFQAAfT8qBwgCFQAAQDwqAggD,1743614254.190106,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2t6G7b7Px7/zARgFIAEqBwgBFQAAfT8qBwgCFQAAQDwqAggD,1743614254.208241,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2t6G7b7Px7/zARgFIAEqBwgBFQAAfT8qBwgCFQAAQDwqAggD,1743614254.210906,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-66,0,144,CAEQ/eu0ncaXpYVMGAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743614254.331255,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,91,CAEQ/eu0ncaXpYVMGAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743614254.331958,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,140,CAEQ/eu0ncaXpYVMGAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743614254.332682,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/eu0ncaXpYVMGAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743614254.34508,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/eu0ncaXpYVMGAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743614254.352914,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/eu0ncaXpYVMGAEgASoCCAEqBwgCFQAAbj8qBwgDFQAAkD0=,1743614254.35326,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-72,0,145,CAEQg5iiu8mz967gARgCIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743614254.661335,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-87,0,92,CAEQg5iiu8mz967gARgCIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743614254.66209,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-81,0,141,CAEQg5iiu8mz967gARgCIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743614254.662624,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-76,0,93,CAEQr7iKkd3uz+ySARgDIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743614254.895106,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-74,0,146,CAEQr7iKkd3uz+ySARgDIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743614254.896023,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-79,0,142,CAEQr7iKkd3uz+ySARgDIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743614254.896854,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQr7iKkd3uz+ySARgDIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743614254.90904,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQr7iKkd3uz+ySARgDIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743614254.914693,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQr7iKkd3uz+ySARgDIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743614254.915992,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-81,0,94,CAEQvKqe+MjOxY+iARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614255.184336,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-72,0,143,CAEQvKqe+MjOxY+iARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614255.189911,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-80,0,147,CAEQvKqe+MjOxY+iARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614255.197651,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvKqe+MjOxY+iARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614255.206258,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvKqe+MjOxY+iARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614255.206458,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvKqe+MjOxY+iARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743614255.207796,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-78,0,95,CAEQybve19nS9oDuARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743614255.331757,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,148,CAEQybve19nS9oDuARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743614255.332545,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,144,CAEQybve19nS9oDuARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743614255.332947,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQybve19nS9oDuARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743614255.3504,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQybve19nS9oDuARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743614255.352634,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQybve19nS9oDuARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1743614255.353516,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-91,0,96,CAEQnvXVyd6ElJ+aARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1743614255.660819,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,149,CAEQnvXVyd6ElJ+aARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1743614255.661008,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,145,CAEQnvXVyd6ElJ+aARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1743614255.66886,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnvXVyd6ElJ+aARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1743614255.68173,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnvXVyd6ElJ+aARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1743614255.682951,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnvXVyd6ElJ+aARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1743614255.683443,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-79,0,146,CAEQ487s4LqdpYNtGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743614255.894872,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-81,0,150,CAEQ487s4LqdpYNtGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743614255.897544,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-79,0,97,CAEQ487s4LqdpYNtGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743614255.901125,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ487s4LqdpYNtGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743614255.9169,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ487s4LqdpYNtGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743614255.917608,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ487s4LqdpYNtGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743614255.918133,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-72,0,151,CAEQxde5qpKa4cFjGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614256.184846,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-79,0,147,CAEQxde5qpKa4cFjGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614256.187489,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-80,0,98,CAEQxde5qpKa4cFjGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614256.187971,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxde5qpKa4cFjGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614256.205984,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxde5qpKa4cFjGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614256.206341,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-65,0,152,CAEQ8oHf8OuEz8puGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1743614256.334006,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,148,CAEQ8oHf8OuEz8puGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1743614256.334668,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,99,CAEQ8oHf8OuEz8puGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1743614256.335334,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8oHf8OuEz8puGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1743614256.354177,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-79,0,153,CAEQw/Cf7/re8pIhGAIgASoHCAEVAABIPyoHCAIVAABIPioHCAMVAACgPA==,1743614256.661504,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,149,CAEQw/Cf7/re8pIhGAIgASoHCAEVAABIPyoHCAIVAABIPioHCAMVAACgPA==,1743614256.665111,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-89,0,100,CAEQw/Cf7/re8pIhGAIgASoHCAEVAABIPyoHCAIVAABIPioHCAMVAACgPA==,1743614256.66787,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQw/Cf7/re8pIhGAIgASoHCAEVAABIPyoHCAIVAABIPioHCAMVAACgPA==,1743614256.681365,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw/Cf7/re8pIhGAIgASoHCAEVAABIPyoHCAIVAABIPioHCAMVAACgPA==,1743614256.684544,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw/Cf7/re8pIhGAIgASoHCAEVAABIPyoHCAIVAABIPioHCAMVAACgPA==,1743614256.685329,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-74,0,154,CAEQ8e7wv7XfuOhYGAMgASoHCAEVAACAOyoHCAIVAAB5PyoHCAMVAADgPA==,1743614256.895158,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-86,0,101,CAEQ8e7wv7XfuOhYGAMgASoHCAEVAACAOyoHCAIVAAB5PyoHCAMVAADgPA==,1743614256.89538,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-82,0,150,CAEQ8e7wv7XfuOhYGAMgASoHCAEVAACAOyoHCAIVAAB5PyoHCAMVAADgPA==,1743614256.896262,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8e7wv7XfuOhYGAMgASoHCAEVAACAOyoHCAIVAAB5PyoHCAMVAADgPA==,1743614256.917152,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8e7wv7XfuOhYGAMgASoHCAEVAACAOyoHCAIVAAB5PyoHCAMVAADgPA==,1743614256.917728,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8e7wv7XfuOhYGAMgASoHCAEVAACAOyoHCAIVAAB5PyoHCAMVAADgPA==,1743614256.918468,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-77,0,155,CAEQ+uXLprbDkdYxGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614257.188496,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-77,0,102,CAEQ+uXLprbDkdYxGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614257.18934,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,151,CAEQ+uXLprbDkdYxGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614257.191104,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+uXLprbDkdYxGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614257.208122,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+uXLprbDkdYxGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614257.209012,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+uXLprbDkdYxGAUgASoHCAEVAAB+PyoHCAIVAAAAPCoCCAM=,1743614257.210583,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-79,0,103,CAEQ1KLS1uLbyb+YARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1743614257.331813,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,152,CAEQ1KLS1uLbyb+YARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1743614257.332049,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,156,CAEQ1KLS1uLbyb+YARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1743614257.334159,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,157,CAEQ1/zkjLuwvOmgARgCIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743614257.658721,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
