tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-76,0,46,CAEQk7Ps6J7O8umOARgBIAEqBwgBFQAAED0qAggCKgcIAxUAAHc/,1739889673.22912,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQk7Ps6J7O8umOARgBIAEqBwgBFQAAED0qAggCKgcIAxUAAHc/,1739889673.246858,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk7Ps6J7O8umOARgBIAEqBwgBFQAAED0qAggCKgcIAxUAAHc/,1739889673.248648,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk7Ps6J7O8umOARgBIAEqBwgBFQAAED0qAggCKgcIAxUAAHc/,1739889673.25445,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-64,0,47,CAEQ0b3fktzKwcjCARgBIAEqBwgBFQAAgDsqAggCKgcIAxUAAH8/,1739889674.225453,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,47,CAEQ0b3fktzKwcjCARgBIAEqBwgBFQAAgDsqAggCKgcIAxUAAH8/,1739889674.22646,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,47,CAEQ0b3fktzKwcjCARgBIAEqBwgBFQAAgDsqAggCKgcIAxUAAH8/,1739889674.228143,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,47,CAEQ0b3fktzKwcjCARgBIAEqBwgBFQAAgDsqAggCKgcIAxUAAH8/,1739889674.230068,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0b3fktzKwcjCARgBIAEqBwgBFQAAgDsqAggCKgcIAxUAAH8/,1739889674.24206,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0b3fktzKwcjCARgBIAEqBwgBFQAAgDsqAggCKgcIAxUAAH8/,1739889674.247402,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0b3fktzKwcjCARgBIAEqBwgBFQAAgDsqAggCKgcIAxUAAH8/,1739889674.252153,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-60,0,48,CAEQsbv8oNOu5uu3ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739889675.227304,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,48,CAEQsbv8oNOu5uu3ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739889675.228381,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,48,CAEQsbv8oNOu5uu3ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739889675.228927,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,48,CAEQsbv8oNOu5uu3ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739889675.232495,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,49,CAEQsvvIkNb7+etVGAEgASoHCAEVAADoPioCCAIqBwgDFQAADD8=,1739889676.225691,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,49,CAEQsvvIkNb7+etVGAEgASoHCAEVAADoPioCCAIqBwgDFQAADD8=,1739889676.226723,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,49,CAEQsvvIkNb7+etVGAEgASoHCAEVAADoPioCCAIqBwgDFQAADD8=,1739889676.227137,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,49,CAEQsvvIkNb7+etVGAEgASoHCAEVAADoPioCCAIqBwgDFQAADD8=,1739889676.230902,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsvvIkNb7+etVGAEgASoHCAEVAADoPioCCAIqBwgDFQAADD8=,1739889676.245511,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsvvIkNb7+etVGAEgASoHCAEVAADoPioCCAIqBwgDFQAADD8=,1739889676.245909,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsvvIkNb7+etVGAEgASoHCAEVAADoPioCCAIqBwgDFQAADD8=,1739889676.252204,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,50,CAEQsfbSyZ60qJEHGAEgASoHCAEVAAA8PioCCAIqBwgDFQAAUT8=,1739889677.226099,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,50,CAEQsfbSyZ60qJEHGAEgASoHCAEVAAA8PioCCAIqBwgDFQAAUT8=,1739889677.226302,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,50,CAEQsfbSyZ60qJEHGAEgASoHCAEVAAA8PioCCAIqBwgDFQAAUT8=,1739889677.228238,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,50,CAEQsfbSyZ60qJEHGAEgASoHCAEVAAA8PioCCAIqBwgDFQAAUT8=,1739889677.228829,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsfbSyZ60qJEHGAEgASoHCAEVAAA8PioCCAIqBwgDFQAAUT8=,1739889677.251756,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsfbSyZ60qJEHGAEgASoHCAEVAAA8PioCCAIqBwgDFQAAUT8=,1739889677.252393,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsfbSyZ60qJEHGAEgASoHCAEVAAA8PioCCAIqBwgDFQAAUT8=,1739889677.279999,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,51,CAEQsvDS2I6ZmNn3ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739889678.226199,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,51,CAEQsvDS2I6ZmNn3ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739889678.226684,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,51,CAEQsvDS2I6ZmNn3ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739889678.228896,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,51,CAEQsvDS2I6ZmNn3ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739889678.229624,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsvDS2I6ZmNn3ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739889678.247188,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsvDS2I6ZmNn3ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739889678.249463,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
