tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-67,0,132,CAEQ2ZuQgPfB+qQ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972281.442264,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,181,CAEQ2ZuQgPfB+qQ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972281.442871,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,68,CAEQ2ZuQgPfB+qQ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972281.450136,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2ZuQgPfB+qQ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972281.460856,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2ZuQgPfB+qQ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972281.463011,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2ZuQgPfB+qQ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972281.463895,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,181,CAEQlMWu1cSw7af3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972282.454872,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,182,CAEQlMWu1cSw7af3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972282.455564,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,69,CAEQlMWu1cSw7af3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972282.461256,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlMWu1cSw7af3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972282.46243,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlMWu1cSw7af3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972282.463805,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-67,0,133,CAEQlMWu1cSw7af3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972282.47087,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,70,CAEQ48r0+Oru3frcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972283.436754,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,182,CAEQ48r0+Oru3frcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972283.436943,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,183,CAEQ48r0+Oru3frcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972283.438608,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,134,CAEQ48r0+Oru3frcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972283.439901,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ48r0+Oru3frcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972283.463651,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ48r0+Oru3frcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972283.860143,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,183,CAEQs/yG64HRgJ63ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972284.44714,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,135,CAEQs/yG64HRgJ63ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972284.448402,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,71,CAEQs/yG64HRgJ63ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972284.448851,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,184,CAEQs/yG64HRgJ63ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972284.450782,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQs/yG64HRgJ63ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972284.460316,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQs/yG64HRgJ63ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972284.460904,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQs/yG64HRgJ63ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972284.461004,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-63,0,136,CAEQwZjRu7uOnbmeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972285.440912,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,184,CAEQwZjRu7uOnbmeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972285.441432,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-84,0,72,CAEQwZjRu7uOnbmeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972285.441551,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,185,CAEQwZjRu7uOnbmeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972285.443444,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwZjRu7uOnbmeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972285.458983,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwZjRu7uOnbmeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972285.46,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwZjRu7uOnbmeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972285.461601,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,73,CAEQ04Tum7f1zpjNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972286.438857,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,185,CAEQ04Tum7f1zpjNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972286.439566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,186,CAEQ04Tum7f1zpjNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972286.439937,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,137,CAEQ04Tum7f1zpjNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972286.440343,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ04Tum7f1zpjNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972286.457906,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ04Tum7f1zpjNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972286.460576,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ04Tum7f1zpjNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972286.461397,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,187,CAEQncvDhcKi0pK7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972287.439468,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,138,CAEQncvDhcKi0pK7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972287.440114,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,74,CAEQncvDhcKi0pK7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972287.444326,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,186,CAEQncvDhcKi0pK7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972287.456602,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQncvDhcKi0pK7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972287.459839,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQncvDhcKi0pK7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972287.461527,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQncvDhcKi0pK7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972287.462191,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,75,CAEQiZa+ir7j5Y/WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972288.439721,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,187,CAEQiZa+ir7j5Y/WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972288.440399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,139,CAEQiZa+ir7j5Y/WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972288.440938,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,188,CAEQiZa+ir7j5Y/WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972288.441482,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiZa+ir7j5Y/WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972288.460023,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiZa+ir7j5Y/WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972288.46099,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiZa+ir7j5Y/WARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972288.462025,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,188,CAEQ2OCYyJaYiftCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972289.439287,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,189,CAEQ2OCYyJaYiftCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972289.439921,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,76,CAEQ2OCYyJaYiftCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972289.440503,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,140,CAEQ2OCYyJaYiftCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972289.441008,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2OCYyJaYiftCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972289.461622,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2OCYyJaYiftCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972289.462922,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2OCYyJaYiftCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972289.464169,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,190,CAEQ8Iq26/rPvpV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972290.442651,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,141,CAEQ8Iq26/rPvpV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972290.443294,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ8Iq26/rPvpV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972290.459247,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8Iq26/rPvpV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972290.459758,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8Iq26/rPvpV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972290.46023,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-80,0,77,CAEQ+dK8yYuU9J8iGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972291.460831,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,191,CAEQ+dK8yYuU9J8iGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972291.461549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,142,CAEQ+dK8yYuU9J8iGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972291.462086,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+dK8yYuU9J8iGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972291.465976,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,189,CAEQ+dK8yYuU9J8iGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972291.46656,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+dK8yYuU9J8iGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972291.467091,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+dK8yYuU9J8iGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972291.483919,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,190,CAEQn47uvYu3r9vnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972292.439196,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-84,0,78,CAEQn47uvYu3r9vnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972292.439797,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,143,CAEQn47uvYu3r9vnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972292.440324,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,192,CAEQn47uvYu3r9vnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972292.441275,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQn47uvYu3r9vnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972292.461041,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn47uvYu3r9vnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972292.462819,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn47uvYu3r9vnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972292.46492,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,193,CAEQg8+EpYLqrutBGAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1739972293.439324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,144,CAEQg8+EpYLqrutBGAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1739972293.440365,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,191,CAEQg8+EpYLqrutBGAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1739972293.440919,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,79,CAEQg8+EpYLqrutBGAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1739972293.441452,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQg8+EpYLqrutBGAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1739972293.459645,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQg8+EpYLqrutBGAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1739972293.461985,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg8+EpYLqrutBGAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1739972293.462564,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,145,CAEQ/bj6oYGa74vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972294.438476,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,194,CAEQ/bj6oYGa74vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972294.439079,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,80,CAEQ/bj6oYGa74vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972294.439615,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,192,CAEQ/bj6oYGa74vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972294.440905,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,195,CAEQwrfUpaLkt9PeARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1739972295.444082,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,193,CAEQwrfUpaLkt9PeARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1739972295.45135,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,81,CAEQwrfUpaLkt9PeARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1739972295.452589,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,146,CAEQwrfUpaLkt9PeARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1739972295.453363,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQwrfUpaLkt9PeARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1739972295.459266,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwrfUpaLkt9PeARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1739972295.461631,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwrfUpaLkt9PeARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1739972295.462193,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
