tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-58,0,38,CAEQ8qr+8+uz8LSTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888210.014301,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,36,CAEQ8qr+8+uz8LSTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888210.014816,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,35,CAEQ8qr+8+uz8LSTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888210.015365,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ8qr+8+uz8LSTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888210.041614,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8qr+8+uz8LSTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888210.04237,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8qr+8+uz8LSTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888210.042598,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,37,CAEQjIazi/Pvu/CXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888211.018867,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,37,CAEQjIazi/Pvu/CXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888211.019061,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,36,CAEQjIazi/Pvu/CXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888211.019183,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,39,CAEQjIazi/Pvu/CXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888211.019886,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQjIazi/Pvu/CXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888211.04084,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjIazi/Pvu/CXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888211.041623,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjIazi/Pvu/CXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888211.070982,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,38,CAEQpLfKsp2X5oACGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888212.018802,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-88,0,38,CAEQpLfKsp2X5oACGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888212.019009,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-57,0,40,CAEQpLfKsp2X5oACGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888212.019784,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,37,CAEQpLfKsp2X5oACGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888212.020628,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpLfKsp2X5oACGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888212.038835,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpLfKsp2X5oACGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888212.041754,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpLfKsp2X5oACGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888212.043205,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,41,CAEQvYDE8sGH4JdoGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888213.020485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,39,CAEQvYDE8sGH4JdoGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888213.023372,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,39,CAEQvYDE8sGH4JdoGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888213.027467,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-82,0,38,CAEQvYDE8sGH4JdoGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888213.039262,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvYDE8sGH4JdoGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888213.039559,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvYDE8sGH4JdoGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888213.040623,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvYDE8sGH4JdoGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888213.042637,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-57,0,42,CAEQq9ftx87u5ZxkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888214.019224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,39,CAEQq9ftx87u5ZxkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888214.019363,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,40,CAEQq9ftx87u5ZxkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888214.019708,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,40,CAEQq9ftx87u5ZxkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888214.020913,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQq9ftx87u5ZxkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888214.039314,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,40,CAEQhOPHwOHAs8JcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888215.019464,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,41,CAEQhOPHwOHAs8JcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888215.01996,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,43,CAEQhOPHwOHAs8JcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888215.020656,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,41,CAEQhOPHwOHAs8JcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888215.021208,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhOPHwOHAs8JcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888215.038942,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhOPHwOHAs8JcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888215.039475,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhOPHwOHAs8JcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888215.040344,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,42,CAEQyKCEhI6ipv/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888216.020296,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,44,CAEQyKCEhI6ipv/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888216.020456,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,41,CAEQyKCEhI6ipv/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888216.021158,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,42,CAEQyKCEhI6ipv/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888216.022068,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyKCEhI6ipv/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888216.044197,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyKCEhI6ipv/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888216.045192,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyKCEhI6ipv/FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888216.050721,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-84,0,43,CAEQ1+Okn9ek6PapARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888217.019677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-57,0,45,CAEQ1+Okn9ek6PapARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888217.023252,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,43,CAEQ1+Okn9ek6PapARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888217.023781,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-86,0,42,CAEQ1+Okn9ek6PapARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888217.025186,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1+Okn9ek6PapARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888217.038673,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1+Okn9ek6PapARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888217.046873,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1+Okn9ek6PapARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888217.048573,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,44,CAEQhLmt09+mydMMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888218.018641,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-59,0,46,CAEQhLmt09+mydMMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888218.019086,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,44,CAEQhLmt09+mydMMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888218.020278,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,43,CAEQhLmt09+mydMMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888218.02303,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQhLmt09+mydMMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888218.036942,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhLmt09+mydMMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888218.041886,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,45,CAEQ2YyUt6rx4frNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888219.019331,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,45,CAEQ2YyUt6rx4frNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888219.019713,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,47,CAEQ2YyUt6rx4frNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888219.020009,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,44,CAEQ2YyUt6rx4frNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888219.021027,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2YyUt6rx4frNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888219.039822,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,46,CAEQoZSKp++p3KYkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888220.01943,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,48,CAEQoZSKp++p3KYkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888220.019606,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,45,CAEQoZSKp++p3KYkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888220.020215,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,46,CAEQoZSKp++p3KYkGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888220.020775,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,47,CAEQ3qLGncKX2u/LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888221.019147,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-57,0,49,CAEQ3qLGncKX2u/LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888221.019328,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,47,CAEQ3qLGncKX2u/LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888221.020192,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,46,CAEQ3qLGncKX2u/LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888221.021438,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3qLGncKX2u/LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888221.039822,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3qLGncKX2u/LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888221.041481,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3qLGncKX2u/LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888221.042226,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,50,CAEQzJa7ztyRpNaNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888222.019175,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,48,CAEQzJa7ztyRpNaNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888222.019537,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,47,CAEQzJa7ztyRpNaNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888222.019925,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,48,CAEQzJa7ztyRpNaNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888222.022201,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzJa7ztyRpNaNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888222.041091,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzJa7ztyRpNaNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888222.041991,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzJa7ztyRpNaNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888222.043594,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,49,CAEQjaWLmODzzv0mGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888223.019134,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,49,CAEQjaWLmODzzv0mGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888223.019715,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,48,CAEQjaWLmODzzv0mGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888223.021092,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,51,CAEQjaWLmODzzv0mGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888223.021632,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,52,CAEQwrvT9fiJ8KWpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888224.019376,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,50,CAEQwrvT9fiJ8KWpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888224.019522,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,49,CAEQwrvT9fiJ8KWpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888224.019798,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,50,CAEQwrvT9fiJ8KWpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888224.023129,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwrvT9fiJ8KWpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888224.04003,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwrvT9fiJ8KWpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888224.040577,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwrvT9fiJ8KWpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888224.041235,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-65,0,51,CAEQ1Kv8kb+X86QmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888225.019676,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-86,0,50,CAEQ1Kv8kb+X86QmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888225.019833,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-57,0,53,CAEQ1Kv8kb+X86QmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888225.019939,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,51,CAEQ1Kv8kb+X86QmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888225.020564,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1Kv8kb+X86QmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888225.040392,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1Kv8kb+X86QmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888225.042325,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1Kv8kb+X86QmGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888225.042831,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,54,CAEQi+fO/dqO+7riARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888226.019287,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,51,CAEQi+fO/dqO+7riARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888226.019469,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,52,CAEQi+fO/dqO+7riARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888226.020638,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,52,CAEQi+fO/dqO+7riARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888226.021193,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQi+fO/dqO+7riARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888226.040522,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi+fO/dqO+7riARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888226.043656,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi+fO/dqO+7riARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888226.044569,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-87,0,53,CAEQg6eh15WM5qZlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888227.019891,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,53,CAEQg6eh15WM5qZlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888227.02034,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,55,CAEQg6eh15WM5qZlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888227.020994,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,52,CAEQg6eh15WM5qZlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888227.021746,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQg6eh15WM5qZlGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888227.03977,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,54,CAEQt7eM28iq0+f9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888228.01934,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
