tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ7N/Bn7fnwPk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886251.122637,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,78,CAEQ3enAg/HP/uGEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886252.096585,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,77,CAEQ3enAg/HP/uGEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886252.099175,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,76,CAEQ3enAg/HP/uGEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886252.102373,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,81,CAEQ3enAg/HP/uGEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886252.10416,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3enAg/HP/uGEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886252.120469,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3enAg/HP/uGEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886252.121092,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3enAg/HP/uGEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886252.121836,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-47,0,82,CAEQ69C3s5SOps4IGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739886253.108285,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,79,CAEQ69C3s5SOps4IGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739886253.108489,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,77,CAEQ69C3s5SOps4IGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739886253.108845,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,78,CAEQ69C3s5SOps4IGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739886253.109387,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ69C3s5SOps4IGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739886253.120124,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ69C3s5SOps4IGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739886253.1206,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ69C3s5SOps4IGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739886253.121802,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,79,CAEQ2cX66tOKstBFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886254.099126,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,78,CAEQ2cX66tOKstBFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886254.099303,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-49,0,83,CAEQ2cX66tOKstBFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886254.100942,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,80,CAEQ2cX66tOKstBFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886254.102092,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2cX66tOKstBFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886254.120659,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,80,CAEQ19yduK63gvL/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886255.099118,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,84,CAEQ19yduK63gvL/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886255.099288,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,81,CAEQ19yduK63gvL/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886255.099505,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,79,CAEQ19yduK63gvL/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886255.104526,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,85,CAEQ9N3z6prrjcAZGAEgASoHCAEVAAAIPioCCAIqBwgDFQAAXj8=,1739886256.099679,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,80,CAEQ9N3z6prrjcAZGAEgASoHCAEVAAAIPioCCAIqBwgDFQAAXj8=,1739886256.103026,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,82,CAEQ9N3z6prrjcAZGAEgASoHCAEVAAAIPioCCAIqBwgDFQAAXj8=,1739886256.103538,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,81,CAEQ9N3z6prrjcAZGAEgASoHCAEVAAAIPioCCAIqBwgDFQAAXj8=,1739886256.104814,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9N3z6prrjcAZGAEgASoHCAEVAAAIPioCCAIqBwgDFQAAXj8=,1739886256.119296,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9N3z6prrjcAZGAEgASoHCAEVAAAIPioCCAIqBwgDFQAAXj8=,1739886256.120831,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9N3z6prrjcAZGAEgASoHCAEVAAAIPioCCAIqBwgDFQAAXj8=,1739886256.123547,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,81,CAEQ/ejCwMSHg5x4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886257.099604,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-49,0,86,CAEQ/ejCwMSHg5x4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886257.100271,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,83,CAEQ/ejCwMSHg5x4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886257.100785,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,82,CAEQ/ejCwMSHg5x4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886257.101239,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ/ejCwMSHg5x4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886257.117836,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/ejCwMSHg5x4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886257.119512,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/ejCwMSHg5x4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886257.121489,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,83,CAEQlbTBrYSNoLe2ARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1739886258.099711,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,82,CAEQlbTBrYSNoLe2ARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1739886258.100438,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,87,CAEQlbTBrYSNoLe2ARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1739886258.100553,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,84,CAEQlbTBrYSNoLe2ARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1739886258.103638,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlbTBrYSNoLe2ARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1739886258.120615,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlbTBrYSNoLe2ARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1739886258.121458,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlbTBrYSNoLe2ARgBIAEqBwgBFQAAdj8qAggCKgcIAxUAACA9,1739886258.124268,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,83,CAEQr/Sek8a2xcOEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886259.099594,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,85,CAEQr/Sek8a2xcOEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886259.100129,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,88,CAEQr/Sek8a2xcOEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886259.100707,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,84,CAEQr/Sek8a2xcOEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886259.101123,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQr/Sek8a2xcOEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886259.118943,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQr/Sek8a2xcOEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886259.120613,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQr/Sek8a2xcOEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886259.12222,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-65,0,84,CAEQwOOZp9L0nuf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886260.099579,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-49,0,89,CAEQwOOZp9L0nuf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886260.100227,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,86,CAEQwOOZp9L0nuf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886260.10072,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,85,CAEQwOOZp9L0nuf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886260.101203,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwOOZp9L0nuf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886260.12039,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwOOZp9L0nuf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886260.120972,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwOOZp9L0nuf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886260.121737,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,87,CAEQpv+b9uXBzdpwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886261.099573,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-83,0,85,CAEQpv+b9uXBzdpwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886261.100253,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,90,CAEQpv+b9uXBzdpwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886261.100801,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,86,CAEQpv+b9uXBzdpwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886261.101323,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpv+b9uXBzdpwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886261.120502,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpv+b9uXBzdpwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886261.122259,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpv+b9uXBzdpwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886261.123171,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-47,0,91,CAEQhvPS9bSimIJnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886262.100238,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,86,CAEQhvPS9bSimIJnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886262.100971,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,88,CAEQhvPS9bSimIJnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886262.101628,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,87,CAEQhvPS9bSimIJnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886262.102184,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhvPS9bSimIJnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886262.118464,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhvPS9bSimIJnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886262.12313,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhvPS9bSimIJnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886262.123708,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,88,CAEQraLS+6Lg/6mOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886263.099266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-49,0,92,CAEQraLS+6Lg/6mOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886263.099949,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,89,CAEQraLS+6Lg/6mOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886263.100415,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,87,CAEQraLS+6Lg/6mOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886263.101134,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,89,CAEQoKXUkpTZifVHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886264.100167,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,93,CAEQoKXUkpTZifVHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886264.100409,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,90,CAEQoKXUkpTZifVHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886264.100518,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,88,CAEQoKXUkpTZifVHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886264.101174,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQoKXUkpTZifVHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886264.119306,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoKXUkpTZifVHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886264.120799,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoKXUkpTZifVHGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886264.121336,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,89,CAEQ+ZfYk7izgMGaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886265.099496,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,91,CAEQ+ZfYk7izgMGaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886265.100082,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,90,CAEQ+ZfYk7izgMGaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886265.10042,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-49,0,94,CAEQ+ZfYk7izgMGaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886265.100938,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+ZfYk7izgMGaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886265.118932,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+ZfYk7izgMGaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886265.120483,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+ZfYk7izgMGaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886265.12108,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,92,CAEQwYWuvqaSoPl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886266.099695,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,91,CAEQwYWuvqaSoPl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886266.100457,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,95,CAEQwYWuvqaSoPl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886266.101115,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,90,CAEQwYWuvqaSoPl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886266.101608,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwYWuvqaSoPl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886266.119652,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwYWuvqaSoPl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886266.120391,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwYWuvqaSoPl/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739886266.121947,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,91,CAEQyJT04eWdi8xiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886267.09941,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,93,CAEQyJT04eWdi8xiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886267.09959,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,92,CAEQyJT04eWdi8xiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886267.100404,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,96,CAEQyJT04eWdi8xiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886267.101116,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyJT04eWdi8xiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886267.117574,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyJT04eWdi8xiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886267.119608,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyJT04eWdi8xiGAEgASoHCAEVAAB/PyoCCAIqAggD,1739886267.12117,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,93,CAEQ+7Ccx4aI4Z9KGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739886268.099497,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,94,CAEQ+7Ccx4aI4Z9KGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739886268.100024,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-83,0,92,CAEQ+7Ccx4aI4Z9KGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739886268.100424,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-48,0,97,CAEQ+7Ccx4aI4Z9KGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739886268.100709,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+7Ccx4aI4Z9KGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739886268.120904,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+7Ccx4aI4Z9KGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739886268.121308,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+7Ccx4aI4Z9KGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739886268.123291,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-49,0,98,CAEQzMiD382IsL/XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886269.099765,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,95,CAEQzMiD382IsL/XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886269.099918,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,93,CAEQzMiD382IsL/XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886269.100909,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,94,CAEQzMiD382IsL/XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886269.101238,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzMiD382IsL/XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886269.123019,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzMiD382IsL/XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886269.123396,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzMiD382IsL/XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739886269.123495,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,96,CAEQnIr0l46h+4GDARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739886270.10066,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,95,CAEQnIr0l46h+4GDARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739886270.101714,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-83,0,94,CAEQnIr0l46h+4GDARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739886270.102471,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,99,CAEQnIr0l46h+4GDARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739886270.107986,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnIr0l46h+4GDARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739886270.121329,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-82,0,95,CAEQyNWe4L7TjsbAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1739886271.099342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,100,CAEQyNWe4L7TjsbAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1739886271.099847,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
