tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQzfbRvOmtpKV7GAEgASoHCAEVAAB/PyoCCAIqAggD,1743701438.347079,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzfbRvOmtpKV7GAEgASoHCAEVAAB/PyoCCAIqAggD,1743701438.347933,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzfbRvOmtpKV7GAEgASoHCAEVAAB/PyoCCAIqAggD,1743701438.348306,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,166,CAEQ4cLXw8C6pOawARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701439.340386,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4cLXw8C6pOawARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701439.342631,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,4,CAEQ4cLXw8C6pOawARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701439.345829,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,43,CAEQ4cLXw8C6pOawARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701439.35402,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,8,CAEQkoPPuI/ptu0ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701440.329763,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,46,CAEQkoPPuI/ptu0ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701440.33059,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,170,CAEQkoPPuI/ptu0ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701440.33117,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQkoPPuI/ptu0ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701440.347448,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkoPPuI/ptu0ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701440.349726,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkoPPuI/ptu0ZGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701440.350269,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,49,CAEQodWLhYz87LgbGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701441.337597,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,12,CAEQodWLhYz87LgbGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701441.351337,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQodWLhYz87LgbGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701441.354399,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQodWLhYz87LgbGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701441.355955,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,53,CAEQtJWLxPDtxMP4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701442.32415,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,16,CAEQtJWLxPDtxMP4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701442.325333,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQtJWLxPDtxMP4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701442.346991,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtJWLxPDtxMP4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701442.348339,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtJWLxPDtxMP4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701442.348615,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,218,CAEQ5e7h46L+5va4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701443.329761,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,57,CAEQ5e7h46L+5va4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701443.33018,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,20,CAEQ5e7h46L+5va4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701443.334396,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5e7h46L+5va4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701443.347666,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5e7h46L+5va4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701443.350416,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5e7h46L+5va4ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701443.350705,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,61,CAEQssyfla3HwsLaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701444.329131,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,222,CAEQssyfla3HwsLaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701444.329801,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,24,CAEQssyfla3HwsLaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701444.33977,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQssyfla3HwsLaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701444.340824,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQssyfla3HwsLaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701444.346478,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQssyfla3HwsLaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701444.371463,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,65,CAEQkp6Hk7zVw4hdGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701445.325333,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,28,CAEQkp6Hk7zVw4hdGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701445.329927,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,226,CAEQkp6Hk7zVw4hdGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701445.330606,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkp6Hk7zVw4hdGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701445.347702,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkp6Hk7zVw4hdGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701445.349769,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkp6Hk7zVw4hdGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701445.353662,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,32,CAEQlKn5wvSiiv0vGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701446.329441,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,230,CAEQlKn5wvSiiv0vGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701446.33009,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,69,CAEQlKn5wvSiiv0vGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701446.339962,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlKn5wvSiiv0vGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701446.348539,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlKn5wvSiiv0vGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701446.349134,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlKn5wvSiiv0vGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701446.357295,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,36,CAEQjtmRzILTgMGZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701447.33103,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,234,CAEQjtmRzILTgMGZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701447.331654,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,73,CAEQjtmRzILTgMGZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701447.334297,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjtmRzILTgMGZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701447.35169,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-67,0,40,CAEQnvTW/fzzy4b7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701448.329138,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,238,CAEQnvTW/fzzy4b7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701448.329756,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,77,CAEQnvTW/fzzy4b7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701448.330308,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQnvTW/fzzy4b7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701448.350444,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnvTW/fzzy4b7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701448.351018,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnvTW/fzzy4b7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743701448.35616,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,80,CAEQ2s/BqPyZ2cdmGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701449.329837,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,202,CAEQ2s/BqPyZ2cdmGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701449.330904,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,43,CAEQ2s/BqPyZ2cdmGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701449.331528,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2s/BqPyZ2cdmGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701449.342101,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2s/BqPyZ2cdmGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701449.351275,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2s/BqPyZ2cdmGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701449.351541,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,84,CAEQ3JiTy4n1zZEcGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701450.330879,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,206,CAEQ3JiTy4n1zZEcGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701450.333426,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,47,CAEQ3JiTy4n1zZEcGAEgASoHCAEVAAB/PyoCCAIqAggD,1743701450.334192,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
