tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQnLbGqYm33PN/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972577.342842,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnLbGqYm33PN/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972577.343368,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,150,CAEQmLemuqzI29DqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972578.32037,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,99,CAEQmLemuqzI29DqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972578.321012,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,143,CAEQmLemuqzI29DqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972578.324761,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-85,0,28,CAEQmLemuqzI29DqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972578.325018,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmLemuqzI29DqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972578.341089,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmLemuqzI29DqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972578.34691,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmLemuqzI29DqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972578.347492,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,151,CAEQgLD64YyVvbeHARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972579.334633,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-92,0,144,CAEQgLD64YyVvbeHARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972579.334755,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,100,CAEQgLD64YyVvbeHARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972579.336381,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,29,CAEQgLD64YyVvbeHARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972579.342336,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgLD64YyVvbeHARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972579.347275,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-95,0,145,CAEQl+6GjKGdnaRtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972580.320516,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,30,CAEQl+6GjKGdnaRtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972580.322391,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,152,CAEQl+6GjKGdnaRtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972580.322682,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,101,CAEQl+6GjKGdnaRtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972580.323369,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQl+6GjKGdnaRtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972580.340283,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl+6GjKGdnaRtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972580.342498,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl+6GjKGdnaRtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972580.343147,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,102,CAEQxa+zjerC5O0TGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972581.341312,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxa+zjerC5O0TGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972581.342221,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxa+zjerC5O0TGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972581.34237,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxa+zjerC5O0TGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972581.344038,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,153,CAEQxa+zjerC5O0TGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972581.344981,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,146,CAEQxa+zjerC5O0TGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972581.35312,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,31,CAEQxa+zjerC5O0TGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972581.361659,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,103,CAEQ+Pqwhvjwtr6JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972582.324311,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,154,CAEQ+Pqwhvjwtr6JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972582.326063,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,147,CAEQ+Pqwhvjwtr6JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972582.326672,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,32,CAEQ+Pqwhvjwtr6JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972582.327803,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ+Pqwhvjwtr6JARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972582.34486,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,33,CAEQ0a/50vS1quGBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972583.321176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,148,CAEQ0a/50vS1quGBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972583.324033,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,104,CAEQ0a/50vS1quGBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972583.325868,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,155,CAEQ0a/50vS1quGBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972583.326465,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0a/50vS1quGBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972583.343532,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0a/50vS1quGBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972583.343917,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0a/50vS1quGBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972583.34537,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-89,0,149,CAEQ5aOyhY/M7JG1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972584.322901,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-89,0,156,CAEQ5aOyhY/M7JG1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972584.323079,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,34,CAEQ5aOyhY/M7JG1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972584.329418,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,105,CAEQ5aOyhY/M7JG1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972584.329527,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5aOyhY/M7JG1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972584.341827,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5aOyhY/M7JG1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972584.344167,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5aOyhY/M7JG1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972584.347893,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,106,CAEQtqqEurTNr8U7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972585.322964,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,157,CAEQtqqEurTNr8U7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972585.323719,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,150,CAEQtqqEurTNr8U7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972585.324707,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-87,0,35,CAEQtqqEurTNr8U7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972585.32502,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtqqEurTNr8U7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972585.343395,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtqqEurTNr8U7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972585.343711,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtqqEurTNr8U7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739972585.348536,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-84,0,36,CAEQ1d/cq+H2zNOpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972586.323072,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,107,CAEQ1d/cq+H2zNOpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972586.323229,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,158,CAEQ1d/cq+H2zNOpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972586.324183,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,151,CAEQ1d/cq+H2zNOpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972586.327815,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ1d/cq+H2zNOpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972586.344006,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1d/cq+H2zNOpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972586.344553,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1d/cq+H2zNOpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972586.345152,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,37,CAEQmp+/raTan7a5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972587.323263,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,159,CAEQmp+/raTan7a5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972587.323429,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,108,CAEQmp+/raTan7a5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972587.324301,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmp+/raTan7a5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972587.344434,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmp+/raTan7a5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972587.346491,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmp+/raTan7a5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972587.347108,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,160,CAEQpoeLovfC4JW3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972588.32359,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,38,CAEQpoeLovfC4JW3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972588.324036,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,109,CAEQpoeLovfC4JW3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972588.325126,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpoeLovfC4JW3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972588.343341,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpoeLovfC4JW3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972588.344147,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpoeLovfC4JW3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739972588.344607,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,110,CAEQqrSjq6PJzr5vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972589.324462,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,161,CAEQqrSjq6PJzr5vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972589.324622,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,152,CAEQqrSjq6PJzr5vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972589.325226,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-95,0,39,CAEQqrSjq6PJzr5vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972589.326752,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqrSjq6PJzr5vGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972589.343081,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,162,CAEQhqyGj56w48kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972590.323424,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,111,CAEQhqyGj56w48kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972590.324177,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,40,CAEQhqyGj56w48kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972590.324487,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,153,CAEQhqyGj56w48kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972590.325027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhqyGj56w48kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972590.344999,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhqyGj56w48kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972590.348323,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhqyGj56w48kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972590.354242,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,154,CAEQubiq0afe5cGfARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739972591.325378,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,163,CAEQubiq0afe5cGfARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739972591.32555,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,112,CAEQubiq0afe5cGfARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739972591.326202,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,41,CAEQubiq0afe5cGfARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739972591.331513,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQubiq0afe5cGfARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739972591.344323,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQubiq0afe5cGfARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739972591.345736,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQubiq0afe5cGfARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739972591.346723,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,113,CAEQm+Hrr4+p+P9pGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972592.322991,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,155,CAEQm+Hrr4+p+P9pGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972592.323519,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-85,0,42,CAEQm+Hrr4+p+P9pGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972592.32389,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,164,CAEQm+Hrr4+p+P9pGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972592.325381,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQm+Hrr4+p+P9pGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972592.343184,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQm+Hrr4+p+P9pGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972592.344059,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm+Hrr4+p+P9pGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972592.344614,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,156,CAEQsNHs5+P5tf5cGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972593.323223,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,114,CAEQsNHs5+P5tf5cGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972593.323373,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,43,CAEQsNHs5+P5tf5cGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972593.325565,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,165,CAEQsNHs5+P5tf5cGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972593.327879,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsNHs5+P5tf5cGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972593.343033,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsNHs5+P5tf5cGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972593.345192,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsNHs5+P5tf5cGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972593.345732,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-78,0,157,CAEQgpHD/NmljtEQGAEgASoHCAEVAABxPyoCCAIqBwgDFQAAcD0=,1739972594.323532,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,44,CAEQgpHD/NmljtEQGAEgASoHCAEVAABxPyoCCAIqBwgDFQAAcD0=,1739972594.323673,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,115,CAEQgpHD/NmljtEQGAEgASoHCAEVAABxPyoCCAIqBwgDFQAAcD0=,1739972594.324917,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,166,CAEQgpHD/NmljtEQGAEgASoHCAEVAABxPyoCCAIqBwgDFQAAcD0=,1739972594.32575,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgpHD/NmljtEQGAEgASoHCAEVAABxPyoCCAIqBwgDFQAAcD0=,1739972594.344716,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgpHD/NmljtEQGAEgASoHCAEVAABxPyoCCAIqBwgDFQAAcD0=,1739972594.346363,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgpHD/NmljtEQGAEgASoHCAEVAABxPyoCCAIqBwgDFQAAcD0=,1739972594.34819,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,116,CAEQo97xipn8x6PrARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972595.323209,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-85,0,167,CAEQo97xipn8x6PrARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972595.323349,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,158,CAEQo97xipn8x6PrARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972595.323891,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,45,CAEQo97xipn8x6PrARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972595.3251,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQo97xipn8x6PrARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739972595.345772,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,117,CAEQiOD+/+q85rwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972596.32989,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,168,CAEQiOD+/+q85rwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972596.330524,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-91,0,159,CAEQiOD+/+q85rwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972596.331024,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-88,0,46,CAEQiOD+/+q85rwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972596.331556,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiOD+/+q85rwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972596.343222,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiOD+/+q85rwsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739972596.345253,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,160,CAEQqcbqu93/4vWmARgBIAEqBwgBFQAAoDwqAggCKgcIAxUAAHs/,1739972597.323361,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,118,CAEQqcbqu93/4vWmARgBIAEqBwgBFQAAoDwqAggCKgcIAxUAAHs/,1739972597.323508,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,169,CAEQqcbqu93/4vWmARgBIAEqBwgBFQAAoDwqAggCKgcIAxUAAHs/,1739972597.324328,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
