tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQld/ereOwo+p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890181.954324,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQld/ereOwo+p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890181.955879,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQld/ereOwo+p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890181.957557,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-54,0,250,CAEQ0/qu0tHru5w6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890182.934455,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,254,CAEQ0/qu0tHru5w6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890182.934752,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,249,CAEQ0/qu0tHru5w6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890182.935838,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0/qu0tHru5w6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890182.956458,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0/qu0tHru5w6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890182.957001,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0/qu0tHru5w6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890182.958006,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,250,CAEQ2uqCsPbVoIiWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890183.934108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-56,0,251,CAEQ2uqCsPbVoIiWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890183.934281,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,255,CAEQ2uqCsPbVoIiWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890183.934642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,252,CAEQ2uqCsPbVoIiWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890183.934986,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2uqCsPbVoIiWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890183.958501,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2uqCsPbVoIiWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890183.960408,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2uqCsPbVoIiWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890183.961284,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,0,CAEQ/KL4lqau08OlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890184.931017,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,251,CAEQ/KL4lqau08OlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890184.933758,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-53,0,252,CAEQ/KL4lqau08OlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890184.934621,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,253,CAEQ/KL4lqau08OlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890184.934904,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/KL4lqau08OlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890184.953886,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/KL4lqau08OlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890184.955023,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/KL4lqau08OlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890184.956269,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-54,0,253,CAEQp5Odl4SKn63pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890185.934235,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,254,CAEQp5Odl4SKn63pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890185.934671,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,252,CAEQp5Odl4SKn63pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890185.935365,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,1,CAEQp5Odl4SKn63pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890185.935649,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQp5Odl4SKn63pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890185.955866,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQp5Odl4SKn63pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890185.956667,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQp5Odl4SKn63pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890185.959148,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,254,CAEQsOjT8YjGp/1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1739890186.933879,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,255,CAEQsOjT8YjGp/1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1739890186.93408,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,253,CAEQsOjT8YjGp/1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1739890186.934899,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,2,CAEQsOjT8YjGp/1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1739890186.93523,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsOjT8YjGp/1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1739890186.955097,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsOjT8YjGp/1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1739890186.956678,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsOjT8YjGp/1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1739890186.959141,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,0,CAEQoM22m+e8kJKgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890187.934148,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-53,0,255,CAEQoM22m+e8kJKgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890187.934327,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,254,CAEQoM22m+e8kJKgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890187.935747,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,3,CAEQoM22m+e8kJKgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890187.936048,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQoM22m+e8kJKgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890187.955975,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoM22m+e8kJKgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890187.957269,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoM22m+e8kJKgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890187.957503,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-78,0,1,CAEQ+db2oJ7NoKacARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890188.934623,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,4,CAEQ+db2oJ7NoKacARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890188.935234,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-56,0,0,CAEQ+db2oJ7NoKacARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890188.935714,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,255,CAEQ+db2oJ7NoKacARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890188.937159,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+db2oJ7NoKacARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890188.954329,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+db2oJ7NoKacARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890188.956377,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+db2oJ7NoKacARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890188.957813,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,0,CAEQlayc1JDm7fqSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890189.934148,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,2,CAEQlayc1JDm7fqSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890189.934327,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-54,0,1,CAEQlayc1JDm7fqSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890189.934734,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,5,CAEQlayc1JDm7fqSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890189.935369,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlayc1JDm7fqSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890189.953891,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlayc1JDm7fqSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890189.957086,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlayc1JDm7fqSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890189.957536,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,1,CAEQq6a+mqHSqLu3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890190.934256,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,3,CAEQq6a+mqHSqLu3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890190.934436,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-55,0,2,CAEQq6a+mqHSqLu3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890190.934725,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,6,CAEQq6a+mqHSqLu3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890190.935304,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQq6a+mqHSqLu3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890190.956581,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq6a+mqHSqLu3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890190.957874,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq6a+mqHSqLu3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890190.958978,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-78,0,2,CAEQ9Zb0oL6z5aG0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890191.934018,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,7,CAEQ9Zb0oL6z5aG0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890191.934848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-54,0,3,CAEQ9Zb0oL6z5aG0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890191.935678,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,4,CAEQ9Zb0oL6z5aG0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890191.936287,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9Zb0oL6z5aG0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890191.9545,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9Zb0oL6z5aG0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890191.957243,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9Zb0oL6z5aG0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890191.957421,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,5,CAEQnY7gp9mG4qqAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890192.931537,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-54,0,4,CAEQnY7gp9mG4qqAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890192.931714,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,8,CAEQnY7gp9mG4qqAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890192.935203,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-92,0,3,CAEQnY7gp9mG4qqAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890192.938428,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQnY7gp9mG4qqAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890192.955828,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnY7gp9mG4qqAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890192.956109,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnY7gp9mG4qqAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890192.959181,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,9,CAEQmfjM0InCsMB5GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739890193.934235,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-56,0,5,CAEQmfjM0InCsMB5GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739890193.934415,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,4,CAEQmfjM0InCsMB5GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739890193.934997,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,6,CAEQmfjM0InCsMB5GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739890193.935952,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmfjM0InCsMB5GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739890193.952457,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmfjM0InCsMB5GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739890193.954777,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmfjM0InCsMB5GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739890193.960184,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,5,CAEQ3rbZ+Y+i1Yh+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890194.936213,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,7,CAEQ3rbZ+Y+i1Yh+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890194.936364,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-56,0,6,CAEQ3rbZ+Y+i1Yh+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890194.938772,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,10,CAEQ3rbZ+Y+i1Yh+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890194.952981,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3rbZ+Y+i1Yh+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890194.956185,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3rbZ+Y+i1Yh+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890194.95638,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3rbZ+Y+i1Yh+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739890194.957091,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,11,CAEQz6Xx2IfH6paOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890195.934133,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-56,0,7,CAEQz6Xx2IfH6paOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890195.934507,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,8,CAEQz6Xx2IfH6paOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890195.93471,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,6,CAEQz6Xx2IfH6paOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890195.937715,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQz6Xx2IfH6paOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890195.954591,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz6Xx2IfH6paOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890195.955756,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQz6Xx2IfH6paOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739890195.964845,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,12,CAEQiKzAvJvDq+fQARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739890196.934446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,7,CAEQiKzAvJvDq+fQARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739890196.935405,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-54,0,8,CAEQiKzAvJvDq+fQARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739890196.938755,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,9,CAEQiKzAvJvDq+fQARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739890196.939122,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQiKzAvJvDq+fQARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739890196.957829,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiKzAvJvDq+fQARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739890196.958548,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiKzAvJvDq+fQARgBIAEqBwgBFQAAwDwqAggCKgcIAxUAAHo/,1739890196.974438,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,8,CAEQuoGaqci/i7RpGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739890197.934801,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-57,0,9,CAEQuoGaqci/i7RpGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739890197.935653,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,10,CAEQuoGaqci/i7RpGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739890197.936146,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,13,CAEQuoGaqci/i7RpGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739890197.936867,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQuoGaqci/i7RpGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739890197.955417,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuoGaqci/i7RpGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739890197.958592,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuoGaqci/i7RpGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739890197.960683,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,11,CAEQpfbMurOIyfvQARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739890198.935102,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-54,0,10,CAEQpfbMurOIyfvQARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739890198.93578,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-89,0,9,CAEQpfbMurOIyfvQARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739890198.936353,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,14,CAEQpfbMurOIyfvQARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739890198.940168,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQpfbMurOIyfvQARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739890198.954906,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpfbMurOIyfvQARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739890198.957788,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpfbMurOIyfvQARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739890198.958514,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,12,CAEQ+7jI3byOr/vmARgBIAEqBwgBFQAACD4qAggCKgcIAxUAAF4/,1739890199.935099,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-54,0,11,CAEQ+7jI3byOr/vmARgBIAEqBwgBFQAACD4qAggCKgcIAxUAAF4/,1739890199.935367,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-92,0,10,CAEQ+7jI3byOr/vmARgBIAEqBwgBFQAACD4qAggCKgcIAxUAAF4/,1739890199.936339,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,15,CAEQ+7jI3byOr/vmARgBIAEqBwgBFQAACD4qAggCKgcIAxUAAF4/,1739890199.936911,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+7jI3byOr/vmARgBIAEqBwgBFQAACD4qAggCKgcIAxUAAF4/,1739890199.954304,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+7jI3byOr/vmARgBIAEqBwgBFQAACD4qAggCKgcIAxUAAF4/,1739890199.955774,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+7jI3byOr/vmARgBIAEqBwgBFQAACD4qAggCKgcIAxUAAF4/,1739890199.957067,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-56,0,12,CAEQ3r218LGlkJA8GAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1739890200.934475,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,13,CAEQ3r218LGlkJA8GAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1739890200.934678,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,11,CAEQ3r218LGlkJA8GAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1739890200.936081,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,16,CAEQ3r218LGlkJA8GAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1739890200.937332,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3r218LGlkJA8GAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1739890200.955613,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3r218LGlkJA8GAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1739890200.955817,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
