tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQosC13qbKxICRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704693.420514,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-91,0,83,CAEQmZHy26vV9cqOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704694.393161,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,201,CAEQmZHy26vV9cqOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704694.394559,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,229,CAEQmZHy26vV9cqOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704694.398078,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmZHy26vV9cqOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704694.408296,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmZHy26vV9cqOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704694.41884,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmZHy26vV9cqOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704694.430855,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-83,0,86,CAEQxMvvw6HJsfYSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704695.390994,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,232,CAEQxMvvw6HJsfYSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704695.393078,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,204,CAEQxMvvw6HJsfYSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704695.400603,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxMvvw6HJsfYSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704695.412262,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxMvvw6HJsfYSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704695.412601,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxMvvw6HJsfYSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704695.413958,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,236,CAEQ6MKe2LSq4rIpGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1743704696.393246,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-89,0,90,CAEQ6MKe2LSq4rIpGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1743704696.393907,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,208,CAEQ6MKe2LSq4rIpGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1743704696.394698,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6MKe2LSq4rIpGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1743704696.416141,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6MKe2LSq4rIpGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1743704696.416805,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6MKe2LSq4rIpGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1743704696.420354,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,240,CAEQ4OvD0qvWk6fnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704697.390401,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,94,CAEQ4OvD0qvWk6fnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704697.393238,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,212,CAEQ4OvD0qvWk6fnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704697.39476,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4OvD0qvWk6fnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704697.413129,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4OvD0qvWk6fnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704697.413334,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4OvD0qvWk6fnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704697.417391,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-87,0,98,CAEQ84i1hs2u+u9xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704698.417615,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,216,CAEQ84i1hs2u+u9xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704698.417798,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ84i1hs2u+u9xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704698.419523,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ84i1hs2u+u9xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704698.420692,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,244,CAEQ84i1hs2u+u9xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704698.42875,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ84i1hs2u+u9xGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704698.468572,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,248,CAEQqYWUoZzj4eUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704699.39308,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-90,0,29,CAEQqYWUoZzj4eUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704699.393647,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-96,0,102,CAEQqYWUoZzj4eUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704699.394219,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqYWUoZzj4eUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704699.405698,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqYWUoZzj4eUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704699.412968,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqYWUoZzj4eUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704699.419904,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,251,CAEQxdeL7aywp8OQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704700.393678,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,106,CAEQxdeL7aywp8OQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704700.394478,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-88,0,33,CAEQxdeL7aywp8OQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704700.395075,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxdeL7aywp8OQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704700.413964,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxdeL7aywp8OQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704700.414172,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxdeL7aywp8OQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704700.414805,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,255,CAEQ0Pj5vaz+1MaWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704701.393187,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,110,CAEQ0Pj5vaz+1MaWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704701.393365,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,37,CAEQ0Pj5vaz+1MaWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704701.393697,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0Pj5vaz+1MaWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704701.416964,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0Pj5vaz+1MaWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704701.421411,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0Pj5vaz+1MaWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704701.431138,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,3,CAEQ68DYor6bmtriARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704702.395215,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,41,CAEQ68DYor6bmtriARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704702.396154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,114,CAEQ68DYor6bmtriARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704702.396811,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ68DYor6bmtriARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704702.411023,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ68DYor6bmtriARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704702.411479,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ68DYor6bmtriARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704702.414569,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,118,CAEQnZaj3uudntS6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704703.39385,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,7,CAEQnZaj3uudntS6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704703.394388,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,45,CAEQnZaj3uudntS6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704703.396682,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQnZaj3uudntS6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704703.41122,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnZaj3uudntS6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704703.413148,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnZaj3uudntS6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704703.413723,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-90,0,122,CAEQr8OB4uyB9MJNGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704704.393089,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,11,CAEQr8OB4uyB9MJNGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704704.393343,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,49,CAEQr8OB4uyB9MJNGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704704.394218,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQr8OB4uyB9MJNGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704704.407268,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQr8OB4uyB9MJNGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704704.416747,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQr8OB4uyB9MJNGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704704.419032,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,129,CAEQ29Xw2Ofzu4F9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704706.393637,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,17,CAEQ29Xw2Ofzu4F9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704706.395157,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,245,CAEQ29Xw2Ofzu4F9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704706.395477,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ29Xw2Ofzu4F9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704706.410659,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ29Xw2Ofzu4F9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704706.412221,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ29Xw2Ofzu4F9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704706.413945,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,21,CAEQ3PXAkIzYj4N8GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704707.391444,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,133,CAEQ3PXAkIzYj4N8GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704707.393789,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,249,CAEQ3PXAkIzYj4N8GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704707.399786,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3PXAkIzYj4N8GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704707.413961,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3PXAkIzYj4N8GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704707.414257,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3PXAkIzYj4N8GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704707.414807,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,25,CAEQnpLMhYr/9NMJGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704708.3942,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,137,CAEQnpLMhYr/9NMJGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704708.397236,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,253,CAEQnpLMhYr/9NMJGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704708.398298,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnpLMhYr/9NMJGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704708.410887,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnpLMhYr/9NMJGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704708.411518,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnpLMhYr/9NMJGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704708.412673,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,28,CAEQhtnb8OKC1MyKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704709.393524,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-93,0,141,CAEQhtnb8OKC1MyKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704709.394193,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,0,CAEQhtnb8OKC1MyKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704709.39516,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhtnb8OKC1MyKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704709.407129,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhtnb8OKC1MyKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704709.413297,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhtnb8OKC1MyKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704709.427198,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,32,CAEQydK5963h36MXGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704710.394144,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,72,CAEQydK5963h36MXGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704710.39496,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,148,CAEQu++Z7Ym644I9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704711.394151,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-88,0,76,CAEQu++Z7Ym644I9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704711.394423,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,36,CAEQu++Z7Ym644I9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704711.396664,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQu++Z7Ym644I9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704711.412078,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu++Z7Ym644I9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704711.412363,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu++Z7Ym644I9GAEgASoHCAEVAAB/PyoCCAIqAggD,1743704711.417394,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-84,0,152,CAEQ/IKIv9jsi6WcARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743704712.393371,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,80,CAEQ/IKIv9jsi6WcARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743704712.393743,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,40,CAEQ/IKIv9jsi6WcARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743704712.394468,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/IKIv9jsi6WcARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743704712.414238,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/IKIv9jsi6WcARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743704712.417644,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/IKIv9jsi6WcARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743704712.419117,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,156,CAEQy8vAqIr8tPT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704713.394766,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,84,CAEQy8vAqIr8tPT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704713.395027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,44,CAEQy8vAqIr8tPT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704713.40167,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQy8vAqIr8tPT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704713.411583,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy8vAqIr8tPT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704713.411706,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQy8vAqIr8tPT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704713.415944,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,48,CAEQrt7oxd7G06trGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1743704714.39657,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,88,CAEQrt7oxd7G06trGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1743704714.396848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-96,0,160,CAEQrt7oxd7G06trGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1743704714.39699,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQrt7oxd7G06trGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1743704714.407736,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrt7oxd7G06trGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1743704714.410754,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrt7oxd7G06trGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1743704714.413536,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-78,0,164,CAEQ54bB5b7n1LqzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704715.389523,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,52,CAEQ54bB5b7n1LqzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704715.39079,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,92,CAEQ54bB5b7n1LqzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704715.3918,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ54bB5b7n1LqzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704715.412407,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ54bB5b7n1LqzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704715.412728,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ54bB5b7n1LqzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704715.416474,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,168,CAEQk6+kldje0uoKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704716.393838,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,56,CAEQk6+kldje0uoKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704716.39547,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,28,CAEQk6+kldje0uoKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704716.401759,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQk6+kldje0uoKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704716.412966,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk6+kldje0uoKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704716.413711,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk6+kldje0uoKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743704716.416225,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,60,CAEQpOa5vOiyxJc/GAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1743704717.391479,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,172,CAEQpOa5vOiyxJc/GAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1743704717.394803,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,32,CAEQpOa5vOiyxJc/GAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1743704717.395467,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQpOa5vOiyxJc/GAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1743704717.413198,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpOa5vOiyxJc/GAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1743704717.413857,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpOa5vOiyxJc/GAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1743704717.414473,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,176,CAEQuLvF4rLNpK2iARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743704718.393898,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
