tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-79,0,46,CAEQhoOixsqCs5mEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884796.050219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,45,CAEQhoOixsqCs5mEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884796.051029,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,45,CAEQhoOixsqCs5mEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884796.051305,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,45,CAEQhoOixsqCs5mEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884796.051616,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhoOixsqCs5mEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884796.071514,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhoOixsqCs5mEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884796.090406,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhoOixsqCs5mEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884796.097507,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,46,CAEQ07zEu4no+8QzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884797.052641,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,46,CAEQ07zEu4no+8QzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884797.05282,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-86,0,47,CAEQ07zEu4no+8QzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884797.052927,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,46,CAEQ07zEu4no+8QzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884797.053033,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ07zEu4no+8QzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884797.072668,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ07zEu4no+8QzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884797.073438,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ07zEu4no+8QzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884797.073934,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,47,CAEQ7JiKqcXL8tMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884798.051474,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,47,CAEQ7JiKqcXL8tMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884798.052754,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,48,CAEQ7JiKqcXL8tMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884798.053061,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,47,CAEQ7JiKqcXL8tMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884798.057338,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7JiKqcXL8tMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884798.072162,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7JiKqcXL8tMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884798.0724,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7JiKqcXL8tMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884798.073221,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,48,CAEQ7fHw/oLNtO1BGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884799.049496,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,49,CAEQ7fHw/oLNtO1BGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884799.049668,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,48,CAEQ7fHw/oLNtO1BGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884799.050781,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,48,CAEQ7fHw/oLNtO1BGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884799.051357,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7fHw/oLNtO1BGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884799.069493,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7fHw/oLNtO1BGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884799.076156,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7fHw/oLNtO1BGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884799.09414,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,50,CAEQneur7LGx2LFSGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739884800.050404,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,49,CAEQneur7LGx2LFSGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739884800.05113,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,49,CAEQneur7LGx2LFSGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739884800.051915,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,49,CAEQneur7LGx2LFSGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739884800.052502,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQneur7LGx2LFSGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739884800.079483,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQneur7LGx2LFSGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739884800.079705,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQneur7LGx2LFSGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739884800.085536,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,51,CAEQqruZvajDveS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884801.049266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,50,CAEQqruZvajDveS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884801.049443,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,50,CAEQqruZvajDveS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884801.050067,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,50,CAEQqruZvajDveS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884801.051136,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQqruZvajDveS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884801.071137,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqruZvajDveS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884801.071331,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqruZvajDveS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884801.072697,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,52,CAEQ+9Pmq8qQgpYPGAEgASoHCAEVAAA4PyoCCAIqBwgDFQAAkD4=,1739884802.049826,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,51,CAEQ+9Pmq8qQgpYPGAEgASoHCAEVAAA4PyoCCAIqBwgDFQAAkD4=,1739884802.050213,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,51,CAEQ+9Pmq8qQgpYPGAEgASoHCAEVAAA4PyoCCAIqBwgDFQAAkD4=,1739884802.050847,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,51,CAEQ+9Pmq8qQgpYPGAEgASoHCAEVAAA4PyoCCAIqBwgDFQAAkD4=,1739884802.052642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+9Pmq8qQgpYPGAEgASoHCAEVAAA4PyoCCAIqBwgDFQAAkD4=,1739884802.07247,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+9Pmq8qQgpYPGAEgASoHCAEVAAA4PyoCCAIqBwgDFQAAkD4=,1739884802.074435,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+9Pmq8qQgpYPGAEgASoHCAEVAAA4PyoCCAIqBwgDFQAAkD4=,1739884802.083524,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,53,CAEQwIDs7v/7hLqKARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1739884803.046635,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,52,CAEQwIDs7v/7hLqKARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1739884803.050244,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,52,CAEQwIDs7v/7hLqKARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1739884803.050682,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,52,CAEQwIDs7v/7hLqKARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1739884803.052829,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwIDs7v/7hLqKARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1739884803.067713,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwIDs7v/7hLqKARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1739884803.071701,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwIDs7v/7hLqKARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1739884803.071982,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,53,CAEQjc+k3cXKy8AcGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739884804.070569,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,53,CAEQjc+k3cXKy8AcGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739884804.070967,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,54,CAEQjc+k3cXKy8AcGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739884804.071065,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQjc+k3cXKy8AcGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739884804.073394,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjc+k3cXKy8AcGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739884804.074287,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjc+k3cXKy8AcGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739884804.076244,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,53,CAEQjc+k3cXKy8AcGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739884804.079602,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,54,CAEQg9q36p7ym8R6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739884805.050177,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,54,CAEQg9q36p7ym8R6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739884805.050311,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQg9q36p7ym8R6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739884805.070298,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg9q36p7ym8R6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739884805.073753,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,55,CAEQ4IW724DnkYXfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884806.049853,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,55,CAEQ4IW724DnkYXfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884806.050213,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,55,CAEQ4IW724DnkYXfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884806.052635,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,54,CAEQ4IW724DnkYXfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884806.054604,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4IW724DnkYXfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884806.07381,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4IW724DnkYXfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884806.075033,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4IW724DnkYXfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884806.076377,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,56,CAEQyqeXtofwv5MzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884807.049729,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,56,CAEQyqeXtofwv5MzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884807.049906,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,55,CAEQyqeXtofwv5MzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884807.050751,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,56,CAEQyqeXtofwv5MzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884807.053853,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyqeXtofwv5MzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884807.070228,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyqeXtofwv5MzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884807.071131,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyqeXtofwv5MzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884807.072594,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,57,CAEQifKhjvWRj8txGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884808.05121,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,57,CAEQifKhjvWRj8txGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884808.051339,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,57,CAEQifKhjvWRj8txGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884808.051442,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,56,CAEQifKhjvWRj8txGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884808.05209,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQifKhjvWRj8txGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884808.07168,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQifKhjvWRj8txGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884808.071866,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQifKhjvWRj8txGAEgASoHCAEVAAB/PyoCCAIqAggD,1739884808.072576,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-81,0,58,CAEQ3ojqnN/O4femARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884809.052104,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,58,CAEQ3ojqnN/O4femARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739884809.052302,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
