tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ2d2XwbuSoLWYARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897181.287804,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2d2XwbuSoLWYARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897181.288162,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-82,0,136,CAEQltOerYDTk9B4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739897182.265466,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,172,CAEQltOerYDTk9B4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739897182.265636,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,166,CAEQltOerYDTk9B4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739897182.265907,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,165,CAEQltOerYDTk9B4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739897182.266781,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQltOerYDTk9B4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739897182.284154,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQltOerYDTk9B4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739897182.28657,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQltOerYDTk9B4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739897182.287635,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,173,CAEQqZnV7sWc99OiARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1739897183.265604,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,167,CAEQqZnV7sWc99OiARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1739897183.26574,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,166,CAEQqZnV7sWc99OiARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1739897183.265925,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,137,CAEQqZnV7sWc99OiARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1739897183.267152,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqZnV7sWc99OiARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1739897183.286859,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqZnV7sWc99OiARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1739897183.288949,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,168,CAEQ89jkroTY84AKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897184.265626,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,138,CAEQ89jkroTY84AKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897184.265778,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,167,CAEQ89jkroTY84AKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897184.266575,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,174,CAEQ89jkroTY84AKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897184.267232,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ89jkroTY84AKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897184.287139,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ89jkroTY84AKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897184.287587,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ89jkroTY84AKGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897184.288596,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-84,0,139,CAEQluTJ24mXmaQjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897185.265559,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
