tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,35,CAEQh7Wguvbv39BSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888455.024654,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,35,CAEQh7Wguvbv39BSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888455.024987,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,33,CAEQh7Wguvbv39BSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888455.031684,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,34,CAEQ6JPNz5avufi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888456.024455,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,36,CAEQ6JPNz5avufi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888456.025113,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,36,CAEQ6JPNz5avufi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888456.025683,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-60,0,36,CAEQ6JPNz5avufi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888456.025975,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6JPNz5avufi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888456.043442,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6JPNz5avufi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888456.046498,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6JPNz5avufi3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888456.047382,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-60,0,37,CAEQ09HvvJj5+feOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888457.024508,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,37,CAEQ09HvvJj5+feOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888457.02508,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-87,0,37,CAEQ09HvvJj5+feOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888457.025325,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,35,CAEQ09HvvJj5+feOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888457.027501,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ09HvvJj5+feOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888457.044748,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ09HvvJj5+feOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888457.047125,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ09HvvJj5+feOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888457.048712,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,36,CAEQ37u808i14/o9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888458.025125,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,38,CAEQ37u808i14/o9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888458.025295,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,38,CAEQ37u808i14/o9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888458.025473,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,38,CAEQ37u808i14/o9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888458.026138,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ37u808i14/o9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888458.045736,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ37u808i14/o9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888458.046361,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ37u808i14/o9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888458.047,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,39,CAEQgNGnlNyOv7jVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888459.024918,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,39,CAEQgNGnlNyOv7jVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888459.02559,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,39,CAEQgNGnlNyOv7jVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888459.026193,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,37,CAEQgNGnlNyOv7jVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888459.026796,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgNGnlNyOv7jVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888459.04667,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgNGnlNyOv7jVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888459.047211,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgNGnlNyOv7jVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888459.048141,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,40,CAEQhLPsvOOI2JqHARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739888460.025097,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,40,CAEQhLPsvOOI2JqHARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739888460.030548,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,40,CAEQhLPsvOOI2JqHARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739888460.031539,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,38,CAEQhLPsvOOI2JqHARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739888460.037952,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQhLPsvOOI2JqHARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739888460.045807,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhLPsvOOI2JqHARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739888460.04869,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhLPsvOOI2JqHARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1739888460.049658,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,41,CAEQ1Yq2+u7S6OYpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888461.024468,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,41,CAEQ1Yq2+u7S6OYpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888461.024619,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,41,CAEQ1Yq2+u7S6OYpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888461.024817,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-85,0,39,CAEQ1Yq2+u7S6OYpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888461.026964,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1Yq2+u7S6OYpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888461.044021,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1Yq2+u7S6OYpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888461.048206,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1Yq2+u7S6OYpGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888461.048807,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,42,CAEQn6mQwuPSkvVnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888462.018807,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,40,CAEQn6mQwuPSkvVnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888462.024606,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,42,CAEQn6mQwuPSkvVnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888462.024959,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,42,CAEQn6mQwuPSkvVnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888462.025402,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQn6mQwuPSkvVnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888462.046105,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn6mQwuPSkvVnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888462.046542,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn6mQwuPSkvVnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888462.046719,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-80,0,43,CAEQ98PLy53ehKS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888463.024056,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,43,CAEQ98PLy53ehKS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888463.024379,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,41,CAEQ98PLy53ehKS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888463.024585,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-60,0,43,CAEQ98PLy53ehKS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888463.026234,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ98PLy53ehKS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888463.035538,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ98PLy53ehKS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888463.042027,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ98PLy53ehKS/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888463.048863,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,44,CAEQ+t+Xu5zGyr+gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888464.025777,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-85,0,44,CAEQ+t+Xu5zGyr+gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888464.026038,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,42,CAEQ+t+Xu5zGyr+gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888464.026917,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-60,0,44,CAEQ+t+Xu5zGyr+gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888464.027713,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+t+Xu5zGyr+gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888464.043308,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+t+Xu5zGyr+gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888464.046116,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+t+Xu5zGyr+gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888464.046325,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,45,CAEQkK/O/Im01ePOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888465.024901,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,45,CAEQkK/O/Im01ePOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888465.025213,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-88,0,45,CAEQkK/O/Im01ePOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888465.02556,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,43,CAEQkK/O/Im01ePOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888465.026755,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQkK/O/Im01ePOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888465.046279,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkK/O/Im01ePOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888465.047207,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkK/O/Im01ePOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888465.049959,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,44,CAEQ78CNl87Ku/baARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888466.024605,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,46,CAEQ78CNl87Ku/baARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888466.025049,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,46,CAEQ78CNl87Ku/baARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888466.025754,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,46,CAEQ78CNl87Ku/baARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888466.02626,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,47,CAEQ44yMveahzL0QGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888467.02688,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,47,CAEQ44yMveahzL0QGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888467.027245,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,45,CAEQ44yMveahzL0QGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888467.027541,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,47,CAEQ44yMveahzL0QGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888467.028198,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ44yMveahzL0QGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888467.04529,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ44yMveahzL0QGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888467.04731,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ44yMveahzL0QGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888467.047975,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-85,0,46,CAEQ+ueQvtj93JKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888468.025227,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,48,CAEQ+ueQvtj93JKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888468.025871,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,48,CAEQ+ueQvtj93JKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888468.026179,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,48,CAEQ+ueQvtj93JKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888468.026555,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+ueQvtj93JKqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888468.049589,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,49,CAEQ+YLNgvLAt+B1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888469.024702,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,49,CAEQ+YLNgvLAt+B1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888469.024865,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,47,CAEQ+YLNgvLAt+B1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888469.025355,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,49,CAEQ+YLNgvLAt+B1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888469.025932,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ+YLNgvLAt+B1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888469.045579,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+YLNgvLAt+B1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888469.046283,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+YLNgvLAt+B1GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888469.050948,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,50,CAEQqq+2oaG13ct3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888470.02486,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,48,CAEQqq+2oaG13ct3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888470.025096,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,50,CAEQqq+2oaG13ct3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888470.026072,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,50,CAEQqq+2oaG13ct3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888470.02665,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqq+2oaG13ct3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888470.046342,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqq+2oaG13ct3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888470.046848,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqq+2oaG13ct3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739888470.048538,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-67,0,51,CAEQnditp9Wo37FwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888471.025051,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,49,CAEQnditp9Wo37FwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888471.025301,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,51,CAEQnditp9Wo37FwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888471.025648,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,51,CAEQnditp9Wo37FwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888471.026485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnditp9Wo37FwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888471.044891,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnditp9Wo37FwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888471.04619,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnditp9Wo37FwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739888471.053371,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,52,CAEQh7/X9PrQq+SQARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739888472.024586,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,50,CAEQh7/X9PrQq+SQARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739888472.025018,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,52,CAEQh7/X9PrQq+SQARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739888472.025347,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,52,CAEQh7/X9PrQq+SQARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739888472.027277,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,53,CAEQ2Z6qkMjH3pJUGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739888473.023327,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,53,CAEQ2Z6qkMjH3pJUGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739888473.024184,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,51,CAEQ2Z6qkMjH3pJUGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739888473.024712,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,53,CAEQ2Z6qkMjH3pJUGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739888473.025294,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2Z6qkMjH3pJUGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739888473.044662,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2Z6qkMjH3pJUGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739888473.045904,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-58,0,54,CAEQtsiP7Pe88/XLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888474.024797,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-85,0,54,CAEQtsiP7Pe88/XLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888474.025237,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,52,CAEQtsiP7Pe88/XLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888474.025501,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,54,CAEQtsiP7Pe88/XLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888474.025973,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQtsiP7Pe88/XLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888474.049664,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtsiP7Pe88/XLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888474.05019,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtsiP7Pe88/XLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888474.050511,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-60,0,55,CAEQsOSb0+iN6YbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888475.024108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,55,CAEQsOSb0+iN6YbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888475.024831,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,55,CAEQsOSb0+iN6YbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888475.025145,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,53,CAEQsOSb0+iN6YbDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888475.026102,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6+em5tnokvyxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888476.045873,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6+em5tnokvyxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739888476.046179,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
