tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-77,0,66,CAEQpOPVlZ/zzstDGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700530.309868,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,176,CAEQpOPVlZ/zzstDGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700530.310227,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-52,0,16,CAEQpOPVlZ/zzstDGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700530.310474,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpOPVlZ/zzstDGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700530.331037,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpOPVlZ/zzstDGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700530.331773,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpOPVlZ/zzstDGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700530.332592,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,179,CAEQ8MvCvbHnrJIjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700531.304939,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,68,CAEQ8MvCvbHnrJIjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700531.309416,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-53,0,19,CAEQ8MvCvbHnrJIjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700531.3106,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8MvCvbHnrJIjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700531.328989,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8MvCvbHnrJIjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700531.335082,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8MvCvbHnrJIjGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700531.337695,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-57,0,22,CAEQ59zhlo+KwLINGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700532.311255,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,183,CAEQ59zhlo+KwLINGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700532.311645,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,71,CAEQ59zhlo+KwLINGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700532.311954,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ59zhlo+KwLINGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700532.328917,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ59zhlo+KwLINGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700532.329308,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ59zhlo+KwLINGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700532.330651,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,186,CAEQ36O+8ZSDid9IGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700533.310803,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-57,0,25,CAEQ36O+8ZSDid9IGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700533.311473,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ36O+8ZSDid9IGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700533.330695,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ36O+8ZSDid9IGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700533.33833,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,190,CAEQqKyxrZuy9Y6DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700534.315485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,87,CAEQqKyxrZuy9Y6DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700534.315634,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,77,CAEQqKyxrZuy9Y6DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700534.319708,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqKyxrZuy9Y6DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700534.328341,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqKyxrZuy9Y6DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700534.330128,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqKyxrZuy9Y6DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700534.334104,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,81,CAEQ64Xo3rDq5t2DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700535.310404,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,194,CAEQ64Xo3rDq5t2DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700535.31056,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-89,0,91,CAEQ64Xo3rDq5t2DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700535.311567,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ64Xo3rDq5t2DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700535.329036,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ64Xo3rDq5t2DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700535.329207,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ64Xo3rDq5t2DARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700535.330636,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,85,CAEQuvblr96BkMDMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700536.311006,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,95,CAEQuvblr96BkMDMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700536.31352,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,198,CAEQuvblr96BkMDMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700536.314166,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuvblr96BkMDMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700536.327762,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuvblr96BkMDMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700536.327931,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuvblr96BkMDMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700536.33334,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,89,CAEQst6n6pbSyNObARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700537.310325,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-88,0,98,CAEQst6n6pbSyNObARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700537.312633,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,201,CAEQst6n6pbSyNObARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700537.314054,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQst6n6pbSyNObARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700537.329801,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQst6n6pbSyNObARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700537.330425,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQst6n6pbSyNObARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700537.331529,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-79,0,205,CAEQpr3v87fj3bvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700538.307658,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,102,CAEQpr3v87fj3bvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700538.310564,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,93,CAEQpr3v87fj3bvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700538.312163,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpr3v87fj3bvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700538.32787,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpr3v87fj3bvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700538.32859,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpr3v87fj3bvCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700538.330502,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,209,CAEQxcTO79jp7NtxGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700539.306503,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,97,CAEQxcTO79jp7NtxGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700539.310764,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-57,0,49,CAEQxcTO79jp7NtxGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700539.312255,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxcTO79jp7NtxGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700539.324252,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxcTO79jp7NtxGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700539.331802,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxcTO79jp7NtxGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700539.332096,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,101,CAEQzI+O5uGaxt1HGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700540.31132,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-56,0,53,CAEQzI+O5uGaxt1HGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700540.311469,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,213,CAEQzI+O5uGaxt1HGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700540.312979,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzI+O5uGaxt1HGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700540.328755,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzI+O5uGaxt1HGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700540.329959,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzI+O5uGaxt1HGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700540.333446,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,217,CAEQjLaVyOrRrLnLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700541.310366,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-55,0,57,CAEQjLaVyOrRrLnLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700541.311273,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQjLaVyOrRrLnLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700541.329306,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjLaVyOrRrLnLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700541.33031,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjLaVyOrRrLnLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700541.330417,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,220,CAEQr//apryTo6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700542.308051,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,108,CAEQr//apryTo6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700542.310264,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-53,0,60,CAEQr//apryTo6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700542.312122,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQr//apryTo6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700542.330758,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQr//apryTo6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700542.331112,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQr//apryTo6pKGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700542.331716,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-83,0,112,CAEQt+umnf6Q5ZjnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700543.310493,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-57,0,64,CAEQt+umnf6Q5ZjnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700543.311971,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,224,CAEQt+umnf6Q5ZjnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700543.314479,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQt+umnf6Q5ZjnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700543.32843,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt+umnf6Q5ZjnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700543.330366,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt+umnf6Q5ZjnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700543.331362,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-52,0,68,CAEQiOSMxrvNh6+wARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700544.306134,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,228,CAEQiOSMxrvNh6+wARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700544.313858,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,116,CAEQiOSMxrvNh6+wARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700544.316484,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQiOSMxrvNh6+wARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700544.324003,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiOSMxrvNh6+wARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700544.33155,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiOSMxrvNh6+wARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700544.333866,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-76,0,119,CAEQyce+88ee3Z/6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700545.311249,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,128,CAEQyce+88ee3Z/6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700545.311427,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,231,CAEQyce+88ee3Z/6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700545.311561,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyce+88ee3Z/6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700545.329565,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyce+88ee3Z/6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700545.331272,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyce+88ee3Z/6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700545.333705,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,123,CAEQtabI1onXg9rTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700546.310104,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,234,CAEQtabI1onXg9rTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700546.310756,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-85,0,131,CAEQtabI1onXg9rTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700546.314635,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtabI1onXg9rTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700546.330235,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtabI1onXg9rTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700546.331167,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtabI1onXg9rTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700546.332226,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-93,0,135,CAEQzuz88Ji6oPZUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700547.309631,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,127,CAEQzuz88Ji6oPZUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700547.310169,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,238,CAEQzuz88Ji6oPZUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700547.311142,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzuz88Ji6oPZUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700547.328548,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzuz88Ji6oPZUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700547.329766,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzuz88Ji6oPZUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700547.331723,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-85,0,139,CAEQlZy/+oTqs8vSARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743700548.310002,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,131,CAEQlZy/+oTqs8vSARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743700548.311253,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,242,CAEQlZy/+oTqs8vSARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743700548.314707,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlZy/+oTqs8vSARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743700548.329947,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlZy/+oTqs8vSARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1743700548.330487,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-99,0,143,CAEQ55Prz5zToLRHGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700549.313313,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,246,CAEQ55Prz5zToLRHGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700549.314719,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,135,CAEQ55Prz5zToLRHGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700549.315396,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ55Prz5zToLRHGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700549.331185,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ55Prz5zToLRHGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700549.3317,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ55Prz5zToLRHGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700549.349542,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,139,CAEQqd2xrvns6ZkOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700550.310525,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,250,CAEQqd2xrvns6ZkOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700550.310768,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,147,CAEQqd2xrvns6ZkOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700550.311928,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQqd2xrvns6ZkOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700550.327999,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqd2xrvns6ZkOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700550.329009,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqd2xrvns6ZkOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700550.331029,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,254,CAEQpZ/v/4rs/uXuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700551.312219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-96,0,151,CAEQpZ/v/4rs/uXuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700551.312499,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,143,CAEQpZ/v/4rs/uXuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700551.313372,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpZ/v/4rs/uXuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700551.327808,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpZ/v/4rs/uXuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700551.331258,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpZ/v/4rs/uXuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700551.332111,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-57,0,99,CAEQl56bgbGf1+NOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700552.311376,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,2,CAEQl56bgbGf1+NOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700552.311576,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,147,CAEQl56bgbGf1+NOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700552.312968,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQl56bgbGf1+NOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700552.328069,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl56bgbGf1+NOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700552.330032,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl56bgbGf1+NOGAEgASoHCAEVAAB/PyoCCAIqAggD,1743700552.332918,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,151,CAEQ36qywdvQn+SuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700553.310764,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-57,0,103,CAEQ36qywdvQn+SuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743700553.311134,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
