tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-77,0,89,CAEQ4LyQi4by+bnkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702251.356489,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4LyQi4by+bnkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702251.365488,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4LyQi4by+bnkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702251.365895,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4LyQi4by+bnkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702251.366691,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,74,CAEQipfxttGLy/NpGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702252.346677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,93,CAEQipfxttGLy/NpGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702252.347157,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,142,CAEQipfxttGLy/NpGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702252.347704,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQipfxttGLy/NpGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702252.365828,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQipfxttGLy/NpGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702252.366217,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQipfxttGLy/NpGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702252.371721,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,97,CAEQore+xtPfpPULGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702253.345482,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,78,CAEQore+xtPfpPULGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702253.345846,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,146,CAEQore+xtPfpPULGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702253.348661,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQore+xtPfpPULGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702253.366541,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQore+xtPfpPULGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702253.366877,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQore+xtPfpPULGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702253.367091,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,81,CAEQrpjckf/N2bq0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702254.346886,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,101,CAEQrpjckf/N2bq0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702254.347081,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,150,CAEQrpjckf/N2bq0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702254.348374,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrpjckf/N2bq0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702254.359522,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrpjckf/N2bq0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702254.367793,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,154,CAEQzveH8K7M/IMTGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702255.344881,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,85,CAEQzveH8K7M/IMTGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702255.346487,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,105,CAEQzveH8K7M/IMTGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702255.34675,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQzveH8K7M/IMTGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702255.366395,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzveH8K7M/IMTGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702255.367215,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzveH8K7M/IMTGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702255.369569,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,109,CAEQ8+f1+5Xm/5TkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702256.346996,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,158,CAEQ8+f1+5Xm/5TkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702256.348091,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,89,CAEQ8+f1+5Xm/5TkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702256.349279,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8+f1+5Xm/5TkARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702256.365209,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,93,CAEQgefmlKaljdnRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702257.34469,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,113,CAEQgefmlKaljdnRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702257.34728,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,38,CAEQgefmlKaljdnRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702257.351335,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgefmlKaljdnRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702257.365306,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,97,CAEQhtjejuvqrsIoGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702258.341105,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,117,CAEQhtjejuvqrsIoGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702258.346629,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,42,CAEQhtjejuvqrsIoGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702258.347942,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhtjejuvqrsIoGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702258.365167,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhtjejuvqrsIoGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702258.367359,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-79,0,46,CAEQ+Je9yYKG2LABGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702259.347639,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,121,CAEQ+Je9yYKG2LABGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702259.348384,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,101,CAEQ+Je9yYKG2LABGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702259.352199,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ+Je9yYKG2LABGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702259.359369,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+Je9yYKG2LABGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702259.365935,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,125,CAEQvtfN9bKL87m7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702260.347296,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,50,CAEQvtfN9bKL87m7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702260.347455,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,105,CAEQvtfN9bKL87m7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702260.348244,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvtfN9bKL87m7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702260.365093,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvtfN9bKL87m7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702260.371463,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvtfN9bKL87m7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702260.372158,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,129,CAEQu6GH67nrnKlWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702261.347666,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,54,CAEQu6GH67nrnKlWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702261.348684,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,109,CAEQu6GH67nrnKlWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702261.349486,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQu6GH67nrnKlWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702261.366109,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,113,CAEQtej4rerf9KPcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702262.346677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,133,CAEQtej4rerf9KPcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702262.347185,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,58,CAEQtej4rerf9KPcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702262.347407,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQtej4rerf9KPcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702262.367138,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,117,CAEQtYqBrazIovlnGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702263.345206,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,137,CAEQtYqBrazIovlnGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702263.34709,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,185,CAEQtYqBrazIovlnGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702263.354014,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtYqBrazIovlnGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702263.364289,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtYqBrazIovlnGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702263.3664,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,141,CAEQwePo3Jf8goPvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702264.347496,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,189,CAEQwePo3Jf8goPvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702264.351661,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,121,CAEQwePo3Jf8goPvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702264.353917,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,125,CAEQovXKzNzIgJoUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702265.346899,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,145,CAEQovXKzNzIgJoUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702265.347125,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,193,CAEQovXKzNzIgJoUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702265.348508,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQovXKzNzIgJoUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702265.365861,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQovXKzNzIgJoUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702265.366977,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQovXKzNzIgJoUGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702265.368201,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,149,CAEQ6cK4qZOmn/94GAEgASoHCAEVAAB/PyoCCAIqAggD,1743702266.34666,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,129,CAEQ6cK4qZOmn/94GAEgASoHCAEVAAB/PyoCCAIqAggD,1743702266.347176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,197,CAEQ6cK4qZOmn/94GAEgASoHCAEVAAB/PyoCCAIqAggD,1743702266.348027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6cK4qZOmn/94GAEgASoHCAEVAAB/PyoCCAIqAggD,1743702266.367032,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6cK4qZOmn/94GAEgASoHCAEVAAB/PyoCCAIqAggD,1743702266.36746,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6cK4qZOmn/94GAEgASoHCAEVAAB/PyoCCAIqAggD,1743702266.367662,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-78,0,153,CAEQkKn+2NiW+Y8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702267.346888,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,201,CAEQkKn+2NiW+Y8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702267.347761,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,133,CAEQkKn+2NiW+Y8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702267.350003,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkKn+2NiW+Y8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702267.364896,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkKn+2NiW+Y8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702267.366035,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkKn+2NiW+Y8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702267.368214,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,137,CAEQja2+kuqOteWLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702268.345964,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,157,CAEQja2+kuqOteWLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702268.346369,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,82,CAEQja2+kuqOteWLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702268.348274,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQja2+kuqOteWLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702268.367104,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQja2+kuqOteWLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702268.367411,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQja2+kuqOteWLARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702268.371209,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,141,CAEQoLWZ8MuOzqRqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702269.347295,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,86,CAEQoLWZ8MuOzqRqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702269.348698,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,161,CAEQoLWZ8MuOzqRqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702269.350039,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoLWZ8MuOzqRqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702269.36065,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoLWZ8MuOzqRqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702269.365889,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoLWZ8MuOzqRqGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702269.375581,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,165,CAEQ74mP2ICkr5ZRGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702270.348036,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,90,CAEQ74mP2ICkr5ZRGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702270.349105,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,145,CAEQ74mP2ICkr5ZRGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702270.349727,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ74mP2ICkr5ZRGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702270.365816,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ74mP2ICkr5ZRGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702270.366893,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ74mP2ICkr5ZRGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702270.367369,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,149,CAEQ7dHg4eLxwsCbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702271.349773,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,94,CAEQ7dHg4eLxwsCbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702271.349959,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,169,CAEQ7dHg4eLxwsCbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702271.350188,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7dHg4eLxwsCbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702271.364205,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7dHg4eLxwsCbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702271.365906,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7dHg4eLxwsCbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702271.369269,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-86,0,98,CAEQxKOHr4ebzvGGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702272.345469,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,152,CAEQxKOHr4ebzvGGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702272.348916,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,173,CAEQxKOHr4ebzvGGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702272.350358,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxKOHr4ebzvGGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702272.365523,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxKOHr4ebzvGGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702272.367411,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxKOHr4ebzvGGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702272.370514,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,177,CAEQ8Nr1vd3m5L8hGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702273.347162,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,102,CAEQ8Nr1vd3m5L8hGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702273.34994,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,156,CAEQ8Nr1vd3m5L8hGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702273.353127,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8Nr1vd3m5L8hGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702273.368454,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8Nr1vd3m5L8hGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702273.370552,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8Nr1vd3m5L8hGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702273.370997,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,181,CAEQncSt+9XvqsJLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702274.342367,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,226,CAEQncSt+9XvqsJLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702274.343086,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,160,CAEQncSt+9XvqsJLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702274.347136,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQncSt+9XvqsJLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702274.360812,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQncSt+9XvqsJLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702274.370372,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQncSt+9XvqsJLGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702274.372625,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,229,CAEQ+//Ks+mZ0MomGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702275.347507,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,164,CAEQ+//Ks+mZ0MomGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702275.348083,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,185,CAEQ+//Ks+mZ0MomGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702275.35716,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+//Ks+mZ0MomGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702275.366899,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+//Ks+mZ0MomGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702275.368122,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+//Ks+mZ0MomGAEgASoHCAEVAAB/PyoCCAIqAggD,1743702275.368681,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,233,CAEQ/pPXh8/75em1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702276.349156,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,189,CAEQ/pPXh8/75em1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702276.349852,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,168,CAEQ/pPXh8/75em1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702276.350441,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/pPXh8/75em1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702276.366141,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/pPXh8/75em1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743702276.367583,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
