tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQtN2UuabiyKceGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970651.449639,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,199,CAEQ5//g3bzyhqT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970652.423226,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,189,CAEQ5//g3bzyhqT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970652.423917,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,137,CAEQ5//g3bzyhqT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970652.424805,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-48,0,89,CAEQ5//g3bzyhqT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970652.425589,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5//g3bzyhqT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970652.444216,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5//g3bzyhqT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970652.44627,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5//g3bzyhqT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970652.446515,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-48,0,90,CAEQu+iZj7uQgLguGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970653.423172,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,190,CAEQu+iZj7uQgLguGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970653.423325,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,138,CAEQu+iZj7uQgLguGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970653.425334,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,200,CAEQu+iZj7uQgLguGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970653.42587,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQu+iZj7uQgLguGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970653.444536,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu+iZj7uQgLguGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970653.445155,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQu+iZj7uQgLguGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970653.445989,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-48,0,91,CAEQwdvRxYzw9e7lARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970654.423891,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,139,CAEQwdvRxYzw9e7lARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970654.426653,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,191,CAEQwdvRxYzw9e7lARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970654.426938,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,201,CAEQwdvRxYzw9e7lARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970654.427633,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwdvRxYzw9e7lARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970654.446534,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwdvRxYzw9e7lARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970654.447316,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwdvRxYzw9e7lARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970654.447628,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,202,CAEQ2ZyE0OL4/77oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970655.423158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,92,CAEQ2ZyE0OL4/77oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970655.423312,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,192,CAEQ2ZyE0OL4/77oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970655.423647,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,140,CAEQ2ZyE0OL4/77oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970655.424012,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2ZyE0OL4/77oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970655.443694,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2ZyE0OL4/77oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970655.445518,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2ZyE0OL4/77oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970655.445803,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-50,0,93,CAEQ0YDExLvZo8DDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970656.427824,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-97,0,203,CAEQ0YDExLvZo8DDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970656.43039,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,193,CAEQ0YDExLvZo8DDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970656.435694,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,141,CAEQ0YDExLvZo8DDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970656.45395,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,194,CAEQlqqD9fm1ma50GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970657.423219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,142,CAEQlqqD9fm1ma50GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970657.423377,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-49,0,94,CAEQlqqD9fm1ma50GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970657.423861,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,204,CAEQlqqD9fm1ma50GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970657.424498,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-49,0,95,CAEQ6rDwx4PH3M5PGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739970658.420827,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,143,CAEQ6rDwx4PH3M5PGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739970658.425151,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,195,CAEQ6rDwx4PH3M5PGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739970658.425481,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6rDwx4PH3M5PGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739970658.443719,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6rDwx4PH3M5PGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739970658.445184,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6rDwx4PH3M5PGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1739970658.446752,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,144,CAEQ46zb6PTG4+JUGAEgASoHCAEVAAAYPyoCCAIqBwgDFQAA0D4=,1739970659.423454,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,205,CAEQ46zb6PTG4+JUGAEgASoHCAEVAAAYPyoCCAIqBwgDFQAA0D4=,1739970659.423692,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,196,CAEQ46zb6PTG4+JUGAEgASoHCAEVAAAYPyoCCAIqBwgDFQAA0D4=,1739970659.424305,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,96,CAEQ46zb6PTG4+JUGAEgASoHCAEVAAAYPyoCCAIqBwgDFQAA0D4=,1739970659.424607,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ46zb6PTG4+JUGAEgASoHCAEVAAAYPyoCCAIqBwgDFQAA0D4=,1739970659.443944,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ46zb6PTG4+JUGAEgASoHCAEVAAAYPyoCCAIqBwgDFQAA0D4=,1739970659.444859,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ46zb6PTG4+JUGAEgASoHCAEVAAAYPyoCCAIqBwgDFQAA0D4=,1739970659.447176,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-65,0,145,CAEQgevAw9+fkr/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970660.423493,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,197,CAEQgevAw9+fkr/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970660.424237,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,97,CAEQgevAw9+fkr/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970660.425068,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,206,CAEQgevAw9+fkr/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970660.425463,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgevAw9+fkr/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970660.443807,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgevAw9+fkr/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970660.444441,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgevAw9+fkr/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970660.44988,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-47,0,98,CAEQ3PrU7Jmx7+HeARgBIAEqBwgBFQAA0D4qAggCKgcIAxUAABg/,1739970661.423755,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,207,CAEQ3PrU7Jmx7+HeARgBIAEqBwgBFQAA0D4qAggCKgcIAxUAABg/,1739970661.424406,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,198,CAEQ3PrU7Jmx7+HeARgBIAEqBwgBFQAA0D4qAggCKgcIAxUAABg/,1739970661.424688,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,146,CAEQ3PrU7Jmx7+HeARgBIAEqBwgBFQAA0D4qAggCKgcIAxUAABg/,1739970661.425333,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3PrU7Jmx7+HeARgBIAEqBwgBFQAA0D4qAggCKgcIAxUAABg/,1739970661.445429,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3PrU7Jmx7+HeARgBIAEqBwgBFQAA0D4qAggCKgcIAxUAABg/,1739970661.446398,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3PrU7Jmx7+HeARgBIAEqBwgBFQAA0D4qAggCKgcIAxUAABg/,1739970661.450088,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,199,CAEQmNfAuMulvp5YGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739970662.423483,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-49,0,99,CAEQmNfAuMulvp5YGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739970662.42368,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-94,0,208,CAEQmNfAuMulvp5YGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739970662.424484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,147,CAEQmNfAuMulvp5YGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739970662.424808,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmNfAuMulvp5YGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739970662.447435,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmNfAuMulvp5YGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739970662.448342,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,200,CAEQlOmo1sqXwpFrGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970663.423158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,209,CAEQlOmo1sqXwpFrGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970663.42335,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-49,0,100,CAEQlOmo1sqXwpFrGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970663.424761,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,148,CAEQlOmo1sqXwpFrGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970663.425392,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlOmo1sqXwpFrGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970663.444467,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,149,CAEQovfk7N7axJ5DGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970664.426752,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-90,0,210,CAEQovfk7N7axJ5DGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970664.427366,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-50,0,101,CAEQovfk7N7axJ5DGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970664.428069,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,201,CAEQovfk7N7axJ5DGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970664.428813,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQovfk7N7axJ5DGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970664.445521,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQovfk7N7axJ5DGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970664.445982,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQovfk7N7axJ5DGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970664.446346,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,211,CAEQwcihrc6CuPNNGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970665.423759,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,102,CAEQwcihrc6CuPNNGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970665.424523,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,150,CAEQwcihrc6CuPNNGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970665.424998,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,202,CAEQwcihrc6CuPNNGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970665.425096,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,151,CAEQ5LHMzZraidQZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970666.423203,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,212,CAEQ5LHMzZraidQZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970666.424003,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,103,CAEQ5LHMzZraidQZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970666.428936,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,203,CAEQ5LHMzZraidQZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970666.43132,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ5LHMzZraidQZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970666.441449,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5LHMzZraidQZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970666.444716,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5LHMzZraidQZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739970666.448814,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-47,0,104,CAEQ3OTYjYu8/YOjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970667.423857,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,204,CAEQ3OTYjYu8/YOjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970667.424084,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,213,CAEQ3OTYjYu8/YOjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970667.424458,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,152,CAEQ3OTYjYu8/YOjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970667.425077,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3OTYjYu8/YOjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970667.44501,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3OTYjYu8/YOjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970667.446439,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3OTYjYu8/YOjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970667.446748,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,214,CAEQ/tby0+2srYV0GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970668.423903,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-49,0,105,CAEQ/tby0+2srYV0GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970668.424091,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,153,CAEQ/tby0+2srYV0GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970668.424425,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,205,CAEQ/tby0+2srYV0GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970668.425774,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/tby0+2srYV0GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970668.446668,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/tby0+2srYV0GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970668.448347,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/tby0+2srYV0GAEgASoHCAEVAAB/PyoCCAIqAggD,1739970668.448706,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-97,0,215,CAEQnfOKt5f5nZ2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970669.421629,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-50,0,106,CAEQnfOKt5f5nZ2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970669.423468,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,154,CAEQnfOKt5f5nZ2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970669.423685,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,206,CAEQnfOKt5f5nZ2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739970669.425705,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
