tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ5re+29DY5cFaGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1739973345.618353,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,8,CAEQ9YeIpZbC+6kRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973346.591025,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,183,CAEQ9YeIpZbC+6kRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973346.591793,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,13,CAEQ9YeIpZbC+6kRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973346.592179,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,57,CAEQ9YeIpZbC+6kRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973346.594473,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ9YeIpZbC+6kRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973346.612525,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9YeIpZbC+6kRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973346.61371,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9YeIpZbC+6kRGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973346.614231,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,58,CAEQ48OD1LDWg+U3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973347.591159,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,9,CAEQ48OD1LDWg+U3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973347.591335,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,184,CAEQ48OD1LDWg+U3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973347.591448,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-85,0,14,CAEQ48OD1LDWg+U3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973347.592578,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ48OD1LDWg+U3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973347.61213,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ48OD1LDWg+U3GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973347.613331,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,59,CAEQt7u+ooG5xrS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973348.591155,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,185,CAEQt7u+ooG5xrS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973348.591344,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,15,CAEQt7u+ooG5xrS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973348.591702,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,10,CAEQt7u+ooG5xrS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973348.592236,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQt7u+ooG5xrS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973348.612344,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt7u+ooG5xrS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973348.613202,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt7u+ooG5xrS3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973348.614115,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,60,CAEQ5qKinPvOu4hzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973349.59266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,186,CAEQ5qKinPvOu4hzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973349.59342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,11,CAEQ5qKinPvOu4hzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973349.594003,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,16,CAEQ5qKinPvOu4hzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973349.594477,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5qKinPvOu4hzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973349.608168,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5qKinPvOu4hzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973349.610558,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5qKinPvOu4hzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973349.613287,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,12,CAEQoMb+5t22xYdcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973350.591948,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,17,CAEQoMb+5t22xYdcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973350.59244,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,187,CAEQoMb+5t22xYdcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973350.593197,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,61,CAEQoMb+5t22xYdcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973350.593883,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQoMb+5t22xYdcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973350.610492,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoMb+5t22xYdcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973350.611464,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoMb+5t22xYdcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973350.614133,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,13,CAEQwsTNr7CR45p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973351.59109,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,62,CAEQwsTNr7CR45p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973351.591262,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,18,CAEQwsTNr7CR45p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973351.591361,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,188,CAEQwsTNr7CR45p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973351.59256,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwsTNr7CR45p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973351.612108,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwsTNr7CR45p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973351.614251,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwsTNr7CR45p7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739973351.614954,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,63,CAEQq6C4mvqi+ZclGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973352.591238,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,14,CAEQq6C4mvqi+ZclGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973352.591419,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,189,CAEQq6C4mvqi+ZclGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973352.592289,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,19,CAEQq6C4mvqi+ZclGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973352.592567,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQq6C4mvqi+ZclGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973352.612486,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq6C4mvqi+ZclGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973352.613634,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq6C4mvqi+ZclGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973352.61415,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,190,CAEQ8sXNkJe60JKfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973353.594268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,64,CAEQ8sXNkJe60JKfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973353.594445,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,20,CAEQ8sXNkJe60JKfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973353.594588,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,15,CAEQ8sXNkJe60JKfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973353.59469,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ8sXNkJe60JKfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973353.611873,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8sXNkJe60JKfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973353.612467,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8sXNkJe60JKfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973353.614555,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,65,CAEQ8++XgOjvqYX/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973354.596309,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,21,CAEQ8++XgOjvqYX/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973354.596499,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,16,CAEQ8++XgOjvqYX/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973354.597028,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,191,CAEQ8++XgOjvqYX/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973354.597619,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8++XgOjvqYX/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973354.605824,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8++XgOjvqYX/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973354.613955,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8++XgOjvqYX/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973354.614595,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,22,CAEQl7aKgueYvc7dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973355.591148,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,17,CAEQl7aKgueYvc7dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973355.591355,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,192,CAEQl7aKgueYvc7dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973355.591925,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,66,CAEQl7aKgueYvc7dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973355.592275,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQl7aKgueYvc7dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973355.611324,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl7aKgueYvc7dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973355.612562,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl7aKgueYvc7dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973355.613934,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,23,CAEQgZWT0MOS15mvARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973356.599009,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,67,CAEQgZWT0MOS15mvARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973356.60027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,18,CAEQgZWT0MOS15mvARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973356.600492,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,193,CAEQgZWT0MOS15mvARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973356.60162,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgZWT0MOS15mvARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973356.616259,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgZWT0MOS15mvARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973356.616706,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgZWT0MOS15mvARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973356.617182,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,24,CAEQvOKRyvu+r6mHARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739973357.591614,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,19,CAEQvOKRyvu+r6mHARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739973357.591826,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,68,CAEQvOKRyvu+r6mHARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739973357.59219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,194,CAEQvOKRyvu+r6mHARgBIAEqBwgBFQAAXD4qAggCKgcIAxUAAEk/,1739973357.593817,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,69,CAEQgcG/9NDds5mDARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973358.591137,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,195,CAEQgcG/9NDds5mDARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973358.591285,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,25,CAEQgcG/9NDds5mDARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973358.59188,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,20,CAEQgcG/9NDds5mDARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973358.592338,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgcG/9NDds5mDARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973358.616004,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,70,CAEQ5KX/gq31qKaAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973359.591123,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,26,CAEQ5KX/gq31qKaAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973359.591271,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,21,CAEQ5KX/gq31qKaAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973359.591854,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,196,CAEQ5KX/gq31qKaAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973359.592529,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5KX/gq31qKaAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973359.609413,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5KX/gq31qKaAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973359.613542,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5KX/gq31qKaAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973359.61462,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-80,0,27,CAEQ6tmbxIea9JDbARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739973360.594611,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,71,CAEQ6tmbxIea9JDbARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739973360.594789,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,197,CAEQ6tmbxIea9JDbARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739973360.595754,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,22,CAEQ6tmbxIea9JDbARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739973360.597323,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6tmbxIea9JDbARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739973360.612396,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6tmbxIea9JDbARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739973360.613708,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6tmbxIea9JDbARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1739973360.614393,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,72,CAEQ88Lc2Yrm85peGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973361.591283,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,23,CAEQ88Lc2Yrm85peGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973361.591482,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,198,CAEQ88Lc2Yrm85peGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973361.591605,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,28,CAEQ88Lc2Yrm85peGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973361.59341,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ88Lc2Yrm85peGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973361.613057,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ88Lc2Yrm85peGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973361.615849,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ88Lc2Yrm85peGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973361.616444,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,73,CAEQ1avm/6Xdm/MEGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973362.592557,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,199,CAEQ1avm/6Xdm/MEGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973362.592737,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,24,CAEQ1avm/6Xdm/MEGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973362.593173,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,29,CAEQ1avm/6Xdm/MEGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973362.593969,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ1avm/6Xdm/MEGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973362.612559,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1avm/6Xdm/MEGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973362.61299,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1avm/6Xdm/MEGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973362.613717,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,30,CAEQp/7/vPDrp6qUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973363.591856,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,25,CAEQp/7/vPDrp6qUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973363.592554,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,200,CAEQp/7/vPDrp6qUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973363.593285,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,74,CAEQp/7/vPDrp6qUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973363.593829,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQp/7/vPDrp6qUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973363.613912,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQp/7/vPDrp6qUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973363.615667,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQp/7/vPDrp6qUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739973363.618797,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,31,CAEQgOb28rb5lb3dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973364.601328,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,75,CAEQgOb28rb5lb3dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973364.602749,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,26,CAEQgOb28rb5lb3dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973364.602852,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgOb28rb5lb3dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973364.61108,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgOb28rb5lb3dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973364.613777,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgOb28rb5lb3dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973364.615562,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,201,CAEQgOb28rb5lb3dARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739973364.624341,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,76,CAEQ3JXfprCr9ZBYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973365.592033,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,32,CAEQ3JXfprCr9ZBYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973365.592251,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,202,CAEQ3JXfprCr9ZBYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973365.592529,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,27,CAEQ3JXfprCr9ZBYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973365.595549,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3JXfprCr9ZBYGAEgASoHCAEVAAB/PyoCCAIqAggD,1739973365.612612,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
