tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQgf2f6ozD0dqyARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740406231.155951,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgf2f6ozD0dqyARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740406231.157128,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgf2f6ozD0dqyARgBIAEqAggBKgcIAhUAAGk/KgcIAxUAALg9,1740406231.158681,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-84,0,49,CAEQ9PzVw53TjJM1GAEgASoHCAEVAACAPCoHCAIVAAAZPyoHCAMVAADGPg==,1740406232.132058,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-60,0,165,CAEQ9PzVw53TjJM1GAEgASoHCAEVAACAPCoHCAIVAAAZPyoHCAMVAADGPg==,1740406232.133717,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,60,CAEQ9PzVw53TjJM1GAEgASoHCAEVAACAPCoHCAIVAAAZPyoHCAMVAADGPg==,1740406232.139758,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-92,0,143,CAEQ9PzVw53TjJM1GAEgASoHCAEVAACAPCoHCAIVAAAZPyoHCAMVAADGPg==,1740406232.139989,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ9PzVw53TjJM1GAEgASoHCAEVAACAPCoHCAIVAAAZPyoHCAMVAADGPg==,1740406232.160146,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9PzVw53TjJM1GAEgASoHCAEVAACAPCoHCAIVAAAZPyoHCAMVAADGPg==,1740406232.203974,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9PzVw53TjJM1GAEgASoHCAEVAACAPCoHCAIVAAAZPyoHCAMVAADGPg==,1740406232.212318,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-80,0,144,CAEQjJiQ4Yzx7c8GGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740406233.134138,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-65,0,61,CAEQjJiQ4Yzx7c8GGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740406233.134317,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,50,CAEQjJiQ4Yzx7c8GGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740406233.134709,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-59,0,166,CAEQjJiQ4Yzx7c8GGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740406233.13815,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,62,CAEQhYvNk43+9Zg2GAEgASoHCAEVAACAOyoHCAIVAADsPioHCAMVAAAJPw==,1740406234.132507,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,167,CAEQhYvNk43+9Zg2GAEgASoHCAEVAACAOyoHCAIVAADsPioHCAMVAAAJPw==,1740406234.13268,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,51,CAEQhYvNk43+9Zg2GAEgASoHCAEVAACAOyoHCAIVAADsPioHCAMVAAAJPw==,1740406234.134267,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-81,0,145,CAEQhYvNk43+9Zg2GAEgASoHCAEVAACAOyoHCAIVAADsPioHCAMVAAAJPw==,1740406234.13586,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhYvNk43+9Zg2GAEgASoHCAEVAACAOyoHCAIVAADsPioHCAMVAAAJPw==,1740406234.153644,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhYvNk43+9Zg2GAEgASoHCAEVAACAOyoHCAIVAADsPioHCAMVAAAJPw==,1740406234.155134,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhYvNk43+9Zg2GAEgASoHCAEVAACAOyoHCAIVAADsPioHCAMVAAAJPw==,1740406234.158568,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-76,0,146,CAEQg/SAp5OjuKvlARgBIAEqBwgBFQAAgDsqBwgCFQAApj4qBwgDFQAAKz8=,1740406235.136057,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-85,0,52,CAEQg/SAp5OjuKvlARgBIAEqBwgBFQAAgDsqBwgCFQAApj4qBwgDFQAAKz8=,1740406235.136764,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,168,CAEQg/SAp5OjuKvlARgBIAEqBwgBFQAAgDsqBwgCFQAApj4qBwgDFQAAKz8=,1740406235.137197,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,63,CAEQg/SAp5OjuKvlARgBIAEqBwgBFQAAgDsqBwgCFQAApj4qBwgDFQAAKz8=,1740406235.142528,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQg/SAp5OjuKvlARgBIAEqBwgBFQAAgDsqBwgCFQAApj4qBwgDFQAAKz8=,1740406235.160713,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQg/SAp5OjuKvlARgBIAEqBwgBFQAAgDsqBwgCFQAApj4qBwgDFQAAKz8=,1740406235.161957,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg/SAp5OjuKvlARgBIAEqBwgBFQAAgDsqBwgCFQAApj4qBwgDFQAAKz8=,1740406235.162245,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-82,0,147,CAEQyfGF/7O2jtjvARgBIAEqBwgBFQAAQDwqBwgCFQAA2j4qBwgDFQAAET8=,1740406236.133994,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,64,CAEQyfGF/7O2jtjvARgBIAEqBwgBFQAAQDwqBwgCFQAA2j4qBwgDFQAAET8=,1740406236.134183,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,53,CAEQyfGF/7O2jtjvARgBIAEqBwgBFQAAQDwqBwgCFQAA2j4qBwgDFQAAET8=,1740406236.137091,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,169,CAEQyfGF/7O2jtjvARgBIAEqBwgBFQAAQDwqBwgCFQAA2j4qBwgDFQAAET8=,1740406236.138068,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyfGF/7O2jtjvARgBIAEqBwgBFQAAQDwqBwgCFQAA2j4qBwgDFQAAET8=,1740406236.155547,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyfGF/7O2jtjvARgBIAEqBwgBFQAAQDwqBwgCFQAA2j4qBwgDFQAAET8=,1740406236.160561,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyfGF/7O2jtjvARgBIAEqBwgBFQAAQDwqBwgCFQAA2j4qBwgDFQAAET8=,1740406236.169239,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-69,0,170,CAEQpKi9tPvLtvihARgBIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740406237.134385,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpKi9tPvLtvihARgBIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740406237.154945,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-70,0,54,CAEQzcaf15/fvLTyARgBIAEqBwgBFQAAoDwqBwgCFQAAID0qBwgDFQAAcT8=,1740406238.134119,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-78,0,148,CAEQzcaf15/fvLTyARgBIAEqBwgBFQAAoDwqBwgCFQAAID0qBwgDFQAAcT8=,1740406238.134289,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,65,CAEQzcaf15/fvLTyARgBIAEqBwgBFQAAoDwqBwgCFQAAID0qBwgDFQAAcT8=,1740406238.135203,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-62,0,171,CAEQzcaf15/fvLTyARgBIAEqBwgBFQAAoDwqBwgCFQAAID0qBwgDFQAAcT8=,1740406238.136186,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzcaf15/fvLTyARgBIAEqBwgBFQAAoDwqBwgCFQAAID0qBwgDFQAAcT8=,1740406238.156819,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzcaf15/fvLTyARgBIAEqBwgBFQAAoDwqBwgCFQAAID0qBwgDFQAAcT8=,1740406238.159054,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzcaf15/fvLTyARgBIAEqBwgBFQAAoDwqBwgCFQAAID0qBwgDFQAAcT8=,1740406238.159255,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-71,0,172,CAEQsuTG54KFpq6DARgBIAEqBwgBFQAAQDwqBwgCFQAAdD4qBwgDFQAAQT8=,1740406239.135706,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,66,CAEQsuTG54KFpq6DARgBIAEqBwgBFQAAQDwqBwgCFQAAdD4qBwgDFQAAQT8=,1740406239.136191,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,55,CAEQsuTG54KFpq6DARgBIAEqBwgBFQAAQDwqBwgCFQAAdD4qBwgDFQAAQT8=,1740406239.136481,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,149,CAEQsuTG54KFpq6DARgBIAEqBwgBFQAAQDwqBwgCFQAAdD4qBwgDFQAAQT8=,1740406239.137304,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsuTG54KFpq6DARgBIAEqBwgBFQAAQDwqBwgCFQAAdD4qBwgDFQAAQT8=,1740406239.151357,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsuTG54KFpq6DARgBIAEqBwgBFQAAQDwqBwgCFQAAdD4qBwgDFQAAQT8=,1740406239.155352,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsuTG54KFpq6DARgBIAEqBwgBFQAAQDwqBwgCFQAAdD4qBwgDFQAAQT8=,1740406239.158341,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,173,CAEQiozxkarOnPbMARgBIAEqBwgBFQAAcD0qBwgCFQAAkD4qBwgDFQAAKj8=,1740406240.134499,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,67,CAEQiozxkarOnPbMARgBIAEqBwgBFQAAcD0qBwgCFQAAkD4qBwgDFQAAKj8=,1740406240.137962,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,150,CAEQiozxkarOnPbMARgBIAEqBwgBFQAAcD0qBwgCFQAAkD4qBwgDFQAAKj8=,1740406240.138742,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,56,CAEQiozxkarOnPbMARgBIAEqBwgBFQAAcD0qBwgCFQAAkD4qBwgDFQAAKj8=,1740406240.139357,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiozxkarOnPbMARgBIAEqBwgBFQAAcD0qBwgCFQAAkD4qBwgDFQAAKj8=,1740406240.155989,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiozxkarOnPbMARgBIAEqBwgBFQAAcD0qBwgCFQAAkD4qBwgDFQAAKj8=,1740406240.160704,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiozxkarOnPbMARgBIAEqBwgBFQAAcD0qBwgCFQAAkD4qBwgDFQAAKj8=,1740406240.16158,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-73,0,151,CAEQwJHE/cOquvfXARgBIAEqBwgBFQAAAD0qBwgCFQAAsj4qBwgDFQAAHz8=,1740406241.13412,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,57,CAEQwJHE/cOquvfXARgBIAEqBwgBFQAAAD0qBwgCFQAAsj4qBwgDFQAAHz8=,1740406241.134284,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,68,CAEQwJHE/cOquvfXARgBIAEqBwgBFQAAAD0qBwgCFQAAsj4qBwgDFQAAHz8=,1740406241.134417,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,174,CAEQwJHE/cOquvfXARgBIAEqBwgBFQAAAD0qBwgCFQAAsj4qBwgDFQAAHz8=,1740406241.136569,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwJHE/cOquvfXARgBIAEqBwgBFQAAAD0qBwgCFQAAsj4qBwgDFQAAHz8=,1740406241.156475,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwJHE/cOquvfXARgBIAEqBwgBFQAAAD0qBwgCFQAAsj4qBwgDFQAAHz8=,1740406241.157076,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwJHE/cOquvfXARgBIAEqBwgBFQAAAD0qBwgCFQAAsj4qBwgDFQAAHz8=,1740406241.157479,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-75,0,152,CAEQj6K64JffwsvLARgBIAEqBwgBFQAAgDwqBwgCFQAAaz8qBwgDFQAAkD0=,1740406242.131654,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,58,CAEQj6K64JffwsvLARgBIAEqBwgBFQAAgDwqBwgCFQAAaz8qBwgDFQAAkD0=,1740406242.134256,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-88,0,69,CAEQj6K64JffwsvLARgBIAEqBwgBFQAAgDwqBwgCFQAAaz8qBwgDFQAAkD0=,1740406242.135511,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,175,CAEQj6K64JffwsvLARgBIAEqBwgBFQAAgDwqBwgCFQAAaz8qBwgDFQAAkD0=,1740406242.139752,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQj6K64JffwsvLARgBIAEqBwgBFQAAgDwqBwgCFQAAaz8qBwgDFQAAkD0=,1740406242.155123,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj6K64JffwsvLARgBIAEqBwgBFQAAgDwqBwgCFQAAaz8qBwgDFQAAkD0=,1740406242.155334,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQj6K64JffwsvLARgBIAEqBwgBFQAAgDwqBwgCFQAAaz8qBwgDFQAAkD0=,1740406242.158966,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-73,0,176,CAEQi5bv1I/1zN0KGAEgASoHCAEVAAAAPCoHCAIVAABBPyoHCAMVAAB0Pg==,1740406243.134462,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-86,0,59,CAEQi5bv1I/1zN0KGAEgASoHCAEVAAAAPCoHCAIVAABBPyoHCAMVAAB0Pg==,1740406243.13468,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,153,CAEQi5bv1I/1zN0KGAEgASoHCAEVAAAAPCoHCAIVAABBPyoHCAMVAAB0Pg==,1740406243.135952,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,70,CAEQi5bv1I/1zN0KGAEgASoHCAEVAAAAPCoHCAIVAABBPyoHCAMVAAB0Pg==,1740406243.136565,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQi5bv1I/1zN0KGAEgASoHCAEVAAAAPCoHCAIVAABBPyoHCAMVAAB0Pg==,1740406243.15454,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi5bv1I/1zN0KGAEgASoHCAEVAAAAPCoHCAIVAABBPyoHCAMVAAB0Pg==,1740406243.158874,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi5bv1I/1zN0KGAEgASoHCAEVAAAAPCoHCAIVAABBPyoHCAMVAAB0Pg==,1740406243.159315,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-68,0,177,CAEQu9SX7dWwx+FyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740406244.134392,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,71,CAEQu9SX7dWwx+FyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740406244.13509,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,154,CAEQu9SX7dWwx+FyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740406244.135612,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,60,CAEQu9SX7dWwx+FyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740406244.136124,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQu9SX7dWwx+FyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740406244.152964,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu9SX7dWwx+FyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740406244.153557,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQu9SX7dWwx+FyGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1740406244.16165,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-78,0,155,CAEQ5ufR9r+L0rDhARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740406245.134558,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,61,CAEQ5ufR9r+L0rDhARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740406245.135212,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,178,CAEQ5ufR9r+L0rDhARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740406245.135735,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-80,0,72,CAEQ5ufR9r+L0rDhARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740406245.1367,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5ufR9r+L0rDhARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740406245.15495,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5ufR9r+L0rDhARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740406245.156217,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5ufR9r+L0rDhARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740406245.157455,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-83,0,73,CAEQ84vQlJ3ord42GAEgASoHCAEVAACAOyoHCAIVAAB3PyoHCAMVAAAAPQ==,1740406246.135375,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,62,CAEQ84vQlJ3ord42GAEgASoHCAEVAACAOyoHCAIVAAB3PyoHCAMVAAAAPQ==,1740406246.135539,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,179,CAEQ84vQlJ3ord42GAEgASoHCAEVAACAOyoHCAIVAAB3PyoHCAMVAAAAPQ==,1740406246.135964,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-81,0,156,CAEQ84vQlJ3ord42GAEgASoHCAEVAACAOyoHCAIVAAB3PyoHCAMVAAAAPQ==,1740406246.137347,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ84vQlJ3ord42GAEgASoHCAEVAACAOyoHCAIVAAB3PyoHCAMVAAAAPQ==,1740406246.157836,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
