tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-74,0,38,CAEQg+Da3ebq6fGwARgBIAEqBwgBFQAAQDwqBwgCFQAA2D4qBwgDFQAAET8=,1740403719.069428,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,239,CAEQg+Da3ebq6fGwARgBIAEqBwgBFQAAQDwqBwgCFQAA2D4qBwgDFQAAET8=,1740403719.072718,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQg+Da3ebq6fGwARgBIAEqBwgBFQAAQDwqBwgCFQAA2D4qBwgDFQAAET8=,1740403719.091133,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQg+Da3ebq6fGwARgBIAEqBwgBFQAAQDwqBwgCFQAA2D4qBwgDFQAAET8=,1740403719.092199,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg+Da3ebq6fGwARgBIAEqBwgBFQAAQDwqBwgCFQAA2D4qBwgDFQAAET8=,1740403719.094127,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-72,0,39,CAEQ+OTqm9Wu/MIlGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403720.077818,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,141,CAEQ+OTqm9Wu/MIlGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403720.078933,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-83,0,134,CAEQ+OTqm9Wu/MIlGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403720.082729,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ+OTqm9Wu/MIlGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403720.08902,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+OTqm9Wu/MIlGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403720.091829,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+OTqm9Wu/MIlGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403720.100734,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-84,0,240,CAEQ+OTqm9Wu/MIlGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403720.125959,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,40,CAEQwpGA8Lnv7OgcGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740403721.067554,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,135,CAEQwpGA8Lnv7OgcGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740403721.071359,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,241,CAEQwpGA8Lnv7OgcGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740403721.073314,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,142,CAEQwpGA8Lnv7OgcGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740403721.090328,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQwpGA8Lnv7OgcGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740403721.095407,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwpGA8Lnv7OgcGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740403721.113875,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwpGA8Lnv7OgcGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740403721.124497,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-75,0,143,CAEQ6suEvsjH1b31ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403722.07035,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,242,CAEQ6suEvsjH1b31ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403722.075552,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6suEvsjH1b31ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403722.089441,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6suEvsjH1b31ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403722.096794,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6suEvsjH1b31ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403722.104245,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,41,CAEQ6suEvsjH1b31ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403722.171227,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-76,0,136,CAEQqM7BocOy1715GAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403723.06945,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,42,CAEQqM7BocOy1715GAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403723.069828,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,243,CAEQqM7BocOy1715GAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403723.071239,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,144,CAEQqM7BocOy1715GAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403723.071924,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqM7BocOy1715GAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403723.089859,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqM7BocOy1715GAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403723.092073,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqM7BocOy1715GAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403723.097685,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,137,CAEQq9LRmNzWz/VRGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740403724.066913,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,244,CAEQq9LRmNzWz/VRGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740403724.069121,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,43,CAEQq9LRmNzWz/VRGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740403724.070391,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-66,0,145,CAEQq9LRmNzWz/VRGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740403724.071649,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQq9LRmNzWz/VRGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740403724.094946,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq9LRmNzWz/VRGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740403724.098925,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq9LRmNzWz/VRGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740403724.105564,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,44,CAEQwIrSr5eyhM0BGAEgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1740403725.072122,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,138,CAEQwIrSr5eyhM0BGAEgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1740403725.073358,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,146,CAEQwIrSr5eyhM0BGAEgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1740403725.074674,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,245,CAEQwIrSr5eyhM0BGAEgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1740403725.075409,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwIrSr5eyhM0BGAEgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1740403725.091318,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwIrSr5eyhM0BGAEgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1740403725.092731,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwIrSr5eyhM0BGAEgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1740403725.094491,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-69,0,147,CAEQ/teM8oynzqaDARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403726.066322,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,45,CAEQ/teM8oynzqaDARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403726.067495,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,246,CAEQ/teM8oynzqaDARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403726.070423,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,139,CAEQ/teM8oynzqaDARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403726.070859,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/teM8oynzqaDARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403726.094788,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
