tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQhOS1jIzZ0MDZARgBIAEqBwgBFQAA4D0qBwgCFQAAMz8qBwgDFQAARD4=,1740407344.187371,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhOS1jIzZ0MDZARgBIAEqBwgBFQAA4D0qBwgCFQAAMz8qBwgDFQAARD4=,1740407344.188743,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhOS1jIzZ0MDZARgBIAEqBwgBFQAA4D0qBwgCFQAAMz8qBwgDFQAARD4=,1740407344.191078,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-84,0,112,CAEQh4vA8cCSteyUARgBIAEqBwgBFQAAED0qBwgCFQAAPD8qBwgDFQAAbD4=,1740407345.167944,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-63,0,234,CAEQh4vA8cCSteyUARgBIAEqBwgBFQAAED0qBwgCFQAAPD8qBwgDFQAAbD4=,1740407345.168138,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,134,CAEQh4vA8cCSteyUARgBIAEqBwgBFQAAED0qBwgCFQAAPD8qBwgDFQAAbD4=,1740407345.168349,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-87,0,225,CAEQh4vA8cCSteyUARgBIAEqBwgBFQAAED0qBwgCFQAAPD8qBwgDFQAAbD4=,1740407345.176771,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQh4vA8cCSteyUARgBIAEqBwgBFQAAED0qBwgCFQAAPD8qBwgDFQAAbD4=,1740407345.184179,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQh4vA8cCSteyUARgBIAEqBwgBFQAAED0qBwgCFQAAPD8qBwgDFQAAbD4=,1740407345.187165,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh4vA8cCSteyUARgBIAEqBwgBFQAAED0qBwgCFQAAPD8qBwgDFQAAbD4=,1740407345.188704,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
