tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQhJeyo4SN1Ma9ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741368254.667288,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhJeyo4SN1Ma9ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741368254.671708,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-80,0,195,CAEQ5Zv5yMWH6pOqARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741368255.013652,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-64,0,34,CAEQ5Zv5yMWH6pOqARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741368255.013788,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,205,CAEQ5Zv5yMWH6pOqARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741368255.014089,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,123,CAEQ5Zv5yMWH6pOqARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741368255.01475,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5Zv5yMWH6pOqARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741368255.033889,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5Zv5yMWH6pOqARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741368255.034579,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5Zv5yMWH6pOqARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741368255.035456,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-73,0,124,CAEQ+dyJ9MjKsPVOGAIgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741368255.15271,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-90,0,196,CAEQ+dyJ9MjKsPVOGAIgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741368255.153088,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,35,CAEQ+dyJ9MjKsPVOGAIgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741368255.153393,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-95,0,206,CAEQ+dyJ9MjKsPVOGAIgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741368255.154615,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+dyJ9MjKsPVOGAIgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741368255.17406,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+dyJ9MjKsPVOGAIgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741368255.174638,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-90,0,207,CAEQ4ZPu0tzY5Nq1ARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1741368255.468783,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-76,0,36,CAEQ4ZPu0tzY5Nq1ARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1741368255.469879,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-85,0,197,CAEQ4ZPu0tzY5Nq1ARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1741368255.470747,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4ZPu0tzY5Nq1ARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1741368255.487436,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4ZPu0tzY5Nq1ARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1741368255.491309,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-67,0,125,CAEQj9WCsPnmkoFFGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1741368256.009575,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-61,0,37,CAEQj9WCsPnmkoFFGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1741368256.012912,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,198,CAEQj9WCsPnmkoFFGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1741368256.013429,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,208,CAEQj9WCsPnmkoFFGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1741368256.014919,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQj9WCsPnmkoFFGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1741368256.034337,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj9WCsPnmkoFFGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1741368256.035032,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj9WCsPnmkoFFGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1741368256.037478,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-84,0,199,CAEQ64TbsI7v5IpMGAIgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741368256.170451,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ64TbsI7v5IpMGAIgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741368256.17382,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-71,0,38,CAEQsZirkJ7TqZX2ARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741368256.469113,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-77,0,126,CAEQsZirkJ7TqZX2ARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741368256.47035,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsZirkJ7TqZX2ARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741368256.490771,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsZirkJ7TqZX2ARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741368256.491484,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsZirkJ7TqZX2ARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741368256.49199,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-69,0,39,CAEQ4Z2a/qjE680jGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741368256.644301,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-77,0,127,CAEQ4Z2a/qjE680jGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741368256.647384,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-77,0,209,CAEQ4Z2a/qjE680jGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741368256.648283,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-87,0,200,CAEQ4Z2a/qjE680jGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741368256.651078,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4Z2a/qjE680jGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741368256.666492,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4Z2a/qjE680jGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741368256.667214,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4Z2a/qjE680jGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741368256.670344,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-70,0,201,CAEQ1ef/6P2DibRaGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1741368257.013082,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-81,0,210,CAEQ1ef/6P2DibRaGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1741368257.013188,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,40,CAEQ1ef/6P2DibRaGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1741368257.013827,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,128,CAEQ1ef/6P2DibRaGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1741368257.014077,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1ef/6P2DibRaGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1741368257.036024,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1ef/6P2DibRaGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1741368257.037147,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1ef/6P2DibRaGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1741368257.037521,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-85,0,211,CAEQj6i0tsDakfa3ARgCIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1741368257.151599,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-80,0,129,CAEQj6i0tsDakfa3ARgCIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1741368257.152974,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,202,CAEQj6i0tsDakfa3ARgCIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1741368257.156263,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,41,CAEQj6i0tsDakfa3ARgCIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1741368257.157206,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-69,0,42,CAEQj6Pomuru89frARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741368257.468372,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-87,0,203,CAEQj6Pomuru89frARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741368257.469167,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-84,0,130,CAEQj6Pomuru89frARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741368257.469879,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQj6Pomuru89frARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741368257.488536,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj6Pomuru89frARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741368257.489601,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj6Pomuru89frARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741368257.489919,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-87,0,212,CAEQyKWii9P1na8NGAMgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741368257.64676,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-82,0,131,CAEQyKWii9P1na8NGAMgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741368257.649431,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-64,0,43,CAEQyKWii9P1na8NGAMgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741368257.649982,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-81,0,204,CAEQyKWii9P1na8NGAMgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741368257.651675,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyKWii9P1na8NGAMgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741368257.662406,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
