tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQqZ+7mvmK1pCCARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741370501.70814,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqZ+7mvmK1pCCARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741370501.711135,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqZ+7mvmK1pCCARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741370501.715294,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-73,0,80,CAEQ3PfW9+CQmbOnARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741370502.069828,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,123,CAEQ3PfW9+CQmbOnARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741370502.070376,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,70,CAEQ3PfW9+CQmbOnARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741370502.071892,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-57,0,182,CAEQ3PfW9+CQmbOnARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741370502.077401,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3PfW9+CQmbOnARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741370502.090161,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3PfW9+CQmbOnARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741370502.092176,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3PfW9+CQmbOnARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741370502.093883,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-90,0,71,CAEQvKzgwO3Zrr/sARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370502.207121,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-71,0,183,CAEQvKzgwO3Zrr/sARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370502.208025,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-74,0,81,CAEQvKzgwO3Zrr/sARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370502.208399,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-80,0,124,CAEQvKzgwO3Zrr/sARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370502.212308,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvKzgwO3Zrr/sARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370502.234857,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvKzgwO3Zrr/sARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370502.256816,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-75,0,125,CAEQlcbU+v6IkLC1ARgFIAEqAggBKgcIAhUAAHM/KgcIAxUAAFA9,1741370502.521507,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-69,0,184,CAEQlcbU+v6IkLC1ARgFIAEqAggBKgcIAhUAAHM/KgcIAxUAAFA9,1741370502.527937,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-74,0,72,CAEQlcbU+v6IkLC1ARgFIAEqAggBKgcIAhUAAHM/KgcIAxUAAFA9,1741370502.52865,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-68,0,82,CAEQlcbU+v6IkLC1ARgFIAEqAggBKgcIAhUAAHM/KgcIAxUAAFA9,1741370502.529364,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlcbU+v6IkLC1ARgFIAEqAggBKgcIAhUAAHM/KgcIAxUAAFA9,1741370502.539929,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlcbU+v6IkLC1ARgFIAEqAggBKgcIAhUAAHM/KgcIAxUAAFA9,1741370502.541146,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlcbU+v6IkLC1ARgFIAEqAggBKgcIAhUAAHM/KgcIAxUAAFA9,1741370502.544239,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-87,0,126,CAEQw+/FvuXn+5tNGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741370502.69247,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-58,0,185,CAEQw+/FvuXn+5tNGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741370502.692748,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-72,0,83,CAEQw+/FvuXn+5tNGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741370502.693567,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-75,0,73,CAEQw+/FvuXn+5tNGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741370502.693883,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQw+/FvuXn+5tNGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741370502.711651,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw+/FvuXn+5tNGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741370502.712296,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw+/FvuXn+5tNGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1741370502.712962,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-65,0,84,CAEQ/ZyasMXE5/S+ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370503.069514,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,127,CAEQ/ZyasMXE5/S+ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370503.0705,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-79,0,74,CAEQ/ZyasMXE5/S+ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370503.070773,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-60,0,186,CAEQ/ZyasMXE5/S+ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370503.071456,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/ZyasMXE5/S+ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370503.0838,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/ZyasMXE5/S+ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370503.090644,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/ZyasMXE5/S+ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370503.093737,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-81,0,85,CAEQs4rYjt+R9ZyrARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370503.204563,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-70,0,187,CAEQs4rYjt+R9ZyrARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741370503.205679,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-83,0,86,CAEQv+2GtOvoztoDGAUgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741370503.517936,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-87,0,75,CAEQv+2GtOvoztoDGAUgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741370503.518339,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-64,0,188,CAEQv+2GtOvoztoDGAUgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741370503.520533,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-81,0,128,CAEQv+2GtOvoztoDGAUgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741370503.521035,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQv+2GtOvoztoDGAUgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741370503.535581,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv+2GtOvoztoDGAUgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741370503.536912,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQv+2GtOvoztoDGAUgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1741370503.54125,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-82,0,76,CAEQxLe7ws2hj6z8ARgDIAEqAggBKgcIAhUAACs/KgcIAxUAAKo+,1741370503.69266,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-78,0,87,CAEQxLe7ws2hj6z8ARgDIAEqAggBKgcIAhUAACs/KgcIAxUAAKo+,1741370503.693111,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-77,0,129,CAEQxLe7ws2hj6z8ARgDIAEqAggBKgcIAhUAACs/KgcIAxUAAKo+,1741370503.693536,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-61,0,189,CAEQxLe7ws2hj6z8ARgDIAEqAggBKgcIAhUAACs/KgcIAxUAAKo+,1741370503.693866,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxLe7ws2hj6z8ARgDIAEqAggBKgcIAhUAACs/KgcIAxUAAKo+,1741370503.70697,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxLe7ws2hj6z8ARgDIAEqAggBKgcIAhUAACs/KgcIAxUAAKo+,1741370503.714037,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxLe7ws2hj6z8ARgDIAEqAggBKgcIAhUAACs/KgcIAxUAAKo+,1741370503.716924,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-86,0,77,CAEQyru3vs6d573HARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370504.067896,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-65,0,190,CAEQyru3vs6d573HARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370504.068701,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,88,CAEQyru3vs6d573HARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370504.069554,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,130,CAEQyru3vs6d573HARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370504.071589,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyru3vs6d573HARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370504.090232,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyru3vs6d573HARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370504.090706,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyru3vs6d573HARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741370504.093217,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,131,CAEQmaL5nNb1l5l+GAIgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741370504.204131,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,89,CAEQmaL5nNb1l5l+GAIgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741370504.204607,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,191,CAEQmaL5nNb1l5l+GAIgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741370504.205443,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmaL5nNb1l5l+GAIgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741370504.230857,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmaL5nNb1l5l+GAIgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741370504.231489,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmaL5nNb1l5l+GAIgASoCCAEqBwgCFQAAUD0qBwgDFQAAcz8=,1741370504.239888,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-81,0,90,CAEQzczGnt7CzYNiGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1741370504.5222,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-84,0,78,CAEQzczGnt7CzYNiGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1741370504.52306,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-68,0,132,CAEQzczGnt7CzYNiGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1741370504.523576,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-69,0,192,CAEQzczGnt7CzYNiGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1741370504.52652,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzczGnt7CzYNiGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1741370504.540843,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzczGnt7CzYNiGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1741370504.542422,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzczGnt7CzYNiGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1741370504.542866,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-86,0,91,CAEQiPHH75n92LqLARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370504.690479,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-74,0,133,CAEQiPHH75n92LqLARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370504.693126,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-76,0,79,CAEQiPHH75n92LqLARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370504.693351,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-64,0,193,CAEQiPHH75n92LqLARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370504.693609,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiPHH75n92LqLARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370504.708622,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiPHH75n92LqLARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370504.712244,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiPHH75n92LqLARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370504.71429,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-66,0,92,CAEQgoLGx93qwoXRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370505.069594,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,134,CAEQgoLGx93qwoXRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370505.070295,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-62,0,194,CAEQgoLGx93qwoXRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370505.070592,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgoLGx93qwoXRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370505.09067,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgoLGx93qwoXRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370505.091206,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgoLGx93qwoXRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370505.092442,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-74,0,93,CAEQqpfN+4SWn//dARgCIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1741370505.204281,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,135,CAEQqpfN+4SWn//dARgCIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1741370505.204432,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-82,0,195,CAEQqpfN+4SWn//dARgCIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1741370505.205271,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-86,0,80,CAEQqpfN+4SWn//dARgCIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1741370505.20557,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQqpfN+4SWn//dARgCIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1741370505.22445,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqpfN+4SWn//dARgCIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1741370505.22951,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-75,0,94,CAEQ8piW0O2q+JdWGAUgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1741370505.520742,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-92,0,81,CAEQ8piW0O2q+JdWGAUgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1741370505.521528,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-80,0,136,CAEQ8piW0O2q+JdWGAUgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1741370505.522295,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-85,0,196,CAEQ8piW0O2q+JdWGAUgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1741370505.523154,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8piW0O2q+JdWGAUgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1741370505.541628,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8piW0O2q+JdWGAUgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1741370505.542557,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8piW0O2q+JdWGAUgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1741370505.545416,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-82,0,95,CAEQurX5jNXZ87YbGAMgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1741370505.692215,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-60,0,197,CAEQurX5jNXZ87YbGAMgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1741370505.692813,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-81,0,137,CAEQurX5jNXZ87YbGAMgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1741370505.692951,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-84,0,82,CAEQurX5jNXZ87YbGAMgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1741370505.693192,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQurX5jNXZ87YbGAMgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1741370505.710192,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQurX5jNXZ87YbGAMgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1741370505.711757,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQurX5jNXZ87YbGAMgASoCCAEqBwgCFQAAmD4qBwgDFQAAND8=,1741370505.71241,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-64,0,198,CAEQ29Kah9Sz/bIiGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1741370506.068936,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-62,0,96,CAEQ29Kah9Sz/bIiGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1741370506.06975,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,83,CAEQ29Kah9Sz/bIiGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1741370506.07,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-65,0,138,CAEQ29Kah9Sz/bIiGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1741370506.07069,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ29Kah9Sz/bIiGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1741370506.093265,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ29Kah9Sz/bIiGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1741370506.09381,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ29Kah9Sz/bIiGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1741370506.094496,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-77,0,199,CAEQ7O/AzfjQs5gsGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1741370506.203937,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-88,0,84,CAEQ7O/AzfjQs5gsGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1741370506.204559,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-82,0,97,CAEQ7O/AzfjQs5gsGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1741370506.205374,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-72,0,139,CAEQ7O/AzfjQs5gsGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1741370506.205864,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
