tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-66,0,46,CAEQqrvI9KTe+oGnARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369722.502302,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-85,0,156,CAEQqrvI9KTe+oGnARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369722.50754,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-77,0,26,CAEQqrvI9KTe+oGnARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369722.507779,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-89,0,167,CAEQqrvI9KTe+oGnARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369722.508074,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqrvI9KTe+oGnARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369722.5197,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqrvI9KTe+oGnARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369722.520963,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqrvI9KTe+oGnARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369722.521493,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-73,0,47,CAEQ4q7Vs+jNsKOuARgDIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741369722.673989,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-80,0,27,CAEQ4q7Vs+jNsKOuARgDIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741369722.676712,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-76,0,157,CAEQ4q7Vs+jNsKOuARgDIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741369722.6777,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-94,0,168,CAEQ4q7Vs+jNsKOuARgDIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741369722.678148,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4q7Vs+jNsKOuARgDIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741369722.690101,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4q7Vs+jNsKOuARgDIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741369722.695148,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4q7Vs+jNsKOuARgDIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741369722.696001,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-86,0,158,CAEQkIjJ7rqlgP8DGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741369723.049123,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-55,0,48,CAEQkIjJ7rqlgP8DGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741369723.049293,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,28,CAEQkIjJ7rqlgP8DGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741369723.049848,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,169,CAEQkIjJ7rqlgP8DGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741369723.050916,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkIjJ7rqlgP8DGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741369723.067095,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkIjJ7rqlgP8DGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741369723.074651,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkIjJ7rqlgP8DGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741369723.075102,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-98,0,159,CAEQv+W47s7MveIZGAIgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741369723.18591,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-75,0,29,CAEQv+W47s7MveIZGAIgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741369723.186836,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-77,0,49,CAEQv+W47s7MveIZGAIgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741369723.190187,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQv+W47s7MveIZGAIgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741369723.208684,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv+W47s7MveIZGAIgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741369723.209499,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv+W47s7MveIZGAIgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741369723.210725,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-73,0,50,CAEQk9eZjqXykfvYARgFIAEqAggBKgIIAioHCAMVAAB/Pw==,1741369723.497304,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-92,0,160,CAEQk9eZjqXykfvYARgFIAEqAggBKgIIAioHCAMVAAB/Pw==,1741369723.501755,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-80,0,30,CAEQk9eZjqXykfvYARgFIAEqAggBKgIIAioHCAMVAAB/Pw==,1741369723.502744,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-87,0,170,CAEQk9eZjqXykfvYARgFIAEqAggBKgIIAioHCAMVAAB/Pw==,1741369723.503806,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQk9eZjqXykfvYARgFIAEqAggBKgIIAioHCAMVAAB/Pw==,1741369723.520138,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk9eZjqXykfvYARgFIAEqAggBKgIIAioHCAMVAAB/Pw==,1741369723.525375,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk9eZjqXykfvYARgFIAEqAggBKgIIAioHCAMVAAB/Pw==,1741369723.525909,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-60,0,51,CAEQ75LesciOpscXGAMgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1741369723.675047,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-91,0,171,CAEQ75LesciOpscXGAMgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1741369723.675669,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-89,0,161,CAEQ75LesciOpscXGAMgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1741369723.675938,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-77,0,31,CAEQ75LesciOpscXGAMgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1741369723.676797,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ75LesciOpscXGAMgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1741369723.692358,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ75LesciOpscXGAMgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1741369723.696257,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ75LesciOpscXGAMgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1741369723.701348,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-63,0,52,CAEQrsnB1tOTnZ6OARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741369724.047157,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-84,0,32,CAEQrsnB1tOTnZ6OARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741369724.04879,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,162,CAEQrsnB1tOTnZ6OARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741369724.049035,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,172,CAEQrsnB1tOTnZ6OARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741369724.049866,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrsnB1tOTnZ6OARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741369724.071942,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrsnB1tOTnZ6OARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741369724.074543,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-70,0,33,CAEQn42Mvsu23fa6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1741369724.190544,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,53,CAEQn42Mvsu23fa6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1741369724.190658,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-88,0,163,CAEQn42Mvsu23fa6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1741369724.191564,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-89,0,173,CAEQn42Mvsu23fa6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1741369724.192406,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQn42Mvsu23fa6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1741369724.21085,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn42Mvsu23fa6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1741369724.210933,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn42Mvsu23fa6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1741369724.210993,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-93,0,34,CAEQv4uL3KWHlrjwARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369724.50225,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-91,0,174,CAEQv4uL3KWHlrjwARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369724.502586,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-74,0,54,CAEQv4uL3KWHlrjwARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369724.504201,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQv4uL3KWHlrjwARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369724.522036,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQv4uL3KWHlrjwARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369724.524518,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv4uL3KWHlrjwARgFIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741369724.526613,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-80,0,35,CAEQ3+ydxcOb8uHgARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741369724.675909,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-85,0,164,CAEQ3+ydxcOb8uHgARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741369724.676621,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-81,0,175,CAEQ3+ydxcOb8uHgARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741369724.677003,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-62,0,55,CAEQ3+ydxcOb8uHgARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741369724.677913,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ3+ydxcOb8uHgARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741369724.696443,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3+ydxcOb8uHgARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741369724.697585,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3+ydxcOb8uHgARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741369724.698417,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-69,0,36,CAEQ3bri2JWqlPC9ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1741369725.048855,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-67,0,165,CAEQ3bri2JWqlPC9ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1741369725.049018,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,176,CAEQ3bri2JWqlPC9ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1741369725.049783,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-63,0,56,CAEQ3bri2JWqlPC9ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1741369725.051059,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ3bri2JWqlPC9ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1741369725.070413,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3bri2JWqlPC9ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1741369725.071705,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3bri2JWqlPC9ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1741369725.073432,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-77,0,57,CAEQ4PCsy7DP3cqpARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1741369725.187601,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-86,0,177,CAEQ4PCsy7DP3cqpARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1741369725.187865,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-74,0,37,CAEQ4PCsy7DP3cqpARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1741369725.188145,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,166,CAEQ4PCsy7DP3cqpARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1741369725.188826,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-81,0,38,CAEQlr+Ai52orsbeARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741369725.502341,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-65,0,58,CAEQlr+Ai52orsbeARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741369725.502978,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-81,0,178,CAEQlr+Ai52orsbeARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741369725.503871,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-93,0,167,CAEQlr+Ai52orsbeARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741369725.504495,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlr+Ai52orsbeARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741369725.522391,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlr+Ai52orsbeARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741369725.523145,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlr+Ai52orsbeARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741369725.527142,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-82,0,39,CAEQkrKewKGzg4/OARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1741369725.677328,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-83,0,179,CAEQkrKewKGzg4/OARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1741369725.677576,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-61,0,59,CAEQkrKewKGzg4/OARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1741369725.678134,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-76,0,168,CAEQkrKewKGzg4/OARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1741369725.679926,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQkrKewKGzg4/OARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1741369725.694118,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkrKewKGzg4/OARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1741369725.695772,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkrKewKGzg4/OARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1741369725.699548,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-62,0,60,CAEQoKedm7P5t8OCARgBIAEqAggBKgcIAhUAALg+KgcIAxUAACQ/,1741369726.047332,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,40,CAEQoKedm7P5t8OCARgBIAEqAggBKgcIAhUAALg+KgcIAxUAACQ/,1741369726.048964,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,169,CAEQoKedm7P5t8OCARgBIAEqAggBKgcIAhUAALg+KgcIAxUAACQ/,1741369726.04928,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,180,CAEQoKedm7P5t8OCARgBIAEqAggBKgcIAhUAALg+KgcIAxUAACQ/,1741369726.050337,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQoKedm7P5t8OCARgBIAEqAggBKgcIAhUAALg+KgcIAxUAACQ/,1741369726.072171,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoKedm7P5t8OCARgBIAEqAggBKgcIAhUAALg+KgcIAxUAACQ/,1741369726.072855,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoKedm7P5t8OCARgBIAEqAggBKgcIAhUAALg+KgcIAxUAACQ/,1741369726.074149,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-79,0,41,CAEQqfL25t7/+OoWGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1741369726.188969,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-85,0,181,CAEQqfL25t7/+OoWGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1741369726.189156,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqfL25t7/+OoWGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1741369726.201821,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqfL25t7/+OoWGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1741369726.207327,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqfL25t7/+OoWGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1741369726.21181,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-84,0,182,CAEQldm+8Nny3Kz7ARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741369726.502398,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-91,0,170,CAEQldm+8Nny3Kz7ARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741369726.502934,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-69,0,61,CAEQldm+8Nny3Kz7ARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741369726.503489,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-81,0,42,CAEQldm+8Nny3Kz7ARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741369726.503994,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQldm+8Nny3Kz7ARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741369726.52492,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQldm+8Nny3Kz7ARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741369726.525635,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQldm+8Nny3Kz7ARgFIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741369726.52729,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-78,0,171,CAEQj4Kf5uLBr6w4GAMgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1741369726.676176,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-81,0,183,CAEQj4Kf5uLBr6w4GAMgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1741369726.676878,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-80,0,43,CAEQj4Kf5uLBr6w4GAMgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1741369726.677088,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-68,0,62,CAEQj4Kf5uLBr6w4GAMgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1741369726.687004,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQj4Kf5uLBr6w4GAMgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1741369726.692021,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
