tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQsf7airLf3YioARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1741366659.141293,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-68,0,184,CAEQv5jC6qvHjJOCARgFIAEqBwgBFQAAUj8qBwgCFQAAMD4qBwgDFQAAADw=,1741366659.431095,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-88,0,5,CAEQv5jC6qvHjJOCARgFIAEqBwgBFQAAUj8qBwgCFQAAMD4qBwgDFQAAADw=,1741366659.432688,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-90,0,21,CAEQv5jC6qvHjJOCARgFIAEqBwgBFQAAUj8qBwgCFQAAMD4qBwgDFQAAADw=,1741366659.43288,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-87,0,254,CAEQu9PqkZ7wk5CHARgDIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1741366659.611471,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-81,0,22,CAEQu9PqkZ7wk5CHARgDIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1741366659.611946,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-87,0,6,CAEQu9PqkZ7wk5CHARgDIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1741366659.61301,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-66,0,185,CAEQu9PqkZ7wk5CHARgDIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1741366659.613401,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQu9PqkZ7wk5CHARgDIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1741366659.631718,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu9PqkZ7wk5CHARgDIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1741366659.631983,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu9PqkZ7wk5CHARgDIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1741366659.634949,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-67,0,23,CAEQ0Kje4fmUkJVeGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366659.971754,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,7,CAEQ0Kje4fmUkJVeGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366659.977156,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,255,CAEQ0Kje4fmUkJVeGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366659.977857,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-58,0,186,CAEQ0Kje4fmUkJVeGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366659.979961,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0Kje4fmUkJVeGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366659.993453,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0Kje4fmUkJVeGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366659.993937,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0Kje4fmUkJVeGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366659.995095,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-91,0,8,CAEQs4CU2/K+oOm4ARgCIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1741366660.114883,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-81,0,24,CAEQs4CU2/K+oOm4ARgCIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1741366660.115143,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-90,0,0,CAEQs4CU2/K+oOm4ARgCIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1741366660.116132,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-74,0,187,CAEQs4CU2/K+oOm4ARgCIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1741366660.117377,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQs4CU2/K+oOm4ARgCIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1741366660.138232,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQs4CU2/K+oOm4ARgCIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1741366660.139035,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQs4CU2/K+oOm4ARgCIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1741366660.139193,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-70,0,188,CAEQ0M6p+JO2l/5yGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1741366660.431273,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-78,0,25,CAEQ0M6p+JO2l/5yGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1741366660.431861,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-95,0,1,CAEQ0M6p+JO2l/5yGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1741366660.432056,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-84,0,9,CAEQ0M6p+JO2l/5yGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1741366660.432519,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0M6p+JO2l/5yGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1741366660.445389,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0M6p+JO2l/5yGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1741366660.451875,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0M6p+JO2l/5yGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1741366660.455696,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-82,0,26,CAEQxrvSkOOi57xwGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366660.610257,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-95,0,2,CAEQxrvSkOOi57xwGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366660.610494,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-63,0,189,CAEQxrvSkOOi57xwGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366660.610912,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-93,0,10,CAEQxrvSkOOi57xwGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366660.615234,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxrvSkOOi57xwGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366660.631583,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxrvSkOOi57xwGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366660.635541,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxrvSkOOi57xwGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366660.640489,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-74,0,11,CAEQm6bbjaXU1eKTARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741366660.971719,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-88,0,27,CAEQm6bbjaXU1eKTARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741366660.971876,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-61,0,190,CAEQm6bbjaXU1eKTARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741366660.972283,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,3,CAEQm6bbjaXU1eKTARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741366660.97322,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQm6bbjaXU1eKTARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741366660.990808,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm6bbjaXU1eKTARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741366660.991938,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm6bbjaXU1eKTARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741366660.995375,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-84,0,28,CAEQ7aew4oLqrPZLGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741366661.111673,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-89,0,4,CAEQ7aew4oLqrPZLGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741366661.112438,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-74,0,191,CAEQ7aew4oLqrPZLGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741366661.118992,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-88,0,12,CAEQ7aew4oLqrPZLGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741366661.120351,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ7aew4oLqrPZLGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741366661.128453,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7aew4oLqrPZLGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741366661.132911,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7aew4oLqrPZLGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1741366661.138815,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-93,0,5,CAEQ8seFsc3T0ICtARgFIAEqBwgBFQAAaD8qBwgCFQAAqD0qBwgDFQAAQDw=,1741366661.432646,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,192,CAEQ8seFsc3T0ICtARgFIAEqBwgBFQAAaD8qBwgCFQAAqD0qBwgDFQAAQDw=,1741366661.434916,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-78,0,29,CAEQ8seFsc3T0ICtARgFIAEqBwgBFQAAaD8qBwgCFQAAqD0qBwgDFQAAQDw=,1741366661.43732,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-84,0,13,CAEQ8seFsc3T0ICtARgFIAEqBwgBFQAAaD8qBwgCFQAAqD0qBwgDFQAAQDw=,1741366661.437587,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8seFsc3T0ICtARgFIAEqBwgBFQAAaD8qBwgCFQAAqD0qBwgDFQAAQDw=,1741366661.454219,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8seFsc3T0ICtARgFIAEqBwgBFQAAaD8qBwgCFQAAqD0qBwgDFQAAQDw=,1741366661.454476,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8seFsc3T0ICtARgFIAEqBwgBFQAAaD8qBwgCFQAAqD0qBwgDFQAAQDw=,1741366661.455155,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-81,0,14,CAEQ2o2cy+H++pdIGAMgASoCCAEqBwgCFQAAwDwqBwgDFQAAej8=,1741366661.611714,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-62,0,193,CAEQ2o2cy+H++pdIGAMgASoCCAEqBwgCFQAAwDwqBwgDFQAAej8=,1741366661.612666,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-83,0,6,CAEQ2o2cy+H++pdIGAMgASoCCAEqBwgCFQAAwDwqBwgDFQAAej8=,1741366661.613769,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2o2cy+H++pdIGAMgASoCCAEqBwgCFQAAwDwqBwgDFQAAej8=,1741366661.628247,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2o2cy+H++pdIGAMgASoCCAEqBwgCFQAAwDwqBwgDFQAAej8=,1741366661.631187,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2o2cy+H++pdIGAMgASoCCAEqBwgCFQAAwDwqBwgDFQAAej8=,1741366661.638842,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-70,0,30,CAEQ9O7Nzu+i18AoGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1741366661.968438,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,15,CAEQ9O7Nzu+i18AoGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1741366661.972023,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-54,0,194,CAEQ9O7Nzu+i18AoGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1741366661.975023,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,7,CAEQ9O7Nzu+i18AoGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1741366661.983152,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9O7Nzu+i18AoGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1741366661.993373,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9O7Nzu+i18AoGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1741366661.995601,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9O7Nzu+i18AoGAEgASoCCAEqBwgCFQAAcD8qBwgDFQAAgD0=,1741366661.996125,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-77,0,31,CAEQ56+354HGoNkBGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366662.114489,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,195,CAEQ56+354HGoNkBGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366662.114675,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-83,0,16,CAEQ56+354HGoNkBGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366662.115101,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-88,0,8,CAEQ56+354HGoNkBGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366662.116014,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ56+354HGoNkBGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366662.133781,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ56+354HGoNkBGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366662.137105,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ56+354HGoNkBGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366662.145613,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-68,0,196,CAEQwIH4hKnf6IeFARgFIAEqBwgBFQAAwDwqBwgCFQAAcT8qBwgDFQAAED0=,1741366662.431296,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-93,0,17,CAEQwIH4hKnf6IeFARgFIAEqBwgBFQAAwDwqBwgCFQAAcT8qBwgDFQAAED0=,1741366662.431528,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-86,0,9,CAEQwIH4hKnf6IeFARgFIAEqBwgBFQAAwDwqBwgCFQAAcT8qBwgDFQAAED0=,1741366662.433331,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-81,0,32,CAEQwIH4hKnf6IeFARgFIAEqBwgBFQAAwDwqBwgCFQAAcT8qBwgDFQAAED0=,1741366662.433889,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQwIH4hKnf6IeFARgFIAEqBwgBFQAAwDwqBwgCFQAAcT8qBwgDFQAAED0=,1741366662.455139,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwIH4hKnf6IeFARgFIAEqBwgBFQAAwDwqBwgCFQAAcT8qBwgDFQAAED0=,1741366662.455362,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwIH4hKnf6IeFARgFIAEqBwgBFQAAwDwqBwgCFQAAcT8qBwgDFQAAED0=,1741366662.455983,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-78,0,18,CAEQpdaa0LCE7LNMGAMgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741366662.613914,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-91,0,10,CAEQpdaa0LCE7LNMGAMgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741366662.615097,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-61,0,197,CAEQpdaa0LCE7LNMGAMgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741366662.618985,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpdaa0LCE7LNMGAMgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741366662.629162,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpdaa0LCE7LNMGAMgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741366662.630142,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpdaa0LCE7LNMGAMgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741366662.635262,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-70,0,19,CAEQv+TorLOTtNjdARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741366662.971496,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,11,CAEQv+TorLOTtNjdARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741366662.97176,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-60,0,198,CAEQv+TorLOTtNjdARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741366662.972695,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,33,CAEQv+TorLOTtNjdARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741366662.97329,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQv+TorLOTtNjdARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741366662.990128,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv+TorLOTtNjdARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741366662.99607,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv+TorLOTtNjdARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1741366662.999016,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-78,0,34,CAEQ1b7y4qbTvaPQARgCIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741366663.114261,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,12,CAEQ1b7y4qbTvaPQARgCIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741366663.114959,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-73,0,199,CAEQ1b7y4qbTvaPQARgCIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741366663.11627,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-81,0,20,CAEQ1b7y4qbTvaPQARgCIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741366663.116627,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ1b7y4qbTvaPQARgCIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741366663.135905,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1b7y4qbTvaPQARgCIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741366663.138193,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-81,0,35,CAEQwsDVqtjfuObSARgFIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1741366663.434983,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-65,0,200,CAEQwsDVqtjfuObSARgFIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1741366663.435182,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-93,0,13,CAEQwsDVqtjfuObSARgFIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1741366663.449318,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwsDVqtjfuObSARgFIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1741366663.453235,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwsDVqtjfuObSARgFIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1741366663.453909,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwsDVqtjfuObSARgFIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1741366663.456327,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-82,0,14,CAEQ+pWOuv2wrptzGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366663.611603,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-96,0,36,CAEQ+pWOuv2wrptzGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366663.611918,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-88,0,21,CAEQ+pWOuv2wrptzGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366663.613637,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-63,0,201,CAEQ+pWOuv2wrptzGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366663.614385,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+pWOuv2wrptzGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366663.632163,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+pWOuv2wrptzGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366663.632836,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+pWOuv2wrptzGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366663.634147,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-53,0,202,CAEQzpXNxd6TnqMsGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366663.972255,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,15,CAEQzpXNxd6TnqMsGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366663.97259,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,37,CAEQzpXNxd6TnqMsGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366663.972906,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,22,CAEQzpXNxd6TnqMsGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366663.973697,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzpXNxd6TnqMsGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366663.994811,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzpXNxd6TnqMsGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366663.996681,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-86,0,38,CAEQ8Z+BmMnxm7KEARgCIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1741366664.11532,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
