tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-70,0,30,CAEQpd3Pt6Lyv/18GAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740404138.081322,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQpd3Pt6Lyv/18GAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740404138.101848,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpd3Pt6Lyv/18GAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740404138.10414,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpd3Pt6Lyv/18GAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740404138.106415,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-70,0,31,CAEQn/ittJWWsojhARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740404139.079375,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,43,CAEQn/ittJWWsojhARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740404139.083378,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-56,0,146,CAEQn/ittJWWsojhARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740404139.086358,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,195,CAEQn/ittJWWsojhARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740404139.087219,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQn/ittJWWsojhARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740404139.096723,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn/ittJWWsojhARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740404139.101747,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn/ittJWWsojhARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740404139.10199,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,44,CAEQgNS0y5CC2vMwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740404140.079358,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,196,CAEQgNS0y5CC2vMwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740404140.081275,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-63,0,147,CAEQgNS0y5CC2vMwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740404140.082069,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,32,CAEQgNS0y5CC2vMwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740404140.083666,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgNS0y5CC2vMwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740404140.093242,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgNS0y5CC2vMwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740404140.101429,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgNS0y5CC2vMwGAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740404140.105101,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-61,0,45,CAEQwpiXiaHateOoARgBIAEqAggBKgcIAhUAAF0/KgcIAxUAAAg+,1740404141.083191,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,197,CAEQwpiXiaHateOoARgBIAEqAggBKgcIAhUAAF0/KgcIAxUAAAg+,1740404141.083622,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,33,CAEQwpiXiaHateOoARgBIAEqAggBKgcIAhUAAF0/KgcIAxUAAAg+,1740404141.084187,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-60,0,148,CAEQwpiXiaHateOoARgBIAEqAggBKgcIAhUAAF0/KgcIAxUAAAg+,1740404141.085442,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwpiXiaHateOoARgBIAEqAggBKgcIAhUAAF0/KgcIAxUAAAg+,1740404141.101462,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwpiXiaHateOoARgBIAEqAggBKgcIAhUAAF0/KgcIAxUAAAg+,1740404141.102788,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-70,0,46,CAEQ3/nZtKWIp8dNGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740404142.083112,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-87,0,198,CAEQ3/nZtKWIp8dNGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740404142.08359,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,149,CAEQ3/nZtKWIp8dNGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740404142.085088,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,34,CAEQ3/nZtKWIp8dNGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740404142.091916,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3/nZtKWIp8dNGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740404142.094485,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3/nZtKWIp8dNGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740404142.101196,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3/nZtKWIp8dNGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1740404142.106568,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-70,0,35,CAEQiZX9t+Hp1eeGARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404143.080638,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,150,CAEQiZX9t+Hp1eeGARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404143.08095,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,199,CAEQiZX9t+Hp1eeGARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404143.082141,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,47,CAEQiZX9t+Hp1eeGARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404143.091114,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQiZX9t+Hp1eeGARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404143.100939,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiZX9t+Hp1eeGARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404143.106855,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiZX9t+Hp1eeGARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404143.107947,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,200,CAEQ6vWa+sWo3tkGGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740404144.080647,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,151,CAEQ6vWa+sWo3tkGGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740404144.08176,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,48,CAEQ6vWa+sWo3tkGGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740404144.082295,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,36,CAEQ6vWa+sWo3tkGGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740404144.083394,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6vWa+sWo3tkGGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740404144.102884,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6vWa+sWo3tkGGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740404144.103424,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6vWa+sWo3tkGGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740404144.113288,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,37,CAEQmYKA9J/W6pYUGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404145.079758,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,49,CAEQmYKA9J/W6pYUGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404145.080627,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-67,0,152,CAEQmYKA9J/W6pYUGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404145.081122,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,201,CAEQmYKA9J/W6pYUGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404145.082176,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQmYKA9J/W6pYUGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404145.104957,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,50,CAEQpbWmrpr+3YxwGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404146.079807,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-64,0,153,CAEQpbWmrpr+3YxwGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404146.080873,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,38,CAEQpbWmrpr+3YxwGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404146.081374,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,202,CAEQpbWmrpr+3YxwGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404146.085413,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpbWmrpr+3YxwGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404146.102,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpbWmrpr+3YxwGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404146.103659,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpbWmrpr+3YxwGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740404146.108037,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-73,0,51,CAEQzv655orcnPPRARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404147.07988,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,154,CAEQzv655orcnPPRARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404147.080024,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-86,0,203,CAEQzv655orcnPPRARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404147.085613,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-61,0,39,CAEQzv655orcnPPRARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404147.087117,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzv655orcnPPRARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404147.099843,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzv655orcnPPRARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404147.103978,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzv655orcnPPRARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404147.104441,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,52,CAEQray36P2El42zARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404148.079766,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-81,0,204,CAEQray36P2El42zARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404148.080016,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-61,0,40,CAEQray36P2El42zARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404148.083874,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,155,CAEQray36P2El42zARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404148.086223,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQray36P2El42zARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404148.100468,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQray36P2El42zARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404148.107692,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQray36P2El42zARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740404148.11194,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-71,0,205,CAEQw4a35qeJ5IztARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740404149.07804,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,156,CAEQw4a35qeJ5IztARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740404149.079488,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-87,0,53,CAEQw4a35qeJ5IztARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740404149.080582,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-62,0,41,CAEQw4a35qeJ5IztARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740404149.085801,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQw4a35qeJ5IztARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740404149.102624,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw4a35qeJ5IztARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740404149.106111,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw4a35qeJ5IztARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740404149.107134,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-61,0,42,CAEQ0IqMhurnyuReGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740404150.080387,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-79,0,54,CAEQ0IqMhurnyuReGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740404150.082829,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,157,CAEQ0IqMhurnyuReGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740404150.083293,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,206,CAEQ0IqMhurnyuReGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740404150.084434,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0IqMhurnyuReGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740404150.101554,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0IqMhurnyuReGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740404150.108931,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0IqMhurnyuReGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740404150.1113,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-66,0,55,CAEQl42/lZXnmcSkARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740404151.079689,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-57,0,43,CAEQl42/lZXnmcSkARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740404151.080221,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-77,0,207,CAEQl42/lZXnmcSkARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740404151.081779,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,158,CAEQl42/lZXnmcSkARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740404151.082714,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQl42/lZXnmcSkARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740404151.102276,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl42/lZXnmcSkARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740404151.105367,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl42/lZXnmcSkARgBIAEqAggBKgcIAhUAABI/KgcIAxUAANw+,1740404151.120512,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-73,0,159,CAEQ1uDwwNiPnrOXARgBIAEqBwgBFQAAgDsqBwgCFQAALD8qBwgDFQAAqD4=,1740404152.082466,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,56,CAEQ1uDwwNiPnrOXARgBIAEqBwgBFQAAgDsqBwgCFQAALD8qBwgDFQAAqD4=,1740404152.082921,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,44,CAEQ1uDwwNiPnrOXARgBIAEqBwgBFQAAgDsqBwgCFQAALD8qBwgDFQAAqD4=,1740404152.084026,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-94,0,208,CAEQ1uDwwNiPnrOXARgBIAEqBwgBFQAAgDsqBwgCFQAALD8qBwgDFQAAqD4=,1740404152.084502,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,57,CAEQtPKeoZKEnvqEARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1740404153.079216,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,45,CAEQtPKeoZKEnvqEARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1740404153.079491,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,160,CAEQtPKeoZKEnvqEARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1740404153.080076,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-79,0,209,CAEQtPKeoZKEnvqEARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1740404153.082703,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQtPKeoZKEnvqEARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1740404153.108793,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtPKeoZKEnvqEARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1740404153.111285,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtPKeoZKEnvqEARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1740404153.12983,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-68,0,161,CAEQhvuSzMGt15pYGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740404154.079812,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,46,CAEQhvuSzMGt15pYGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740404154.080131,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-77,0,210,CAEQhvuSzMGt15pYGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740404154.081816,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-62,0,58,CAEQhvuSzMGt15pYGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740404154.090119,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,162,CAEQy9r3mPiE5fbJARgBIAEqAggBKgcIAhUAAFk/KgcIAxUAABw+,1740404155.080002,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,47,CAEQy9r3mPiE5fbJARgBIAEqAggBKgcIAhUAAFk/KgcIAxUAABw+,1740404155.080243,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,59,CAEQy9r3mPiE5fbJARgBIAEqAggBKgcIAhUAAFk/KgcIAxUAABw+,1740404155.082677,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,211,CAEQy9r3mPiE5fbJARgBIAEqAggBKgcIAhUAAFk/KgcIAxUAABw+,1740404155.083151,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQy9r3mPiE5fbJARgBIAEqAggBKgcIAhUAAFk/KgcIAxUAABw+,1740404155.102498,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQy9r3mPiE5fbJARgBIAEqAggBKgcIAhUAAFk/KgcIAxUAABw+,1740404155.103241,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy9r3mPiE5fbJARgBIAEqAggBKgcIAhUAAFk/KgcIAxUAABw+,1740404155.104018,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-67,0,60,CAEQ25zays6FqPQmGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404156.08052,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,163,CAEQ25zays6FqPQmGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404156.081241,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,212,CAEQ25zays6FqPQmGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404156.085652,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,48,CAEQ25zays6FqPQmGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404156.091147,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ25zays6FqPQmGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404156.104926,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ25zays6FqPQmGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404156.105304,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ25zays6FqPQmGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404156.106576,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-77,0,49,CAEQoqTlo7+lyL0SGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740404157.080192,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,164,CAEQoqTlo7+lyL0SGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740404157.082431,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,213,CAEQoqTlo7+lyL0SGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740404157.085647,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,61,CAEQoqTlo7+lyL0SGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740404157.090091,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoqTlo7+lyL0SGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740404157.105397,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoqTlo7+lyL0SGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740404157.127053,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoqTlo7+lyL0SGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740404157.132136,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
