tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,212,CAEQh+jj4M2Fm60HGAMgASoCCAEqAggCKgcIAxUAAH8/,1741367674.629125,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-83,0,212,CAEQh+jj4M2Fm60HGAMgASoCCAEqAggCKgcIAxUAAH8/,1741367674.634397,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-84,0,85,CAEQh+jj4M2Fm60HGAMgASoCCAEqAggCKgcIAxUAAH8/,1741367674.635542,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQh+jj4M2Fm60HGAMgASoCCAEqAggCKgcIAxUAAH8/,1741367674.648235,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh+jj4M2Fm60HGAMgASoCCAEqAggCKgcIAxUAAH8/,1741367674.650733,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQh+jj4M2Fm60HGAMgASoCCAEqAggCKgcIAxUAAH8/,1741367674.726247,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-69,0,86,CAEQ8Y/Bp+CP2O7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741367674.995497,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,213,CAEQ8Y/Bp+CP2O7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741367674.997472,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,213,CAEQ8Y/Bp+CP2O7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741367674.997718,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-54,0,135,CAEQ8Y/Bp+CP2O7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741367674.999534,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8Y/Bp+CP2O7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741367675.022954,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8Y/Bp+CP2O7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741367675.023525,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8Y/Bp+CP2O7uARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1741367675.031268,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-82,0,136,CAEQy5aP/srp3reBARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741367675.138814,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-76,0,87,CAEQy5aP/srp3reBARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741367675.139064,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-85,0,214,CAEQy5aP/srp3reBARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741367675.139626,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-89,0,214,CAEQy5aP/srp3reBARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741367675.140179,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQy5aP/srp3reBARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741367675.156584,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy5aP/srp3reBARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741367675.159645,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQy5aP/srp3reBARgCIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741367675.159968,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-69,0,137,CAEQwff8qdjUi5AXGAUgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1741367675.453456,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-84,0,215,CAEQwff8qdjUi5AXGAUgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1741367675.455789,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-88,0,215,CAEQwff8qdjUi5AXGAUgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1741367675.456556,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwff8qdjUi5AXGAUgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1741367675.474611,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwff8qdjUi5AXGAUgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1741367675.475721,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwff8qdjUi5AXGAUgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1741367675.476336,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-60,0,138,CAEQyszliaaA56noARgDIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1741367675.631758,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-87,0,216,CAEQyszliaaA56noARgDIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1741367675.63289,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-79,0,216,CAEQyszliaaA56noARgDIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1741367675.635303,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQyszliaaA56noARgDIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1741367675.652014,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyszliaaA56noARgDIAEqAggBKgcIAhUAAOg9KgcIAxUAAGM/,1741367675.657358,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-54,0,139,CAEQofGliZHJnK6vARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741367675.997832,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,88,CAEQofGliZHJnK6vARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741367675.997973,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,217,CAEQofGliZHJnK6vARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741367676.002411,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQofGliZHJnK6vARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741367676.019075,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-69,0,217,CAEQofGliZHJnK6vARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741367676.019708,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQofGliZHJnK6vARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741367676.020941,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQofGliZHJnK6vARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741367676.026401,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-82,0,140,CAEQ0LDupMnzkK3BARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1741367676.138735,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-86,0,89,CAEQ0LDupMnzkK3BARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1741367676.139221,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,218,CAEQ0LDupMnzkK3BARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1741367676.139946,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-90,0,218,CAEQ0LDupMnzkK3BARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1741367676.140566,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0LDupMnzkK3BARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1741367676.151701,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0LDupMnzkK3BARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1741367676.15996,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0LDupMnzkK3BARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1741367676.162637,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-87,0,90,CAEQ3P6e6aqqtMtqGAUgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741367676.455318,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,141,CAEQ3P6e6aqqtMtqGAUgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741367676.455478,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-87,0,219,CAEQ3P6e6aqqtMtqGAUgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741367676.457368,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-87,0,219,CAEQ3P6e6aqqtMtqGAUgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741367676.457789,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3P6e6aqqtMtqGAUgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741367676.477333,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3P6e6aqqtMtqGAUgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741367676.477805,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3P6e6aqqtMtqGAUgASoCCAEqBwgCFQAAcT8qBwgDFQAAcD0=,1741367676.479087,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-67,0,142,CAEQ2baP8MPp2/C2ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367676.638777,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-90,0,91,CAEQ2baP8MPp2/C2ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367676.63931,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-88,0,220,CAEQ2baP8MPp2/C2ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367676.639761,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-83,0,220,CAEQ2baP8MPp2/C2ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367676.640103,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2baP8MPp2/C2ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367676.644695,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2baP8MPp2/C2ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367676.648582,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2baP8MPp2/C2ARgDIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367676.660636,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-76,0,221,CAEQ1rmZmdzGtOwpGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367676.995692,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,92,CAEQ1rmZmdzGtOwpGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367676.996726,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,143,CAEQ1rmZmdzGtOwpGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367676.997237,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,221,CAEQ1rmZmdzGtOwpGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367676.998575,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ1rmZmdzGtOwpGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367677.016749,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1rmZmdzGtOwpGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367677.020087,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1rmZmdzGtOwpGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367677.020758,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-93,0,222,CAEQgZbY39K+4+1tGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741367677.138721,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-95,0,222,CAEQgZbY39K+4+1tGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741367677.139117,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-74,0,144,CAEQgZbY39K+4+1tGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741367677.139635,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-80,0,93,CAEQgZbY39K+4+1tGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741367677.143433,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgZbY39K+4+1tGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741367677.159685,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgZbY39K+4+1tGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741367677.160676,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgZbY39K+4+1tGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741367677.161022,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-87,0,223,CAEQxfv07drA6Y9SGAUgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1741367677.455167,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-78,0,94,CAEQxfv07drA6Y9SGAUgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1741367677.455359,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-61,0,145,CAEQxfv07drA6Y9SGAUgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1741367677.455611,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxfv07drA6Y9SGAUgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1741367677.473455,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxfv07drA6Y9SGAUgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1741367677.474927,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxfv07drA6Y9SGAUgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1741367677.478933,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-83,0,95,CAEQ9OTzh/juqc02GAMgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741367677.633574,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-89,0,224,CAEQ9OTzh/juqc02GAMgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741367677.633867,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-81,0,223,CAEQ9OTzh/juqc02GAMgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741367677.634214,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-64,0,146,CAEQ9OTzh/juqc02GAMgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741367677.643011,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9OTzh/juqc02GAMgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741367677.647429,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9OTzh/juqc02GAMgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741367677.650491,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9OTzh/juqc02GAMgASoCCAEqBwgCFQAART8qBwgDFQAAbD4=,1741367677.651012,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-74,0,225,CAEQ6c6AvPLF5/cqGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367678.002435,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,96,CAEQ6c6AvPLF5/cqGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367678.002744,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,224,CAEQ6c6AvPLF5/cqGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367678.003233,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-58,0,147,CAEQ6c6AvPLF5/cqGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367678.005341,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6c6AvPLF5/cqGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367678.021118,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6c6AvPLF5/cqGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367678.023865,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6c6AvPLF5/cqGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741367678.026981,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-82,0,226,CAEQ5d/KirT2ysHcARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367678.138452,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-79,0,148,CAEQ5d/KirT2ysHcARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367678.138707,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-86,0,225,CAEQ5d/KirT2ysHcARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367678.139354,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,97,CAEQ5d/KirT2ysHcARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367678.140575,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5d/KirT2ysHcARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741367678.157446,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
