tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ+YGMtZOftuCkARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740407617.195428,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-80,0,238,CAEQqb7zi92V0rG2ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740407618.170371,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-64,0,245,CAEQqb7zi92V0rG2ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740407618.17113,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,145,CAEQqb7zi92V0rG2ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740407618.171555,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,122,CAEQqb7zi92V0rG2ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740407618.172214,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqb7zi92V0rG2ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740407618.191707,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqb7zi92V0rG2ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740407618.193505,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqb7zi92V0rG2ARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740407618.193726,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,146,CAEQ7LjSrcn6lZJwGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740407619.171113,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-90,0,239,CAEQ7LjSrcn6lZJwGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740407619.173601,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-59,0,246,CAEQ7LjSrcn6lZJwGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740407619.174108,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,123,CAEQ7LjSrcn6lZJwGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740407619.177095,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7LjSrcn6lZJwGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740407619.193116,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7LjSrcn6lZJwGAEgASoCCAEqBwgCFQAAaz8qBwgDFQAAoD0=,1740407619.194732,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-67,0,124,CAEQyaWajNH877K4ARgBIAEqBwgBFQAAID0qBwgCFQAAcD0qBwgDFQAAZz8=,1740407620.172516,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,240,CAEQyaWajNH877K4ARgBIAEqBwgBFQAAID0qBwgCFQAAcD0qBwgDFQAAZz8=,1740407620.172934,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,147,CAEQyaWajNH877K4ARgBIAEqBwgBFQAAID0qBwgCFQAAcD0qBwgDFQAAZz8=,1740407620.173125,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-59,0,247,CAEQyaWajNH877K4ARgBIAEqBwgBFQAAID0qBwgCFQAAcD0qBwgDFQAAZz8=,1740407620.175575,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyaWajNH877K4ARgBIAEqBwgBFQAAID0qBwgCFQAAcD0qBwgDFQAAZz8=,1740407620.192506,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyaWajNH877K4ARgBIAEqBwgBFQAAID0qBwgCFQAAcD0qBwgDFQAAZz8=,1740407620.193813,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyaWajNH877K4ARgBIAEqBwgBFQAAID0qBwgCFQAAcD0qBwgDFQAAZz8=,1740407620.194081,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-77,0,125,CAEQneWU3MqTrpd9GAEgASoHCAEVAAAgPSoHCAIVAAAAPSoHCAMVAABuPw==,1740407622.167086,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,148,CAEQneWU3MqTrpd9GAEgASoHCAEVAAAgPSoHCAIVAAAAPSoHCAMVAABuPw==,1740407622.171152,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-62,0,248,CAEQneWU3MqTrpd9GAEgASoHCAEVAAAgPSoHCAIVAAAAPSoHCAMVAABuPw==,1740407622.171873,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,241,CAEQneWU3MqTrpd9GAEgASoHCAEVAAAgPSoHCAIVAAAAPSoHCAMVAABuPw==,1740407622.17236,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQneWU3MqTrpd9GAEgASoHCAEVAAAgPSoHCAIVAAAAPSoHCAMVAABuPw==,1740407622.194413,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQneWU3MqTrpd9GAEgASoHCAEVAAAgPSoHCAIVAAAAPSoHCAMVAABuPw==,1740407622.195418,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQneWU3MqTrpd9GAEgASoHCAEVAAAgPSoHCAIVAAAAPSoHCAMVAABuPw==,1740407622.196897,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-63,0,249,CAEQ+bPZ/JG+pvStARgBIAEqBwgBFQAAgDsqBwgCFQAAgDsqBwgDFQAAfj8=,1740407623.170653,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-81,0,242,CAEQ+bPZ/JG+pvStARgBIAEqBwgBFQAAgDsqBwgCFQAAgDsqBwgDFQAAfj8=,1740407623.171317,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-81,0,126,CAEQ+bPZ/JG+pvStARgBIAEqBwgBFQAAgDsqBwgCFQAAgDsqBwgDFQAAfj8=,1740407623.171849,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,149,CAEQ+bPZ/JG+pvStARgBIAEqBwgBFQAAgDsqBwgCFQAAgDsqBwgDFQAAfj8=,1740407623.172679,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+bPZ/JG+pvStARgBIAEqBwgBFQAAgDsqBwgCFQAAgDsqBwgDFQAAfj8=,1740407623.191978,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+bPZ/JG+pvStARgBIAEqBwgBFQAAgDsqBwgCFQAAgDsqBwgDFQAAfj8=,1740407623.197691,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+bPZ/JG+pvStARgBIAEqBwgBFQAAgDsqBwgCFQAAgDsqBwgDFQAAfj8=,1740407623.201409,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-73,0,127,CAEQ9rPQoqXvzfgaGAEgASoHCAEVAAAAPSoHCAIVAADCPioHCAMVAAAWPw==,1740407624.170777,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,243,CAEQ9rPQoqXvzfgaGAEgASoHCAEVAAAAPSoHCAIVAADCPioHCAMVAAAWPw==,1740407624.171808,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-64,0,150,CAEQ9rPQoqXvzfgaGAEgASoHCAEVAAAAPSoHCAIVAADCPioHCAMVAAAWPw==,1740407624.172321,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-64,0,250,CAEQ9rPQoqXvzfgaGAEgASoHCAEVAAAAPSoHCAIVAADCPioHCAMVAAAWPw==,1740407624.17361,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9rPQoqXvzfgaGAEgASoHCAEVAAAAPSoHCAIVAADCPioHCAMVAAAWPw==,1740407624.18919,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9rPQoqXvzfgaGAEgASoHCAEVAAAAPSoHCAIVAADCPioHCAMVAAAWPw==,1740407624.194513,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9rPQoqXvzfgaGAEgASoHCAEVAAAAPSoHCAIVAADCPioHCAMVAAAWPw==,1740407624.195759,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-67,0,151,CAEQn8T+wcbC4fahARgBIAEqBwgBFQAAADwqBwgCFQAAbD8qBwgDFQAAkD0=,1740407625.170798,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,128,CAEQn8T+wcbC4fahARgBIAEqBwgBFQAAADwqBwgCFQAAbD8qBwgDFQAAkD0=,1740407625.170972,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-64,0,251,CAEQn8T+wcbC4fahARgBIAEqBwgBFQAAADwqBwgCFQAAbD8qBwgDFQAAkD0=,1740407625.174637,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,244,CAEQn8T+wcbC4fahARgBIAEqBwgBFQAAADwqBwgCFQAAbD8qBwgDFQAAkD0=,1740407625.175265,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQn8T+wcbC4fahARgBIAEqBwgBFQAAADwqBwgCFQAAbD8qBwgDFQAAkD0=,1740407625.192933,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn8T+wcbC4fahARgBIAEqBwgBFQAAADwqBwgCFQAAbD8qBwgDFQAAkD0=,1740407625.195325,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn8T+wcbC4fahARgBIAEqBwgBFQAAADwqBwgCFQAAbD8qBwgDFQAAkD0=,1740407625.195863,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-79,0,245,CAEQ/qaa4eWJvf8mGAEgASoHCAEVAACAOyoHCAIVAAB1PyoHCAMVAAAgPQ==,1740407626.172739,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-65,0,152,CAEQ/qaa4eWJvf8mGAEgASoHCAEVAACAOyoHCAIVAAB1PyoHCAMVAAAgPQ==,1740407626.174219,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-62,0,252,CAEQ/qaa4eWJvf8mGAEgASoHCAEVAACAOyoHCAIVAAB1PyoHCAMVAAAgPQ==,1740407626.175748,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,129,CAEQ/qaa4eWJvf8mGAEgASoHCAEVAACAOyoHCAIVAAB1PyoHCAMVAAAgPQ==,1740407626.176437,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/qaa4eWJvf8mGAEgASoHCAEVAACAOyoHCAIVAAB1PyoHCAMVAAAgPQ==,1740407626.194092,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/qaa4eWJvf8mGAEgASoHCAEVAACAOyoHCAIVAAB1PyoHCAMVAAAgPQ==,1740407626.199599,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/qaa4eWJvf8mGAEgASoHCAEVAACAOyoHCAIVAAB1PyoHCAMVAAAgPQ==,1740407626.206776,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-62,0,253,CAEQnNPbi5qv8+ztARgBIAEqBwgBFQAAgDsqBwgCFQAAaj8qBwgDFQAAoD0=,1740407627.17065,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,130,CAEQnNPbi5qv8+ztARgBIAEqBwgBFQAAgDsqBwgCFQAAaj8qBwgDFQAAoD0=,1740407627.17099,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-87,0,246,CAEQnNPbi5qv8+ztARgBIAEqBwgBFQAAgDsqBwgCFQAAaj8qBwgDFQAAoD0=,1740407627.17199,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,153,CAEQnNPbi5qv8+ztARgBIAEqBwgBFQAAgDsqBwgCFQAAaj8qBwgDFQAAoD0=,1740407627.179081,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnNPbi5qv8+ztARgBIAEqBwgBFQAAgDsqBwgCFQAAaj8qBwgDFQAAoD0=,1740407627.196524,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnNPbi5qv8+ztARgBIAEqBwgBFQAAgDsqBwgCFQAAaj8qBwgDFQAAoD0=,1740407627.198017,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnNPbi5qv8+ztARgBIAEqBwgBFQAAgDsqBwgCFQAAaj8qBwgDFQAAoD0=,1740407627.224397,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmZ312cOgtNyFARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1740407628.191907,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-71,0,254,CAEQ0pGMhea6n6uJARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407629.17095,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,154,CAEQ0pGMhea6n6uJARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407629.171283,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,247,CAEQ0pGMhea6n6uJARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407629.172279,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-81,0,131,CAEQ0pGMhea6n6uJARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407629.175288,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0pGMhea6n6uJARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407629.197667,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0pGMhea6n6uJARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407629.198681,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0pGMhea6n6uJARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407629.199177,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-67,0,255,CAEQxt2npIfL94xKGAEgASoHCAEVAAAAPCoHCAIVAAB1PyoHCAMVAAAQPQ==,1740407630.171198,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,132,CAEQxt2npIfL94xKGAEgASoHCAEVAAAAPCoHCAIVAAB1PyoHCAMVAAAQPQ==,1740407630.171371,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,248,CAEQxt2npIfL94xKGAEgASoHCAEVAAAAPCoHCAIVAAB1PyoHCAMVAAAQPQ==,1740407630.173253,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,155,CAEQxt2npIfL94xKGAEgASoHCAEVAAAAPCoHCAIVAAB1PyoHCAMVAAAQPQ==,1740407630.173658,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxt2npIfL94xKGAEgASoHCAEVAAAAPCoHCAIVAAB1PyoHCAMVAAAQPQ==,1740407630.192995,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxt2npIfL94xKGAEgASoHCAEVAAAAPCoHCAIVAAB1PyoHCAMVAAAQPQ==,1740407630.19352,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxt2npIfL94xKGAEgASoHCAEVAAAAPCoHCAIVAAB1PyoHCAMVAAAQPQ==,1740407630.196944,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,156,CAEQ5OeOpPLT746lARgBIAEqBwgBFQAAMD0qBwgCFQAARj8qBwgDFQAAPD4=,1740407631.173304,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-67,0,0,CAEQ5OeOpPLT746lARgBIAEqBwgBFQAAMD0qBwgCFQAARj8qBwgDFQAAPD4=,1740407631.173988,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5OeOpPLT746lARgBIAEqBwgBFQAAMD0qBwgCFQAARj8qBwgDFQAAPD4=,1740407631.193804,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5OeOpPLT746lARgBIAEqBwgBFQAAMD0qBwgCFQAARj8qBwgDFQAAPD4=,1740407631.203356,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5OeOpPLT746lARgBIAEqBwgBFQAAMD0qBwgCFQAARj8qBwgDFQAAPD4=,1740407631.204635,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-82,0,133,CAEQmrvu44DijuMjGAEgASoHCAEVAACgPSoHCAIVAAAtPyoHCAMVAAB8Pg==,1740407632.170876,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,157,CAEQmrvu44DijuMjGAEgASoHCAEVAACgPSoHCAIVAAAtPyoHCAMVAAB8Pg==,1740407632.171155,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,1,CAEQmrvu44DijuMjGAEgASoHCAEVAACgPSoHCAIVAAAtPyoHCAMVAAB8Pg==,1740407632.17159,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-76,0,249,CAEQmrvu44DijuMjGAEgASoHCAEVAACgPSoHCAIVAAAtPyoHCAMVAAB8Pg==,1740407632.172787,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmrvu44DijuMjGAEgASoHCAEVAACgPSoHCAIVAAAtPyoHCAMVAAB8Pg==,1740407632.190991,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmrvu44DijuMjGAEgASoHCAEVAACgPSoHCAIVAAAtPyoHCAMVAAB8Pg==,1740407632.197683,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,134,CAEQxLaVjrHnqrMcGAEgASoHCAEVAABgPSoHCAIVAAA+PyoHCAMVAABQPg==,1740407633.168788,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,158,CAEQxLaVjrHnqrMcGAEgASoHCAEVAABgPSoHCAIVAAA+PyoHCAMVAABQPg==,1740407633.171852,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,250,CAEQxLaVjrHnqrMcGAEgASoHCAEVAABgPSoHCAIVAAA+PyoHCAMVAABQPg==,1740407633.171982,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,2,CAEQxLaVjrHnqrMcGAEgASoHCAEVAABgPSoHCAIVAAA+PyoHCAMVAABQPg==,1740407633.173536,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxLaVjrHnqrMcGAEgASoHCAEVAABgPSoHCAIVAAA+PyoHCAMVAABQPg==,1740407633.195487,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxLaVjrHnqrMcGAEgASoHCAEVAABgPSoHCAIVAAA+PyoHCAMVAABQPg==,1740407633.198215,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxLaVjrHnqrMcGAEgASoHCAEVAABgPSoHCAIVAAA+PyoHCAMVAABQPg==,1740407633.19866,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-77,0,135,CAEQ6JSKwfGI6oAzGAEgASoHCAEVAACAPCoHCAIVAABWPyoHCAMVAAAYPg==,1740407634.171394,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,251,CAEQ6JSKwfGI6oAzGAEgASoHCAEVAACAPCoHCAIVAABWPyoHCAMVAAAYPg==,1740407634.171848,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,159,CAEQ6JSKwfGI6oAzGAEgASoHCAEVAACAPCoHCAIVAABWPyoHCAMVAAAYPg==,1740407634.173183,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,3,CAEQ6JSKwfGI6oAzGAEgASoHCAEVAACAPCoHCAIVAABWPyoHCAMVAAAYPg==,1740407634.176873,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6JSKwfGI6oAzGAEgASoHCAEVAACAPCoHCAIVAABWPyoHCAMVAAAYPg==,1740407634.195393,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
