tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ+MeQkNq05N65ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770187.034799,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+MeQkNq05N65ARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770187.037091,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-85,0,150,CAEQ/6O+4v212tgVGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743770187.640609,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-82,0,176,CAEQ/6O+4v212tgVGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743770187.64659,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-78,0,145,CAEQ/6O+4v212tgVGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743770187.64731,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/6O+4v212tgVGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743770187.662546,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/6O+4v212tgVGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743770187.663347,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/6O+4v212tgVGAIgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743770187.671647,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-86,0,151,CAEQ46DE5uLGmu54GAUgASoHCAEVAACAOyoHCAIVAABnPyoHCAMVAADAPQ==,1743770187.850328,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-64,0,177,CAEQ46DE5uLGmu54GAUgASoHCAEVAACAOyoHCAIVAABnPyoHCAMVAADAPQ==,1743770187.85112,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ46DE5uLGmu54GAUgASoHCAEVAACAOyoHCAIVAABnPyoHCAMVAADAPQ==,1743770187.866076,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ46DE5uLGmu54GAUgASoHCAEVAACAOyoHCAIVAABnPyoHCAMVAADAPQ==,1743770187.866344,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ46DE5uLGmu54GAUgASoHCAEVAACAOyoHCAIVAABnPyoHCAMVAADAPQ==,1743770187.867136,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-75,0,146,CAEQ2ffWk+Hiz/aaARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743770188.013267,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-87,0,178,CAEQ2ffWk+Hiz/aaARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743770188.017222,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,152,CAEQ2ffWk+Hiz/aaARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743770188.01789,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2ffWk+Hiz/aaARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743770188.034696,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2ffWk+Hiz/aaARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743770188.036784,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2ffWk+Hiz/aaARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743770188.037749,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-80,0,179,CAEQjNKRhsX9jaK7ARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770188.643525,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,153,CAEQjNKRhsX9jaK7ARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770188.643903,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-79,0,147,CAEQjNKRhsX9jaK7ARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770188.647766,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjNKRhsX9jaK7ARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770188.66194,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjNKRhsX9jaK7ARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770188.66257,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjNKRhsX9jaK7ARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770188.664212,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-67,0,180,CAEQxoKJ4qva/pOuARgFIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743770188.84528,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-97,0,154,CAEQxoKJ4qva/pOuARgFIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743770188.845577,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-97,0,148,CAEQxoKJ4qva/pOuARgFIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743770188.845927,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxoKJ4qva/pOuARgFIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743770188.863241,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxoKJ4qva/pOuARgFIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743770188.865403,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxoKJ4qva/pOuARgFIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743770188.866183,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-91,0,181,CAEQnM2Kyf2csLpjGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743770188.916737,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnM2Kyf2csLpjGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743770188.923695,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnM2Kyf2csLpjGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743770188.927076,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnM2Kyf2csLpjGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743770188.928165,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-81,0,155,CAEQmLqz6YKPwMmXARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743770189.015169,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,182,CAEQmLqz6YKPwMmXARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743770189.015631,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-77,0,149,CAEQmLqz6YKPwMmXARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743770189.015891,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmLqz6YKPwMmXARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743770189.030756,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmLqz6YKPwMmXARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743770189.035236,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmLqz6YKPwMmXARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743770189.035635,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,150,CAEQ3OfZ0dTcjJyYARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770189.643311,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-85,0,156,CAEQ3OfZ0dTcjJyYARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770189.643495,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-78,0,183,CAEQ3OfZ0dTcjJyYARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770189.644787,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3OfZ0dTcjJyYARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770189.661541,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3OfZ0dTcjJyYARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770189.665195,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3OfZ0dTcjJyYARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770189.665567,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-85,0,151,CAEQ4d6Ms/ufqYtfGAUgASoCCAEqBwgCFQAAZz8qBwgDFQAAwD0=,1743770189.845186,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-82,0,157,CAEQ4d6Ms/ufqYtfGAUgASoCCAEqBwgCFQAAZz8qBwgDFQAAwD0=,1743770189.846168,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-68,0,184,CAEQ4d6Ms/ufqYtfGAUgASoCCAEqBwgCFQAAZz8qBwgDFQAAwD0=,1743770189.848135,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4d6Ms/ufqYtfGAUgASoCCAEqBwgCFQAAZz8qBwgDFQAAwD0=,1743770189.858094,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4d6Ms/ufqYtfGAUgASoCCAEqBwgCFQAAZz8qBwgDFQAAwD0=,1743770189.861484,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4d6Ms/ufqYtfGAUgASoCCAEqBwgCFQAAZz8qBwgDFQAAwD0=,1743770189.862825,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-95,0,152,CAEQ446r2tLayplmGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743770189.905729,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-94,0,158,CAEQ446r2tLayplmGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743770189.906531,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-96,0,185,CAEQ446r2tLayplmGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743770189.907225,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ446r2tLayplmGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743770189.931575,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-75,0,159,CAEQgcmEkYH1ntc/GAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743770190.015645,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,186,CAEQgcmEkYH1ntc/GAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743770190.015915,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,153,CAEQgcmEkYH1ntc/GAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743770190.016771,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgcmEkYH1ntc/GAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743770190.033395,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgcmEkYH1ntc/GAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743770190.033761,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgcmEkYH1ntc/GAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743770190.034147,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-81,0,187,CAEQvcSllbSGj44aGAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770190.648951,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,154,CAEQvcSllbSGj44aGAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770190.650683,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-91,0,160,CAEQvcSllbSGj44aGAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770190.651425,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvcSllbSGj44aGAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770190.662793,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvcSllbSGj44aGAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770190.663314,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvcSllbSGj44aGAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770190.671581,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-77,0,161,CAEQx9LQ7d7kv/hiGAUgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743770190.846186,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQx9LQ7d7kv/hiGAUgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743770190.861581,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQx9LQ7d7kv/hiGAUgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743770190.86621,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0+6o7Pau5/JpGAMgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743770190.925371,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-68,0,155,CAEQ9IuQn5nwqszsARgBIAEqAggBKgcIAhUAAHQ+KgcIAxUAAEI/,1743770191.015611,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,188,CAEQ9IuQn5nwqszsARgBIAEqAggBKgcIAhUAAHQ+KgcIAxUAAEI/,1743770191.017165,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-81,0,156,CAEQhODE08DNiYyAARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770191.643409,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-80,0,189,CAEQhODE08DNiYyAARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770191.643707,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,153,CAEQhODE08DNiYyAARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770191.643998,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhODE08DNiYyAARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770191.66182,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhODE08DNiYyAARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770191.663109,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhODE08DNiYyAARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743770191.665837,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-79,0,190,CAEQ6uWMwMO6xYLkARgFIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743770191.846552,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-83,0,157,CAEQ6uWMwMO6xYLkARgFIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743770191.847142,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-81,0,154,CAEQ6uWMwMO6xYLkARgFIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743770191.848427,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6uWMwMO6xYLkARgFIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743770191.861866,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6uWMwMO6xYLkARgFIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743770191.864413,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6uWMwMO6xYLkARgFIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1743770191.865985,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-93,0,191,CAEQzt+5zYC79cSdARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770191.915481,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-76,0,155,CAEQzt+5zYC79cSdARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770191.915623,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-81,0,158,CAEQzt+5zYC79cSdARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770191.922505,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzt+5zYC79cSdARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770191.926103,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzt+5zYC79cSdARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770191.927805,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzt+5zYC79cSdARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743770191.928336,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-69,0,192,CAEQsbKZhviYyrSkARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743770192.015595,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,156,CAEQsbKZhviYyrSkARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743770192.016404,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,159,CAEQsbKZhviYyrSkARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743770192.016645,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsbKZhviYyrSkARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743770192.033252,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-84,0,160,CAEQ9eqtj9m52pFNGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743770192.643117,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-86,0,193,CAEQ9eqtj9m52pFNGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743770192.643265,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,157,CAEQ9eqtj9m52pFNGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743770192.643552,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-87,0,161,CAEQl5OZ0/PUsM1iGAUgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1743770192.845098,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-79,0,158,CAEQl5OZ0/PUsM1iGAUgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1743770192.845248,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-80,0,194,CAEQl5OZ0/PUsM1iGAUgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1743770192.845685,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-87,0,162,CAEQmLnX3qqY1+pbGAMgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1743770192.90272,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-80,0,159,CAEQmLnX3qqY1+pbGAMgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1743770192.909375,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
