tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-70,0,253,CAEQ4Jqbo/7H08dcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403571.065135,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-82,0,148,CAEQ4Jqbo/7H08dcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403571.065573,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,245,CAEQ4Jqbo/7H08dcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403571.07107,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-62,0,93,CAEQ4Jqbo/7H08dcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403571.073286,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4Jqbo/7H08dcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403571.089354,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4Jqbo/7H08dcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403571.094511,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4Jqbo/7H08dcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403571.095926,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-84,0,246,CAEQ4b7S2Jak7o1sGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403572.061681,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-63,0,254,CAEQ4b7S2Jak7o1sGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403572.065431,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-59,0,94,CAEQ4b7S2Jak7o1sGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403572.069297,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,149,CAEQ4b7S2Jak7o1sGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403572.073588,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4b7S2Jak7o1sGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403572.084931,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4b7S2Jak7o1sGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403572.090802,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4b7S2Jak7o1sGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403572.092852,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-56,0,95,CAEQk6/J3NbV1+XjARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403573.065265,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,150,CAEQk6/J3NbV1+XjARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403573.065552,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,247,CAEQk6/J3NbV1+XjARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403573.066804,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-61,0,255,CAEQk6/J3NbV1+XjARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403573.067999,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQk6/J3NbV1+XjARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403573.086779,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk6/J3NbV1+XjARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403573.087762,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk6/J3NbV1+XjARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740403573.099033,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-67,0,96,CAEQ27X/p/+b7/ztARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740403574.065342,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,248,CAEQ27X/p/+b7/ztARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740403574.06575,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-61,0,0,CAEQ27X/p/+b7/ztARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740403574.066818,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,151,CAEQ27X/p/+b7/ztARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740403574.067912,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ27X/p/+b7/ztARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740403574.082002,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ27X/p/+b7/ztARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740403574.091536,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ27X/p/+b7/ztARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHg+,1740403574.109552,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-62,0,97,CAEQvLLRg7aP8oNAGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740403575.063008,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-61,0,249,CAEQvLLRg7aP8oNAGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740403575.068664,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,152,CAEQvLLRg7aP8oNAGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740403575.073593,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-61,0,1,CAEQvLLRg7aP8oNAGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740403575.078838,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvLLRg7aP8oNAGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740403575.088522,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvLLRg7aP8oNAGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740403575.088853,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvLLRg7aP8oNAGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740403575.092591,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-66,0,2,CAEQ+/2wxJjojb/eARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740403576.06553,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,250,CAEQ+/2wxJjojb/eARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740403576.065981,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,98,CAEQ+/2wxJjojb/eARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740403576.066863,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,153,CAEQ+/2wxJjojb/eARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740403576.072703,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+/2wxJjojb/eARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740403576.089308,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+/2wxJjojb/eARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740403576.092733,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+/2wxJjojb/eARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1740403576.100456,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-79,0,154,CAEQ28DI9rT1k7PzARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403577.065456,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,251,CAEQ28DI9rT1k7PzARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403577.065718,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,99,CAEQ28DI9rT1k7PzARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403577.06742,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,3,CAEQ28DI9rT1k7PzARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403577.074903,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ28DI9rT1k7PzARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403577.081142,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ28DI9rT1k7PzARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403577.096604,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ28DI9rT1k7PzARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403577.097179,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-68,0,100,CAEQ1eGRnbWZsp5XGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403578.081986,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,155,CAEQ1eGRnbWZsp5XGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403578.082377,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,4,CAEQ1eGRnbWZsp5XGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403578.086314,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1eGRnbWZsp5XGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403578.086928,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1eGRnbWZsp5XGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403578.088173,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1eGRnbWZsp5XGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403578.088957,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-61,0,252,CAEQ1eGRnbWZsp5XGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403578.121474,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,5,CAEQ44L8rtOGz4GIARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740403579.065523,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,101,CAEQ44L8rtOGz4GIARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740403579.065859,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,156,CAEQ44L8rtOGz4GIARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740403579.066533,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,253,CAEQ44L8rtOGz4GIARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740403579.06769,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ44L8rtOGz4GIARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740403579.084334,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ44L8rtOGz4GIARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740403579.086872,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ44L8rtOGz4GIARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740403579.101067,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,102,CAEQyPeZvdXpgOmxARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403580.065353,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,254,CAEQyPeZvdXpgOmxARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403580.065625,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-84,0,157,CAEQyPeZvdXpgOmxARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403580.066112,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,6,CAEQyPeZvdXpgOmxARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403580.067835,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyPeZvdXpgOmxARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403580.089179,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyPeZvdXpgOmxARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403580.089774,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyPeZvdXpgOmxARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403580.090754,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,103,CAEQmMaC6O/l98FeGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403581.070824,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,158,CAEQmMaC6O/l98FeGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403581.071764,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-65,0,255,CAEQmMaC6O/l98FeGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403581.074121,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmMaC6O/l98FeGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403581.084586,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmMaC6O/l98FeGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403581.087104,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmMaC6O/l98FeGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403581.088083,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-76,0,7,CAEQmMaC6O/l98FeGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403581.104361,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,104,CAEQsvqW1+2OxuEcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403582.065396,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,159,CAEQsvqW1+2OxuEcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403582.06557,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-62,0,0,CAEQsvqW1+2OxuEcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403582.066227,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,8,CAEQsvqW1+2OxuEcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403582.06694,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsvqW1+2OxuEcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403582.083313,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsvqW1+2OxuEcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403582.087007,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsvqW1+2OxuEcGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740403582.09118,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-66,0,105,CAEQi6fZnNnyzZhkGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740403583.065489,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-54,0,1,CAEQi6fZnNnyzZhkGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740403583.065607,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,9,CAEQi6fZnNnyzZhkGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740403583.066588,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-91,0,160,CAEQi6fZnNnyzZhkGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740403583.067082,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQi6fZnNnyzZhkGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740403583.085881,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi6fZnNnyzZhkGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740403583.088383,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi6fZnNnyzZhkGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740403583.089449,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-65,0,2,CAEQnKCV4sOVtuTIARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740403584.068117,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,161,CAEQirnAxL/j78B3GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403585.067113,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,106,CAEQirnAxL/j78B3GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403585.067793,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,10,CAEQirnAxL/j78B3GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403585.078362,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-65,0,3,CAEQirnAxL/j78B3GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403585.078766,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQirnAxL/j78B3GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403585.088577,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQirnAxL/j78B3GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403585.089928,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQirnAxL/j78B3GAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740403585.090807,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,11,CAEQy5XW6r2G0+q3ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740403586.065421,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,107,CAEQy5XW6r2G0+q3ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740403586.065686,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,162,CAEQy5XW6r2G0+q3ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740403586.068772,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,4,CAEQy5XW6r2G0+q3ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740403586.068905,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQy5XW6r2G0+q3ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740403586.089364,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQy5XW6r2G0+q3ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740403586.089931,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQy5XW6r2G0+q3ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740403586.094785,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-70,0,163,CAEQ/p+YkJHh6O6mARgBIAEqAggBKgcIAhUAANA9KgcIAxUAAGU/,1740403587.065555,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-84,0,108,CAEQ/p+YkJHh6O6mARgBIAEqAggBKgcIAhUAANA9KgcIAxUAAGU/,1740403587.06578,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,12,CAEQ/p+YkJHh6O6mARgBIAEqAggBKgcIAhUAANA9KgcIAxUAAGU/,1740403587.06708,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,5,CAEQ/p+YkJHh6O6mARgBIAEqAggBKgcIAhUAANA9KgcIAxUAAGU/,1740403587.070046,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/p+YkJHh6O6mARgBIAEqAggBKgcIAhUAANA9KgcIAxUAAGU/,1740403587.088072,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/p+YkJHh6O6mARgBIAEqAggBKgcIAhUAANA9KgcIAxUAAGU/,1740403587.088414,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,109,CAEQqdmN2q7zyNG3ARgBIAEqBwgBFQAAgDsqBwgCFQAAgD0qBwgDFQAAcD8=,1740403588.06598,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,13,CAEQqdmN2q7zyNG3ARgBIAEqBwgBFQAAgDsqBwgCFQAAgD0qBwgDFQAAcD8=,1740403588.066719,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,6,CAEQqdmN2q7zyNG3ARgBIAEqBwgBFQAAgDsqBwgCFQAAgD0qBwgDFQAAcD8=,1740403588.067366,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,164,CAEQqdmN2q7zyNG3ARgBIAEqBwgBFQAAgDsqBwgCFQAAgD0qBwgDFQAAcD8=,1740403588.067911,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQqdmN2q7zyNG3ARgBIAEqBwgBFQAAgDsqBwgCFQAAgD0qBwgDFQAAcD8=,1740403588.088219,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqdmN2q7zyNG3ARgBIAEqBwgBFQAAgDsqBwgCFQAAgD0qBwgDFQAAcD8=,1740403588.089538,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqdmN2q7zyNG3ARgBIAEqBwgBFQAAgDsqBwgCFQAAgD0qBwgDFQAAcD8=,1740403588.091696,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,14,CAEQ3dLYncyw6MbpARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740403589.067453,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,110,CAEQ3dLYncyw6MbpARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740403589.067704,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,165,CAEQ3dLYncyw6MbpARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740403589.068016,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,7,CAEQ3dLYncyw6MbpARgBIAEqAggBKgcIAhUAADA+KgcIAxUAAFQ/,1740403589.068539,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
