tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQhqKBt6ypq62ZARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771186.946886,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhqKBt6ypq62ZARgDIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771186.949451,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-76,0,51,CAEQpdfqzLjlycbOARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743771187.040735,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-86,0,13,CAEQpdfqzLjlycbOARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743771187.041278,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-57,0,41,CAEQpdfqzLjlycbOARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743771187.041394,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQpdfqzLjlycbOARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743771187.057073,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpdfqzLjlycbOARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743771187.057345,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpdfqzLjlycbOARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743771187.062552,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-83,0,14,CAEQmsHv6bbymYwiGAIgASoHCAEVAACAOyoHCAIVAAA0PyoHCAMVAACYPg==,1743771187.666865,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-69,0,42,CAEQmsHv6bbymYwiGAIgASoHCAEVAACAOyoHCAIVAAA0PyoHCAMVAACYPg==,1743771187.66738,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmsHv6bbymYwiGAIgASoHCAEVAACAOyoHCAIVAAA0PyoHCAMVAACYPg==,1743771187.688019,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmsHv6bbymYwiGAIgASoHCAEVAACAOyoHCAIVAAA0PyoHCAMVAACYPg==,1743771187.688983,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmsHv6bbymYwiGAIgASoHCAEVAACAOyoHCAIVAAA0PyoHCAMVAACYPg==,1743771187.689756,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-85,0,15,CAEQheXR4M+EuK0SGAUgASoHCAEVAAB/PyoCCAIqAggD,1743771187.871537,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-71,0,52,CAEQheXR4M+EuK0SGAUgASoHCAEVAAB/PyoCCAIqAggD,1743771187.872169,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-70,0,43,CAEQheXR4M+EuK0SGAUgASoHCAEVAAB/PyoCCAIqAggD,1743771187.873658,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-90,0,16,CAEQrejwoqHYz9x/GAMgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743771187.931103,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-80,0,44,CAEQrejwoqHYz9x/GAMgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743771187.931446,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrejwoqHYz9x/GAMgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743771187.947392,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrejwoqHYz9x/GAMgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743771187.94957,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrejwoqHYz9x/GAMgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743771187.951495,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-88,0,17,CAEQ7b6Qw/aO4tOLARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743771188.04061,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,53,CAEQ7b6Qw/aO4tOLARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743771188.046581,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,45,CAEQ7b6Qw/aO4tOLARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743771188.04675,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ7b6Qw/aO4tOLARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743771188.056233,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7b6Qw/aO4tOLARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743771188.064797,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7b6Qw/aO4tOLARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743771188.066413,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-83,0,18,CAEQ+5KLtOW3l6H1ARgCIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743771188.666448,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-69,0,46,CAEQ+5KLtOW3l6H1ARgCIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743771188.666822,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-85,0,54,CAEQ+5KLtOW3l6H1ARgCIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743771188.667309,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+5KLtOW3l6H1ARgCIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1743771188.69048,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-79,0,47,CAEQx7zC75+C0YmvARgFIAEqBwgBFQAATT8qBwgCFQAATD4qAggD,1743771188.869121,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-63,0,55,CAEQx7zC75+C0YmvARgFIAEqBwgBFQAATT8qBwgCFQAATD4qAggD,1743771188.871053,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-90,0,19,CAEQx7zC75+C0YmvARgFIAEqBwgBFQAATT8qBwgCFQAATD4qAggD,1743771188.871333,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQx7zC75+C0YmvARgFIAEqBwgBFQAATT8qBwgCFQAATD4qAggD,1743771188.888924,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQx7zC75+C0YmvARgFIAEqBwgBFQAATT8qBwgCFQAATD4qAggD,1743771188.88935,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQx7zC75+C0YmvARgFIAEqBwgBFQAATT8qBwgCFQAATD4qAggD,1743771188.89589,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-87,0,48,CAEQmcCzton4yN61ARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743771188.928533,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-81,0,20,CAEQmcCzton4yN61ARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743771188.930255,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-92,0,56,CAEQmcCzton4yN61ARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743771188.931029,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmcCzton4yN61ARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743771188.947435,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmcCzton4yN61ARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743771188.948612,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmcCzton4yN61ARgDIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743771188.949218,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-79,0,57,CAEQsMChzZv1oLObARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743771189.041226,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-57,0,49,CAEQsMChzZv1oLObARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743771189.041983,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-87,0,21,CAEQsMChzZv1oLObARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743771189.042656,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsMChzZv1oLObARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743771189.063027,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsMChzZv1oLObARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743771189.063836,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsMChzZv1oLObARgBIAEqAggBKgcIAhUAAHQ/KgcIAxUAAEA9,1743771189.066265,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-81,0,22,CAEQ6Pq32Przo8pnGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743771189.666846,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-80,0,50,CAEQ6Pq32Przo8pnGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743771189.671683,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6Pq32Przo8pnGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743771189.68696,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6Pq32Przo8pnGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743771189.687248,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6Pq32Przo8pnGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743771189.687712,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-85,0,58,CAEQ6Pq32Przo8pnGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743771189.692511,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-86,0,23,CAEQ4fmjsene7Yx5GAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743771189.871365,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-72,0,59,CAEQ4fmjsene7Yx5GAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743771189.871591,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-72,0,51,CAEQ4fmjsene7Yx5GAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743771189.875538,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4fmjsene7Yx5GAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743771189.885606,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4fmjsene7Yx5GAUgASoHCAEVAAB/PyoHCAIVAACAOyoCCAM=,1743771189.88723,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-94,0,60,CAEQ68OjsYWzrKjcARgDIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743771189.928003,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-83,0,24,CAEQ68OjsYWzrKjcARgDIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743771189.928669,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-85,0,52,CAEQ68OjsYWzrKjcARgDIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743771189.92921,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ68OjsYWzrKjcARgDIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743771189.948532,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ68OjsYWzrKjcARgDIAEqAggBKgcIAhUAAHU/KgcIAxUAADA9,1743771189.951556,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-69,0,61,CAEQi9ycqeS7yYvgARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771190.04085,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-65,0,53,CAEQi9ycqeS7yYvgARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771190.041968,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,25,CAEQi9ycqeS7yYvgARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771190.043778,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQi9ycqeS7yYvgARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771190.062913,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi9ycqeS7yYvgARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771190.066366,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi9ycqeS7yYvgARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1743771190.066861,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-81,0,26,CAEQ2L35wMWg3NRPGAIgASoHCAEVAAAgPSoHCAIVAABlPyoHCAMVAACIPQ==,1743771190.666875,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-69,0,54,CAEQ2L35wMWg3NRPGAIgASoHCAEVAAAgPSoHCAIVAABlPyoHCAMVAACIPQ==,1743771190.667249,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2L35wMWg3NRPGAIgASoHCAEVAAAgPSoHCAIVAABlPyoHCAMVAACIPQ==,1743771190.68817,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2L35wMWg3NRPGAIgASoHCAEVAAAgPSoHCAIVAABlPyoHCAMVAACIPQ==,1743771190.688433,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2L35wMWg3NRPGAIgASoHCAEVAAAgPSoHCAIVAABlPyoHCAMVAACIPQ==,1743771190.689257,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-89,0,27,CAEQ9erspbTP7MMTGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1743771190.867957,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-63,0,62,CAEQ9erspbTP7MMTGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1743771190.870597,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-86,0,55,CAEQ9erspbTP7MMTGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1743771190.874409,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ9erspbTP7MMTGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1743771190.886381,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9erspbTP7MMTGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1743771190.886935,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9erspbTP7MMTGAUgASoHCAEVAAB1PyoHCAIVAAAwPSoCCAM=,1743771190.889564,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-78,0,28,CAEQq6rM14uJ5eFoGAEgASoCCAEqBwgCFQAAfz8qAggD,1743771191.041361,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,63,CAEQq6rM14uJ5eFoGAEgASoCCAEqBwgCFQAAfz8qAggD,1743771191.041801,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-58,0,56,CAEQq6rM14uJ5eFoGAEgASoCCAEqBwgCFQAAfz8qAggD,1743771191.046301,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-91,0,29,CAEQ0qnx88aQ5qk7GAIgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1743771191.666573,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-84,0,64,CAEQ0qnx88aQ5qk7GAIgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1743771191.666792,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-79,0,45,CAEQ0qnx88aQ5qk7GAIgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1743771191.667609,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0qnx88aQ5qk7GAIgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1743771191.689917,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-84,0,30,CAEQk63P/eiX79HuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743771191.869216,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-84,0,46,CAEQk63P/eiX79HuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743771191.869636,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-69,0,65,CAEQk63P/eiX79HuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743771191.870339,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQk63P/eiX79HuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743771191.891169,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk63P/eiX79HuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743771191.891311,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk63P/eiX79HuARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743771191.894334,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-83,0,66,CAEQ6M/g7aTTstgFGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743771191.928294,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-92,0,47,CAEQ6M/g7aTTstgFGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743771191.931479,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-82,0,31,CAEQ6M/g7aTTstgFGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743771191.934707,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6M/g7aTTstgFGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743771191.953897,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6M/g7aTTstgFGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743771191.954061,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6M/g7aTTstgFGAMgASoCCAEqBwgCFQAAqj4qBwgDFQAAKz8=,1743771191.954169,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-89,0,67,CAEQuLqq4/bZ7areARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743771192.041055,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,48,CAEQuLqq4/bZ7areARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743771192.046698,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,32,CAEQuLqq4/bZ7areARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743771192.052948,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuLqq4/bZ7areARgBIAEqAggBKgcIAhUAAHs/KgcIAxUAAKA8,1743771192.063396,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-80,0,33,CAEQ9Nu746eOwoQ3GAIgASoCCAEqAggCKgcIAxUAAH8/,1743771192.666535,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-90,0,68,CAEQ9Nu746eOwoQ3GAIgASoCCAEqAggCKgcIAxUAAH8/,1743771192.667153,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-80,0,49,CAEQ9Nu746eOwoQ3GAIgASoCCAEqAggCKgcIAxUAAH8/,1743771192.668459,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9Nu746eOwoQ3GAIgASoCCAEqAggCKgcIAxUAAH8/,1743771192.689353,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-77,0,50,CAEQxvyVvtKlhOuKARgFIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743771192.869504,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-80,0,34,CAEQxvyVvtKlhOuKARgFIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743771192.874711,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxvyVvtKlhOuKARgFIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743771192.886177,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxvyVvtKlhOuKARgFIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743771192.889375,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxvyVvtKlhOuKARgFIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743771192.889954,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-92,0,51,CAEQloK555q+gtUlGAMgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1743771192.927719,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-91,0,69,CAEQloK555q+gtUlGAMgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1743771192.928119,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-85,0,35,CAEQloK555q+gtUlGAMgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1743771192.929417,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQloK555q+gtUlGAMgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1743771192.940712,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQloK555q+gtUlGAMgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1743771192.950485,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQloK555q+gtUlGAMgASoCCAEqBwgCFQAA6j4qBwgDFQAACz8=,1743771192.955662,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-74,0,36,CAEQjpXwhrGasanFARgBIAEqBwgBFQAAgDwqBwgCFQAAGT8qBwgDFQAAxj4=,1743771193.040995,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,52,CAEQjpXwhrGasanFARgBIAEqBwgBFQAAgDwqBwgCFQAAGT8qBwgDFQAAxj4=,1743771193.041785,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-67,0,70,CAEQjpXwhrGasanFARgBIAEqBwgBFQAAgDwqBwgCFQAAGT8qBwgDFQAAxj4=,1743771193.042349,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjpXwhrGasanFARgBIAEqBwgBFQAAgDwqBwgCFQAAGT8qBwgDFQAAxj4=,1743771193.061771,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-78,0,53,CAEQgqXN7d+3gJk4GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743771193.66485,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-81,0,71,CAEQgqXN7d+3gJk4GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743771193.665014,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-83,0,37,CAEQgqXN7d+3gJk4GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743771193.668317,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgqXN7d+3gJk4GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743771193.685222,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
