tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ7/Pfx6Gl7u8ZGAIgASoCCAEqBwgCFQAAKz8qBwgDFQAAqj4=,1743689175.507443,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-64,0,137,CAEQz+rI3ouyuMbTARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689175.807244,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-79,0,56,CAEQz+rI3ouyuMbTARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689175.807431,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQz+rI3ouyuMbTARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689175.827194,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz+rI3ouyuMbTARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689175.830813,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz+rI3ouyuMbTARgFIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689175.833061,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-80,0,138,CAEQhPHfq5PdqovRARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743689176.102156,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,130,CAEQhPHfq5PdqovRARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743689176.103165,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-87,0,57,CAEQhPHfq5PdqovRARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743689176.104751,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhPHfq5PdqovRARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743689176.124706,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhPHfq5PdqovRARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743689176.124894,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhPHfq5PdqovRARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1743689176.125782,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-90,0,139,CAEQj9jH/ZXi9oFPGAMgASoCCAEqBwgCFQAAUz8qBwgDFQAAND4=,1743689176.321874,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-93,0,58,CAEQj9jH/ZXi9oFPGAMgASoCCAEqBwgCFQAAUz8qBwgDFQAAND4=,1743689176.323148,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-89,0,131,CAEQj9jH/ZXi9oFPGAMgASoCCAEqBwgCFQAAUz8qBwgDFQAAND4=,1743689176.324102,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQj9jH/ZXi9oFPGAMgASoCCAEqBwgCFQAAUz8qBwgDFQAAND4=,1743689176.34399,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj9jH/ZXi9oFPGAMgASoCCAEqBwgCFQAAUz8qBwgDFQAAND4=,1743689176.346073,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj9jH/ZXi9oFPGAMgASoCCAEqBwgCFQAAUz8qBwgDFQAAND4=,1743689176.346691,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-81,0,59,CAEQvITRwODFvNqiARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689176.472832,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-80,0,140,CAEQvITRwODFvNqiARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689176.473011,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-86,0,132,CAEQvITRwODFvNqiARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689176.47372,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvITRwODFvNqiARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689176.494222,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvITRwODFvNqiARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689176.510879,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-71,0,141,CAEQvPeMhNTS/c55GAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743689176.807584,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-92,0,60,CAEQvPeMhNTS/c55GAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743689176.8085,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvPeMhNTS/c55GAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743689176.821989,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvPeMhNTS/c55GAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743689176.827724,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvPeMhNTS/c55GAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743689176.835502,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-66,0,61,CAEQwMiO4NeE69C+ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1743689177.104301,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,133,CAEQwMiO4NeE69C+ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1743689177.118058,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-69,0,142,CAEQwMiO4NeE69C+ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1743689177.119651,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQwMiO4NeE69C+ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1743689177.122699,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwMiO4NeE69C+ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1743689177.124461,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwMiO4NeE69C+ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1743689177.125169,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-81,0,62,CAEQm/2emN3hkdvfARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743689177.323643,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-86,0,134,CAEQm/2emN3hkdvfARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743689177.324236,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-89,0,143,CAEQm/2emN3hkdvfARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743689177.329457,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQm/2emN3hkdvfARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743689177.343288,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQm/2emN3hkdvfARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743689177.345038,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-88,0,63,CAEQ24qq1K+r05t9GAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689177.47304,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,135,CAEQ24qq1K+r05t9GAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689177.473222,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-81,0,144,CAEQ24qq1K+r05t9GAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689177.475002,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ24qq1K+r05t9GAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689177.490408,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ24qq1K+r05t9GAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689177.492266,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ24qq1K+r05t9GAIgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689177.493395,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-73,0,145,CAEQrKzfl6fcx/z3ARgFIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1743689177.808706,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-88,0,64,CAEQrKzfl6fcx/z3ARgFIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1743689177.809361,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrKzfl6fcx/z3ARgFIAEqAggBKgcIAhUAAJA9KgcIAxUAAG4/,1743689177.827208,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-63,0,65,CAEQz/DW2aKQtOqHARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1743689178.100529,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,136,CAEQz/DW2aKQtOqHARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1743689178.10078,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-69,0,146,CAEQz/DW2aKQtOqHARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1743689178.102572,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQz/DW2aKQtOqHARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1743689178.121725,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQz/DW2aKQtOqHARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1743689178.121974,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz/DW2aKQtOqHARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1743689178.138358,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-83,0,137,CAEQmNGvxayaqL3VARgDIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743689178.323753,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQmNGvxayaqL3VARgDIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743689178.343223,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmNGvxayaqL3VARgDIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1743689178.344438,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-79,0,138,CAEQ0q6v8s/Zosm/ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743689178.475163,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-81,0,147,CAEQ0q6v8s/Zosm/ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743689178.475753,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-77,0,66,CAEQ0q6v8s/Zosm/ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743689178.481381,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0q6v8s/Zosm/ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743689178.486305,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0q6v8s/Zosm/ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743689178.490299,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0q6v8s/Zosm/ARgCIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743689178.495226,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-72,0,148,CAEQq56Iy+KFmfvFARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743689178.812837,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQq56Iy+KFmfvFARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743689178.832327,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq56Iy+KFmfvFARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743689178.83302,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq56Iy+KFmfvFARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743689178.8336,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-66,0,149,CAEQtvfO4sDXsqReGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689179.103845,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,67,CAEQtvfO4sDXsqReGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689179.104534,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,139,CAEQtvfO4sDXsqReGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689179.105094,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQtvfO4sDXsqReGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689179.122859,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtvfO4sDXsqReGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689179.123038,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtvfO4sDXsqReGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689179.124434,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-82,0,140,CAEQg4OYhN/6jLdcGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743689179.323252,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-83,0,150,CAEQg4OYhN/6jLdcGAMgASoCCAEqBwgCFQAAaz8qBwgDFQAAqD0=,1743689179.323844,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-78,0,151,CAEQmJm8g8OJqLbnARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743689179.4732,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,141,CAEQmJm8g8OJqLbnARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743689179.478423,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-82,0,68,CAEQmJm8g8OJqLbnARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743689179.480696,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmJm8g8OJqLbnARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743689179.494623,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmJm8g8OJqLbnARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743689179.494911,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmJm8g8OJqLbnARgCIAEqAggBKgIIAioHCAMVAAB/Pw==,1743689179.500723,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-70,0,152,CAEQxfregp3OvvgvGAUgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1743689179.807894,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-88,0,69,CAEQxfregp3OvvgvGAUgASoCCAEqBwgCFQAAFj8qBwgDFQAA1D4=,1743689179.814818,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-72,0,70,CAEQhYLS4fWViPuIARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743689180.1023,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,153,CAEQhYLS4fWViPuIARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743689180.10287,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,142,CAEQhYLS4fWViPuIARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743689180.104295,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhYLS4fWViPuIARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743689180.118411,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhYLS4fWViPuIARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743689180.121744,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhYLS4fWViPuIARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743689180.122631,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-88,0,154,CAEQn5qArsubyM01GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743689180.322255,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-87,0,143,CAEQn5qArsubyM01GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743689180.328716,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-83,0,71,CAEQn5qArsubyM01GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743689180.331376,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQn5qArsubyM01GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743689180.342259,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn5qArsubyM01GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743689180.343278,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn5qArsubyM01GAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743689180.344597,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-83,0,155,CAEQhZbGgdW+q4kvGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689180.475695,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,72,CAEQhZbGgdW+q4kvGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689180.47585,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhZbGgdW+q4kvGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689180.491812,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhZbGgdW+q4kvGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689180.493267,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhZbGgdW+q4kvGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689180.495165,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-87,0,73,CAEQw6bCxPyf3r2nARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743689180.810427,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-76,0,156,CAEQw6bCxPyf3r2nARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743689180.811092,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQw6bCxPyf3r2nARgFIAEqAggBKgcIAhUAAEw+KgcIAxUAAE0/,1743689180.829623,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-68,0,74,CAEQ44ahq7KO3PhwGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689181.102393,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,157,CAEQ44ahq7KO3PhwGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689181.102541,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,144,CAEQ44ahq7KO3PhwGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689181.103168,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ44ahq7KO3PhwGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689181.12375,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ44ahq7KO3PhwGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689181.124807,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ44ahq7KO3PhwGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1743689181.125877,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-88,0,158,CAEQl/njlovKmc4eGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743689181.323547,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-92,0,75,CAEQl/njlovKmc4eGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743689181.32378,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQl/njlovKmc4eGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743689181.343345,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl/njlovKmc4eGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743689181.346747,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl/njlovKmc4eGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743689181.347064,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-84,0,159,CAEQmaD6jY2qzPN3GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689181.473316,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,76,CAEQmaD6jY2qzPN3GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689181.478379,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,197,CAEQmaD6jY2qzPN3GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689181.479126,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmaD6jY2qzPN3GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689181.491768,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmaD6jY2qzPN3GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689181.495736,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmaD6jY2qzPN3GAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1743689181.49741,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-67,0,160,CAEQ39ns5+Wn6aS+ARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743689181.804312,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-79,0,198,CAEQ39ns5+Wn6aS+ARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743689181.80775,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-79,0,77,CAEQ39ns5+Wn6aS+ARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743689181.814627,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ39ns5+Wn6aS+ARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743689181.826253,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ39ns5+Wn6aS+ARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743689181.830297,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ39ns5+Wn6aS+ARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743689181.830612,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-72,0,161,CAEQmsG89d2ftb0aGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689182.099552,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,199,CAEQmsG89d2ftb0aGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689182.09989,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,78,CAEQmsG89d2ftb0aGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689182.102344,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmsG89d2ftb0aGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689182.121196,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
