tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ0dOju5GrkK41GAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740403998.107708,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0dOju5GrkK41GAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740403998.108248,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0dOju5GrkK41GAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740403998.114095,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-64,0,59,CAEQlPLvofrhj70RGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403999.075878,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,151,CAEQlPLvofrhj70RGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403999.076072,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,6,CAEQlPLvofrhj70RGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403999.076472,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,160,CAEQlPLvofrhj70RGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403999.077197,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlPLvofrhj70RGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403999.092548,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlPLvofrhj70RGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403999.09858,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlPLvofrhj70RGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1740403999.09974,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-64,0,60,CAEQ7ar13PH/o8WuARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740404000.076287,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,152,CAEQ7ar13PH/o8WuARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740404000.076872,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,7,CAEQ7ar13PH/o8WuARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740404000.077251,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-63,0,161,CAEQ7ar13PH/o8WuARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740404000.077591,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7ar13PH/o8WuARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740404000.093268,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7ar13PH/o8WuARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740404000.096687,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7ar13PH/o8WuARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740404000.09911,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-70,0,153,CAEQkLfTzJXKmJ5dGAEgASoHCAEVAACAOyoHCAIVAAAgPSoHCAMVAAB1Pw==,1740404001.076082,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,8,CAEQkLfTzJXKmJ5dGAEgASoHCAEVAACAOyoHCAIVAAAgPSoHCAMVAAB1Pw==,1740404001.076366,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,162,CAEQkLfTzJXKmJ5dGAEgASoHCAEVAACAOyoHCAIVAAAgPSoHCAMVAAB1Pw==,1740404001.076571,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,61,CAEQkLfTzJXKmJ5dGAEgASoHCAEVAACAOyoHCAIVAAAgPSoHCAMVAAB1Pw==,1740404001.076748,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkLfTzJXKmJ5dGAEgASoHCAEVAACAOyoHCAIVAAAgPSoHCAMVAAB1Pw==,1740404001.095162,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkLfTzJXKmJ5dGAEgASoHCAEVAACAOyoHCAIVAAAgPSoHCAMVAAB1Pw==,1740404001.100143,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkLfTzJXKmJ5dGAEgASoHCAEVAACAOyoHCAIVAAAgPSoHCAMVAAB1Pw==,1740404001.100433,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-73,0,163,CAEQlN6f0fb3mewYGAEgASoCCAEqBwgCFQAAYD0qBwgDFQAAcj8=,1740404002.074254,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,154,CAEQlN6f0fb3mewYGAEgASoCCAEqBwgCFQAAYD0qBwgDFQAAcj8=,1740404002.077471,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,62,CAEQlN6f0fb3mewYGAEgASoCCAEqBwgCFQAAYD0qBwgDFQAAcj8=,1740404002.080679,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,9,CAEQlN6f0fb3mewYGAEgASoCCAEqBwgCFQAAYD0qBwgDFQAAcj8=,1740404002.081331,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlN6f0fb3mewYGAEgASoCCAEqBwgCFQAAYD0qBwgDFQAAcj8=,1740404002.089637,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlN6f0fb3mewYGAEgASoCCAEqBwgCFQAAYD0qBwgDFQAAcj8=,1740404002.098035,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlN6f0fb3mewYGAEgASoCCAEqBwgCFQAAYD0qBwgDFQAAcj8=,1740404002.101915,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-67,0,63,CAEQu4C6oYHDu/1PGAEgASoCCAEqBwgCFQAAXD4qBwgDFQAAST8=,1740404003.076711,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,10,CAEQu4C6oYHDu/1PGAEgASoCCAEqBwgCFQAAXD4qBwgDFQAAST8=,1740404003.076979,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,155,CAEQu4C6oYHDu/1PGAEgASoCCAEqBwgCFQAAXD4qBwgDFQAAST8=,1740404003.07836,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,164,CAEQu4C6oYHDu/1PGAEgASoCCAEqBwgCFQAAXD4qBwgDFQAAST8=,1740404003.078977,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQu4C6oYHDu/1PGAEgASoCCAEqBwgCFQAAXD4qBwgDFQAAST8=,1740404003.090996,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu4C6oYHDu/1PGAEgASoCCAEqBwgCFQAAXD4qBwgDFQAAST8=,1740404003.100676,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQu4C6oYHDu/1PGAEgASoCCAEqBwgCFQAAXD4qBwgDFQAAST8=,1740404003.100827,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-76,0,64,CAEQgPvl4L/irqj6ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740404004.076215,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,156,CAEQgPvl4L/irqj6ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740404004.07687,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,11,CAEQgPvl4L/irqj6ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740404004.07727,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,165,CAEQgPvl4L/irqj6ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740404004.084474,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgPvl4L/irqj6ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740404004.092518,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgPvl4L/irqj6ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740404004.099551,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgPvl4L/irqj6ARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740404004.100429,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-80,0,166,CAEQ5oynvcHukrXFARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404005.074373,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-84,0,12,CAEQ5oynvcHukrXFARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404005.076362,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,65,CAEQ5oynvcHukrXFARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404005.079027,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-81,0,157,CAEQ5oynvcHukrXFARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404005.079965,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5oynvcHukrXFARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404005.094387,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5oynvcHukrXFARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404005.097804,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5oynvcHukrXFARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404005.100008,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-80,0,158,CAEQgf/FjaWf/tQdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404006.076131,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-94,0,167,CAEQgf/FjaWf/tQdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404006.076603,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,66,CAEQgf/FjaWf/tQdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404006.076947,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-84,0,13,CAEQgf/FjaWf/tQdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404006.077649,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgf/FjaWf/tQdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404006.093233,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgf/FjaWf/tQdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404006.097506,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgf/FjaWf/tQdGAEgASoCCAEqBwgCFQAAGz8qBwgDFQAAyj4=,1740404006.099779,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,14,CAEQ8+7AvJ/PxovtARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404007.076567,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,67,CAEQ8+7AvJ/PxovtARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404007.077076,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,159,CAEQ8+7AvJ/PxovtARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404007.079015,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,168,CAEQ8+7AvJ/PxovtARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404007.083347,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ8+7AvJ/PxovtARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404007.097925,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8+7AvJ/PxovtARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404007.099259,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8+7AvJ/PxovtARgBIAEqAggBKgcIAhUAAH4/KgcIAxUAAAA8,1740404007.104494,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-68,0,68,CAEQqJy6oZHslsr8ARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740404008.076474,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-82,0,15,CAEQqJy6oZHslsr8ARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740404008.076956,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,169,CAEQqJy6oZHslsr8ARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740404008.077429,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-82,0,160,CAEQqJy6oZHslsr8ARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740404008.078331,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqJy6oZHslsr8ARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740404008.099025,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqJy6oZHslsr8ARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740404008.108405,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqJy6oZHslsr8ARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740404008.117136,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-84,0,161,CAEQ08vF4eHYp4V7GAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740404009.076097,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,16,CAEQ08vF4eHYp4V7GAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740404009.076255,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-79,0,69,CAEQ08vF4eHYp4V7GAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740404009.076761,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,170,CAEQ08vF4eHYp4V7GAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740404009.077881,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ08vF4eHYp4V7GAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740404009.092732,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ08vF4eHYp4V7GAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740404009.098351,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ08vF4eHYp4V7GAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740404009.101593,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-80,0,70,CAEQ7JzetseU0cR/GAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404010.075969,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,17,CAEQ7JzetseU0cR/GAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404010.07615,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,171,CAEQ7JzetseU0cR/GAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404010.076828,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,162,CAEQ7JzetseU0cR/GAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404010.07774,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7JzetseU0cR/GAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404010.097316,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7JzetseU0cR/GAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404010.098249,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7JzetseU0cR/GAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404010.100343,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-78,0,71,CAEQ5f7Uy8ub05syGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404011.076565,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,163,CAEQ5f7Uy8ub05syGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404011.076731,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,18,CAEQ5f7Uy8ub05syGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404011.077104,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,172,CAEQ5f7Uy8ub05syGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404011.077315,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5f7Uy8ub05syGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404011.099775,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5f7Uy8ub05syGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404011.108412,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5f7Uy8ub05syGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740404011.116476,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-79,0,164,CAEQociaoq7MnsepARgBIAEqBwgBFQAAgDsqBwgCFQAALD4qBwgDFQAAUz8=,1740404012.076268,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,19,CAEQociaoq7MnsepARgBIAEqBwgBFQAAgDsqBwgCFQAALD4qBwgDFQAAUz8=,1740404012.076444,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,72,CAEQociaoq7MnsepARgBIAEqBwgBFQAAgDsqBwgCFQAALD4qBwgDFQAAUz8=,1740404012.077419,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,173,CAEQociaoq7MnsepARgBIAEqBwgBFQAAgDsqBwgCFQAALD4qBwgDFQAAUz8=,1740404012.078371,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQociaoq7MnsepARgBIAEqBwgBFQAAgDsqBwgCFQAALD4qBwgDFQAAUz8=,1740404012.091142,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQociaoq7MnsepARgBIAEqBwgBFQAAgDsqBwgCFQAALD4qBwgDFQAAUz8=,1740404012.097246,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQociaoq7MnsepARgBIAEqBwgBFQAAgDsqBwgCFQAALD4qBwgDFQAAUz8=,1740404012.102467,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,174,CAEQqJze/ujP7KoqGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740404013.076092,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,20,CAEQqJze/ujP7KoqGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740404013.076509,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,165,CAEQqJze/ujP7KoqGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740404013.076746,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-85,0,73,CAEQqJze/ujP7KoqGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740404013.080936,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQqJze/ujP7KoqGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740404013.096769,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqJze/ujP7KoqGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740404013.099137,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqJze/ujP7KoqGAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740404013.09985,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-74,0,21,CAEQkM6hoJTfn7b6ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404014.076265,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,175,CAEQkM6hoJTfn7b6ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404014.077242,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,74,CAEQkM6hoJTfn7b6ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404014.078485,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,166,CAEQkM6hoJTfn7b6ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740404014.07875,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
