tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-92,0,224,CAEQlvyd+On1iJ0jGAIgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743690566.506759,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-74,0,230,CAEQlvyd+On1iJ0jGAIgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743690566.50761,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-89,0,24,CAEQlvyd+On1iJ0jGAIgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743690566.510341,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlvyd+On1iJ0jGAIgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743690566.524291,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlvyd+On1iJ0jGAIgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743690566.525298,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlvyd+On1iJ0jGAIgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743690566.529807,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzJvUnKnxmoMWGAUgASoHCAEVAAB0PyoHCAIVAAAwPSoHCAMVAACAOw==,1743690566.861717,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-53,0,231,CAEQ+7O5/tWRo620ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743690567.137185,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,25,CAEQ+7O5/tWRo620ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743690567.137798,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,225,CAEQ+7O5/tWRo620ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743690567.138092,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+7O5/tWRo620ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743690567.155596,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+7O5/tWRo620ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743690567.157023,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+7O5/tWRo620ARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743690567.161693,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-66,0,232,CAEQlKjR74rYy/sGGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743690567.353691,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-95,0,226,CAEQlKjR74rYy/sGGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743690567.359824,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlKjR74rYy/sGGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743690567.369264,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlKjR74rYy/sGGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743690567.371909,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlKjR74rYy/sGGAMgASoCCAEqBwgCFQAAAD8qBwgDFQAAAD8=,1743690567.373666,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-73,0,233,CAEQvaK866aHtd8zGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743690567.505612,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-91,0,26,CAEQvaK866aHtd8zGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743690567.506957,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQvaK866aHtd8zGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743690567.524986,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvaK866aHtd8zGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743690567.528008,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvaK866aHtd8zGAIgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743690567.528924,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-63,0,234,CAEQsfSs8MH6p7QZGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690567.840892,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-76,0,227,CAEQsfSs8MH6p7QZGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690567.84356,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,27,CAEQsfSs8MH6p7QZGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690567.846257,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsfSs8MH6p7QZGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690567.859206,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsfSs8MH6p7QZGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690567.859749,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsfSs8MH6p7QZGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690567.8604,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-53,0,235,CAEQ38GUrfnp3+ruARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690568.139132,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,28,CAEQ38GUrfnp3+ruARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690568.139949,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,228,CAEQ38GUrfnp3+ruARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690568.140547,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ38GUrfnp3+ruARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690568.158476,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ38GUrfnp3+ruARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690568.16001,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-67,0,236,CAEQ74GQrdSBtJxeGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743690568.353835,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-84,0,229,CAEQ74GQrdSBtJxeGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743690568.354617,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ74GQrdSBtJxeGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743690568.373955,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ74GQrdSBtJxeGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743690568.374601,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ74GQrdSBtJxeGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743690568.375641,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-88,0,230,CAEQq5P2qtC3g4q4ARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1743690568.505789,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-78,0,29,CAEQq5P2qtC3g4q4ARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1743690568.506879,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-78,0,237,CAEQq5P2qtC3g4q4ARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1743690568.508489,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQq5P2qtC3g4q4ARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1743690568.523832,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq5P2qtC3g4q4ARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1743690568.525646,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq5P2qtC3g4q4ARgCIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1743690568.527325,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-63,0,238,CAEQru3f6fDauLbfARgFIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1743690568.840966,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-74,0,30,CAEQru3f6fDauLbfARgFIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1743690568.841666,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQru3f6fDauLbfARgFIAEqAggBKgcIAhUAAIA8KgcIAxUAAHw/,1743690568.864238,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-84,0,231,CAEQ4OrtkYGPibRfGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690569.138243,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-59,0,239,CAEQ4OrtkYGPibRfGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690569.139247,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,31,CAEQ4OrtkYGPibRfGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690569.139669,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4OrtkYGPibRfGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690569.155817,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4OrtkYGPibRfGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690569.158634,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4OrtkYGPibRfGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690569.161672,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-85,0,228,CAEQ9/bNsY7A6uflARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743690569.353339,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-65,0,240,CAEQ9/bNsY7A6uflARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743690569.353624,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-98,0,232,CAEQ9/bNsY7A6uflARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743690569.355268,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9/bNsY7A6uflARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743690569.36994,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9/bNsY7A6uflARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743690569.371787,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9/bNsY7A6uflARgDIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743690569.375664,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-83,0,233,CAEQpd+Hk+WO/PjxARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743690569.507593,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-74,0,229,CAEQpd+Hk+WO/PjxARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743690569.50842,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-74,0,241,CAEQpd+Hk+WO/PjxARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743690569.511815,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQpd+Hk+WO/PjxARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743690569.529526,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpd+Hk+WO/PjxARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743690569.529754,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpd+Hk+WO/PjxARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743690569.530904,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-92,0,242,CAEQhb7Q/even78IGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690569.840669,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-82,0,234,CAEQhb7Q/even78IGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690569.841741,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQhb7Q/even78IGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690569.859959,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhb7Q/even78IGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690569.8664,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhb7Q/even78IGAUgASoCCAEqAggCKgcIAxUAAH8/,1743690569.8667,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-76,0,235,CAEQnYzBmuTA4vuSARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690570.142719,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-60,0,243,CAEQnYzBmuTA4vuSARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690570.143588,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQnYzBmuTA4vuSARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690570.15866,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnYzBmuTA4vuSARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690570.158866,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnYzBmuTA4vuSARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690570.161028,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-72,0,230,CAEQnYzBmuTA4vuSARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743690570.168753,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-69,0,244,CAEQwJ+3so6U5qx4GAMgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743690570.353475,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-94,0,231,CAEQwJ+3so6U5qx4GAMgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743690570.358415,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwJ+3so6U5qx4GAMgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743690570.372861,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwJ+3so6U5qx4GAMgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743690570.37627,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwJ+3so6U5qx4GAMgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743690570.38559,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-80,0,245,CAEQobeX9OiKh6nyARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743690570.505178,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-86,0,236,CAEQobeX9OiKh6nyARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743690570.505956,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-79,0,232,CAEQobeX9OiKh6nyARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743690570.50867,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQobeX9OiKh6nyARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743690570.530226,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQobeX9OiKh6nyARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743690570.530658,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQobeX9OiKh6nyARgCIAEqAggBKgcIAhUAAKg9KgcIAxUAAGs/,1743690570.532209,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-76,0,237,CAEQptTt5Mn9s+OkARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743690570.841462,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,246,CAEQptTt5Mn9s+OkARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743690570.84967,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQptTt5Mn9s+OkARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743690570.859409,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQptTt5Mn9s+OkARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743690570.861692,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQptTt5Mn9s+OkARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743690570.864233,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-74,0,238,CAEQmsXBtqrkvqdgGAEgASoCCAEqBwgCFQAAfz8qAggD,1743690571.137934,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,233,CAEQmsXBtqrkvqdgGAEgASoCCAEqBwgCFQAAfz8qAggD,1743690571.141007,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-61,0,247,CAEQmsXBtqrkvqdgGAEgASoCCAEqBwgCFQAAfz8qAggD,1743690571.150577,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmsXBtqrkvqdgGAEgASoCCAEqBwgCFQAAfz8qAggD,1743690571.154067,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmsXBtqrkvqdgGAEgASoCCAEqBwgCFQAAfz8qAggD,1743690571.155915,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmsXBtqrkvqdgGAEgASoCCAEqBwgCFQAAfz8qAggD,1743690571.163259,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-92,0,239,CAEQs+yM6YSEjZPxARgDIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743690571.353496,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-65,0,248,CAEQs+yM6YSEjZPxARgDIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743690571.354642,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-87,0,234,CAEQs+yM6YSEjZPxARgDIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743690571.356668,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQs+yM6YSEjZPxARgDIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743690571.372742,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQs+yM6YSEjZPxARgDIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743690571.373339,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQs+yM6YSEjZPxARgDIAEqAggBKgcIAhUAAMA8KgcIAxUAAHo/,1743690571.374429,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-70,0,249,CAEQovuk1cKXgO0uGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743690571.505642,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-74,0,235,CAEQovuk1cKXgO0uGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743690571.506467,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-78,0,240,CAEQovuk1cKXgO0uGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743690571.506895,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQovuk1cKXgO0uGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743690571.525315,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQovuk1cKXgO0uGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743690571.527503,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQovuk1cKXgO0uGAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1743690571.536383,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-83,0,250,CAEQjq20kbzbsKoZGAUgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1743690571.839185,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-82,0,241,CAEQjq20kbzbsKoZGAUgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1743690571.843177,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjq20kbzbsKoZGAUgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1743690571.861327,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjq20kbzbsKoZGAUgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1743690571.861606,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjq20kbzbsKoZGAUgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1743690571.863647,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-80,0,236,CAEQ/f2C6OuR4LMtGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690572.138312,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-72,0,242,CAEQ/f2C6OuR4LMtGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690572.139342,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-65,0,251,CAEQ/f2C6OuR4LMtGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690572.141856,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/f2C6OuR4LMtGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690572.15659,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/f2C6OuR4LMtGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743690572.15866,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
