tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQqMXA7rq3p/tLGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1741366944.001731,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-87,0,16,CAEQ1ei4nqf2+IWaARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1741366944.12167,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,216,CAEQ1ei4nqf2+IWaARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1741366944.122476,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ1ei4nqf2+IWaARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1741366944.140634,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1ei4nqf2+IWaARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1741366944.143137,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-87,0,249,CAEQjarymaDQ1amwARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1741366944.434754,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-78,0,17,CAEQjarymaDQ1amwARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1741366944.437917,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-76,0,217,CAEQjarymaDQ1amwARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1741366944.43814,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQjarymaDQ1amwARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1741366944.457833,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjarymaDQ1amwARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1741366944.458366,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjarymaDQ1amwARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1741366944.459067,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-64,0,218,CAEQ88/UqeCYzM6aARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741366944.618693,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-80,0,250,CAEQ88/UqeCYzM6aARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741366944.619881,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ88/UqeCYzM6aARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741366944.637808,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ88/UqeCYzM6aARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741366944.638153,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ88/UqeCYzM6aARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741366944.643617,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-69,0,18,CAEQ3dybtvbump11GAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366944.978783,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-57,0,219,CAEQ3dybtvbump11GAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366944.979001,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-66,0,237,CAEQ3dybtvbump11GAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366944.979813,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,251,CAEQ3dybtvbump11GAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366944.98037,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,220,CAEQ/q3nzbv7nZCAARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741366945.121591,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-74,0,19,CAEQ/q3nzbv7nZCAARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741366945.122162,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,238,CAEQ/q3nzbv7nZCAARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741366945.122671,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/q3nzbv7nZCAARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741366945.138641,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/q3nzbv7nZCAARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741366945.142757,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/q3nzbv7nZCAARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1741366945.145618,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-66,0,221,CAEQvI6p2ZPT+coyGAUgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1741366945.438374,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-89,0,20,CAEQxou3reqXm/qyARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741366945.616714,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-70,0,222,CAEQxou3reqXm/qyARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741366945.617879,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-80,0,252,CAEQxou3reqXm/qyARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741366945.618189,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-85,0,239,CAEQxou3reqXm/qyARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741366945.61897,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxou3reqXm/qyARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741366945.637712,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxou3reqXm/qyARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741366945.638602,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxou3reqXm/qyARgDIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1741366945.640947,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-72,0,240,CAEQsM/I1tTr2vyyARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366945.979961,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,21,CAEQsM/I1tTr2vyyARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366945.98019,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,223,CAEQsM/I1tTr2vyyARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366945.980827,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-76,0,253,CAEQsM/I1tTr2vyyARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366945.981739,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsM/I1tTr2vyyARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366946.003089,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-84,0,241,CAEQw/3VmtyN5rQEGAIgASoCCAEqAggCKgcIAxUAAH8/,1741366946.123976,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-73,0,22,CAEQw/3VmtyN5rQEGAIgASoCCAEqAggCKgcIAxUAAH8/,1741366946.124453,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-75,0,224,CAEQw/3VmtyN5rQEGAIgASoCCAEqAggCKgcIAxUAAH8/,1741366946.125681,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-80,0,254,CAEQw/3VmtyN5rQEGAIgASoCCAEqAggCKgcIAxUAAH8/,1741366946.126156,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQw/3VmtyN5rQEGAIgASoCCAEqAggCKgcIAxUAAH8/,1741366946.138688,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw/3VmtyN5rQEGAIgASoCCAEqAggCKgcIAxUAAH8/,1741366946.141093,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw/3VmtyN5rQEGAIgASoCCAEqAggCKgcIAxUAAH8/,1741366946.142074,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-84,0,255,CAEQre7X/Zbk2Py0ARgFIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741366946.439561,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-69,0,225,CAEQre7X/Zbk2Py0ARgFIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741366946.439795,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-77,0,23,CAEQre7X/Zbk2Py0ARgFIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741366946.440504,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQre7X/Zbk2Py0ARgFIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741366946.459263,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQre7X/Zbk2Py0ARgFIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741366946.462008,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQre7X/Zbk2Py0ARgFIAEqAggBKgcIAhUAAEU/KgcIAxUAAGw+,1741366946.462251,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-86,0,242,CAEQurzoh5jq3YUVGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1741366946.618266,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-79,0,24,CAEQurzoh5jq3YUVGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1741366946.61872,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-66,0,226,CAEQurzoh5jq3YUVGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1741366946.620994,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-91,0,0,CAEQurzoh5jq3YUVGAMgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1741366946.623318,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-66,0,227,CAEQtvuZ1ZnK9oAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366946.976241,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,25,CAEQtvuZ1ZnK9oAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366946.976944,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,243,CAEQtvuZ1ZnK9oAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366946.977437,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtvuZ1ZnK9oAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1741366947.003335,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-78,0,1,CAEQoveUk5rWj7Q1GAIgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1741366947.122646,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-69,0,228,CAEQoveUk5rWj7Q1GAIgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1741366947.123414,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-74,0,26,CAEQoveUk5rWj7Q1GAIgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1741366947.12365,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoveUk5rWj7Q1GAIgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1741366947.140096,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoveUk5rWj7Q1GAIgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1741366947.140692,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoveUk5rWj7Q1GAIgASoCCAEqBwgCFQAAoDwqBwgDFQAAez8=,1741366947.142959,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-83,0,27,CAEQ9JSFwcGI/pE1GAUgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366947.43837,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-97,0,244,CAEQ9JSFwcGI/pE1GAUgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366947.439266,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-84,0,2,CAEQ9JSFwcGI/pE1GAUgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366947.439651,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-66,0,229,CAEQ9JSFwcGI/pE1GAUgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366947.442761,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9JSFwcGI/pE1GAUgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741366947.459125,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-87,0,245,CAEQ/vPc6tWtiYaEARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1741366947.617139,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-84,0,28,CAEQ/vPc6tWtiYaEARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1741366947.617565,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-71,0,230,CAEQ/vPc6tWtiYaEARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1741366947.618181,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-88,0,3,CAEQ/vPc6tWtiYaEARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1741366947.618792,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/vPc6tWtiYaEARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1741366947.63559,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/vPc6tWtiYaEARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1741366947.638105,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/vPc6tWtiYaEARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1741366947.640779,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-71,0,29,CAEQ/PrMrIjM2ZwYGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366947.979619,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,4,CAEQ/PrMrIjM2ZwYGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366947.98221,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-71,0,246,CAEQ/PrMrIjM2ZwYGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366947.982754,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-61,0,231,CAEQ/PrMrIjM2ZwYGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366947.983609,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ/PrMrIjM2ZwYGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366948.001093,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/PrMrIjM2ZwYGAEgASoCCAEqBwgCFQAAfz8qAggD,1741366948.004426,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-92,0,30,CAEQus/f7/b7pvZJGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1741366948.121221,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-70,0,232,CAEQus/f7/b7pvZJGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1741366948.121873,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-89,0,5,CAEQus/f7/b7pvZJGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1741366948.122395,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQus/f7/b7pvZJGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1741366948.136484,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQus/f7/b7pvZJGAIgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1741366948.143168,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-86,0,6,CAEQ6d7g3e25sctoGAUgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1741366948.437941,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-84,0,31,CAEQ6d7g3e25sctoGAUgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1741366948.438624,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-67,0,233,CAEQ6d7g3e25sctoGAUgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1741366948.438922,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6d7g3e25sctoGAUgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1741366948.458032,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6d7g3e25sctoGAUgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1741366948.458448,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6d7g3e25sctoGAUgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1741366948.462721,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-60,0,234,CAEQnpTIusyzzPhmGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366948.617142,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-84,0,32,CAEQnpTIusyzzPhmGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366948.617328,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-80,0,247,CAEQnpTIusyzzPhmGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366948.617626,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-85,0,7,CAEQnpTIusyzzPhmGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741366948.618021,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-63,0,235,CAEQ1e70hYSsv92MARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366948.97939,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,8,CAEQ1e70hYSsv92MARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366948.979566,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,33,CAEQ1e70hYSsv92MARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366948.979913,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,248,CAEQ1e70hYSsv92MARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366948.980296,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1e70hYSsv92MARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366948.999111,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1e70hYSsv92MARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366949.001119,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1e70hYSsv92MARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741366949.004894,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,236,CAEQ1O2E2dDj08NhGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366949.121956,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-97,0,9,CAEQ1O2E2dDj08NhGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366949.122477,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-90,0,249,CAEQ1O2E2dDj08NhGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366949.123085,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-81,0,34,CAEQ1O2E2dDj08NhGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366949.123208,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1O2E2dDj08NhGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366949.140731,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1O2E2dDj08NhGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366949.141659,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1O2E2dDj08NhGAIgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1741366949.146096,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-92,0,35,CAEQn7uTgfOe5O2mARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741366949.441028,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-91,0,10,CAEQn7uTgfOe5O2mARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741366949.441247,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-84,0,250,CAEQn7uTgfOe5O2mARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741366949.442061,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-69,0,237,CAEQn7uTgfOe5O2mARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741366949.442655,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQn7uTgfOe5O2mARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741366949.458914,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn7uTgfOe5O2mARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741366949.459495,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn7uTgfOe5O2mARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1741366949.460734,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-93,0,11,CAEQusSkpqmKpZ3NARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741366949.618197,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-68,0,238,CAEQusSkpqmKpZ3NARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741366949.618949,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-82,0,251,CAEQusSkpqmKpZ3NARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741366949.621711,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQusSkpqmKpZ3NARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741366949.633983,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQusSkpqmKpZ3NARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741366949.637744,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQusSkpqmKpZ3NARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741366949.640892,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-73,0,12,CAEQ2b2h/NaHyoBmGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1741366949.979031,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,36,CAEQ2b2h/NaHyoBmGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1741366949.979227,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-77,0,252,CAEQ2b2h/NaHyoBmGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1741366949.981561,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-63,0,239,CAEQ2b2h/NaHyoBmGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1741366949.98288,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
