tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,120,CAEQ2si2jP3V7LZXGAUgASoHCAEVAACGPioHCAIVAAA9PyoHCAMVAACAOw==,1743770459.851641,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-73,0,149,CAEQ2si2jP3V7LZXGAUgASoHCAEVAACGPioHCAIVAAA9PyoHCAMVAACAOw==,1743770459.856237,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2si2jP3V7LZXGAUgASoHCAEVAACGPioHCAIVAAA9PyoHCAMVAACAOw==,1743770459.86704,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2si2jP3V7LZXGAUgASoHCAEVAACGPioHCAIVAAA9PyoHCAMVAACAOw==,1743770459.868883,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2si2jP3V7LZXGAUgASoHCAEVAACGPioHCAIVAAA9PyoHCAMVAACAOw==,1743770459.875159,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-83,0,150,CAEQ/Nv6uYvL3IadARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743770459.918295,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-86,0,121,CAEQ/Nv6uYvL3IadARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743770459.918412,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/Nv6uYvL3IadARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743770459.92521,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/Nv6uYvL3IadARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743770459.93106,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/Nv6uYvL3IadARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743770459.932173,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-68,0,156,CAEQsMSOtrK43IcCGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1743770460.020961,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-59,0,151,CAEQsMSOtrK43IcCGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1743770460.021681,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,122,CAEQsMSOtrK43IcCGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1743770460.023442,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsMSOtrK43IcCGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1743770460.045811,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsMSOtrK43IcCGAEgASoCCAEqBwgCFQAAej8qBwgDFQAAwDw=,1743770460.050183,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-70,0,152,CAEQ3tr42uPpi+pTGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743770460.650186,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3tr42uPpi+pTGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743770460.667216,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3tr42uPpi+pTGAIgASoCCAEqBwgCFQAACz8qBwgDFQAA6j4=,1743770460.668424,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-71,0,157,CAEQjcjdttbr6a5RGAUgASoHCAEVAAAqPyoHCAIVAACqPioCCAM=,1743770460.849035,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-70,0,153,CAEQjcjdttbr6a5RGAUgASoHCAEVAAAqPyoHCAIVAACqPioCCAM=,1743770460.85102,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-90,0,123,CAEQjcjdttbr6a5RGAUgASoHCAEVAAAqPyoHCAIVAACqPioCCAM=,1743770460.852156,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjcjdttbr6a5RGAUgASoHCAEVAAAqPyoHCAIVAACqPioCCAM=,1743770460.869299,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjcjdttbr6a5RGAUgASoHCAEVAAAqPyoHCAIVAACqPioCCAM=,1743770460.870736,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjcjdttbr6a5RGAUgASoHCAEVAAAqPyoHCAIVAACqPioCCAM=,1743770460.872664,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-83,0,154,CAEQ95rroKz8jMQ1GAMgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1743770460.918469,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-87,0,158,CAEQ95rroKz8jMQ1GAMgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1743770460.918564,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-83,0,124,CAEQ95rroKz8jMQ1GAMgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1743770460.918654,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ95rroKz8jMQ1GAMgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1743770460.930735,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ95rroKz8jMQ1GAMgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1743770460.931008,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ95rroKz8jMQ1GAMgASoCCAEqBwgCFQAAkD0qBwgDFQAAbj8=,1743770460.932324,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-56,0,155,CAEQ7b/W1vPDlMAWGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743770461.023174,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-79,0,159,CAEQ7b/W1vPDlMAWGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743770461.028877,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7b/W1vPDlMAWGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743770461.04135,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,125,CAEQ7b/W1vPDlMAWGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743770461.042158,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7b/W1vPDlMAWGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743770461.06881,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7b/W1vPDlMAWGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1743770461.079763,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-90,0,138,CAEQjo6mwt6/oq1NGAIgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743770461.650319,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-89,0,160,CAEQjo6mwt6/oq1NGAIgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743770461.650694,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-86,0,126,CAEQjo6mwt6/oq1NGAIgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743770461.65203,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjo6mwt6/oq1NGAIgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743770461.672951,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjo6mwt6/oq1NGAIgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743770461.673113,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjo6mwt6/oq1NGAIgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743770461.673554,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-86,0,139,CAEQ6OnT6pKR6uX5ARgFIAEqBwgBFQAAID8qBwgCFQAAvj4qBwgDFQAAgDs=,1743770461.849957,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-86,0,127,CAEQ6OnT6pKR6uX5ARgFIAEqBwgBFQAAID8qBwgCFQAAvj4qBwgDFQAAgDs=,1743770461.85126,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,161,CAEQ6OnT6pKR6uX5ARgFIAEqBwgBFQAAID8qBwgCFQAAvj4qBwgDFQAAgDs=,1743770461.859589,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6OnT6pKR6uX5ARgFIAEqBwgBFQAAID8qBwgCFQAAvj4qBwgDFQAAgDs=,1743770461.870371,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6OnT6pKR6uX5ARgFIAEqBwgBFQAAID8qBwgCFQAAvj4qBwgDFQAAgDs=,1743770461.871899,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6OnT6pKR6uX5ARgFIAEqBwgBFQAAID8qBwgCFQAAvj4qBwgDFQAAgDs=,1743770461.872352,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-91,0,162,CAEQkITB4tXSoYwWGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743770461.911672,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-82,0,128,CAEQkITB4tXSoYwWGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743770461.91319,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-87,0,140,CAEQkITB4tXSoYwWGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743770461.913928,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkITB4tXSoYwWGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743770461.930661,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkITB4tXSoYwWGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743770461.932312,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkITB4tXSoYwWGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743770461.935652,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-67,0,163,CAEQ56qU25KTnsYPGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1743770462.022011,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-67,0,129,CAEQ56qU25KTnsYPGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1743770462.023368,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,141,CAEQ56qU25KTnsYPGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1743770462.024676,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ56qU25KTnsYPGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1743770462.03682,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ56qU25KTnsYPGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1743770462.039711,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ56qU25KTnsYPGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1743770462.044892,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-83,0,164,CAEQiai1tZbF1Mo0GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770462.649694,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,130,CAEQiai1tZbF1Mo0GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770462.65128,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-92,0,142,CAEQiai1tZbF1Mo0GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770462.65157,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQiai1tZbF1Mo0GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770462.668353,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiai1tZbF1Mo0GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770462.669357,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiai1tZbF1Mo0GAIgASoCCAEqBwgCFQAAHD4qBwgDFQAAWT8=,1743770462.670762,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-82,0,143,CAEQ0e7Sr97IyJ0zGAUgASoHCAEVAAA9PyoHCAIVAACGPioCCAM=,1743770462.863827,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-70,0,165,CAEQ0e7Sr97IyJ0zGAUgASoHCAEVAAA9PyoHCAIVAACGPioCCAM=,1743770462.868335,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0e7Sr97IyJ0zGAUgASoHCAEVAAA9PyoHCAIVAACGPioCCAM=,1743770462.872148,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0e7Sr97IyJ0zGAUgASoHCAEVAAA9PyoHCAIVAACGPioCCAM=,1743770462.873424,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0e7Sr97IyJ0zGAUgASoHCAEVAAA9PyoHCAIVAACGPioCCAM=,1743770462.883019,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-92,0,166,CAEQt/6I4+/sjpliGAMgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743770462.914748,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-86,0,144,CAEQt/6I4+/sjpliGAMgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743770462.920222,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQt/6I4+/sjpliGAMgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743770462.928757,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt/6I4+/sjpliGAMgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743770462.930695,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt/6I4+/sjpliGAMgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743770462.932512,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-94,0,131,CAEQ0e7Sr97IyJ0zGAUgASoHCAEVAAA9PyoHCAIVAACGPioCCAM=,1743770462.946254,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-83,0,132,CAEQt/6I4+/sjpliGAMgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743770462.954857,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-71,0,145,CAEQ0rXa79GC17G4ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1743770463.025585,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-66,0,167,CAEQ0rXa79GC17G4ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1743770463.026134,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0rXa79GC17G4ARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1743770463.043216,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,146,CAEQ+//A6Y/y5NPQARgCIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1743770463.649309,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-81,0,133,CAEQ+//A6Y/y5NPQARgCIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1743770463.649615,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-82,0,168,CAEQ+//A6Y/y5NPQARgCIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1743770463.650304,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-80,0,134,CAEQspq319GJydlnGAUgASoHCAEVAAB/PyoCCAIqAggD,1743770463.85194,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-87,0,147,CAEQspq319GJydlnGAUgASoHCAEVAAB/PyoCCAIqAggD,1743770463.852512,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-70,0,169,CAEQspq319GJydlnGAUgASoHCAEVAAB/PyoCCAIqAggD,1743770463.854316,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQspq319GJydlnGAUgASoHCAEVAAB/PyoCCAIqAggD,1743770463.870613,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQspq319GJydlnGAUgASoHCAEVAAB/PyoCCAIqAggD,1743770463.87131,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-91,0,170,CAEQuL/lg5SKuIwaGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743770463.911883,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-91,0,135,CAEQuL/lg5SKuIwaGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743770463.912109,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuL/lg5SKuIwaGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743770463.929939,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuL/lg5SKuIwaGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743770463.931016,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuL/lg5SKuIwaGAMgASoCCAEqBwgCFQAAID8qBwgDFQAAwD4=,1743770463.933449,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-75,0,171,CAEQqdiFsrKK8d0uGAEgASoHCAEVAACAOyoHCAIVAABIPyoHCAMVAABcPg==,1743770464.022311,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,148,CAEQqdiFsrKK8d0uGAEgASoHCAEVAACAOyoHCAIVAABIPyoHCAMVAABcPg==,1743770464.023508,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,136,CAEQqdiFsrKK8d0uGAEgASoHCAEVAACAOyoHCAIVAABIPyoHCAMVAABcPg==,1743770464.027557,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqdiFsrKK8d0uGAEgASoHCAEVAACAOyoHCAIVAABIPyoHCAMVAABcPg==,1743770464.046373,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqdiFsrKK8d0uGAEgASoHCAEVAACAOyoHCAIVAABIPyoHCAMVAABcPg==,1743770464.047265,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqdiFsrKK8d0uGAEgASoHCAEVAACAOyoHCAIVAABIPyoHCAMVAABcPg==,1743770464.04754,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-84,0,149,CAEQ24XHj6OZl4rOARgFIAEqAggBKgcIAhUAAH8/KgIIAw==,1743770464.852966,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-89,0,172,CAEQ24XHj6OZl4rOARgFIAEqAggBKgcIAhUAAH8/KgIIAw==,1743770464.853545,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-82,0,137,CAEQ24XHj6OZl4rOARgFIAEqAggBKgcIAhUAAH8/KgIIAw==,1743770464.854916,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ24XHj6OZl4rOARgFIAEqAggBKgcIAhUAAH8/KgIIAw==,1743770464.866445,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ24XHj6OZl4rOARgFIAEqAggBKgcIAhUAAH8/KgIIAw==,1743770464.870077,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ24XHj6OZl4rOARgFIAEqAggBKgcIAhUAAH8/KgIIAw==,1743770464.871672,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-86,0,173,CAEQ6uec0frR59SDARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743770464.911904,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-90,0,150,CAEQ6uec0frR59SDARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743770464.91527,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-92,0,138,CAEQ6uec0frR59SDARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743770464.919429,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6uec0frR59SDARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743770464.927099,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6uec0frR59SDARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743770464.931608,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6uec0frR59SDARgDIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1743770464.932567,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-76,0,139,CAEQ6JOM0JrdgsyGARgBIAEqBwgBFQAAgDsqBwgCFQAA7D4qBwgDFQAACT8=,1743770465.036496,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,151,CAEQ6JOM0JrdgsyGARgBIAEqBwgBFQAAgDsqBwgCFQAA7D4qBwgDFQAACT8=,1743770465.037553,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-83,0,174,CAEQ6JOM0JrdgsyGARgBIAEqBwgBFQAAgDsqBwgCFQAA7D4qBwgDFQAACT8=,1743770465.038825,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6JOM0JrdgsyGARgBIAEqBwgBFQAAgDsqBwgCFQAA7D4qBwgDFQAACT8=,1743770465.045151,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6JOM0JrdgsyGARgBIAEqBwgBFQAAgDsqBwgCFQAA7D4qBwgDFQAACT8=,1743770465.067224,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6JOM0JrdgsyGARgBIAEqBwgBFQAAgDsqBwgCFQAA7D4qBwgDFQAACT8=,1743770465.115341,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-82,0,152,CAEQ6b3kw6G145H1ARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1743770465.652728,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-85,0,175,CAEQ6b3kw6G145H1ARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1743770465.653607,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-87,0,140,CAEQ6b3kw6G145H1ARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1743770465.654984,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6b3kw6G145H1ARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1743770465.670113,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6b3kw6G145H1ARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1743770465.685049,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6b3kw6G145H1ARgCIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1743770465.688928,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-88,0,141,CAEQxvWAwuDp5p1mGAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743770465.865667,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-77,0,176,CAEQxvWAwuDp5p1mGAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743770465.870516,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-80,0,153,CAEQxvWAwuDp5p1mGAUgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743770465.895161,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-89,0,154,CAEQ5siO1dLdx4IJGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1743770465.912367,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-79,0,142,CAEQ5siO1dLdx4IJGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1743770465.912873,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
