tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQq5rEtPymqcCbARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743688428.326466,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq5rEtPymqcCbARgDIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1743688428.326807,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-83,0,108,CAEQ56yp5LKns4+6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688428.461466,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-83,0,13,CAEQ56yp5LKns4+6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688428.462457,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-81,0,174,CAEQ56yp5LKns4+6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688428.463076,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ56yp5LKns4+6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688428.472171,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ56yp5LKns4+6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688428.492148,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ56yp5LKns4+6ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688428.49733,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-93,0,14,CAEQo8eLh5KgrdeeARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743688428.79006,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-69,0,175,CAEQo8eLh5KgrdeeARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743688428.79133,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQo8eLh5KgrdeeARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743688428.813336,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQo8eLh5KgrdeeARgFIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1743688428.842828,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5PerjtvMsMUhGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743688429.321909,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-86,0,176,CAEQ5PerjtvMsMUhGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743688429.322993,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5PerjtvMsMUhGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743688429.329124,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5PerjtvMsMUhGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743688429.333004,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-80,0,15,CAEQ5PerjtvMsMUhGAMgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1743688429.39185,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-79,0,109,CAEQsKS+nu3x5uJeGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.461159,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-87,0,177,CAEQsKS+nu3x5uJeGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.463552,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsKS+nu3x5uJeGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.4876,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsKS+nu3x5uJeGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.487733,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-80,0,16,CAEQsKS+nu3x5uJeGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.516019,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsKS+nu3x5uJeGAIgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.516456,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-85,0,17,CAEQ+/rI26bHre1tGAUgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.806235,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ+/rI26bHre1tGAUgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.812627,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+/rI26bHre1tGAUgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.813186,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+/rI26bHre1tGAUgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.813839,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-76,0,178,CAEQ+/rI26bHre1tGAUgASoCCAEqBwgCFQAAAD0qBwgDFQAAeD8=,1743688429.837476,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-74,0,179,CAEQnuHrzuy5zo8wGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688430.08432,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,110,CAEQnuHrzuy5zo8wGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688430.088171,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQnuHrzuy5zo8wGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688430.100366,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnuHrzuy5zo8wGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688430.106759,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnuHrzuy5zo8wGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688430.114173,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,18,CAEQnuHrzuy5zo8wGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688430.120847,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-92,0,111,CAEQ56vnhtrX5/OnARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1743688430.308697,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-95,0,180,CAEQ56vnhtrX5/OnARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1743688430.312614,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-84,0,19,CAEQ56vnhtrX5/OnARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1743688430.312949,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ56vnhtrX5/OnARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1743688430.324405,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ56vnhtrX5/OnARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1743688430.32506,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ56vnhtrX5/OnARgDIAEqAggBKgcIAhUAAAQ+KgcIAxUAAF8/,1743688430.328466,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-87,0,181,CAEQgf2c2+7ZmKVBGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743688430.456356,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-74,0,112,CAEQgf2c2+7ZmKVBGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743688430.457717,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgf2c2+7ZmKVBGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743688430.488075,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgf2c2+7ZmKVBGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743688430.491076,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgf2c2+7ZmKVBGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743688430.492692,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-81,0,20,CAEQgf2c2+7ZmKVBGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1743688430.611497,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/ruWuvbY3NYTGAUgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1743688430.814616,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/ruWuvbY3NYTGAUgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1743688430.814939,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/ruWuvbY3NYTGAUgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1743688430.815173,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-89,0,21,CAEQ/ruWuvbY3NYTGAUgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1743688430.817588,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-67,0,22,CAEQ6+aVkObntoPMARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743688431.084053,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,182,CAEQ6+aVkObntoPMARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743688431.084495,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,113,CAEQ6+aVkObntoPMARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743688431.085637,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6+aVkObntoPMARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743688431.10257,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6+aVkObntoPMARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743688431.103263,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6+aVkObntoPMARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743688431.104341,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-87,0,23,CAEQg8On5Mab+JrsARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743688431.307765,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-87,0,183,CAEQg8On5Mab+JrsARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743688431.307956,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-89,0,114,CAEQg8On5Mab+JrsARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743688431.308226,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQg8On5Mab+JrsARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743688431.326086,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg8On5Mab+JrsARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743688431.329025,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQg8On5Mab+JrsARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1743688431.332723,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-80,0,115,CAEQzMG89Iu1iOS2ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688431.461709,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,184,CAEQzMG89Iu1iOS2ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688431.462642,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,24,CAEQzMG89Iu1iOS2ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688431.46714,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzMG89Iu1iOS2ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688431.480194,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzMG89Iu1iOS2ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688431.481579,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzMG89Iu1iOS2ARgCIAEqAggBKgcIAhUAABA9KgcIAxUAAHc/,1743688431.482376,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-84,0,25,CAEQqZ2P0YvC+N0XGAUgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743688431.79032,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-71,0,185,CAEQqZ2P0YvC+N0XGAUgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743688431.793795,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqZ2P0YvC+N0XGAUgASoCCAEqBwgCFQAAcz8qBwgDFQAAUD0=,1743688431.816339,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-72,0,26,CAEQrt+f7daxuvAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688432.083681,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,116,CAEQrt+f7daxuvAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688432.084908,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-69,0,186,CAEQrt+f7daxuvAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688432.085848,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQrt+f7daxuvAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688432.104461,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrt+f7daxuvAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688432.107394,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrt+f7daxuvAeGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743688432.108492,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-88,0,187,CAEQi4vNg/qQsfxRGAMgASoCCAEqBwgCFQAAgDwqBwgDFQAAfD8=,1743688432.311769,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-84,0,27,CAEQi4vNg/qQsfxRGAMgASoCCAEqBwgCFQAAgDwqBwgDFQAAfD8=,1743688432.315618,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQi4vNg/qQsfxRGAMgASoCCAEqBwgCFQAAgDwqBwgDFQAAfD8=,1743688432.327955,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi4vNg/qQsfxRGAMgASoCCAEqBwgCFQAAgDwqBwgDFQAAfD8=,1743688432.328953,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi4vNg/qQsfxRGAMgASoCCAEqBwgCFQAAgDwqBwgDFQAAfD8=,1743688432.32964,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-86,0,28,CAEQ39mkvOa+86LGARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743688432.455953,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-95,0,188,CAEQ39mkvOa+86LGARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743688432.461171,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-78,0,124,CAEQ39mkvOa+86LGARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743688432.461302,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ39mkvOa+86LGARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743688432.475133,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ39mkvOa+86LGARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743688432.475649,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ39mkvOa+86LGARgCIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743688432.477078,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-87,0,29,CAEQk6iFyO3u2uFZGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1743688432.78988,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-82,0,125,CAEQk6iFyO3u2uFZGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1743688432.790933,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-67,0,189,CAEQk6iFyO3u2uFZGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1743688432.794418,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQk6iFyO3u2uFZGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1743688432.809976,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk6iFyO3u2uFZGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1743688432.811146,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk6iFyO3u2uFZGAUgASoCCAEqBwgCFQAAcD0qBwgDFQAAcT8=,1743688432.812303,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-75,0,126,CAEQ5KmA+YPOpfrlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743688433.084863,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,190,CAEQ5KmA+YPOpfrlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743688433.085322,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,30,CAEQ5KmA+YPOpfrlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743688433.088534,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5KmA+YPOpfrlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743688433.103638,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5KmA+YPOpfrlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743688433.104381,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5KmA+YPOpfrlARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1743688433.10507,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-90,0,191,CAEQn6rzu6SBiIhDGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743688433.308064,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-78,0,31,CAEQn6rzu6SBiIhDGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743688433.311654,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQn6rzu6SBiIhDGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743688433.326388,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn6rzu6SBiIhDGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743688433.326807,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn6rzu6SBiIhDGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743688433.328605,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-85,0,32,CAEQlovTiLXZoK6zARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688433.455763,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-80,0,127,CAEQlovTiLXZoK6zARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688433.458287,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-80,0,192,CAEQlovTiLXZoK6zARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688433.464188,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlovTiLXZoK6zARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688433.470225,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlovTiLXZoK6zARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688433.479239,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlovTiLXZoK6zARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688433.484195,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-76,0,128,CAEQxvbM7KKT2vHlARgFIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743688433.791088,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-79,0,33,CAEQxvbM7KKT2vHlARgFIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743688433.79999,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxvbM7KKT2vHlARgFIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743688433.810814,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxvbM7KKT2vHlARgFIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743688433.81112,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxvbM7KKT2vHlARgFIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743688433.812256,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-73,0,193,CAEQxvbM7KKT2vHlARgFIAEqAggBKgcIAhUAAKA8KgcIAxUAAHs/,1743688433.815363,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-66,0,194,CAEQttruy4+iov4/GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743688434.085037,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,129,CAEQttruy4+iov4/GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743688434.091421,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-88,0,34,CAEQttruy4+iov4/GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743688434.101382,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQttruy4+iov4/GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743688434.105854,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQttruy4+iov4/GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743688434.108352,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQttruy4+iov4/GAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1743688434.10874,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-81,0,195,CAEQ7dma8PnA689KGAMgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743688434.309492,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-81,0,35,CAEQ7dma8PnA689KGAMgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743688434.318902,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7dma8PnA689KGAMgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743688434.323215,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7dma8PnA689KGAMgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743688434.327902,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7dma8PnA689KGAMgASoCCAEqBwgCFQAAwD0qBwgDFQAAaD8=,1743688434.331483,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-82,0,130,CAEQsYDDmN6f5qDsARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688434.457872,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-76,0,36,CAEQsYDDmN6f5qDsARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1743688434.45851,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
