tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-86,0,55,CAEQrsiH0fm2nan5ARgFIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1741370849.534024,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-96,0,106,CAEQrsiH0fm2nan5ARgFIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1741370849.534632,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrsiH0fm2nan5ARgFIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1741370849.551479,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-80,0,107,CAEQrYXA54Oq5IjyARgDIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370849.698605,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-80,0,56,CAEQrYXA54Oq5IjyARgDIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370849.698745,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-79,0,206,CAEQrYXA54Oq5IjyARgDIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370849.699228,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-58,0,111,CAEQrYXA54Oq5IjyARgDIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370849.700038,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-58,0,112,CAEQ3v3PqKXTvsCBARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370850.078347,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,57,CAEQ3v3PqKXTvsCBARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370850.078647,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,108,CAEQ3v3PqKXTvsCBARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370850.094798,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3v3PqKXTvsCBARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370850.098682,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-70,0,207,CAEQ3v3PqKXTvsCBARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370850.0994,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3v3PqKXTvsCBARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370850.10334,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-87,0,109,CAEQvPKUzPqRlZxUGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741370850.212301,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-77,0,58,CAEQvPKUzPqRlZxUGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741370850.212576,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-87,0,208,CAEQvPKUzPqRlZxUGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741370850.213122,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-87,0,113,CAEQvPKUzPqRlZxUGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741370850.215626,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvPKUzPqRlZxUGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741370850.232329,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvPKUzPqRlZxUGAIgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1741370850.232585,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-80,0,114,CAEQnNPrhdDTwZrBARgFIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1741370850.538634,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-89,0,110,CAEQnNPrhdDTwZrBARgFIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1741370850.538796,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-79,0,59,CAEQnNPrhdDTwZrBARgFIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1741370850.53928,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-89,0,209,CAEQnNPrhdDTwZrBARgFIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1741370850.539926,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQnNPrhdDTwZrBARgFIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1741370850.548176,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnNPrhdDTwZrBARgFIAEqAggBKgcIAhUAAFM/KgcIAxUAADQ+,1741370850.549194,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-81,0,60,CAEQm4up9dWJ+IVFGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370850.700869,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-83,0,210,CAEQm4up9dWJ+IVFGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370850.701681,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-57,0,115,CAEQm4up9dWJ+IVFGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370850.702858,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-87,0,111,CAEQm4up9dWJ+IVFGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370850.705195,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQm4up9dWJ+IVFGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370850.716622,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm4up9dWJ+IVFGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370850.719473,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm4up9dWJ+IVFGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370850.723248,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-63,0,116,CAEQjLTg7J+D+KzJARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370851.074595,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,211,CAEQjLTg7J+D+KzJARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370851.077471,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-87,0,112,CAEQjLTg7J+D+KzJARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370851.07792,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,61,CAEQjLTg7J+D+KzJARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370851.082086,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-77,0,117,CAEQhbnxlMzSh40FGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741370851.212474,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-84,0,113,CAEQhbnxlMzSh40FGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741370851.212964,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-74,0,62,CAEQhbnxlMzSh40FGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741370851.213358,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-82,0,212,CAEQhbnxlMzSh40FGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741370851.213679,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhbnxlMzSh40FGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741370851.233956,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhbnxlMzSh40FGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741370851.234557,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhbnxlMzSh40FGAIgASoCCAEqBwgCFQAABD4qBwgDFQAAXz8=,1741370851.234959,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-86,0,114,CAEQkfGnhaXw4K0hGAUgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1741370851.529655,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-78,0,115,CAEQ9M7Zv9iM14VKGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370851.697418,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-61,0,118,CAEQ9M7Zv9iM14VKGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370851.698236,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-73,0,63,CAEQ9M7Zv9iM14VKGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370851.698636,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-79,0,213,CAEQ9M7Zv9iM14VKGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370851.699757,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9M7Zv9iM14VKGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370851.71934,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9M7Zv9iM14VKGAMgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370851.720633,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-88,0,116,CAEQkJPZj7rLoZUSGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1741370852.077541,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,214,CAEQkJPZj7rLoZUSGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1741370852.078571,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-63,0,119,CAEQkJPZj7rLoZUSGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1741370852.081723,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,64,CAEQkJPZj7rLoZUSGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1741370852.082522,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQkJPZj7rLoZUSGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1741370852.098728,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkJPZj7rLoZUSGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1741370852.098891,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkJPZj7rLoZUSGAEgASoCCAEqBwgCFQAAdj8qBwgDFQAAID0=,1741370852.102809,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-84,0,65,CAEQppyuvYfPl4B/GAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370852.21235,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-96,0,215,CAEQppyuvYfPl4B/GAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370852.212498,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-94,0,117,CAEQppyuvYfPl4B/GAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370852.213488,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-85,0,120,CAEQppyuvYfPl4B/GAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370852.215954,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQppyuvYfPl4B/GAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370852.232615,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQppyuvYfPl4B/GAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370852.237139,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQppyuvYfPl4B/GAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1741370852.238481,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-79,0,66,CAEQyN3I/IWuwvI4GAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1741370852.528082,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,121,CAEQyN3I/IWuwvI4GAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1741370852.528572,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-95,0,216,CAEQyN3I/IWuwvI4GAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1741370852.546972,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyN3I/IWuwvI4GAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1741370852.548759,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyN3I/IWuwvI4GAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1741370852.552013,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-86,0,118,CAEQyN3I/IWuwvI4GAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1741370852.558802,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-64,0,122,CAEQ65+H+oeAovlWGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370852.699174,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-85,0,67,CAEQ65+H+oeAovlWGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370852.70066,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-85,0,217,CAEQ65+H+oeAovlWGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370852.701336,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ65+H+oeAovlWGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370852.71483,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ65+H+oeAovlWGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370852.721063,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ65+H+oeAovlWGAMgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1741370852.721802,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-64,0,123,CAEQla+M+6+12veIARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1741370853.076894,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,119,CAEQla+M+6+12veIARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1741370853.077411,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,218,CAEQla+M+6+12veIARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1741370853.078934,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,68,CAEQla+M+6+12veIARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1741370853.079366,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQla+M+6+12veIARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1741370853.094584,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQla+M+6+12veIARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1741370853.099657,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-88,0,120,CAEQiaWSt7jZ8M74ARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370853.214082,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-87,0,124,CAEQiaWSt7jZ8M74ARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370853.214568,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-85,0,219,CAEQiaWSt7jZ8M74ARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370853.215038,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,69,CAEQiaWSt7jZ8M74ARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370853.216414,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQiaWSt7jZ8M74ARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370853.232106,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiaWSt7jZ8M74ARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370853.234151,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiaWSt7jZ8M74ARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1741370853.235607,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-80,0,70,CAEQl93OwdbH8u+YARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741370853.52831,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-97,0,220,CAEQl93OwdbH8u+YARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741370853.529099,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-69,0,125,CAEQl93OwdbH8u+YARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741370853.529552,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQl93OwdbH8u+YARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1741370853.551412,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-65,0,126,CAEQwIOiibqo28WdARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741370853.698427,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-86,0,221,CAEQwIOiibqo28WdARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741370853.704733,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-70,0,71,CAEQwIOiibqo28WdARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741370853.705314,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-75,0,121,CAEQwIOiibqo28WdARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741370853.705727,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwIOiibqo28WdARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741370853.720177,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwIOiibqo28WdARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741370853.724507,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwIOiibqo28WdARgDIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1741370853.725151,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-74,0,122,CAEQ3qakiePqqZbRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370854.077556,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,222,CAEQ3qakiePqqZbRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370854.077696,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,72,CAEQ3qakiePqqZbRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370854.082865,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-64,0,127,CAEQ3qakiePqqZbRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370854.083402,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ3qakiePqqZbRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370854.102009,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3qakiePqqZbRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370854.103131,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3qakiePqqZbRARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1741370854.10353,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-81,0,128,CAEQhNml0an95d+dARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370854.212367,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-76,0,73,CAEQhNml0an95d+dARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370854.213285,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,223,CAEQhNml0an95d+dARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370854.213672,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhNml0an95d+dARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370854.232417,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhNml0an95d+dARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370854.232734,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhNml0an95d+dARgCIAEqAggBKgcIAhUAABw+KgcIAxUAAFk/,1741370854.238391,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-84,0,224,CAEQocfyncbIz+vQARgFIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741370854.528944,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-81,0,123,CAEQocfyncbIz+vQARgFIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741370854.530475,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-67,0,129,CAEQocfyncbIz+vQARgFIAEqAggBKgcIAhUAAOA8KgcIAxUAAHk/,1741370854.53069,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
