tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQsNDN0enLqtb2ARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743689400.129098,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsNDN0enLqtb2ARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743689400.129988,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsNDN0enLqtb2ARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1743689400.131031,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-72,0,162,CAEQo8Gq+qj7hZlAGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743689400.330313,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-91,0,192,CAEQo8Gq+qj7hZlAGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743689400.333263,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQo8Gq+qj7hZlAGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743689400.348347,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQo8Gq+qj7hZlAGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743689400.350026,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQo8Gq+qj7hZlAGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743689400.35356,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-87,0,242,CAEQo8Gq+qj7hZlAGAMgASoCCAEqBwgCFQAATT8qBwgDFQAATD4=,1743689400.358342,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-69,0,163,CAEQzvSX7Judlo+EARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689400.477807,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-74,0,243,CAEQzvSX7Judlo+EARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689400.483163,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-87,0,193,CAEQzvSX7Judlo+EARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689400.483714,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQzvSX7Judlo+EARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689400.499869,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzvSX7Judlo+EARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689400.500388,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzvSX7Judlo+EARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1743689400.500679,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-74,0,194,CAEQ5IKjsrTr1/ieARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743689400.812543,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-66,0,164,CAEQ5IKjsrTr1/ieARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743689400.814544,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5IKjsrTr1/ieARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743689400.833142,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5IKjsrTr1/ieARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743689400.836723,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5IKjsrTr1/ieARgFIAEqAggBKgcIAhUAAIA7KgcIAxUAAH8/,1743689400.836953,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-61,0,165,CAEQnNnU5YeJyIYSGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689401.110668,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,195,CAEQnNnU5YeJyIYSGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689401.112731,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnNnU5YeJyIYSGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689401.12622,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnNnU5YeJyIYSGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689401.13112,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnNnU5YeJyIYSGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743689401.132604,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-66,0,166,CAEQ94q5lvrKi7/qARgDIAEqAggBKgcIAhUAAGg/KgcIAxUAAMA9,1743689401.333274,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ94q5lvrKi7/qARgDIAEqAggBKgcIAhUAAGg/KgcIAxUAAMA9,1743689401.346006,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ94q5lvrKi7/qARgDIAEqAggBKgcIAhUAAGg/KgcIAxUAAMA9,1743689401.348409,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ94q5lvrKi7/qARgDIAEqAggBKgcIAhUAAGg/KgcIAxUAAMA9,1743689401.350141,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-80,0,196,CAEQ85758Zjz+tBvGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689401.478012,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,44,CAEQ85758Zjz+tBvGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689401.479922,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-76,0,167,CAEQ85758Zjz+tBvGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689401.480894,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ85758Zjz+tBvGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689401.49488,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ85758Zjz+tBvGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689401.497504,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ85758Zjz+tBvGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689401.498989,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-87,0,197,CAEQnaW8o4762PSHARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743689401.812869,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-65,0,168,CAEQnaW8o4762PSHARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743689401.813165,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-79,0,45,CAEQnaW8o4762PSHARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743689401.823178,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnaW8o4762PSHARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743689401.832148,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnaW8o4762PSHARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743689401.833247,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnaW8o4762PSHARgFIAEqAggBKgcIAhUAAHA9KgcIAxUAAHE/,1743689401.83413,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-63,0,169,CAEQpfq/85D/+8+sARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743689402.107893,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,46,CAEQpfq/85D/+8+sARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743689402.108849,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,198,CAEQpfq/85D/+8+sARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743689402.11277,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpfq/85D/+8+sARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743689402.127013,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpfq/85D/+8+sARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743689402.128432,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpfq/85D/+8+sARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1743689402.12976,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-91,0,199,CAEQtrTKy7GlyYEbGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689402.327699,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-72,0,170,CAEQtrTKy7GlyYEbGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689402.327869,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtrTKy7GlyYEbGAMgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1743689402.344678,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-70,0,171,CAEQ+/G2psikh/EQGAIgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743689402.475266,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-84,0,47,CAEQ+/G2psikh/EQGAIgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743689402.47699,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-88,0,200,CAEQ+/G2psikh/EQGAIgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743689402.478113,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+/G2psikh/EQGAIgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743689402.497617,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+/G2psikh/EQGAIgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743689402.499446,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+/G2psikh/EQGAIgASoCCAEqBwgCFQAAbD4qBwgDFQAART8=,1743689402.500014,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-79,0,201,CAEQzc/j2NehytvXARgFIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743689402.812679,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-72,0,172,CAEQzc/j2NehytvXARgFIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743689402.814032,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-80,0,48,CAEQzc/j2NehytvXARgFIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743689402.8171,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzc/j2NehytvXARgFIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743689402.831956,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzc/j2NehytvXARgFIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743689402.832204,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzc/j2NehytvXARgFIAEqAggBKgcIAhUAAEA8KgcIAxUAAH0/,1743689402.834124,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-59,0,173,CAEQ3paA9vqnkOylARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1743689403.112039,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,49,CAEQ3paA9vqnkOylARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1743689403.112812,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,202,CAEQ3paA9vqnkOylARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1743689403.11462,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3paA9vqnkOylARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1743689403.126481,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3paA9vqnkOylARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1743689403.127261,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3paA9vqnkOylARgBIAEqAggBKgcIAhUAAGU/KgcIAxUAANg9,1743689403.131222,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-86,0,203,CAEQ7cfdpf311edPGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743689403.330386,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-67,0,174,CAEQ7cfdpf311edPGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743689403.331067,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7cfdpf311edPGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743689403.34725,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7cfdpf311edPGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743689403.347805,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7cfdpf311edPGAMgASoCCAEqBwgCFQAAqD0qBwgDFQAAaz8=,1743689403.348747,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-79,0,175,CAEQoOPIpPGwnbzSARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689403.478258,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-83,0,50,CAEQoOPIpPGwnbzSARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689403.478712,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-79,0,204,CAEQoOPIpPGwnbzSARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689403.490136,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoOPIpPGwnbzSARgCIAEqAggBKgcIAhUAAMA9KgcIAxUAAGg/,1743689403.493767,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-78,0,205,CAEQ2of4vOj3if0pGAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743689403.813585,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-69,0,176,CAEQ2of4vOj3if0pGAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743689403.814382,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-79,0,51,CAEQ2of4vOj3if0pGAUgASoCCAEqBwgCFQAAwD4qBwgDFQAAID8=,1743689403.814958,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-65,0,177,CAEQ0tH95Ors+qOpARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743689404.108357,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,206,CAEQ0tH95Ors+qOpARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743689404.109018,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,52,CAEQ0tH95Ors+qOpARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743689404.11383,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0tH95Ors+qOpARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743689404.127942,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0tH95Ors+qOpARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743689404.128536,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0tH95Ors+qOpARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1743689404.130736,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-80,0,178,CAEQrZWxkbHX8sAGGAMgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1743689404.328149,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-83,0,207,CAEQrZWxkbHX8sAGGAMgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1743689404.329019,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQrZWxkbHX8sAGGAMgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1743689404.34105,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrZWxkbHX8sAGGAMgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1743689404.35575,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrZWxkbHX8sAGGAMgASoCCAEqBwgCFQAAMD0qBwgDFQAAdT8=,1743689404.355991,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-80,0,53,CAEQndaE+7KIqZjZARgCIAEqAggBKgcIAhUAADA9KgcIAxUAAHU/,1743689404.475741,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-73,0,179,CAEQndaE+7KIqZjZARgCIAEqAggBKgcIAhUAADA9KgcIAxUAAHU/,1743689404.476018,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-93,0,208,CAEQndaE+7KIqZjZARgCIAEqAggBKgcIAhUAADA9KgcIAxUAAHU/,1743689404.480009,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQndaE+7KIqZjZARgCIAEqAggBKgcIAhUAADA9KgcIAxUAAHU/,1743689404.494706,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQndaE+7KIqZjZARgCIAEqAggBKgcIAhUAADA9KgcIAxUAAHU/,1743689404.499858,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQndaE+7KIqZjZARgCIAEqAggBKgcIAhUAADA9KgcIAxUAAHU/,1743689404.503886,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-74,0,180,CAEQlK6e7N6hiu1IGAUgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689404.809938,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-76,0,54,CAEQlK6e7N6hiu1IGAUgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689404.810853,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-74,0,209,CAEQlK6e7N6hiu1IGAUgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689404.813711,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlK6e7N6hiu1IGAUgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689404.831922,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlK6e7N6hiu1IGAUgASoCCAEqBwgCFQAATD4qBwgDFQAATT8=,1743689404.83585,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
