tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-68,0,41,CAEQ4PnS3fPKuptuGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060708.745789,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,113,CAEQ4PnS3fPKuptuGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060708.747106,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-61,0,237,CAEQ4PnS3fPKuptuGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060708.749032,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,238,CAEQxvjHu5buhe26ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060709.717405,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-56,0,238,CAEQxvjHu5buhe26ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060709.72047,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,42,CAEQxvjHu5buhe26ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060709.722509,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-62,0,114,CAEQxvjHu5buhe26ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060709.72299,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxvjHu5buhe26ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060709.737974,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxvjHu5buhe26ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060709.739232,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxvjHu5buhe26ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060709.740348,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-64,0,115,CAEQsZyWo+jKv68yGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740060710.718542,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,239,CAEQsZyWo+jKv68yGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740060710.718928,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,43,CAEQsZyWo+jKv68yGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740060710.72025,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-57,0,239,CAEQsZyWo+jKv68yGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740060710.722646,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsZyWo+jKv68yGAEgASoCCAEqBwgCFQAARD4qBwgDFQAATz8=,1740060710.749925,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-76,0,240,CAEQgMqHxa3txNn3ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060711.715504,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-55,0,240,CAEQgMqHxa3txNn3ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060711.716352,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-63,0,116,CAEQgMqHxa3txNn3ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060711.716911,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,44,CAEQgMqHxa3txNn3ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060711.718686,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgMqHxa3txNn3ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060711.738842,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgMqHxa3txNn3ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060711.740673,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgMqHxa3txNn3ARgBIAEqAggBKgcIAhUAAEk/KgcIAxUAAFw+,1740060711.760494,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-83,0,241,CAEQ2cfJ28Cp3PFVGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060712.716779,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-58,0,241,CAEQ2cfJ28Cp3PFVGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060712.717205,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,117,CAEQ2cfJ28Cp3PFVGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060712.720079,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,45,CAEQ2cfJ28Cp3PFVGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060712.72106,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2cfJ28Cp3PFVGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060712.731969,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2cfJ28Cp3PFVGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060712.738492,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2cfJ28Cp3PFVGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740060712.740908,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-54,0,242,CAEQhNPqo+HW0Le5ARgBIAEqAggBKgcIAhUAAAk/KgcIAxUAAO4+,1740060713.71734,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-57,0,243,CAEQteSTkLHgp+JgGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740060714.716622,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,242,CAEQteSTkLHgp+JgGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740060714.716931,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-66,0,46,CAEQteSTkLHgp+JgGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740060714.718255,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,118,CAEQteSTkLHgp+JgGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740060714.719532,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQteSTkLHgp+JgGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740060714.738571,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQteSTkLHgp+JgGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740060714.751035,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQteSTkLHgp+JgGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740060714.757328,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,119,CAEQ4obOo7fZ18w3GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060715.723158,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-58,0,244,CAEQ4obOo7fZ18w3GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060715.723455,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,47,CAEQ4obOo7fZ18w3GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060715.723977,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4obOo7fZ18w3GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060715.736157,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4obOo7fZ18w3GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060715.737739,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4obOo7fZ18w3GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060715.739631,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-54,0,245,CAEQn+340bzax/rsARgBIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740060716.718091,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,48,CAEQn+340bzax/rsARgBIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740060716.721018,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,243,CAEQn+340bzax/rsARgBIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740060716.7223,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-81,0,120,CAEQn+340bzax/rsARgBIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740060716.723388,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQn+340bzax/rsARgBIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740060716.739531,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn+340bzax/rsARgBIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740060716.740187,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn+340bzax/rsARgBIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740060716.743547,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-71,0,121,CAEQ9dbE9uKVwsdkGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740060717.716869,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,244,CAEQ9dbE9uKVwsdkGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740060717.717216,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-58,0,246,CAEQ9dbE9uKVwsdkGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740060717.718493,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-79,0,49,CAEQ9dbE9uKVwsdkGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740060717.720983,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9dbE9uKVwsdkGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740060717.737223,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9dbE9uKVwsdkGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740060717.738979,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9dbE9uKVwsdkGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740060717.739346,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-60,0,247,CAEQhPen3+uC3Md2GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060718.716596,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,245,CAEQhPen3+uC3Md2GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060718.717451,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,122,CAEQhPen3+uC3Md2GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060718.718717,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-77,0,50,CAEQhPen3+uC3Md2GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060718.721195,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhPen3+uC3Md2GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060718.739686,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhPen3+uC3Md2GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060718.741172,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhPen3+uC3Md2GAEgASoCCAEqBwgCFQAAyj4qBwgDFQAAGz8=,1740060718.741749,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,246,CAEQ1eGllZS/2sCqARgBIAEqAggBKgcIAhUAAE8/KgcIAxUAAEQ+,1740060719.716856,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-56,0,248,CAEQ1eGllZS/2sCqARgBIAEqAggBKgcIAhUAAE8/KgcIAxUAAEQ+,1740060719.717054,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,51,CAEQ1eGllZS/2sCqARgBIAEqAggBKgcIAhUAAE8/KgcIAxUAAEQ+,1740060719.71883,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,123,CAEQ1eGllZS/2sCqARgBIAEqAggBKgcIAhUAAE8/KgcIAxUAAEQ+,1740060719.720061,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1eGllZS/2sCqARgBIAEqAggBKgcIAhUAAE8/KgcIAxUAAEQ+,1740060719.734241,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1eGllZS/2sCqARgBIAEqAggBKgcIAhUAAE8/KgcIAxUAAEQ+,1740060719.740047,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1eGllZS/2sCqARgBIAEqAggBKgcIAhUAAE8/KgcIAxUAAEQ+,1740060719.741254,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-71,0,247,CAEQ0sbRlciJtu0/GAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060720.715125,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,52,CAEQ0sbRlciJtu0/GAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060720.716176,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-53,0,249,CAEQ0sbRlciJtu0/GAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060720.717223,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,124,CAEQ0sbRlciJtu0/GAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060720.718311,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0sbRlciJtu0/GAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060720.733504,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0sbRlciJtu0/GAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060720.736422,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0sbRlciJtu0/GAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740060720.739112,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-54,0,250,CAEQyva0rc7Lpc+6ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740060721.717215,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,125,CAEQyva0rc7Lpc+6ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740060721.718522,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,248,CAEQyva0rc7Lpc+6ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740060721.719025,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,53,CAEQyva0rc7Lpc+6ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740060721.720086,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyva0rc7Lpc+6ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740060721.738358,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyva0rc7Lpc+6ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740060721.743393,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,126,CAEQ3Z7doOKy+6nNARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740060722.716892,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-58,0,251,CAEQ3Z7doOKy+6nNARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740060722.722709,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,249,CAEQ3Z7doOKy+6nNARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740060722.723174,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,54,CAEQ3Z7doOKy+6nNARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740060722.726368,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ3Z7doOKy+6nNARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740060722.742655,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3Z7doOKy+6nNARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740060722.743017,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3Z7doOKy+6nNARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740060722.744143,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-82,0,250,CAEQ6Kmro6vJr49UGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060723.715195,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,127,CAEQ6Kmro6vJr49UGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060723.715528,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-59,0,252,CAEQ6Kmro6vJr49UGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060723.717023,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,55,CAEQ6Kmro6vJr49UGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060723.718395,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6Kmro6vJr49UGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060723.739538,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6Kmro6vJr49UGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060723.744009,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6Kmro6vJr49UGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740060723.744577,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,128,CAEQnLuY5KXYh/VVGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740060724.717871,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,56,CAEQnLuY5KXYh/VVGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740060724.718605,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-85,0,251,CAEQnLuY5KXYh/VVGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740060724.720432,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-54,0,253,CAEQnLuY5KXYh/VVGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740060724.721519,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnLuY5KXYh/VVGAEgASoCCAEqBwgCFQAAVD8qBwgDFQAAMD4=,1740060724.739759,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-54,0,254,CAEQzcLHmZWum+4+GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740060725.716672,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,252,CAEQzcLHmZWum+4+GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740060725.718308,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-79,0,129,CAEQzcLHmZWum+4+GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740060725.718797,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,57,CAEQzcLHmZWum+4+GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740060725.72013,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzcLHmZWum+4+GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740060725.733699,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzcLHmZWum+4+GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740060725.740156,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzcLHmZWum+4+GAEgASoCCAEqBwgCFQAAZT8qBwgDFQAA2D0=,1740060725.7412,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-56,0,255,CAEQ5JiExaWCjqO3ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060726.716891,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-65,0,253,CAEQ5JiExaWCjqO3ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060726.71717,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,58,CAEQ5JiExaWCjqO3ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060726.718424,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,130,CAEQ5JiExaWCjqO3ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060726.720137,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5JiExaWCjqO3ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060726.736942,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5JiExaWCjqO3ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060726.739199,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5JiExaWCjqO3ARgBIAEqAggBKgcIAhUAAHg/KgcIAxUAAAA9,1740060726.74204,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-53,0,0,CAEQnYqFtdmb54rVARgBIAEqAggBKgcIAhUAACQ/KgcIAxUAALg+,1740060727.717953,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,131,CAEQnYqFtdmb54rVARgBIAEqAggBKgcIAhUAACQ/KgcIAxUAALg+,1740060727.718292,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,59,CAEQnYqFtdmb54rVARgBIAEqAggBKgcIAhUAACQ/KgcIAxUAALg+,1740060727.722026,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-82,0,254,CAEQnYqFtdmb54rVARgBIAEqAggBKgcIAhUAACQ/KgcIAxUAALg+,1740060727.723174,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-54,0,1,CAEQvuLr2Nvw9aVQGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740060728.717413,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,132,CAEQvuLr2Nvw9aVQGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740060728.718425,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,255,CAEQvuLr2Nvw9aVQGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740060728.720874,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,60,CAEQvuLr2Nvw9aVQGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740060728.721486,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvuLr2Nvw9aVQGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740060728.732134,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvuLr2Nvw9aVQGAEgASoCCAEqBwgCFQAAQj8qBwgDFQAAeD4=,1740060728.737493,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
