tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-93,0,171,CAEQnoubsa/Ov79mGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743684783.234821,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-76,0,182,CAEQnoubsa/Ov79mGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743684783.237314,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnoubsa/Ov79mGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743684783.249758,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnoubsa/Ov79mGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743684783.254688,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnoubsa/Ov79mGAMgASoCCAEqBwgCFQAAYz8qBwgDFQAA6D0=,1743684783.255305,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-87,0,172,CAEQiNna6tS90PZ9GAIgASoHCAEVAABAPCoHCAIVAAB3PyoHCAMVAADAPA==,1743684783.377239,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-80,0,183,CAEQiNna6tS90PZ9GAIgASoHCAEVAABAPCoHCAIVAAB3PyoHCAMVAADAPA==,1743684783.377948,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-89,0,135,CAEQiNna6tS90PZ9GAIgASoHCAEVAABAPCoHCAIVAAB3PyoHCAMVAADAPA==,1743684783.380707,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiNna6tS90PZ9GAIgASoHCAEVAABAPCoHCAIVAAB3PyoHCAMVAADAPA==,1743684783.399297,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiNna6tS90PZ9GAIgASoHCAEVAABAPCoHCAIVAAB3PyoHCAMVAADAPA==,1743684783.4031,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiNna6tS90PZ9GAIgASoHCAEVAABAPCoHCAIVAAB3PyoHCAMVAADAPA==,1743684783.430581,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-79,0,184,CAEQqfuWyODy/LRyGAUgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743684783.702865,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,136,CAEQqfuWyODy/LRyGAUgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743684783.70512,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqfuWyODy/LRyGAUgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743684783.722755,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqfuWyODy/LRyGAUgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743684783.725558,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqfuWyODy/LRyGAUgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1743684783.727156,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-83,0,173,CAEQn5fUhqes5cTHARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684783.990904,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,137,CAEQn5fUhqes5cTHARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684783.991066,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-77,0,185,CAEQn5fUhqes5cTHARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684783.991476,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQn5fUhqes5cTHARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684784.011139,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn5fUhqes5cTHARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684784.012824,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn5fUhqes5cTHARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684784.021012,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-79,0,186,CAEQ942i1qSCmq+lARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743684784.232093,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-87,0,174,CAEQ942i1qSCmq+lARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743684784.233726,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ942i1qSCmq+lARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743684784.252287,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ942i1qSCmq+lARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743684784.254144,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ942i1qSCmq+lARgDIAEqAggBKgcIAhUAAF8/KgcIAxUAAAQ+,1743684784.255515,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
127,-79,0,187,CAEQsIShv9yO04L9ARgCIAEqBwgBFQAAoDwqBwgCFQAAeT8qBwgDFQAAQDw=,1743684784.373406,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,175,CAEQsIShv9yO04L9ARgCIAEqBwgBFQAAoDwqBwgCFQAAeT8qBwgDFQAAQDw=,1743684784.376331,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-87,0,138,CAEQsIShv9yO04L9ARgCIAEqBwgBFQAAoDwqBwgCFQAAeT8qBwgDFQAAQDw=,1743684784.377222,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsIShv9yO04L9ARgCIAEqBwgBFQAAoDwqBwgCFQAAeT8qBwgDFQAAQDw=,1743684784.390824,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsIShv9yO04L9ARgCIAEqBwgBFQAAoDwqBwgCFQAAeT8qBwgDFQAAQDw=,1743684784.391376,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsIShv9yO04L9ARgCIAEqBwgBFQAAoDwqBwgCFQAAeT8qBwgDFQAAQDw=,1743684784.395675,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-74,0,176,CAEQ7drH2cb/x6LiARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684784.703268,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-80,0,139,CAEQ7drH2cb/x6LiARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684784.703475,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-76,0,188,CAEQ7drH2cb/x6LiARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684784.703698,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7drH2cb/x6LiARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684784.71977,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7drH2cb/x6LiARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684784.723097,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7drH2cb/x6LiARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684784.723619,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-76,0,189,CAEQt/Xd6LLLxO35ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684784.991528,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,140,CAEQt/Xd6LLLxO35ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684784.992095,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-86,0,177,CAEQt/Xd6LLLxO35ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684784.992386,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQt/Xd6LLLxO35ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684785.010976,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt/Xd6LLLxO35ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684785.011206,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt/Xd6LLLxO35ARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1743684785.015004,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2pvOwbjwy8wBGAMgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743684785.253378,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2pvOwbjwy8wBGAMgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1743684785.253813,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-75,0,190,CAEQo/KrkYnyz6WVARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743684785.379814,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-83,0,178,CAEQo/KrkYnyz6WVARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743684785.380141,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-86,0,141,CAEQo/KrkYnyz6WVARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743684785.381815,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQo/KrkYnyz6WVARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743684785.392592,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQo/KrkYnyz6WVARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743684785.394313,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQo/KrkYnyz6WVARgCIAEqAggBKgcIAhUAAHE/KgcIAxUAAHA9,1743684785.396005,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-74,0,191,CAEQsIuR0Kag86SPARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684785.703692,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-86,0,142,CAEQsIuR0Kag86SPARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684785.707138,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-78,0,179,CAEQsIuR0Kag86SPARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684785.712,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsIuR0Kag86SPARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684785.721812,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsIuR0Kag86SPARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684785.72208,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsIuR0Kag86SPARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1743684785.723002,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-72,0,192,CAEQyrao2+Csm9olGAEgASoCCAEqBwgCFQAAID0qBwgDFQAAdT8=,1743684785.991968,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-72,0,143,CAEQyrao2+Csm9olGAEgASoCCAEqBwgCFQAAID0qBwgDFQAAdT8=,1743684785.993161,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,180,CAEQyrao2+Csm9olGAEgASoCCAEqBwgCFQAAID0qBwgDFQAAdT8=,1743684785.994124,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQyrao2+Csm9olGAEgASoCCAEqBwgCFQAAID0qBwgDFQAAdT8=,1743684786.011646,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyrao2+Csm9olGAEgASoCCAEqBwgCFQAAID0qBwgDFQAAdT8=,1743684786.014926,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-93,0,144,CAEQ/tvJhrnqkqMvGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743684786.233558,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-88,0,181,CAEQ/tvJhrnqkqMvGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743684786.233707,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-76,0,193,CAEQ/tvJhrnqkqMvGAMgASoCCAEqBwgCFQAAPT8qBwgDFQAAhj4=,1743684786.237198,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
