tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQrtqKxdHZip/QARgCIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740487539.642156,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-82,0,138,CAEQpJnzwbrhm+hGGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740487539.831648,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-81,0,177,CAEQpJnzwbrhm+hGGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740487539.834451,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,113,CAEQpJnzwbrhm+hGGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740487539.835685,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,44,CAEQpJnzwbrhm+hGGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740487539.838604,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpJnzwbrhm+hGGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740487539.848412,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpJnzwbrhm+hGGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740487539.848656,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpJnzwbrhm+hGGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740487539.851807,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-88,0,139,CAEQn5i0oIaRyvU7GAUgASoHCAEVAAB/PyoCCAIqAggD,1740487540.164403,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-91,0,114,CAEQn5i0oIaRyvU7GAUgASoHCAEVAAB/PyoCCAIqAggD,1740487540.165318,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,45,CAEQn5i0oIaRyvU7GAUgASoHCAEVAAB/PyoCCAIqAggD,1740487540.170937,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQn5i0oIaRyvU7GAUgASoHCAEVAAB/PyoCCAIqAggD,1740487540.183324,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn5i0oIaRyvU7GAUgASoHCAEVAAB/PyoCCAIqAggD,1740487540.183699,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn5i0oIaRyvU7GAUgASoHCAEVAAB/PyoCCAIqAggD,1740487540.186677,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-97,0,115,CAEQzpGwooeO64zGARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487540.347609,ble-pd-588E816309D5,ble-pd-0C4314F46B26
127,-74,0,140,CAEQzpGwooeO64zGARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487540.350132,ble-pd-588E816309D5,ble-pd-0C4314F469CC
127,-69,0,46,CAEQzpGwooeO64zGARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487540.35112,ble-pd-588E816309D5,ble-pd-0C4314F46B3F
127,-79,0,178,CAEQzpGwooeO64zGARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487540.353508,ble-pd-588E816309D5,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzpGwooeO64zGARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487540.370926,ble-pd-588E816309D5,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzpGwooeO64zGARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487540.376995,ble-pd-588E816309D5,ble-pd-639AA0EB1D6C
127,-83,0,141,CAEQ2ufYr9Gnk6h+GAIgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1740487540.598581,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-81,0,47,CAEQ2ufYr9Gnk6h+GAIgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1740487540.59904,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-85,0,179,CAEQ2ufYr9Gnk6h+GAIgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1740487540.600113,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-81,0,116,CAEQ2ufYr9Gnk6h+GAIgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1740487540.602976,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2ufYr9Gnk6h+GAIgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1740487540.619781,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2ufYr9Gnk6h+GAIgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1740487540.620453,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2ufYr9Gnk6h+GAIgASoCCAEqBwgCFQAAhj4qBwgDFQAAPT8=,1740487540.624323,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-74,0,142,CAEQ16n72q3Kl7VnGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740487540.828827,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,48,CAEQ16n72q3Kl7VnGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740487540.829887,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,117,CAEQ16n72q3Kl7VnGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740487540.830311,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,180,CAEQ16n72q3Kl7VnGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740487540.830895,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ16n72q3Kl7VnGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740487540.841882,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ16n72q3Kl7VnGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740487540.853925,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ16n72q3Kl7VnGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740487540.861538,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-87,0,118,CAEQhfTerryUmJvkARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487541.163734,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-93,0,181,CAEQhfTerryUmJvkARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487541.163962,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-83,0,143,CAEQhfTerryUmJvkARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487541.164492,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-73,0,49,CAEQhfTerryUmJvkARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487541.166929,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhfTerryUmJvkARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487541.182502,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhfTerryUmJvkARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487541.184917,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhfTerryUmJvkARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487541.187711,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-86,0,144,CAEQ05y88Y6cvJGXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487541.350281,ble-pd-588E816309D5,ble-pd-0C4314F469CC
127,-83,0,182,CAEQ05y88Y6cvJGXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487541.353471,ble-pd-588E816309D5,ble-pd-0C4314F46CC2
127,-68,0,50,CAEQ05y88Y6cvJGXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487541.353971,ble-pd-588E816309D5,ble-pd-0C4314F46B3F
127,-88,0,119,CAEQ05y88Y6cvJGXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487541.355241,ble-pd-588E816309D5,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ05y88Y6cvJGXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487541.367311,ble-pd-588E816309D5,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ05y88Y6cvJGXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487541.371812,ble-pd-588E816309D5,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ05y88Y6cvJGXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740487541.372569,ble-pd-588E816309D5,ble-pd-639AA0EB1D6C
127,-83,0,183,CAEQ6ZOBqfavy/HEARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740487541.598944,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6ZOBqfavy/HEARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740487541.61723,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6ZOBqfavy/HEARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740487541.620582,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6ZOBqfavy/HEARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740487541.621413,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-72,0,51,CAEQmqf7laa16IdMGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740487541.831226,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,145,CAEQmqf7laa16IdMGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740487541.832312,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,120,CAEQmqf7laa16IdMGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740487541.833168,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,184,CAEQmqf7laa16IdMGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740487541.834039,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmqf7laa16IdMGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740487541.847592,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmqf7laa16IdMGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740487541.853028,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmqf7laa16IdMGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740487541.854401,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-83,0,52,CAEQx56pytr9mvdzGAUgASoHCAEVAAB/PyoCCAIqAggD,1740487542.163441,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-79,0,146,CAEQx56pytr9mvdzGAUgASoHCAEVAAB/PyoCCAIqAggD,1740487542.165534,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-88,0,185,CAEQx56pytr9mvdzGAUgASoHCAEVAAB/PyoCCAIqAggD,1740487542.167277,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-85,0,121,CAEQx56pytr9mvdzGAUgASoHCAEVAAB/PyoCCAIqAggD,1740487542.168514,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQx56pytr9mvdzGAUgASoHCAEVAAB/PyoCCAIqAggD,1740487542.186155,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQx56pytr9mvdzGAUgASoHCAEVAAB/PyoCCAIqAggD,1740487542.189649,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQx56pytr9mvdzGAUgASoHCAEVAAB/PyoCCAIqAggD,1740487542.189993,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-75,0,147,CAEQw8D499yvlYDNARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740487542.35008,ble-pd-588E816309D5,ble-pd-0C4314F469CC
127,-66,0,53,CAEQw8D499yvlYDNARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740487542.351027,ble-pd-588E816309D5,ble-pd-0C4314F46B3F
127,-78,0,186,CAEQw8D499yvlYDNARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740487542.353479,ble-pd-588E816309D5,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQw8D499yvlYDNARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740487542.372001,ble-pd-588E816309D5,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw8D499yvlYDNARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740487542.373023,ble-pd-588E816309D5,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw8D499yvlYDNARgBIAEqAggBKgcIAhUAAHk/KgcIAxUAAOA8,1740487542.374276,ble-pd-588E816309D5,ble-pd-639AA0EB1D6C
127,-85,0,187,CAEQorCotqrKiNDHARgCIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740487542.595711,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-96,0,122,CAEQorCotqrKiNDHARgCIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740487542.604118,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-86,0,148,CAEQorCotqrKiNDHARgCIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740487542.604874,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-86,0,54,CAEQorCotqrKiNDHARgCIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740487542.605376,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQorCotqrKiNDHARgCIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740487542.619538,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQorCotqrKiNDHARgCIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740487542.632875,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQorCotqrKiNDHARgCIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740487542.634079,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-75,0,188,CAEQ69mSqICLzZtxGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740487542.83193,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,55,CAEQ69mSqICLzZtxGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740487542.832265,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-85,0,123,CAEQ69mSqICLzZtxGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740487542.83354,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-81,0,149,CAEQ69mSqICLzZtxGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740487542.834748,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ69mSqICLzZtxGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740487542.849999,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ69mSqICLzZtxGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740487542.855787,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ69mSqICLzZtxGAEgASoCCAEqBwgCFQAAbD8qBwgDFQAAoD0=,1740487542.861808,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-92,0,124,CAEQ5q2FtYjxrPWlARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487543.163629,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-88,0,189,CAEQ5q2FtYjxrPWlARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487543.164325,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-73,0,56,CAEQ5q2FtYjxrPWlARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487543.164939,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-82,0,150,CAEQ5q2FtYjxrPWlARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487543.165622,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5q2FtYjxrPWlARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487543.183761,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5q2FtYjxrPWlARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487543.193005,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-74,0,151,CAEQsO/6k767kN8mGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740487543.350014,ble-pd-588E816309D5,ble-pd-0C4314F469CC
127,-79,0,190,CAEQsO/6k767kN8mGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740487543.351915,ble-pd-588E816309D5,ble-pd-0C4314F46CC2
127,-69,0,57,CAEQsO/6k767kN8mGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740487543.353213,ble-pd-588E816309D5,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsO/6k767kN8mGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740487543.369855,ble-pd-588E816309D5,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsO/6k767kN8mGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740487543.373533,ble-pd-588E816309D5,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsO/6k767kN8mGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740487543.375326,ble-pd-588E816309D5,ble-pd-C299A0EB1D6C
127,-87,0,191,CAEQoqG0jte4kM2jARgCIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1740487543.598832,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-85,0,58,CAEQoqG0jte4kM2jARgCIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1740487543.59948,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-86,0,152,CAEQoqG0jte4kM2jARgCIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1740487543.601585,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoqG0jte4kM2jARgCIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1740487543.618501,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoqG0jte4kM2jARgCIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1740487543.623497,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoqG0jte4kM2jARgCIAEqAggBKgcIAhUAAMA+KgcIAxUAACA/,1740487543.624037,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-65,0,59,CAEQyoum7tnjo6OOARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740487543.828969,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,192,CAEQyoum7tnjo6OOARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740487543.829378,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-85,0,125,CAEQyoum7tnjo6OOARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740487543.830896,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,153,CAEQyoum7tnjo6OOARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740487543.83193,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyoum7tnjo6OOARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740487543.849636,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyoum7tnjo6OOARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740487543.852558,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyoum7tnjo6OOARgBIAEqAggBKgcIAhUAADs/KgcIAxUAAIo+,1740487543.854229,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-73,0,60,CAEQoZ259bu0i5PRARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487544.163161,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-84,0,126,CAEQoZ259bu0i5PRARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487544.16503,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-94,0,154,CAEQoZ259bu0i5PRARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487544.166463,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-96,0,193,CAEQoZ259bu0i5PRARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487544.167736,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQoZ259bu0i5PRARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740487544.184229,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-78,0,127,CAEQqtHIh+P7pKYiGAEgASoCCAEqBwgCFQAAfz8qAggD,1740487544.34982,ble-pd-588E816309D5,ble-pd-0C4314F46B26
127,-67,0,61,CAEQqtHIh+P7pKYiGAEgASoCCAEqBwgCFQAAfz8qAggD,1740487544.350869,ble-pd-588E816309D5,ble-pd-0C4314F46B3F
127,-81,0,155,CAEQqtHIh+P7pKYiGAEgASoCCAEqBwgCFQAAfz8qAggD,1740487544.352145,ble-pd-588E816309D5,ble-pd-0C4314F469CC
127,-76,0,194,CAEQqtHIh+P7pKYiGAEgASoCCAEqBwgCFQAAfz8qAggD,1740487544.352606,ble-pd-588E816309D5,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQqtHIh+P7pKYiGAEgASoCCAEqBwgCFQAAfz8qAggD,1740487544.367302,ble-pd-588E816309D5,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqtHIh+P7pKYiGAEgASoCCAEqBwgCFQAAfz8qAggD,1740487544.375189,ble-pd-588E816309D5,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqtHIh+P7pKYiGAEgASoCCAEqBwgCFQAAfz8qAggD,1740487544.378964,ble-pd-588E816309D5,ble-pd-C299A0EB1D6C
127,-84,0,195,CAEQmY7/opjqq7FYGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740487544.59894,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-80,0,128,CAEQmY7/opjqq7FYGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740487544.600137,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-84,0,156,CAEQmY7/opjqq7FYGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740487544.601145,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
