tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-80,0,50,CAEQsIGru97G7vXXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493987.911688,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-93,0,83,CAEQsIGru97G7vXXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493987.912323,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-82,0,67,CAEQsIGru97G7vXXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493987.913247,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsIGru97G7vXXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493987.928908,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsIGru97G7vXXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493987.933142,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsIGru97G7vXXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493987.933937,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
127,-66,0,122,CAEQ2eKkvr6N/9+kARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493987.993478,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-64,0,51,CAEQ2eKkvr6N/9+kARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493987.993814,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,123,CAEQhPT/8MvN4b69ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493988.309703,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-86,0,68,CAEQhPT/8MvN4b69ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493988.321296,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-78,0,52,CAEQhPT/8MvN4b69ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493988.32542,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhPT/8MvN4b69ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493988.325661,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-75,0,84,CAEQhPT/8MvN4b69ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493988.32955,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQhPT/8MvN4b69ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493988.331862,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhPT/8MvN4b69ARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493988.333658,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-79,0,53,CAEQ4cG41tTV49f4ARgCIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1740493988.749739,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-82,0,69,CAEQ4cG41tTV49f4ARgCIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1740493988.754534,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-88,0,124,CAEQ4cG41tTV49f4ARgCIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1740493988.754945,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-84,0,85,CAEQ4cG41tTV49f4ARgCIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1740493988.759317,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4cG41tTV49f4ARgCIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1740493988.761274,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
