tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ7obm3NDl9Om5ARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740491107.939942,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7obm3NDl9Om5ARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740491107.941648,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,94,CAEQxruv1+Gq69zbARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1740491108.249242,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-84,0,221,CAEQxruv1+Gq69zbARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1740491108.249685,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-83,0,134,CAEQxruv1+Gq69zbARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1740491108.249889,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-64,0,233,CAEQxruv1+Gq69zbARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1740491108.259595,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxruv1+Gq69zbARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1740491108.267159,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxruv1+Gq69zbARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1740491108.269398,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxruv1+Gq69zbARgFIAEqAggBKgcIAhUAADQ+KgcIAxUAAFM/,1740491108.269891,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-84,0,222,CAEQvImZlcq4nJQTGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491108.682167,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-75,0,234,CAEQvImZlcq4nJQTGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491108.682532,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-88,0,135,CAEQvImZlcq4nJQTGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491108.68281,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-74,0,95,CAEQvImZlcq4nJQTGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491108.683091,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQvImZlcq4nJQTGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491108.696477,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvImZlcq4nJQTGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491108.703199,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvImZlcq4nJQTGAIgASoCCAEqBwgCFQAAADwqBwgDFQAAfj8=,1740491108.707182,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-74,0,96,CAEQ85W74NCz98CBARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491108.842817,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-77,0,136,CAEQ85W74NCz98CBARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491108.843418,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-63,0,235,CAEQ85W74NCz98CBARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491108.845349,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ85W74NCz98CBARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491108.85883,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ85W74NCz98CBARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491108.861105,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ85W74NCz98CBARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491108.862839,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
127,-86,0,97,CAEQ7tHq1K6Hl6zgARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740491108.920219,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-84,0,137,CAEQ7tHq1K6Hl6zgARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740491108.920814,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,223,CAEQ7tHq1K6Hl6zgARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740491108.921338,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-66,0,236,CAEQ7tHq1K6Hl6zgARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740491108.92182,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,237,CAEQnpPElYDY8oRKGAUgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1740491109.248763,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-79,0,98,CAEQnpPElYDY8oRKGAUgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1740491109.249506,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-84,0,138,CAEQnpPElYDY8oRKGAUgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1740491109.250018,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,224,CAEQnpPElYDY8oRKGAUgASoCCAEqBwgCFQAAED0qBwgDFQAAdz8=,1740491109.250539,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-79,0,225,CAEQgYGk6t2vq41XGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740491109.682251,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-74,0,238,CAEQgYGk6t2vq41XGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740491109.682582,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-78,0,99,CAEQgYGk6t2vq41XGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740491109.683024,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-80,0,139,CAEQgYGk6t2vq41XGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740491109.684694,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgYGk6t2vq41XGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740491109.702833,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgYGk6t2vq41XGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740491109.703522,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgYGk6t2vq41XGAIgASoCCAEqBwgCFQAA1D4qBwgDFQAAFj8=,1740491109.703924,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-74,0,140,CAEQw6+F4vGe8s3dARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491109.842461,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-76,0,226,CAEQw6+F4vGe8s3dARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491109.843213,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-65,0,239,CAEQw6+F4vGe8s3dARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491109.84375,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-76,0,100,CAEQw6+F4vGe8s3dARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491109.846553,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQw6+F4vGe8s3dARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491109.861128,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw6+F4vGe8s3dARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491109.865515,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw6+F4vGe8s3dARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740491109.866032,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
127,-64,0,101,CAEQxY3kgN6OrdYFGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740491109.920527,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-76,0,141,CAEQxY3kgN6OrdYFGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740491109.921144,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,227,CAEQxY3kgN6OrdYFGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740491109.921641,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-64,0,240,CAEQxY3kgN6OrdYFGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740491109.931228,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxY3kgN6OrdYFGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740491109.939555,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxY3kgN6OrdYFGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740491109.942004,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxY3kgN6OrdYFGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740491109.94272,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-65,0,241,CAEQwrC24dC7+pquARgFIAEqBwgBFQAAfz8qBwgCFQAAgDsqAggD,1740491110.248417,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,228,CAEQwrC24dC7+pquARgFIAEqBwgBFQAAfz8qBwgCFQAAgDsqAggD,1740491110.248701,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-79,0,102,CAEQwrC24dC7+pquARgFIAEqBwgBFQAAfz8qBwgCFQAAgDsqAggD,1740491110.249793,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-96,0,142,CAEQwrC24dC7+pquARgFIAEqBwgBFQAAfz8qBwgCFQAAgDsqAggD,1740491110.250581,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwrC24dC7+pquARgFIAEqBwgBFQAAfz8qBwgCFQAAgDsqAggD,1740491110.266583,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwrC24dC7+pquARgFIAEqBwgBFQAAfz8qBwgCFQAAgDsqAggD,1740491110.266828,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwrC24dC7+pquARgFIAEqBwgBFQAAfz8qBwgCFQAAgDsqAggD,1740491110.271512,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-81,0,242,CAEQ68Hm9MikwYm6ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740491110.682097,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-84,0,143,CAEQ68Hm9MikwYm6ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740491110.682807,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-91,0,229,CAEQ68Hm9MikwYm6ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740491110.683313,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-79,0,103,CAEQ68Hm9MikwYm6ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740491110.684712,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ68Hm9MikwYm6ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740491110.69751,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ68Hm9MikwYm6ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740491110.702538,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ68Hm9MikwYm6ARgCIAEqAggBKgcIAhUAAAA8KgcIAxUAAH4/,1740491110.704302,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-81,0,230,CAEQ3IW86cuBl+0SGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491110.842329,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-82,0,104,CAEQ3IW86cuBl+0SGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491110.843033,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-68,0,243,CAEQ3IW86cuBl+0SGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491110.843819,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-84,0,144,CAEQ3IW86cuBl+0SGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491110.84448,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3IW86cuBl+0SGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491110.857167,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3IW86cuBl+0SGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491110.862932,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3IW86cuBl+0SGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491110.864177,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-65,0,244,CAEQo4y7ptrsyNkKGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740491110.917973,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-63,0,231,CAEQo4y7ptrsyNkKGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740491110.920625,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQo4y7ptrsyNkKGAEgASoCCAEqBwgCFQAAfD8qBwgDFQAAgDw=,1740491110.951656,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,245,CAEQ59P1io+dpIWHARgFIAEqBwgBFQAAaz8qBwgCFQAAqD0qAggD,1740491111.248134,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-81,0,105,CAEQ59P1io+dpIWHARgFIAEqBwgBFQAAaz8qBwgCFQAAqD0qAggD,1740491111.248524,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-81,0,145,CAEQ59P1io+dpIWHARgFIAEqBwgBFQAAaz8qBwgCFQAAqD0qAggD,1740491111.248675,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-76,0,232,CAEQ59P1io+dpIWHARgFIAEqBwgBFQAAaz8qBwgCFQAAqD0qAggD,1740491111.249376,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ59P1io+dpIWHARgFIAEqBwgBFQAAaz8qBwgCFQAAqD0qAggD,1740491111.268408,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-88,0,146,CAEQ+r+vppbDmIYNGAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1740491111.678623,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,106,CAEQ+r+vppbDmIYNGAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1740491111.684232,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-83,0,246,CAEQ+r+vppbDmIYNGAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1740491111.68443,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-89,0,233,CAEQ+r+vppbDmIYNGAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1740491111.685327,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+r+vppbDmIYNGAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1740491111.699625,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+r+vppbDmIYNGAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1740491111.703325,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+r+vppbDmIYNGAIgASoCCAEqBwgCFQAA6D0qBwgDFQAAYz8=,1740491111.704514,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-72,0,247,CAEQm57g98jTmtovGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491111.841715,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-75,0,234,CAEQm57g98jTmtovGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491111.843816,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-75,0,107,CAEQm57g98jTmtovGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491111.84542,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-79,0,147,CAEQm57g98jTmtovGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491111.850722,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
0,-200,0,0,CAEQm57g98jTmtovGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491111.861219,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQm57g98jTmtovGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491111.861653,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm57g98jTmtovGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491111.862685,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
127,-68,0,235,CAEQnqyz4+2ZpuwmGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740491111.926072,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,148,CAEQnqyz4+2ZpuwmGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740491111.928568,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-65,0,108,CAEQnqyz4+2ZpuwmGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740491111.931188,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-85,0,248,CAEQnqyz4+2ZpuwmGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740491111.931481,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnqyz4+2ZpuwmGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740491111.936964,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnqyz4+2ZpuwmGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740491111.938476,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnqyz4+2ZpuwmGAEgASoCCAEqBwgCFQAAeD8qBwgDFQAAAD0=,1740491111.941329,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-78,0,109,CAEQgpeUo/+q3J/IARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740491112.248564,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-76,0,149,CAEQgpeUo/+q3J/IARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740491112.249204,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-66,0,249,CAEQgpeUo/+q3J/IARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740491112.249998,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-74,0,236,CAEQgpeUo/+q3J/IARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740491112.250874,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgpeUo/+q3J/IARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740491112.270266,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgpeUo/+q3J/IARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740491112.271001,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgpeUo/+q3J/IARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740491112.271451,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-74,0,250,CAEQp7rCpJWK5Kk3GAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1740491112.682421,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-86,0,150,CAEQp7rCpJWK5Kk3GAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1740491112.683024,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-91,0,237,CAEQp7rCpJWK5Kk3GAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1740491112.683566,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-81,0,110,CAEQp7rCpJWK5Kk3GAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1740491112.685026,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQp7rCpJWK5Kk3GAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1740491112.704437,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQp7rCpJWK5Kk3GAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1740491112.707286,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQp7rCpJWK5Kk3GAIgASoCCAEqBwgCFQAAQDwqBwgDFQAAfT8=,1740491112.707833,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-76,0,151,CAEQvfOs2bHI3PxXGAEgASoCCAEqBwgCFQAAfz8qAggD,1740491112.842396,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
